Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
ABT_122719C81,U,U,U,U,U,U,U,U,0:83.39:6020361:0.0:0,0:83.65:2583115:0.0:0,0:83.69:2577500:0.0:0,0:84.36:2880952:0.0:0,0:84.11:3046169:0.0:0,0:84.13:3343459:0.0:0,0:85.55:3993052:0.0:0,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,0:84.03:2083329:0.0:0,0:83.68:5211549:0.0:0,[0:83.74:3917575:3.21:4
ABT_122719C81.5,U,U,U,U,U,U,U,U,0:83.39:6020361:0.0:0,0:83.65:2583115:0.0:0,0:83.69:2577500:0.0:0,0:84.36:2880952:0.0:0,0:84.11:3046169:0.0:0,0:84.13:3343459:0.0:0,0:85.55:3993052:0.0:0,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,0:84.03:2083329:0.0:0,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_122719C82,U,U,U,U,U,U,U,U,0:83.39:6020361:0.0:0,0:83.65:2583115:0.0:0,0:83.69:2577500:0.0:0,0:84.36:2880952:0.0:0,0:84.11:3046169:0.0:0,0:84.13:3343459:0.0:0,0:85.55:3993052:0.0:0,0:84.26:5812284:0.0:0,0:84.29:4124454:3.55:3,3:84.03:2083329:3.55:0,3:83.68:5211549:2.81:3,[0:83.74:3917575:2.81:0
ABT_122719C82.5,U,U,U,U,U,U,U,U,0:83.39:6020361:0.0:0,0:83.65:2583115:2.84:2,1:83.69:2577500:2.84:0,1:84.36:2880952:2.84:0,1:84.11:3046169:2.84:0,1:84.13:3343459:2.84:0,1:85.55:3993052:2.84:0,1:84.26:5812284:2.84:0,1:84.29:4124454:2.84:0,1:84.03:2083329:2.84:0,1:83.68:5211549:2.53:1,[2:83.74:3917575:2.53:0
ABT_122719C83,U,U,U,U,U,U,U,U,0:83.39:6020361:0.0:0,0:83.65:2583115:0.0:0,0:83.69:2577500:0.0:0,0:84.36:2880952:0.0:0,0:84.11:3046169:0.0:0,0:84.13:3343459:2.7:3,3:85.55:3993052:2.7:0,3:84.26:5812284:2.7:0,3:84.29:4124454:2.7:0,3:84.03:2083329:2.7:0,3:83.68:5211549:2.15:4,[7:83.74:3917575:2.27:3
ABT_122719C83.5,U,U,U,U,U,U,U,U,0:83.39:6020361:0.0:0,0:83.65:2583115:0.0:0,0:83.69:2577500:0.0:0,0:84.36:2880952:0.0:0,0:84.11:3046169:0.0:0,0:84.13:3343459:0.0:0,0:85.55:3993052:0.0:0,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,0:84.03:2083329:0.0:0,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_122719C84,U,U,U,U,U,U,U,U,0:83.39:6020361:0.0:0,0:83.65:2583115:1.83:7,7:83.69:2577500:1.83:0,7:84.36:2880952:1.83:0,7:84.11:3046169:1.76:2,9:84.13:3343459:1.76:0,9:85.55:3993052:2.64:1,10:84.26:5812284:2.64:0,10:84.29:4124454:2.64:0,10:84.03:2083329:2.64:0,10:83.68:5211549:1.64:11,[21:83.74:3917575:1.64:0
ABT_122719C84.5,U,U,U,U,U,U,U,U,0:83.39:6020361:0.0:0,0:83.65:2583115:0.0:0,0:83.69:2577500:0.0:0,0:84.36:2880952:1.94:22,22:84.11:3046169:1.66:24,22:84.13:3343459:1.66:0,22:85.55:3993052:1.66:0,22:84.26:5812284:1.66:0,22:84.29:4124454:1.79:0,22:84.03:2083329:1.79:0,22:83.68:5211549:1.35:9,[27:83.74:3917575:1.35:0
ABT_122719C85,U,U,U,U,U,U,U,U,0:83.39:6020361:0.0:0,0:83.65:2583115:1.46:12,12:83.69:2577500:1.46:0,12:84.36:2880952:1.61:12,18:84.11:3046169:1.61:0,18:84.13:3343459:1.61:0,18:85.55:3993052:2.0:11,29:84.26:5812284:1.53:27,33:84.29:4124454:1.53:0,33:84.03:2083329:1.27:5,33:83.68:5211549:1.15:6,[34:83.74:3917575:1.04:17
ABT_122719C85.5,U,U,U,U,U,U,U,U,0:83.39:6020361:0.0:0,0:83.65:2583115:0.0:0,0:83.69:2577500:1.12:2,2:84.36:2880952:1.12:0,2:84.11:3046169:1.12:0,5:84.13:3343459:1.12:0,5:85.55:3993052:1.12:0,5:84.26:5812284:1.46:1,6:84.29:4124454:1.26:1,7:84.03:2083329:1.26:0,9:83.68:5211549:0.64:7,[16:83.74:3917575:0.64:0
ABT_122719C86,U,U,U,U,U,U,U,U,0:83.39:6020361:0.0:0,0:83.65:2583115:1.03:5,5:83.69:2577500:1.02:3,8:84.36:2880952:1.21:2,10:84.11:3046169:1.21:0,10:84.13:3343459:1.04:2,12:85.55:3993052:1.55:2,14:84.26:5812284:1.26:18,32:84.29:4124454:1.26:0,32:84.03:2083329:1.26:0,32:83.68:5211549:1.26:0,[32:83.74:3917575:1.26:0
ABT_122719C86.5,U,U,U,U,U,U,U,U,0:83.39:6020361:0.0:0,0:83.65:2583115:0.0:0,0:83.69:2577500:0.0:0,0:84.36:2880952:0.0:0,0:84.11:3046169:0.88:5,5:84.13:3343459:0.88:0,5:85.55:3993052:0.88:0,5:84.26:5812284:1.02:4,9:84.29:4124454:1.02:0,9:84.03:2083329:1.02:0,9:83.68:5211549:0.41:20,[23:83.74:3917575:0.41:0
ABT_122719C87,U,U,U,U,U,U,U,U,0:83.39:6020361:0.0:0,0:83.65:2583115:0.73:16,16:83.69:2577500:0.67:1,16:84.36:2880952:0.67:0,16:84.11:3046169:0.67:0,16:84.13:3343459:0.68:7,23:85.55:3993052:0.95:1,23:84.26:5812284:0.68:44,54:84.29:4124454:0.62:203,248:84.03:2083329:0.69:6,248:83.68:5211549:0.69:0,[248:83.74:3917575:0.69:0
ABT_122719C87.5,U,U,U,U,U,U,U,U,0:83.39:6020361:0.0:0,0:83.65:2583115:0.0:0,0:83.69:2577500:0.0:0,0:84.36:2880952:0.0:0,0:84.11:3046169:0.62:40,30:84.13:3343459:0.62:0,30:85.55:3993052:0.86:52,82:84.26:5812284:0.53:45,113:84.29:4124454:0.53:0,113:84.03:2083329:0.54:1,114:83.68:5211549:0.54:0,[114:83.74:3917575:0.54:0
ABT_122719C88,U,U,U,U,U,U,U,U,0:83.39:6020361:0.0:0,0:83.65:2583115:0.0:0,0:83.69:2577500:0.0:0,0:84.36:2880952:0.54:207,206:84.11:3046169:0.49:5,210:84.13:3343459:0.49:0,210:85.55:3993052:0.49:0,210:84.26:5812284:0.49:0,210:84.29:4124454:0.49:0,210:84.03:2083329:0.49:0,210:83.68:5211549:0.49:0,[210:83.74:3917575:0.49:0
ABT_112219C95,U,U,U,U,U,U,U,U,U,0:83.65:2583115:0.0:0,0:83.69:2577500:0.0:0,0:84.36:2880952:0.0:0,0:84.11:3046169:0.0:0,0:84.13:3343459:0.0:0,0:85.55:3993052:0.0:0,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,U:84.03:2083329:U:U,0:83.68:5211549:0.0:0,0:83.74:3917575:0.0:0
ABT_120619C89,U,U,U,U,U,U,U,U,U,1:83.65:2583115:0.07:0,1:83.69:2577500:0.07:0,1:84.36:2880952:0.07:0,1:84.11:3046169:0.07:0,1:84.13:3343459:0.07:0,1:85.55:3993052:0.14:2,3:84.26:5812284:0.13:2,5:84.29:4124454:0.13:0,5:84.03:2083329:0.03:3,8:83.68:5211549:0.03:0,[8:83.74:3917575:0.03:0
ABT_121319C88.5,U,U,U,U,U,U,U,U,U,0:83.65:2583115:0.0:0,0:83.69:2577500:0.0:0,0:84.36:2880952:0.0:0,0:84.11:3046169:0.0:0,0:84.13:3343459:0.0:0,0:85.55:3993052:0.0:0,0:84.26:5812284:0.0:0,0:84.29:4124454:0.14:116,107:84.03:2083329:0.14:0,115:83.68:5211549:0.14:0,[115:83.74:3917575:0.14:0
ABT_122719C88.5,U,U,U,U,U,U,U,U,U,0:83.65:2583115:0.0:0,0:83.69:2577500:0.3:2,2:84.36:2880952:0.3:0,2:84.11:3046169:0.3:0,2:84.13:3343459:0.3:0,2:85.55:3993052:0.49:2,2:84.26:5812284:0.37:169,169:84.29:4124454:0.37:0,169:84.03:2083329:0.37:0,169:83.68:5211549:0.37:0,[169:83.74:3917575:0.37:0
ABT_112219C86.5,U,U,U,U,U,U,U,U,U,U,0:83.69:2577500:0.1:10,10:84.36:2880952:0.22:3,13:84.11:3046169:0.21:1,14:84.13:3343459:0.09:16,30:85.55:3993052:0.31:117,113:84.26:5812284:0.14:34,123:84.29:4124454:0.02:12,124:84.03:2083329:0.03:8,128:83.68:5211549:0.01:8,[125:83.74:3917575:0.01:0
ABT_112219C87.5,U,U,U,U,U,U,U,U,U,U,0:83.69:2577500:0.0:0,0:84.36:2880952:0.0:0,0:84.11:3046169:0.0:0,0:84.13:3343459:0.04:16,16:85.55:3993052:0.08:2,17:84.26:5812284:0.02:54,52:84.29:4124454:0.02:0,52:84.03:2083329:0.02:0,52:83.68:5211549:0.02:0,[52:83.74:3917575:0.02:0
ABT_112219C88.5,U,U,U,U,U,U,U,U,U,U,0:83.69:2577500:0.0:0,0:84.36:2880952:0.0:0,0:84.11:3046169:0.0:0,0:84.13:3343459:0.0:0,0:85.55:3993052:0.0:0,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,0:84.03:2083329:0.0:0,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_121319C89,U,U,U,U,U,U,U,U,U,U,U,1:84.36:2880952:0.13:0,1:84.11:3046169:0.13:0,1:84.13:3343459:0.13:0,1:85.55:3993052:0.13:0,1:84.26:5812284:0.13:0,1:84.29:4124454:0.13:0,1:84.03:2083329:0.13:0,1:83.68:5211549:0.13:0,1:83.74:3917575:0.13:0
ABT_122719C89,U,U,U,U,U,U,U,U,U,U,U,0:84.36:2880952:0.0:0,0:84.11:3046169:0.0:0,0:84.13:3343459:0.0:0,0:85.55:3993052:0.0:0,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,0:84.03:2083329:0.0:0,0:83.68:5211549:0.0:0,0:83.74:3917575:0.0:0
ABT_011720C100,U,U,U,U,U,U,U,U,U,U,U,U,U,990:84.13:3343459:0.03:9,997:85.55:3993052:0.03:5,1002:84.26:5812284:0.03:0,1002:84.29:4124454:0.03:0,1002:84.03:2083329:0.03:0,1002:83.68:5211549:0.03:0,[1002:83.74:3917575:0.03:0
ABT_011720C105,U,U,U,U,U,U,U,U,U,U,U,U,U,263:84.13:3343459:0.01:0,263:85.55:3993052:0.01:0,263:84.26:5812284:0.01:0,263:84.29:4124454:0.01:0,263:84.03:2083329:0.01:0,263:83.68:5211549:0.01:0,[263:83.74:3917575:0.01:0
ABT_011720C60,U,U,U,U,U,U,U,U,U,U,U,U,U,426:84.13:3343459:24.34:4,425:85.55:3993052:24.34:0,425:84.26:5812284:24.34:0,425:84.29:4124454:24.34:0,425:84.03:2083329:24.34:0,425:83.68:5211549:22.75:2,[423:83.74:3917575:22.75:0
ABT_011720C62.5,U,U,U,U,U,U,U,U,U,U,U,U,U,217:84.13:3343459:17.45:0,217:85.55:3993052:17.45:0,217:84.26:5812284:17.45:0,217:84.29:4124454:17.45:0,217:84.03:2083329:17.45:0,217:83.68:5211549:17.45:0,[217:83.74:3917575:17.45:0
ABT_011720C65,U,U,U,U,U,U,U,U,U,U,U,U,U,628:84.13:3343459:19.51:0,628:85.55:3993052:19.51:0,628:84.26:5812284:19.51:0,628:84.29:4124454:19.51:0,628:84.03:2083329:19.51:0,628:83.68:5211549:19.51:0,[628:83.74:3917575:19.51:0
ABT_011720C67.5,U,U,U,U,U,U,U,U,U,U,U,U,U,750:84.13:3343459:16.45:0,750:85.55:3993052:16.45:0,750:84.26:5812284:18.13:5,747:84.29:4124454:18.13:0,747:84.03:2083329:18.13:0,747:83.68:5211549:18.13:0,[747:83.74:3917575:18.13:0
ABT_011720C70,U,U,U,U,U,U,U,U,U,U,U,U,U,922:84.13:3343459:14.75:0,922:85.55:3993052:15.6:5,920:84.26:5812284:14.75:1,920:84.29:4124454:14.63:1,920:84.03:2083329:13.98:1,920:83.68:5211549:13.92:25,[896:83.74:3917575:13.92:0
ABT_011720C72.5,U,U,U,U,U,U,U,U,U,U,U,U,U,976:84.13:3343459:11.6:0,976:85.55:3993052:11.6:0,976:84.26:5812284:11.6:0,976:84.29:4124454:12.0:2,976:84.03:2083329:12.0:0,976:83.68:5211549:12.0:0,[976:83.74:3917575:11.4:2
ABT_011720C75,U,U,U,U,U,U,U,U,U,U,U,U,U,1842:84.13:3343459:9.7:1,1841:85.55:3993052:11.0:55,1843:84.26:5812284:9.75:3,1843:84.29:4124454:9.75:0,1843:84.03:2083329:9.75:0,1843:83.68:5211549:8.75:5,[1838:83.74:3917575:8.75:0
ABT_011720C77.5,U,U,U,U,U,U,U,U,U,U,U,U,U,2047:84.13:3343459:7.5:1,2047:85.55:3993052:8.64:3,2047:84.26:5812284:7.88:19,2038:84.29:4124454:7.88:0,2038:84.03:2083329:7.43:2,2036:83.68:5211549:7.43:0,[2036:83.74:3917575:7.43:0
ABT_011720C80,U,U,U,U,U,U,U,U,U,U,U,U,U,3854:84.13:3343459:5.45:3,3854:85.55:3993052:6.42:88,3856:84.26:5812284:5.49:97,3826:84.29:4124454:5.49:0,3826:84.03:2083329:4.83:15,3821:83.68:5211549:4.81:4,[3821:83.74:3917575:4.93:21
ABT_011720C82.5,U,U,U,U,U,U,U,U,U,U,U,U,U,4314:84.13:3343459:3.45:53,4291:85.55:3993052:4.35:402,4210:84.26:5812284:3.5:42,4202:84.29:4124454:3.55:17,4200:84.03:2083329:3.05:3,4201:83.68:5211549:3.05:546,[4221:83.74:3917575:3.1:605
ABT_011720C85,U,U,U,U,U,U,U,U,U,U,U,U,U,6580:84.13:3343459:2.07:509,6978:85.55:3993052:2.7:181,6991:84.26:5812284:1.96:263,6939:84.29:4124454:2.01:173,6976:84.03:2083329:1.78:210,6944:83.68:5211549:1.67:390,[7162:83.74:3917575:1.77:666
ABT_011720C87.5,U,U,U,U,U,U,U,U,U,U,U,U,U,3345:84.13:3343459:1.02:10,3345:85.55:3993052:1.39:85,3359:84.26:5812284:0.92:157,3396:84.29:4124454:0.96:244,3409:84.03:2083329:0.88:188,3476:83.68:5211549:0.77:201,[3759:83.74:3917575:0.75:34
ABT_011720C90,U,U,U,U,U,U,U,U,U,U,U,U,U,6036:84.13:3343459:0.43:54,6069:85.55:3993052:0.61:725,5959:84.26:5812284:0.37:204,6097:84.29:4124454:0.38:181,6033:84.03:2083329:0.32:276,6182:83.68:5211549:0.31:878,[7057:83.74:3917575:0.31:602
ABT_011720C92.5,U,U,U,U,U,U,U,U,U,U,U,U,U,3162:84.13:3343459:0.19:509,3534:85.55:3993052:0.22:16,3518:84.26:5812284:0.15:4,3522:84.29:4124454:0.14:1025,3861:84.03:2083329:0.11:21,3850:83.68:5211549:0.1:13,[3845:83.74:3917575:0.1:0
ABT_011720C95,U,U,U,U,U,U,U,U,U,U,U,U,U,3668:84.13:3343459:0.08:0,3668:85.55:3993052:0.08:0,3668:84.26:5812284:0.07:1,3669:84.29:4124454:0.05:12,3669:84.03:2083329:0.05:0,3669:83.68:5211549:0.25:1,[3670:83.74:3917575:0.25:0
ABT_011720C97.5,U,U,U,U,U,U,U,U,U,U,U,U,U,176:84.13:3343459:0.05:0,176:85.55:3993052:0.05:0,176:84.26:5812284:0.03:1,175:84.29:4124454:0.03:0,175:84.03:2083329:0.03:0,175:83.68:5211549:0.03:0,[175:83.74:3917575:0.02:1
ABT_112219C91,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:85.55:3993052:0.0:0,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,U:84.03:2083329:U:U,0:83.68:5211549:0.0:0,0:83.74:3917575:0.0:0
ABT_112219C92,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:85.55:3993052:0.0:0,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,0:84.03:2083329:0.0:0,0:83.68:5211549:0.0:0,0:83.74:3917575:0.0:0
ABT_112919C91,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:85.55:3993052:0.0:0,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,0:84.03:2083329:0.0:0,0:83.68:5211549:0.0:0,0:83.74:3917575:0.0:0
ABT_112919C95,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:85.55:3993052:0.0:0,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,0:84.03:2083329:0.0:0,0:83.68:5211549:0.0:0,0:83.74:3917575:0.0:0
ABT_120619C91,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:85.55:3993052:0.0:0,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,U:84.03:2083329:U:U,0:83.68:5211549:0.0:0,0:83.74:3917575:0.0:0
ABT_120619C95,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:85.55:3993052:0.0:0,0:84.26:5812284:0.01:2,2:84.29:4124454:0.01:0,2:84.03:2083329:0.01:0,2:83.68:5211549:0.01:0,2:83.74:3917575:0.01:0
ABT_121319C89.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:85.55:3993052:0.0:0,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,0:84.03:2083329:0.0:0,0:83.68:5211549:0.0:0,0:83.74:3917575:0.0:0
ABT_121319C90,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:85.55:3993052:0.08:0,1:84.26:5812284:0.08:0,1:84.29:4124454:0.08:0,1:84.03:2083329:0.08:0,1:83.68:5211549:0.08:0,1:83.74:3917575:0.08:0
ABT_121319C90.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:85.55:3993052:0.0:0,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,U:84.03:2083329:U:U,0:83.68:5211549:0.0:0,0:83.74:3917575:0.0:0
ABT_122719C90,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:85.55:3993052:0.17:0,1:84.26:5812284:0.17:0,1:84.29:4124454:0.15:4,5:84.03:2083329:0.13:1,6:83.68:5211549:0.13:0,6:83.74:3917575:0.13:0
ABT_122719C91,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:85.55:3993052:0.0:0,U:84.26:5812284::,4:84.29:4124454:0.11:0,4:84.03:2083329:0.11:0,4:83.68:5211549:0.11:0,4:83.74:3917575:0.11:0
ABT_122719C95,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:85.55:3993052:0.0:0,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,0:84.03:2083329:0.0:0,0:83.68:5211549:0.0:0,0:83.74:3917575:0.0:0
ABT_011720C110,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,0:84.03:2083329:0.0:0,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_011720C115,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,0:84.03:2083329:0.0:0,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_122019C79.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,0:84.03:2083329:0.0:0,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_122019C80.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:5.75:1,1:84.29:4124454:5.75:0,1:84.03:2083329:5.75:0,1:83.68:5211549:5.75:0,[1:83.74:3917575:5.75:0
ABT_122019C81,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,0:84.03:2083329:0.0:0,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_122019C81.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,0:84.03:2083329:0.0:0,0:83.68:5211549:0.0:0,[0:83.74:3917575:2.73:1
ABT_122019C82,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:0.0:0,0:84.29:4124454:0.0:0,0:84.03:2083329:2.91:10,10:83.68:5211549:2.91:0,[10:83.74:3917575:2.47:1
ABT_122019C83,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:0.0:0,0:84.29:4124454:2.41:12,12:84.03:2083329:2.4:32,35:83.68:5211549:2.02:44,[41:83.74:3917575:1.91:11
ABT_122019C83.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:2.4:2,2:84.29:4124454:2.4:0,2:84.03:2083329:2.4:0,2:83.68:5211549:2.4:0,[2:83.74:3917575:1.79:60
ABT_122019C84,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:1.87:22,22:84.29:4124454:1.92:75,98:84.03:2083329:1.66:23,124:83.68:5211549:1.46:11,[130:83.74:3917575:1.5:105
ABT_122019C84.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:1.69:31,31:84.29:4124454:1.6:185,212:84.03:2083329:1.53:255,462:83.68:5211549:1.27:17,[462:83.74:3917575:1.15:3
ABT_122019C85.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:1.34:332,301:84.29:4124454:1.04:1,301:84.03:2083329:0.85:566,857:83.68:5211549:0.8:12,[869:83.74:3917575:0.76:10
ABT_122019C86,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:0.9:121,107:84.29:4124454:0.84:9,112:84.03:2083329:0.95:15,122:83.68:5211549:0.47:1,[123:83.74:3917575:0.54:13
ABT_122019C86.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:0.72:22,22:84.29:4124454:0.72:0,22:84.03:2083329:0.5:23,42:83.68:5211549:0.37:6,[48:83.74:3917575:0.41:21
ABT_122019C87,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:0.69:18,18:84.29:4124454:0.69:0,18:84.03:2083329:0.6:5,23:83.68:5211549:0.26:11,[34:83.74:3917575:0.32:19
ABT_122019C88,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:0.31:44,44:84.29:4124454:0.3:1,45:84.03:2083329:0.32:33,78:83.68:5211549:0.16:20,[98:83.74:3917575:0.17:16
ABT_122019C88.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:0.0:0,0:84.29:4124454:0.25:20,20:84.03:2083329:0.24:49,69:83.68:5211549:0.15:20,[74:83.74:3917575:0.11:1
ABT_122019C89,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.26:5812284:0.44:1,1:84.29:4124454:0.17:8,U:84.03:2083329:U:U,11:83.68:5211549:0.17:0,11:83.74:3917575:0.17:0
ABT_122019C79,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:84.03:2083329:5.6:5,5:83.68:5211549:5.6:0,[5:83.74:3917575:5.6:0
ABT_010320C83,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_010320C81.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_010320C87.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_010320C84.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:1.35:4
ABT_010320C82,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_010320C87,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_010320C88,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_010320C86,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.92:19
ABT_010320C82.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_010320C85,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:1.35:30
ABT_010320C84,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:1.73:16
ABT_010320C80,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_010320C86.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_010320C79.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_010320C80.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_010320C79,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_010320C85.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_010320C83.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:2.01:1,[1:83.74:3917575:2.01:0
ABT_010320C88.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_112919C87,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
ABT_010320C81,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:83.68:5211549:0.0:0,[0:83.74:3917575:0.0:0
