Symbol,20191024,20191025,20191028,20191029,20191030,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191120,20191121,20191122
ROKU_112919P160,0.0,0,11:146.88,17:147.24,17:149.52,17.0,17:140.51,17:139.57,17:141.05,24:118.46:52644159:25.1:0,24:121.94:19173380:25.1:0,U:129.21:20638338::,24:135.35:24213386:25.1:0,24:142.37:20539499:20.4:11,35:148.7:26177439:14.85:15,47:157.3:26521332:9.35:290,171:160.12:27647305:7.15:882,324:158.93:26429197:6.8:1692,624:155.91:21563039:7.75:1562,[862:158.75:14819900:5.35:1027
ROKU_112919P155,0.0,0,0:146.88,0:147.24,0:149.52,1.0,1:140.51,1:139.57,1:141.05,13:118.46:52644159:31.75:4,9:121.94:19173380:31.75:0,9:129.21:20638338:31.75:0,9:135.35:24213386:21.16:3,10:142.37:20539499:17.85:6,13:148.7:26177439:10.83:14,24:157.3:26521332:6.5:473,192:160.12:27647305:4.85:708,337:158.93:26429197:4.44:1271,596:155.91:21563039:5.0:2679,[899:158.75:14819900:3.0:2760
ROKU_112219P145,0.0,0,90:146.88,104:147.24,123:149.5228,138.0,143:140.51,119:139.57,119:141.05,121:118.46:52644159:26.15:32,101:121.94:19173380:24.72:2,U:129.21:20638338:.6:8,101:135.35:24213386:11.4:36,125:142.37:20539499:6.8:84,183:148.7:26177439:4.12:1249,639:157.3:26521332:1.92:2813,1259:160.12:27647305:1.0:2723,2818:158.93:26429197:0.5:2597,3228:155.91:21563039:0.22:1593,[3075:158.75:14819900:0.01:636
ROKU_112219P170,0.0,0,5:146.88,5:147.24,5:149.5228,5.0,7:140.51,8:139.57,8:141.05,U:118.46:52644159::,35:121.94:19173380:49.05:0,35:129.21:20638338:49.05:0,35:135.35:24213386:37.02:4,34:142.37:20539499:37.02:0,34:148.7:26177439:37.02:0,34:157.3:26521332:15.0:276,179:160.12:27647305:12.2:638,216:158.93:26429197:12.6:112,195:155.91:21563039:14.4:583,[283:158.75:14819900:11.4:318
ROKU_120619P185,0.0,0,0:146.88,0:147.24,0:149.5798,0.0,0:140.51,0:139.57,0:141.05,U:118.46:52644159::,0:121.94:19173380:0.0:0,0:129.21:20638338:0.0:0,0:135.35:24213386:0.0:0,0:142.37:20539499:0.0:0,0:148.7:26177439:0.0:0,0:157.3:26521332:29.95:1,1:160.12:27647305:25.1:31,36:158.93:26429197:31.7:21,U:155.91:21563039:U:U,78:158.75:14819900:28.5:2
ROKU_112919P143,0.0,0,3:146.88,39:147.24,38:149.59,43.0,43:140.51,28:139.57,25:141.05,40:118.46:52644159:24.2:17,32:121.94:19173380:24.2:0,32:129.21:20638338:18.15:1,33:135.35:24213386:18.15:0,33:142.37:20539499:7.55:36,58:148.7:26177439:4.9:83,104:157.3:26521332:2.58:109,U:160.12:27647305::,150:158.93:26429197:1.26:136,144:155.91:21563039:1.32:221,268:158.75:14819900:0.64:216
ROKU_112219P195,0.0,0,0:146.88,1:147.24,2:149.72,2.0,4:140.51,4:139.57,4:141.05,4:118.46:52644159:49.3:0,4:121.94:19173380:49.3:0,4:129.21:20638338:49.3:0,4:135.35:24213386:49.3:0,4:142.37:20539499:49.3:0,4:148.7:26177439:49.3:0,4:157.3:26521332:49.3:0,4:160.12:27647305:49.3:0,4:158.93:26429197:49.3:0,4:155.91:21563039:49.3:0,1:158.75:14819900:49.3:0
ROKU_112219P143,0.0,0,0:146.88,21:147.24,41:149.77,42.0,41:140.51,43:139.57,43:141.05,44:118.46:52644159:21.9:13,34:121.94:19173380:21.9:0,U:129.21:20638338::,35:135.35:24213386:12.4:34,66:142.37:20539499:5.72:9,65:148.7:26177439:3.4:1004,618:157.3:26521332:1.58:558,731:160.12:27647305:0.79:553,769:158.93:26429197:0.38:648,961:155.91:21563039:0.18:178,912:158.75:14819900:0.01:113
ROKU_112919P195,0.0,0,0:146.88,0:147.24,0:149.7479,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:0.0:0,0:135.35:24213386:0.0:0,0:142.37:20539499:0.0:0,0:148.7:26177439:0.0:0,0:157.3:26521332:0.0:0,0:160.12:27647305:31.6:1,1:158.93:26429197:31.6:0,1:155.91:21563039:31.6:0,1:158.75:14819900:31.6:0
ROKU_112919P170,0.0,0,9:146.88,9:147.24,12:149.72,12.0,12:140.51,12:139.57,14:141.05,19:118.46:52644159:51.05:3,U:121.94:19173380::,U:129.21:20638338::,19:135.35:24213386:51.05:0,19:142.37:20539499:51.05:0,19:148.7:26177439:23.5:2,20:157.3:26521332:16.09:30,33:160.12:27647305:11.8:60,63:158.93:26429197:14.1:82,103:155.91:21563039:15.05:133,[143:158.75:14819900:13.09:143
ROKU_120619P160,0.0,0,0:146.88,10:147.24,10:149.7285,10.0,10:140.51,10:139.57,10:141.05,10:118.46:52644159:20.3:0,10:121.94:19173380:20.3:0,10:129.21:20638338:20.3:0,10:135.35:24213386:27.35:1,11:142.37:20539499:27.35:0,11:148.7:26177439:16.1:20,20:157.3:26521332:10.95:44,48:160.12:27647305:8.0:127,109:158.93:26429197:8.87:247,180:155.91:21563039:9.85:509,[172:158.75:14819900:8.15:170
ROKU_112219P165,0.0,0,0:146.88,2:147.24,2:149.7,2.0,26:140.51,26:139.57,26:141.05,30:118.46:52644159:39.8:1,29:121.94:19173380:39.8:0,29:129.21:20638338:39.8:0,29:135.35:24213386:39.8:0,29:142.37:20539499:39.8:0,29:148.7:26177439:17.85:21,35:157.3:26521332:10.97:188,156:160.12:27647305:8.41:2043,337:158.93:26429197:7.85:562,411:155.91:21563039:9.45:771,[371:158.75:14819900:6.6:550
ROKU_122019P185,0.0,0,3:146.88,5:147.24,5:149.678,5.0,9:140.51,9:139.57,9:141.05,12:118.46:52644159:45.55:0,12:121.94:19173380:45.55:0,12:129.21:20638338:45.55:0,12:135.35:24213386:45.55:0,12:142.37:20539499:45.55:0,12:148.7:26177439:39.0:2,13:157.3:26521332:39.0:0,13:160.12:27647305:39.0:0,U:158.93:26429197:U:U,25:155.91:21563039:30.9:16,[33:158.75:14819900:29.1:40
ROKU_120619P195,0.0,0,0:146.88,0:147.24,0:149.678,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:0.0:0,0:135.35:24213386:0.0:0,0:142.37:20539499:0.0:0,0:148.7:26177439:0.0:0,0:157.3:26521332:39.25:14,U:160.12:27647305::,14:158.93:26429197:39.25:0,14:155.91:21563039:39.25:0,14:158.75:14819900:39.25:0
ROKU_121319P160,0.0,0,0,0,0,0.0,U:140.51,0:139.57,3:141.05,3:118.46:52644159:27.05:0,3:121.94:19173380:27.05:0,3:129.21:20638338:27.05:0,3:135.35:24213386:27.05:0,3:142.37:20539499:27.05:0,3:148.7:26177439:27.05:0,3:157.3:26521332:12.1:34,18:160.12:27647305:10.65:24,126:158.93:26429197:10.4:125,212:155.91:21563039:11.76:65,[221:158.75:14819900:9.7:43
ROKU_112219P149,0.0,0,0,0,0,0.0,0:140.51,1:139.57,1:141.05,1:118.46:52644159:25.0:3,2:121.94:19173380:27.95:1,2:129.21:20638338:22.65:1,3:135.35:24213386:14.7:6,3:142.37:20539499:10.5:20,22:148.7:26177439:6.0:232,134:157.3:26521332:2.87:718,406:160.12:27647305:1.56:531,857:158.93:26429197:0.87:1289,948:155.91:21563039:0.51:586,[1036:158.75:14819900:0.01:943
ROKU_121319P148,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:23.2:1,1:135.35:24213386:23.2:0,1:142.37:20539499:23.2:0,1:148.7:26177439:9.45:16,16:157.3:26521332:6.45:14,13:160.12:27647305:4.85:5,14:158.93:26429197:5.79:5,15:155.91:21563039:5.58:11,[20:158.75:14819900:4.85:11
ROKU_121319P155,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:0.0:0,0:135.35:24213386:22.23:2,0:142.37:20539499:17.65:4,2:148.7:26177439:13.6:1,3:157.3:26521332:9.35:96,43:160.12:27647305:8.35:65,47:158.93:26429197:8.05:156,134:155.91:21563039:8.95:211,[199:158.75:14819900:7.32:114
ROKU_112219P152.5,0.0,0,0,0,0,4.0,4:140.51,4:139.57,4:141.05,U:118.46:52644159:7.8:,4:121.94:19173380:34.5:0,U:129.21:20638338::,4:135.35:24213386:19.55:3,6:142.37:20539499:17.5:10,12:148.7:26177439:8.05:78,32:157.3:26521332:3.95:1542,558:160.12:27647305:2.41:3619,1764:158.93:26429197:1.55:4036,1986:155.91:21563039:1.14:4021,[2213:158.75:14819900:0.05:6240
ROKU_121319P167.5,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,U:121.94:19173380::,0:129.21:20638338:0.0:0,0:135.35:24213386:0.0:0,0:142.37:20539499:0.0:0,0:148.7:26177439:0.0:0,0:157.3:26521332:16.78:1,1:160.12:27647305:14.1:51,52:158.93:26429197:14.75:1,52:155.91:21563039:15.5:2,[52:158.75:14819900:14.65:32
ROKU_121319P141,0.0,0,0,0,0,0.0,0:140.51,3:139.57,3:141.05,4:118.46:52644159:13.38:0,4:121.94:19173380:13.38:0,4:129.21:20638338:13.38:0,4:135.35:24213386:13.38:0,4:142.37:20539499:8.97:1,4:148.7:26177439:6.97:4,8:157.3:26521332:6.97:0,U:160.12:27647305::,U:158.93:26429197:U:U,16:155.91:21563039:2.67:1,16:158.75:14819900:3.02:10
ROKU_112219P167.5,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,U:121.94:19173380::,0:129.21:20638338:0.0:0,0:135.35:24213386:0.0:0,0:142.37:20539499:0.0:0,0:148.7:26177439:20.15:7,3:157.3:26521332:13.1:56,29:160.12:27647305:10.1:181,93:158.93:26429197:10.15:93,114:155.91:21563039:11.9:268,[119:158.75:14819900:9.12:205
ROKU_121319P145,0.0,0,0,0,0,0.0,2:140.51,3:139.57,5:141.05,8:118.46:52644159:27.2:22,13:121.94:19173380:24.6:5,13:129.21:20638338:19.2:14,13:135.35:24213386:14.5:2,15:142.37:20539499:10.5:9,19:148.7:26177439:7.95:30,21:157.3:26521332:5.53:21,32:160.12:27647305:4.18:19,48:158.93:26429197:4.5:26,53:155.91:21563039:4.75:14,[53:158.75:14819900:3.85:95
ROKU_121319P162.5,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:0.0:0,0:135.35:24213386:0.0:0,0:142.37:20539499:0.0:0,0:148.7:26177439:0.0:0,0:157.3:26521332:0.0:0,0:160.12:27647305:12.01:30,U:158.93:26429197:U:U,16:155.91:21563039:12.0:4,[16:158.75:14819900:12.0:0
ROKU_120619P146,0.0,0,0,0,0,0.0,3:140.51,3:139.57,3:141.05,3:118.46:52644159:14.1:0,3:121.94:19173380:14.1:0,3:129.21:20638338:14.1:0,3:135.35:24213386:14.1:0,3:142.37:20539499:11.55:5,7:148.7:26177439:7.25:4,11:157.3:26521332:4.9:11,15:160.12:27647305:3.05:30,26:158.93:26429197:3.25:30,33:155.91:21563039:3.86:107,[94:158.75:14819900:2.67:23
ROKU_120619P157.5,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:0.0:0,0:135.35:24213386:0.0:0,0:142.37:20539499:0.0:0,1:148.7:26177439:15.9:1,2:157.3:26521332:9.5:26,19:160.12:27647305:7.5:125,81:158.93:26429197:7.62:159,111:155.91:21563039:8.72:132,[162:158.75:14819900:6.7:91
ROKU_120619P143,0.0,0,0,0,0,0.0,0:140.51,0:139.57,1:141.05,7:118.46:52644159:13.57:0,7:121.94:19173380:13.57:0,7:129.21:20638338:16.95:1,6:135.35:24213386:16.95:0,6:142.37:20539499:16.95:0,6:148.7:26177439:6.0:2,7:157.3:26521332:3.75:9,7:160.12:27647305:3.05:84,111:158.93:26429197:2.61:63,109:155.91:21563039:3.0:80,U:158.75:14819900:U:U
ROKU_121319P139,0.0,0,0,0,0,0.0,1:140.51,1:139.57,6:141.05,6:118.46:52644159:21.3:1,6:121.94:19173380:21.3:0,6:129.21:20638338:21.3:0,6:135.35:24213386:10.93:1,7:142.37:20539499:8.06:16,11:148.7:26177439:7.03:6,8:157.3:26521332:4.46:1,U:160.12:27647305:.2:,60:158.93:26429197:3.48:4,61:155.91:21563039:3.2:8,63:158.75:14819900:2.44:13
ROKU_121319P144,0.0,0,0,0,0,0.0,0:140.51,0:139.57,3:141.05,3:118.46:52644159:22.92:3,3:121.94:19173380:22.92:0,U:129.21:20638338::,3:135.35:24213386:14.0:5,8:142.37:20539499:10.19:5,5:148.7:26177439:7.85:4,8:157.3:26521332:5.25:4,U:160.12:27647305::,13:158.93:26429197:4.31:3,13:155.91:21563039:4.31:0,[13:158.75:14819900:3.54:4
ROKU_121319P149,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:0.0:0,0:135.35:24213386:0.0:0,0:142.37:20539499:0.0:0,0:148.7:26177439:9.88:3,3:157.3:26521332:6.82:17,11:160.12:27647305:5.52:13,38:158.93:26429197:5.95:139,40:155.91:21563039:5.7:18,[45:158.75:14819900:5.1:6
ROKU_121319P147,0.0,0,0,0,0,0.0,0:140.51,1:139.57,1:141.05,1:118.46:52644159:18.01:0,1:121.94:19173380:18.01:0,1:129.21:20638338:18.01:0,1:135.35:24213386:18.01:0,1:142.37:20539499:18.01:0,1:148.7:26177439:10.0:4,4:157.3:26521332:6.37:3,2:160.12:27647305:4.7:3,5:158.93:26429197:4.85:18,18:155.91:21563039:5.95:3,[18:158.75:14819900:4.32:17
ROKU_112219P146,0.0,0,0,0,0,3.0,23:140.51,23:139.57,23:141.05,23:118.46:52644159:27.07:21,17:121.94:19173380:25.31:1,17:129.21:20638338:25.31:0,17:135.35:24213386:25.31:0,17:142.37:20539499:8.1:8,24:148.7:26177439:4.5:377,192:157.3:26521332:2.08:1051,499:160.12:27647305:1.1:760,769:158.93:26429197:0.58:805,851:155.91:21563039:0.3:236,[845:158.75:14819900:0.01:395
ROKU_120619P167.5,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:0.0:0,0:135.35:24213386:0.0:0,0:142.37:20539499:0.0:0,0:148.7:26177439:0.0:0,0:157.3:26521332:16.8:17,11:160.12:27647305:13.55:22,37:158.93:26429197:13.45:23,57:155.91:21563039:14.94:255,[269:158.75:14819900:12.9:22
ROKU_121319P157.5,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:0.0:0,0:135.35:24213386:0.0:0,U:142.37:20539499::,0:148.7:26177439:0.0:0,0:157.3:26521332:11.0:13,8:160.12:27647305:7.77:25,24:158.93:26429197:9.05:118,66:155.91:21563039:10.2:175,[87:158.75:14819900:8.77:38
ROKU_121319P150,0.0,0,0,0,0,0.0,0:140.51,1:139.57,1:141.05,1:118.46:52644159:27.79:10,11:121.94:19173380:27.79:0,11:129.21:20638338:27.79:0,11:135.35:24213386:21.18:10,11:142.37:20539499:21.18:0,11:148.7:26177439:10.62:24,29:157.3:26521332:7.35:38,43:160.12:27647305:6.25:49,76:158.93:26429197:5.9:27,88:155.91:21563039:6.72:113,[154:158.75:14819900:5.32:162
ROKU_120619P147,0.0,0,0,0,0,0.0,21:140.51,21:139.57,22:141.05,22:118.46:52644159:15.5:0,22:121.94:19173380:15.5:0,22:129.21:20638338:22.9:2,23:135.35:24213386:16.25:11,32:142.37:20539499:12.2:1,32:148.7:26177439:7.45:57,63:157.3:26521332:4.9:26,72:160.12:27647305:3.85:11,96:158.93:26429197:3.6:846,278:155.91:21563039:3.61:69,[265:158.75:14819900:2.97:26
ROKU_120619P142,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,3:118.46:52644159:20.0:2,3:121.94:19173380:20.0:0,3:129.21:20638338:15.76:3,2:135.35:24213386:11.99:2,2:142.37:20539499:7.9:3,3:148.7:26177439:5.8:21,19:157.3:26521332:3.45:29,24:160.12:27647305:2.59:42,122:158.93:26429197:2.77:114,113:155.91:21563039:2.88:470,571:158.75:14819900:1.85:44
ROKU_112219P162.5,0.0,0,0,0,0,1.0,1:140.51,1:139.57,1:141.05,1:118.46:52644159:24.65:0,1:121.94:19173380:24.65:0,1:129.21:20638338:24.65:0,1:135.35:24213386:24.65:0,1:142.37:20539499:22.5:10,10:148.7:26177439:15.7:53,29:157.3:26521332:9.24:95,73:160.12:27647305:6.93:2327,U:158.93:26429197:U:U,560:155.91:21563039:7.1:1071,[600:158.75:14819900:3.79:550
ROKU_121319P143,0.0,0,0,0,0,0.0,0:140.51,1:139.57,1:141.05,1:118.46:52644159:26.5:2,2:121.94:19173380:26.5:0,2:129.21:20638338:26.5:0,2:135.35:24213386:26.5:0,2:142.37:20539499:26.5:0,2:148.7:26177439:7.82:5,3:157.3:26521332:4.9:10,13:160.12:27647305:3.75:12,U:158.93:26429197:U:U,126:155.91:21563039:3.9:27,133:158.75:14819900:3.45:4
ROKU_120619P148,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:26.9:6,6:121.94:19173380:26.9:0,6:129.21:20638338:26.9:0,6:135.35:24213386:26.9:0,6:142.37:20539499:26.9:0,6:148.7:26177439:8.25:24,13:157.3:26521332:5.5:11,21:160.12:27647305:4.05:20,38:158.93:26429197:4.02:36,45:155.91:21563039:4.45:1113,[1009:158.75:14819900:3.2:41
ROKU_112919P149,0.0,0,0,0,0,19.0,19:140.51,0:139.57,19:141.05,19:118.46:52644159:17.0:0,19:121.94:19173380:17.0:0,19:129.21:20638338:17.0:0,19:135.35:24213386:17.0:0,19:142.37:20539499:14.9:2,19:148.7:26177439:7.3:137,80:157.3:26521332:4.4:54,101:160.12:27647305:2.95:114,U:158.93:26429197:U:U,198:155.91:21563039:2.67:190,[186:158.75:14819900:1.4:886
ROKU_112919P152.5,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:0.0:0,0:135.35:24213386:18.7:1,1:142.37:20539499:14.13:2,2:148.7:26177439:14.13:0,2:157.3:26521332:5.45:639,292:160.12:27647305:3.9:1251,U:158.93:26429197:U:U,775:155.91:21563039:3.9:929,[876:158.75:14819900:2.2:1473
ROKU_112919P146,0.0,0,0,0,0,53.0,64:140.51,83:139.57,68:141.05,68:118.46:52644159:20.45:4,72:121.94:19173380:20.45:0,72:129.21:20638338:20.45:0,72:135.35:24213386:14.25:3,72:142.37:20539499:14.25:0,72:148.7:26177439:5.75:104,104:157.3:26521332:3.3:131,109:160.12:27647305:2.22:101,U:158.93:26429197:U:U,175:155.91:21563039:1.91:245,[171:158.75:14819900:0.94:214
ROKU_121319P165,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:0.0:0,0:135.35:24213386:0.0:0,0:142.37:20539499:0.0:0,0:148.7:26177439:21.15:20,20:157.3:26521332:15.05:14,34:160.12:27647305:12.9:21,45:158.93:26429197:14.2:13,36:155.91:21563039:13.85:2,[38:158.75:14819900:13.06:11
ROKU_112919P147,0.0,0,0,0,0,11.0,11:140.51,16:139.57,1:141.05,1:118.46:52644159:16.28:0,U:121.94:19173380::,U:129.21:20638338:.5:8,1:135.35:24213386:16.28:0,1:142.37:20539499:9.15:1,1:148.7:26177439:6.26:71,53:157.3:26521332:3.55:244,217:160.12:27647305:1.98:285,345:158.93:26429197:2.0:371,340:155.91:21563039:2.15:182,[315:158.75:14819900:1.08:366
ROKU_121319P142,0.0,0,0,0,0,0.0,0:140.51,2:139.57,3:141.05,32:118.46:52644159:24.01:7,U:121.94:19173380::,37:129.21:20638338:16.8:6,42:135.35:24213386:12.4:5,39:142.37:20539499:8.94:3,38:148.7:26177439:6.85:52,41:157.3:26521332:4.79:5,42:160.12:27647305:3.32:8,47:158.93:26429197:3.85:1,U:155.91:21563039:U:U,56:158.75:14819900:3.0:1
ROKU_112919P157.5,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,1:118.46:52644159:23.3:0,1:121.94:19173380:23.3:0,1:129.21:20638338:23.3:0,1:135.35:24213386:23.3:0,1:142.37:20539499:18.35:13,14:148.7:26177439:13.05:10,17:157.3:26521332:7.75:748,376:160.12:27647305:6.1:449,403:158.93:26429197:5.45:705,547:155.91:21563039:6.27:1594,[880:158.75:14819900:4.0:1971
ROKU_120619P152.5,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:0.0:0,0:135.35:24213386:0.0:0,0:142.37:20539499:15.7:1,1:148.7:26177439:10.75:6,5:157.3:26521332:7.24:24,15:160.12:27647305:5.0:60,48:158.93:26429197:5.8:46,57:155.91:21563039:6.07:137,[166:158.75:14819900:4.5:60
ROKU_121319P140,0.0,0,0,0,0,1.0,2:140.51,6:139.57,7:141.05,8:118.46:52644159:21.0:5,7:121.94:19173380:20.55:1,7:129.21:20638338:21.43:1,7:135.35:24213386:13.68:32,29:142.37:20539499:8.31:4,33:148.7:26177439:6.3:49,51:157.3:26521332:4.0:56,U:160.12:27647305::,U:158.93:26429197:U:U,150:155.91:21563039:3.47:116,206:158.75:14819900:2.73:258
ROKU_112219P148,0.0,0,0,0,0,5.0,5:140.51,6:139.57,5:141.05,5:118.46:52644159:23.95:5,7:121.94:19173380:23.95:0,7:129.21:20638338:23.95:0,7:135.35:24213386:14.25:3,7:142.37:20539499:10.7:9,8:148.7:26177439:5.45:586,266:157.3:26521332:2.59:1208,779:160.12:27647305:1.39:2294,1669:158.93:26429197:0.77:1989,1842:155.91:21563039:0.42:1393,[1754:158.75:14819900:0.01:564
ROKU_120619P149,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,10:118.46:52644159:17.26:0,10:121.94:19173380:17.26:0,10:129.21:20638338:17.26:0,10:135.35:24213386:17.0:1,10:142.37:20539499:17.0:0,10:148.7:26177439:8.45:7,14:157.3:26521332:5.8:10,15:160.12:27647305:4.0:16,51:158.93:26429197:4.07:8,53:155.91:21563039:4.8:7,[57:158.75:14819900:3.37:52
ROKU_120619P162.5,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:0.0:0,0:135.35:24213386:0.0:0,0:142.37:20539499:0.0:0,0:148.7:26177439:0.0:0,0:157.3:26521332:12.6:14,14:160.12:27647305:10.6:60,U:158.93:26429197:U:U,73:155.91:21563039:11.1:71,[61:158.75:14819900:9.75:63
ROKU_121319P146,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:0.0:0,0:135.35:24213386:0.0:0,U:142.37:20539499::,0:148.7:26177439:8.62:16,11:157.3:26521332:7.33:10,20:160.12:27647305:4.13:22,36:158.93:26429197:4.75:3,36:155.91:21563039:5.0:2,[36:158.75:14819900:4.35:4
ROKU_121319P152.5,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:27.8:1,1:135.35:24213386:27.8:0,1:142.37:20539499:27.8:0,1:148.7:26177439:27.8:0,1:157.3:26521332:8.35:14,10:160.12:27647305:6.31:28,39:158.93:26429197:7.8:9,39:155.91:21563039:7.75:27,[58:158.75:14819900:6.2:11
ROKU_121319P138,0.0,0,0,0,0,0.0,0:140.51,8:139.57,8:141.05,9:118.46:52644159:16.3:11,8:121.94:19173380:16.3:0,8:129.21:20638338:16.3:0,8:135.35:24213386:16.3:0,8:142.37:20539499:7.5:9,6:148.7:26177439:5.69:6,10:157.3:26521332:3.36:7,15:160.12:27647305:2.55:31,27:158.93:26429197:3.2:37,58:155.91:21563039:2.98:5,U:158.75:14819900:U:U
ROKU_112919P167.5,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:0.0:0,0:135.35:24213386:0.0:0,0:142.37:20539499:0.0:0,0:148.7:26177439:20.85:42,40:157.3:26521332:14.1:11,44:160.12:27647305:9.4:126,142:158.93:26429197:12.2:71,127:155.91:21563039:12.65:268,[307:158.75:14819900:11.58:84
ROKU_112219P157.5,0.0,0,0,0,0,0.0,0:140.51,0:139.57,0:141.05,2:118.46:52644159:21.65:0,2:121.94:19173380:21.65:0,2:129.21:20638338:21.65:0,2:135.35:24213386:21.65:0,2:142.37:20539499:20.4:1,3:148.7:26177439:11.85:30,23:157.3:26521332:6.1:1195,752:160.12:27647305:4.25:2700,1162:158.93:26429197:3.3:4985,1549:155.91:21563039:3.3:4686,[1652:158.75:14819900:0.02:8709
ROKU_112219P147,0.0,0,0,0,0,7.0,7:140.51,7:139.57,3:141.05,4:118.46:52644159:27.66:6,6:121.94:19173380:26.32:2,4:129.21:20638338:21.1:4,4:135.35:24213386:13.4:4,6:142.37:20539499:11.2:13,14:148.7:26177439:4.99:432,206:157.3:26521332:2.32:859,389:160.12:27647305:1.21:786,707:158.93:26429197:0.66:979,963:155.91:21563039:0.34:933,[1043:158.75:14819900:0.01:484
ROKU_112919P148,0.0,0,0,0,0,0.0,18:140.51,19:139.57,17:141.05,17:118.46:52644159:24.26:2,19:121.94:19173380:24.26:0,19:129.21:20638338:22.3:3,22:135.35:24213386:15.8:1,23:142.37:20539499:15.8:0,23:148.7:26177439:6.7:467,288:157.3:26521332:3.85:213,245:160.12:27647305:2.66:293,330:158.93:26429197:2.24:309,397:155.91:21563039:2.4:255,[415:158.75:14819900:1.22:847
ROKU_120619P144,0.0,0,0,0,0,0.0,0:140.51,1:139.57,1:141.05,1:118.46:52644159:14.22:0,1:121.94:19173380:14.22:0,1:129.21:20638338:20.3:11,12:135.35:24213386:20.3:0,U:142.37:20539499::,18:148.7:26177439:6.7:13,27:157.3:26521332:4.1:10,U:160.12:27647305::,53:158.93:26429197:3.0:6,51:155.91:21563039:3.5:46,[67:158.75:14819900:2.37:22
ROKU_112919P162.5,0.0,0,0,0,0,0.0,0:140.51,1:139.57,1:141.05,10:118.46:52644159:26.0:0,10:121.94:19173380:26.0:0,10:129.21:20638338:26.0:0,10:135.35:24213386:26.0:0,10:142.37:20539499:26.0:0,10:148.7:26177439:17.05:6,15:157.3:26521332:11.22:16,29:160.12:27647305:8.61:392,U:158.93:26429197:U:U,169:155.91:21563039:9.5:174,[204:158.75:14819900:6.85:227
ROKU_121319P137,U,U,U,U,U,0.0,0:140.51,3:139.57,16:141.05,16:118.46:52644159:16.65:16,5:121.94:19173380:17.94:2,5:129.21:20638338:17.9:1,4:135.35:24213386:10.15:7,5:142.37:20539499:7.12:11,6:148.7:26177439:5.32:6,9:157.3:26521332:4.62:1,9:160.12:27647305:2.58:1,U:158.93:26429197:U:U,10:155.91:21563039:2.74:9,17:158.75:14819900:2.12:50
