Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
AMAT_112219C55.5,U,U,U,U,U,U,U,U,U,0:56.01:2751868:1.84:217,211:56.56:4679493:2.04:16,225:56.41:4338835:2.27:17,221:57.205:4900445:2.47:29,234:56.96:6359030:2.35:31,235:62.06:28249678:6.3:30,227:62.35:10413069:7.0:225,:60.94:9869628:U:U,6:59.99:7263894:4.6:82,35:56.44:13931633:1.37:50,[60:55.94:8613681:0.39:207
AMAT_112219C56.5,U,U,U,U,U,U,U,U,U,0:56.01:2751868:0.0:0,0:56.56:4679493:1.61:107,95:56.41:4338835:1.48:48,123:57.205:4900445:1.88:136,177:56.96:6359030:1.75:158,214:62.06:28249678:5.5:135,125:62.35:10413069:5.5:0,125:60.94:9869628:4.35:1,5:59.99:7263894:3.62:1,5:56.44:13931633:0.38:142,[98:55.94:8613681:0.06:142
AMAT_112219C57.5,U,U,U,U,U,U,U,U,U,0:56.01:2751868:0.86:3,3:56.56:4679493:1.18:67,61:56.41:4338835:1.03:110,156:57.205:4900445:1.31:152,208:56.96:6359030:1.21:221,281:62.06:28249678:4.4:263,108:62.35:10413069:4.73:4,105:60.94:9869628:3.5:104,35:59.99:7263894:2.07:18,46:56.44:13931633:0.13:1961,[641:55.94:8613681:0.01:22
AMAT_112219C58.5,U,U,U,U,U,U,U,U,U,0:56.01:2751868:0.6:41,41:56.56:4679493:0.81:15,54:56.41:4338835:0.82:17,64:57.205:4900445:0.93:21,78:56.96:6359030:0.81:83,129:62.06:28249678:3.46:130,110:62.35:10413069:4.15:9,107:60.94:9869628:2.48:10,5:59.99:7263894:1.53:9,13:56.44:13931633:0.04:137,[91:55.94:8613681:0.01:20
AMAT_112219C59.5,U,U,U,U,U,U,U,U,U,0:56.01:2751868:0.38:3,3:56.56:4679493:0.57:15,14:56.41:4338835:0.46:28,36:57.205:4900445:0.59:47,62:56.96:6359030:0.59:91,121:62.06:28249678:2.62:218,140:62.35:10413069:3.27:32,133:60.94:9869628:1.95:8,124:59.99:7263894:0.92:460,187:56.44:13931633:0.03:45,[177:55.94:8613681:0.03:0
AMAT_112219C60.5,U,U,U,U,U,U,U,U,U,0:56.01:2751868:0.0:0,0:56.56:4679493:0.37:26,19:56.41:4338835:0.32:50,53:57.205:4900445:0.4:42,78:56.96:6359030:0.36:90,111:62.06:28249678:1.76:598,369:62.35:10413069:1.85:102,313:60.94:9869628:0.84:53,337:59.99:7263894:0.36:72,361:56.44:13931633:0.02:28,[355:55.94:8613681:0.01:2
AMAT_112219C61.5,U,U,U,U,U,U,U,U,U,U,0:56.56:4679493:0.23:27,26:56.41:4338835:0.21:21,46:57.205:4900445:0.22:21,64:56.96:6359030:0.25:46,85:62.06:28249678:1.28:1309,418:62.35:10413069:1.14:552,467:60.94:9869628:0.32:385,544:59.99:7263894:0.09:160,595:56.44:13931633:0.01:52,588:55.94:8613681:0.01:2
AMAT_011720C43,U,U,U,U,U,U,U,U,U,U,U,U,U,1328:56.96:6359030:14.37:0,1328:62.06:28249678:19.06:10,1323:62.35:10413069:19.3:2,:60.94:9869628:U:U,494:59.99:7263894:17.23:4,495:56.44:13931633:17.23:0,[495:55.94:8613681:13.3:1
AMAT_011720C44,U,U,U,U,U,U,U,U,U,U,U,U,U,772:56.96:6359030:12.0:0,772:62.06:28249678:17.25:10,768:62.35:10413069:18.88:5,763:60.94:9869628:18.88:0,724:59.99:7263894:18.88:0,724:56.44:13931633:18.88:0,[724:55.94:8613681:11.9:3
AMAT_011720C45,U,U,U,U,U,U,U,U,U,U,U,U,U,21501:56.96:6359030:12.15:7,21500:62.06:28249678:17.11:304,21380:62.35:10413069:17.69:13,21372:60.94:9869628:16.15:7,20577:59.99:7263894:14.95:193,20417:56.44:13931633:12.03:4,[20413:55.94:8613681:11.1:1
AMAT_011720C46,U,U,U,U,U,U,U,U,U,U,U,U,U,950:56.96:6359030:10.66:0,950:62.06:28249678:16.0:2,949:62.35:10413069:16.93:27,925:60.94:9869628:16.93:0,880:59.99:7263894:13.95:12,869:56.44:13931633:10.9:1,[868:55.94:8613681:10.9:0
AMAT_011720C47,U,U,U,U,U,U,U,U,U,U,U,U,U,8385:56.96:6359030:10.27:13,8374:62.06:28249678:14.95:42,8356:62.35:10413069:15.29:30,8356:60.94:9869628:14.81:13,8276:59.99:7263894:12.65:23,8265:56.44:13931633:10.26:9,[8256:55.94:8613681:10.26:0
AMAT_011720C48,U,U,U,U,U,U,U,U,U,U,U,U,U,5043:56.96:6359030:9.24:1,5043:62.06:28249678:13.95:11,5039:62.35:10413069:14.35:87,5031:60.94:9869628:13.35:6,5029:59.99:7263894:12.45:210,4889:56.44:13931633:10.75:1,[4889:55.94:8613681:8.54:33
AMAT_011720C49,U,U,U,U,U,U,U,U,U,U,U,U,U,1302:56.96:6359030:8.48:1,1301:62.06:28249678:13.2:84,1321:62.35:10413069:13.2:6,1317:60.94:9869628:12.95:6,1313:59.99:7263894:11.67:1,1312:56.44:13931633:8.53:5,[1307:55.94:8613681:7.6:1
AMAT_011720C50,U,U,U,U,U,U,U,U,U,U,U,U,U,13319:56.96:6359030:7.6:135,13283:62.06:28249678:12.08:345,13151:62.35:10413069:12.5:309,13116:60.94:9869628:11.38:332,13105:59.99:7263894:10.14:22,13090:56.44:13931633:7.47:53,[13076:55.94:8613681:6.75:138
AMAT_011720C52.5,U,U,U,U,U,U,U,U,U,U,U,U,U,7177:56.96:6359030:5.81:36,7169:62.06:28249678:9.75:398,7047:62.35:10413069:10.19:60,7034:60.94:9869628:9.0:251,7089:59.99:7263894:8.13:56,7123:56.44:13931633:5.3:34,[7127:55.94:8613681:5.0:19
AMAT_011720C55,U,U,U,U,U,U,U,U,U,U,U,U,U,5451:56.96:6359030:3.95:171,5505:62.06:28249678:7.5:786,5499:62.35:10413069:8.45:143,5492:60.94:9869628:6.85:113,5571:59.99:7263894:6.1:164,5487:56.44:13931633:3.7:256,[5522:55.94:8613681:3.15:186
AMAT_011720C57.5,U,U,U,U,U,U,U,U,U,U,U,U,U,8070:56.96:6359030:2.58:407,8053:62.06:28249678:5.46:822,7867:62.35:10413069:5.8:86,7846:60.94:9869628:4.9:142,7852:59.99:7263894:4.37:98,7801:56.44:13931633:2.24:400,[7919:55.94:8613681:1.96:2766
AMAT_011720C60,U,U,U,U,U,U,U,U,U,U,U,U,U,8986:56.96:6359030:1.54:177,8992:62.06:28249678:3.81:6348,7349:62.35:10413069:4.35:335,7265:60.94:9869628:3.27:764,7089:59.99:7263894:2.87:273,7209:56.44:13931633:1.3:829,[7309:55.94:8613681:1.06:480
AMAT_011720C62.5,U,U,U,U,U,U,U,U,U,U,U,U,U,1832:56.96:6359030:0.86:89,1878:62.06:28249678:2.46:858,2216:62.35:10413069:2.59:664,2532:60.94:9869628:2.01:715,2870:59.99:7263894:1.73:174,3075:56.44:13931633:0.7:1337,[3564:55.94:8613681:0.57:120
AMAT_011720C65,U,U,U,U,U,U,U,U,U,U,U,U,U,3165:56.96:6359030:0.48:260,3402:62.06:28249678:1.43:1964,3919:62.35:10413069:1.55:1249,4742:60.94:9869628:1.15:314,4851:59.99:7263894:0.96:228,4901:56.44:13931633:0.38:160,[4919:55.94:8613681:0.28:144
AMAT_011720C67.5,U,U,U,U,U,U,U,U,U,U,U,U,U,1013:56.96:6359030:0.29:0,1013:62.06:28249678:0.75:265,1060:62.35:10413069:0.83:316,1285:60.94:9869628:0.59:161,1332:59.99:7263894:0.49:73,1356:56.44:13931633:0.22:62,[1373:55.94:8613681:0.14:2
AMAT_011720C70,U,U,U,U,U,U,U,U,U,U,U,U,U,2194:56.96:6359030:0.13:36,2189:62.06:28249678:0.38:1139,2551:62.35:10413069:0.44:51,2556:60.94:9869628:0.3:43,2562:59.99:7263894:0.2:17,2570:56.44:13931633:0.12:236,[2666:55.94:8613681:0.08:305
AMAT_011720C75,U,U,U,U,U,U,U,U,U,U,U,U,U,695:56.96:6359030:0.06:0,695:62.06:28249678:0.1:185,703:62.35:10413069:0.12:37,697:60.94:9869628:0.08:12,697:59.99:7263894:0.06:8,694:56.44:13931633:0.05:25,[694:55.94:8613681:0.05:0
AMAT_011720C80,U,U,U,U,U,U,U,U,U,U,U,U,U,907:56.96:6359030:0.03:23,930:62.06:28249678:0.04:244,1086:62.35:10413069:0.06:13,1098:60.94:9869628:0.03:1,1097:59.99:7263894:0.03:4,1095:56.44:13931633:0.03:100,[1195:55.94:8613681:0.03:0
AMAT_011720C85,U,U,U,U,U,U,U,U,U,U,U,U,U,853:56.96:6359030:0.5:0,853:62.06:28249678:0.02:3,854:62.35:10413069:0.02:0,854:60.94:9869628:0.02:0,854:59.99:7263894:0.02:0,854:56.44:13931633:0.02:0,[854:55.94:8613681:0.02:0
AMAT_011720C90,U,U,U,U,U,U,U,U,U,U,U,U,U,601:56.96:6359030:0.02:40,601:62.06:28249678:0.03:2,601:62.35:10413069:0.03:0,601:60.94:9869628:0.03:0,601:59.99:7263894:0.03:0,601:56.44:13931633:0.03:0,[601:55.94:8613681:0.01:1
AMAT_112219C62.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,172:62.06:28249678:0.78:3635,1295:62.35:10413069:0.57:1304,1014:60.94:9869628:0.13:377,914:59.99:7263894:0.03:223,1012:56.44:13931633:0.01:2,1012:55.94:8613681:0.01:8
AMAT_112219C63.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,27:62.06:28249678:0.43:955,552:62.35:10413069:0.27:1080,501:60.94:9869628:0.05:400,686:59.99:7263894:0.01:214,629:56.44:13931633:0.01:39,626:55.94:8613681:0.02:1
AMAT_112219C64,U,U,U,U,U,U,U,U,U,U,U,U,U,U,104:62.06:28249678:0.3:1495,724:62.35:10413069:0.18:801,865:60.94:9869628:0.02:273,912:59.99:7263894:0.02:36,886:56.44:13931633:0.01:2,884:55.94:8613681:0.01:0
AMAT_112219C64.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,15:62.06:28249678:0.26:221,116:62.35:10413069:0.1:151,154:60.94:9869628:0.03:35,150:59.99:7263894:0.01:37,121:56.44:13931633:0.01:0,121:55.94:8613681:0.01:0
AMAT_112919C64,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:0.38:541,508:60.94:9869628:0.12:368,450:59.99:7263894:0.03:9,443:56.44:13931633:0.01:19,435:55.94:8613681:0.01:0
AMAT_112919C66,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:0.11:13,13:60.94:9869628:0.04:8,12:59.99:7263894:0.04:0,12:56.44:13931633:0.01:5,7:55.94:8613681:0.01:0
AMAT_112919C67,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:0.07:32,32:60.94:9869628:0.07:0,32:59.99:7263894:0.07:0,32:56.44:13931633:0.02:50,82:55.94:8613681:0.02:0
AMAT_112919C68,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:0.04:3,3:60.94:9869628:0.04:0,3:59.99:7263894:0.04:0,3:56.44:13931633:0.04:0,3:55.94:8613681:0.04:0
AMAT_112919C69,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:0.0:0,0:60.94:9869628:0.0:0,0:59.99:7263894:0.0:0,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_122019C54,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:0.0:0,0:60.94:9869628:0.0:0,0:59.99:7263894:0.0:0,0:56.44:13931633:0.0:0,[0:55.94:8613681:2.98:1
AMAT_122019C56,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:6.47:2,2:60.94:9869628:5.53:244,246:59.99:7263894:4.15:22,225:56.44:13931633:2.19:493,[520:55.94:8613681:1.82:245
AMAT_122019C57,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:0.0:0,0:60.94:9869628:0.0:0,0:59.99:7263894:0.0:0,3:56.44:13931633:1.7:1011,[664:55.94:8613681:1.34:347
AMAT_122019C58,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:4.73:1,1:60.94:9869628:3.88:86,67:59.99:7263894:3.05:7,60:56.44:13931633:1.25:381,[330:55.94:8613681:0.98:877
AMAT_122019C59,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:4.45:224,224:60.94:9869628:3.17:66,287:59.99:7263894:2.59:18,290:56.44:13931633:0.93:137,[340:55.94:8613681:0.69:766
AMAT_122019C61,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:2.65:122,114:60.94:9869628:1.9:29,114:59.99:7263894:1.2:675,582:56.44:13931633:0.51:147,[647:55.94:8613681:0.32:24
AMAT_122019C62,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:2.04:413,370:60.94:9869628:1.38:346,404:59.99:7263894:1.11:226,507:56.44:13931633:0.41:142,[518:55.94:8613681:0.21:105
AMAT_122019C63,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:1.57:287,258:60.94:9869628:1.01:209,339:59.99:7263894:0.64:266,455:56.44:13931633:0.21:62,[449:55.94:8613681:0.16:65
AMAT_112219C65.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.06:3,3:59.99:7263894:0.06:0,3:56.44:13931633:0.06:0,3:55.94:8613681:0.06:0
AMAT_112219C66,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:59.99:7263894:0.0:0,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_112919C56.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:59.99:7263894:0.0:0,0:56.44:13931633:0.89:66,[44:55.94:8613681:0.45:235
AMAT_112919C57.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:59.99:7263894:2.95:39,42:56.44:13931633:0.47:160,[132:55.94:8613681:0.17:63
AMAT_112919C58.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:59.99:7263894:1.61:20,20:56.44:13931633:0.22:156,[147:55.94:8613681:0.06:115
AMAT_112919C59.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:2.46:2,2:59.99:7263894:1.29:108,98:56.44:13931633:0.14:67,[126:55.94:8613681:0.03:43
AMAT_112919C60.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:59.99:7263894:0.62:138,124:56.44:13931633:0.07:38,[145:55.94:8613681:0.02:18
AMAT_112919C61.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.69:32,2:59.99:7263894:0.4:91,79:56.44:13931633:0.05:4,82:55.94:8613681:0.05:0
AMAT_112919C62.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.37:114,103:59.99:7263894:0.15:43,146:56.44:13931633:0.03:39,170:55.94:8613681:0.01:2
AMAT_112919C63.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.16:42,37:59.99:7263894:0.08:13,39:56.44:13931633:0.02:6,39:55.94:8613681:0.02:0
AMAT_112919C64.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.08:13,12:59.99:7263894:0.08:0,12:56.44:13931633:0.08:0,12:55.94:8613681:0.01:2
AMAT_112919C65.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:59.99:7263894:0.0:0,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_121319C70,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:59.99:7263894:0.0:0,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_122019C53,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:59.99:7263894:0.0:0,0:56.44:13931633:0.0:0,[0:55.94:8613681:3.7:13
AMAT_122019C67.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.18:46,40:59.99:7263894:0.12:14,40:56.44:13931633:0.05:321,[332:55.94:8613681:0.02:8
AMAT_122719C65,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.62:24,24:59.99:7263894:0.62:0,24:56.44:13931633:0.25:6,[30:55.94:8613681:0.25:0
AMAT_122719C70,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:59.99:7263894:0.0:0,0:56.44:13931633:0.04:1,1:55.94:8613681:0.04:0
AMAT_112919C55.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:59.99:7263894:0.0:0,0:56.44:13931633:2.59:43,[27:55.94:8613681:0.96:38
AMAT_121319C64,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_010320C53,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_010320C57.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:1.5:8
AMAT_010320C54,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_010320C53.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_010320C55,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_010320C51,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:6.45:1,[1:55.94:8613681:6.45:0
AMAT_010320C57,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:2.5:3,[3:55.94:8613681:1.65:30
AMAT_122719C66,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_010320C52.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_010320C55.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_010320C58.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_122719C66.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_010320C54.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_121319C66,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.04:1,[1:55.94:8613681:0.04:0
AMAT_010320C59.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_010320C52,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_122719C64,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.22:8,[8:55.94:8613681:0.11:10
AMAT_010320C59,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:1.25:1,[1:55.94:8613681:1.01:2
AMAT_120619C64,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.05:1,1:55.94:8613681:0.05:0
AMAT_010320C56,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:2.66:1,[1:55.94:8613681:2.22:10
AMAT_010320C61,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,0:55.94:8613681:0.56:7
AMAT_010320C60.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_010320C58,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:2.15:3,[3:55.94:8613681:1.35:1
AMAT_120619C66,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_010320C60,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.99:20,[20:55.94:8613681:0.76:5
AMAT_010320C56.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:1.93:37
AMAT_112919C51.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.0:0
AMAT_120619C54.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:2.51:3
AMAT_120619C53.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:2.88:1
AMAT_120619C52.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.0:0
AMAT_120619C55.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:1.41:6
AMAT_112919C53.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:2.52:2
AMAT_010320C50,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.0:0
AMAT_120619C60.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.0:0
AMAT_120619C58.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.0:0
AMAT_120619C57.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.56:81
AMAT_112919C52.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.0:0
AMAT_120619C59.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.16:8
AMAT_122719C45,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.0:0
AMAT_120619C56.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.92:437
AMAT_112919C54.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.0:0
AMAT_120619C51.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.0:0
