Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
AMD_120619C45,U,U,U,U,21.0,44:36.29,76:36.1195,172:35.93,180:36.28:54283963:0.06:7,187:36.24:36598568:0.04:5,191:36.2815:40862499:0.04:0,191:36.705:55552154:0.05:29,174:37.505:65981891:0.06:28,155:38.35:64319311:0.08:40,188:38.56:61729774:0.09:393,454:39.88:66156575:0.15:231,527:41.29:94208266:0.41:1532,948:40.97:65648250:0.37:7147,6511:0:0:0.16:1232,[6717:39.15:56735084:0.11:390
AMD_121319C39,U,U,U,U,60.0,127:36.29,136:36.1195,378:35.93,379:36.28:54283963:0.95:8,379:36.24:36598568:0.76:1,380:36.2815:40862499:0.69:25,402:36.705:55552154:0.71:46,440:37.505:65981891:1.08:280,592:38.35:64319311:1.39:210,557:38.56:61729774:1.42:253,707:39.88:66156575:2.12:469,931:41.29:94208266:3.35:144,915:40.97:65648250:2.82:134,807:0:0:1.99:201,[869:39.15:56735084:1.63:194
AMD_121319C39.5,U,U,U,U,0.0,0:36.29,28:36.1195,28:35.93,28:36.28:54283963:0.75:1,28:36.24:36598568:0.56:52,75:36.2815:40862499:0.58:2,76:36.705:55552154:0.65:2,76:37.505:65981891:0.93:681,700:38.35:64319311:1.17:738,1426:38.56:61729774:1.19:5232,5184:39.88:66156575:1.85:326,5206:41.29:94208266:2.91:192,5207:40.97:65648250:2.62:21,5210:0:0:1.7:345,[5217:39.15:56735084:1.44:131
AMD_122019C44,U,U,U,U,582.0,584:36.29,579:36.1195,681:35.93,679:36.28:54283963:0.2:23,680:36.24:36598568:0.18:3,680:36.2815:40862499:0.13:7,682:36.705:55552154:0.16:180,757:37.505:65981891:0.24:86,811:38.35:64319311:0.33:73,848:38.56:61729774:0.32:1909,2038:39.88:66156575:0.52:174,2117:41.29:94208266:1.09:2119,3018:40.97:65648250:0.96:3172,3503:0:0:0.58:1586,[3432:39.15:56735084:0.43:176
AMD_121319C40,U,U,U,U,U,42:36.29,112:36.1195,91:35.93,176:36.28:54283963:0.5:38,191:36.24:36598568:0.46:73,204:36.2815:40862499:0.42:3,206:36.705:55552154:0.5:141,244:37.505:65981891:0.75:911,1064:38.35:64319311:1.01:125,1116:38.56:61729774:1.03:581,1303:39.88:66156575:1.6:2987,2618:41.29:94208266:2.57:4967,4557:40.97:65648250:2.34:10295,2056:0:0:1.53:965,[2105:39.15:56735084:1.15:503
AMD_122019C45,U,U,U,U,U,818:36.29,953:36.1195,920:35.93,631:36.28:54283963:0.17:75,676:36.24:36598568:0.12:22,696:36.2815:40862499:0.1:19,711:36.705:55552154:0.12:28,720:37.505:65981891:0.19:539,1087:38.35:64319311:0.22:1486,1217:38.56:61729774:0.21:479,1204:39.88:66156575:0.38:457,1271:41.29:94208266:0.82:3607,3422:40.97:65648250:0.75:4373,6147:0:0:0.44:940,6607:39.15:56735084:0.3:350
AMD_122019C46,U,U,U,U,U,133:36.29,152:36.1195,1082:35.93,1081:36.28:54283963:0.1:40,1106:36.24:36598568:0.09:886,892:36.2815:40862499:0.09:0,892:36.705:55552154:0.08:98,879:37.505:65981891:0.08:0,879:38.35:64319311:0.17:23,897:38.56:61729774:0.14:101,U:39.88:66156575::,1127:41.29:94208266:0.64:681,1337:40.97:65648250:0.55:141,1409:0:0:0.35:193,1415:39.15:56735084:0.23:111
AMD_121319C45,U,U,U,U,U,U,0:36.1195,0:35.93,4:36.28:54283963:0.09:0,4:36.24:36598568:0.09:0,4:36.2815:40862499:0.09:1,5:36.705:55552154:0.09:0,5:37.505:65981891:0.14:2,7:38.35:64319311:0.16:10,17:38.56:61729774:0.14:31,36:39.88:66156575:0.24:69,52:41.29:94208266:0.65:250,224:40.97:65648250:0.57:191,265:0:0:0.32:88,[274:39.15:56735084:0.2:116
AMD_112219C50,U,U,U,U,U,U,U,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.01:8,8:38.35:64319311:0.01:0,8:38.56:61729774:0.01:20,28:39.88:66156575:0.01:113,141:41.29:94208266:0.01:500,545:40.97:65648250:0.01:153,662:0:0:0.01:10,670:39.15:56735084:0.01:0
AMD_112219C55,U,U,U,U,U,U,U,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,U:39.88:66156575::,2:41.29:94208266:0.01:33,35:40.97:65648250:0.01:0,35:0:0:0.01:0,35:39.15:56735084:0.01:0
AMD_112919C50,U,U,U,U,U,U,U,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.02:50,50:38.35:64319311:0.02:0,50:38.56:61729774:0.01:105,155:39.88:66156575:0.02:183,338:41.29:94208266:0.05:1803,1493:40.97:65648250:0.05:522,1844:0:0:0.04:798,1569:39.15:56735084:0.02:237
AMD_112919C55,U,U,U,U,U,U,U,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.03:1,1:39.88:66156575:0.03:1,2:41.29:94208266:0.02:12,11:40.97:65648250:0.03:50,56:0:0:0.03:269,301:39.15:56735084:0.02:286
AMD_112919C60,U,U,U,U,U,U,U,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,U:39.88:66156575::,0:41.29:94208266:0.0:0,0:40.97:65648250:0.02:84,113:0:0:0.03:157,216:39.15:56735084:0.01:1432
AMD_120619C50,U,U,U,U,U,U,U,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.05:1,1:38.35:64319311:0.05:0,1:38.56:61729774:0.03:32,31:39.88:66156575:0.03:494,525:41.29:94208266:0.07:3528,3488:40.97:65648250:0.08:662,3659:0:0:0.08:459,3489:39.15:56735084:0.06:71
AMD_120619C55,U,U,U,U,U,U,U,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.01:5,5:37.505:65981891:0.01:25,30:38.35:64319311:0.01:0,30:38.56:61729774:0.03:20,50:39.88:66156575:0.03:4,54:41.29:94208266:0.03:81,135:40.97:65648250:0.04:897,1026:0:0:0.05:1187,2054:39.15:56735084:0.03:100
AMD_112219C41,U,U,U,U,U,U,U,U,0:36.28:54283963:0.15:182,182:36.24:36598568:0.08:263,317:36.2815:40862499:0.07:33,335:36.705:55552154:0.08:318,503:37.505:65981891:0.13:322,776:38.35:64319311:0.19:1268,1820:38.56:61729774:0.15:6509,6539:39.88:66156575:0.33:12777,6275:41.29:94208266:0.88:37356,12871:40.97:65648250:0.55:23516,13812:0:0:0.08:15095,[13183:39.15:56735084:0.01:3692
AMD_112219C41.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.09:2,2:36.24:36598568:0.09:0,2:36.2815:40862499:0.05:4152,4002:36.705:55552154:0.08:1797,5503:37.505:65981891:0.13:249,5562:38.35:64319311:0.13:6001,2834:38.56:61729774:0.1:976,3078:39.88:66156575:0.21:3457,4409:41.29:94208266:0.65:14733,6724:40.97:65648250:0.37:16358,8103:0:0:0.05:6755,[7024:39.15:56735084:0.01:803
AMD_112219C42,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.05:91,78:37.505:65981891:0.09:240,306:38.35:64319311:0.11:484,597:38.56:61729774:0.08:2729,1853:39.88:66156575:0.14:6494,4843:41.29:94208266:0.47:185167,23384:40.97:65648250:0.23:26050,20817:0:0:0.03:7477,[20444:39.15:56735084:0.01:389
AMD_112219C42.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.04:30,30:37.505:65981891:0.08:10,40:38.35:64319311:0.08:179,216:38.56:61729774:0.06:3050,3070:39.88:66156575:0.09:3636,3821:41.29:94208266:0.33:6679,5484:40.97:65648250:0.16:9745,9409:0:0:0.02:1661,[8963:39.15:56735084:0.01:279
AMD_112919C41,U,U,U,U,U,U,U,U,0:36.28:54283963:0.22:1,1:36.24:36598568:0.11:70,60:36.2815:40862499:0.09:43,103:36.705:55552154:0.1:120,183:37.505:65981891:0.21:759,755:38.35:64319311:0.3:2653,2147:38.56:61729774:0.3:11928,8806:39.88:66156575:0.6:6494,11227:41.29:94208266:1.27:10754,11928:40.97:65648250:1.01:14372,12119:0:0:0.43:10339,[13805:39.15:56735084:0.21:4905
AMD_112919C41.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.08:104,104:36.2815:40862499:0.07:152,256:36.705:55552154:0.11:342,596:37.505:65981891:0.16:37,611:38.35:64319311:0.24:56,625:38.56:61729774:0.23:425,807:39.88:66156575:0.44:1544,1481:41.29:94208266:1.05:4599,2780:40.97:65648250:0.82:4807,3738:0:0:0.33:3390,[4991:39.15:56735084:0.14:2589
AMD_112919C42,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.07:437,437:36.2815:40862499:0.06:92,529:36.705:55552154:0.08:163,692:37.505:65981891:0.12:979,1482:38.35:64319311:0.16:691,1053:38.56:61729774:0.17:1551,1935:39.88:66156575:0.35:8524,5373:41.29:94208266:0.86:16249,10263:40.97:65648250:0.65:13918,12738:0:0:0.24:12259,[16738:39.15:56735084:0.11:4310
AMD_112919C42.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.06:20,20:36.2815:40862499:0.06:0,20:36.705:55552154:0.1:3,23:37.505:65981891:0.1:12,35:38.35:64319311:0.13:37,36:38.56:61729774:0.12:99,132:39.88:66156575:0.26:3883,1693:41.29:94208266:0.72:3308,3646:40.97:65648250:0.52:3387,4486:0:0:0.19:2397,[5362:39.15:56735084:0.1:870
AMD_120619C41,U,U,U,U,U,U,U,U,0:36.28:54283963:0.37:10,10:36.24:36598568:0.37:0,10:36.2815:40862499:0.19:2,11:36.705:55552154:0.25:48,57:37.505:65981891:0.34:96,152:38.35:64319311:0.51:532,548:38.56:61729774:0.47:2057,1054:39.88:66156575:0.91:1928,1883:41.29:94208266:1.72:3457,2068:40.97:65648250:1.45:1783,U:0:0:U:U,[3321:39.15:56735084:0.54:1725
AMD_120619C41.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.21:1,1:36.24:36598568:0.21:0,1:36.2815:40862499:0.16:1,2:36.705:55552154:0.19:40,42:37.505:65981891:0.3:8,49:38.35:64319311:0.42:322,243:38.56:61729774:0.39:1243,834:39.88:66156575:0.74:417,762:41.29:94208266:1.48:1236,738:40.97:65648250:1.31:1699,U:0:0:U:U,[1208:39.15:56735084:0.42:700
AMD_120619C42,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.15:20,20:36.2815:40862499:0.13:11,24:36.705:55552154:0.16:84,100:37.505:65981891:0.26:4,100:38.35:64319311:0.33:278,359:38.56:61729774:0.31:3469,991:39.88:66156575:0.59:1941,2063:41.29:94208266:1.23:2288,2786:40.97:65648250:1.1:2193,2878:0:0:0.54:2878,[3899:39.15:56735084:0.34:1626
AMD_120619C42.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.11:1,1:36.2815:40862499:0.11:0,1:36.705:55552154:0.09:5,6:37.505:65981891:0.2:4,7:38.35:64319311:0.26:38,42:38.56:61729774:0.25:13,43:39.88:66156575:0.41:93,104:41.29:94208266:1.1:1160,753:40.97:65648250:0.85:842,1015:0:0:0.46:274,[1083:39.15:56735084:0.27:151
AMD_121319C41,U,U,U,U,U,U,U,U,0:36.28:54283963:0.43:3,3:36.24:36598568:0.35:2,5:36.2815:40862499:0.32:13,18:36.705:55552154:0.34:67,57:37.505:65981891:0.53:1448,1380:38.35:64319311:0.73:119,1414:38.56:61729774:0.7:463,1634:39.88:66156575:1.08:1257,2381:41.29:94208266:2.02:1219,2279:40.97:65648250:1.83:828,2861:0:0:1.13:580,[3015:39.15:56735084:0.81:918
AMD_121319C41.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.26:6,5:36.705:55552154:0.25:55,59:37.505:65981891:0.41:121,175:38.35:64319311:0.61:115,276:38.56:61729774:0.6:65,308:39.88:66156575:0.95:252,428:41.29:94208266:1.75:681,519:40.97:65648250:1.61:1364,1084:0:0:0.97:386,[1245:39.15:56735084:0.67:131
AMD_122719C31.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:7.17:1,1:39.88:66156575:7.17:0,:41.29:94208266:U:U,9:40.97:65648250:9.9:8,9:0:0:9.9:0,9:39.15:56735084:9.9:0
AMD_122719C32,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:4.9:6,6:36.2815:40862499:4.7:10,14:36.705:55552154:5.44:1,15:37.505:65981891:5.44:0,15:38.35:64319311:6.75:2,15:38.56:61729774:7.0:52,65:39.88:66156575:8.0:51,66:41.29:94208266:9.5:1,U:40.97:65648250:0.8:7,76:0:0:8.1:1,U:39.15:56735084:U:U
AMD_122719C32.5,U,U,U,U,U,U,U,U,0:36.28:54283963:4.94:25,25:36.24:36598568:4.6:1,26:36.2815:40862499:4.6:0,26:36.705:55552154:4.6:0,26:37.505:65981891:4.6:0,26:38.35:64319311:4.6:0,26:38.56:61729774:4.6:0,26:39.88:66156575:4.6:0,26:41.29:94208266:9.29:25,26:40.97:65648250:9.29:0,26:0:0:9.29:0,26:39.15:56735084:9.29:0
AMD_122719C33,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:4.05:1,1:36.2815:40862499:3.92:10,11:36.705:55552154:3.92:0,11:37.505:65981891:3.92:0,11:38.35:64319311:5.69:3,14:38.56:61729774:5.92:53,U:39.88:66156575::,85:41.29:94208266:7.07:0,85:40.97:65648250:8.14:5,90:0:0:8.14:0,U:39.15:56735084:U:U
AMD_122719C33.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:4.09:68,68:37.505:65981891:4.09:0,68:38.35:64319311:5.43:12,68:38.56:61729774:6.02:2,70:39.88:66156575:5.9:3,:41.29:94208266:U:U,55:40.97:65648250:8.55:0,U:0:0:U:U,U:39.15:56735084:.1:0
AMD_122719C34,U,U,U,U,U,U,U,U,0:36.28:54283963:3.8:2,2:36.24:36598568:3.3:30,30:36.2815:40862499:3.45:1,30:36.705:55552154:3.53:10,30:37.505:65981891:4.5:12,34:38.35:64319311:4.65:10,41:38.56:61729774:5.11:6,U:39.88:66156575::,74:41.29:94208266:6.31:0,74:40.97:65648250:7.0:10,74:0:0:6.17:6,73:39.15:56735084:6.17:0
AMD_122719C34.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:3.14:4,3:36.705:55552154:3.3:2,3:37.505:65981891:3.3:0,3:38.35:64319311:4.25:39,42:38.56:61729774:4.25:0,U:39.88:66156575::,42:41.29:94208266:6.2:2,42:40.97:65648250:6.2:0,42:0:0:6.2:2,[42:39.15:56735084:6.2:0
AMD_122719C35,U,U,U,U,U,U,U,U,0:36.28:54283963:2.79:51,41:36.24:36598568:2.73:16,53:36.2815:40862499:2.44:2,55:36.705:55552154:2.93:66,78:37.505:65981891:3.9:13,85:38.35:64319311:4.25:12,73:38.56:61729774:4.64:3,73:39.88:66156575:5.15:8,:41.29:94208266:U:U,73:40.97:65648250:6.25:1,73:0:0:6.25:0,[68:39.15:56735084:5.1:21
AMD_122719C35.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:2.17:1,1:36.705:55552154:2.17:0,1:37.505:65981891:3.2:7,7:38.35:64319311:3.85:11,15:38.56:61729774:3.9:5,17:39.88:66156575:4.79:1,17:41.29:94208266:5.05:1,18:40.97:65648250:5.95:2,16:0:0:4.5:10,[21:39.15:56735084:4.41:3
AMD_122719C36,U,U,U,U,U,U,U,U,0:36.28:54283963:2.25:1,1:36.24:36598568:2.12:26,8:36.2815:40862499:2.13:59,58:36.705:55552154:2.37:65,68:37.505:65981891:3.1:14,80:38.35:64319311:3.45:25,96:38.56:61729774:3.54:4,98:39.88:66156575:4.21:1,:41.29:94208266:U:U,98:40.97:65648250:5.3:0,U:0:0:U:U,[98:39.15:56735084:3.73:3
AMD_122719C36.5,U,U,U,U,U,U,U,U,0:36.28:54283963:1.99:136,136:36.24:36598568:1.91:2,138:36.2815:40862499:1.85:16,140:36.705:55552154:2.05:32,145:37.505:65981891:2.6:3,144:38.35:64319311:3.06:31,145:38.56:61729774:3.33:102,126:39.88:66156575:4.19:26,135:41.29:94208266:5.6:9,133:40.97:65648250:4.95:3,135:0:0:3.73:3,[134:39.15:56735084:3.66:4
AMD_122719C37,U,U,U,U,U,U,U,U,0:36.28:54283963:1.75:114,106:36.24:36598568:1.65:418,503:36.2815:40862499:1.66:189,377:36.705:55552154:1.82:88,449:37.505:65981891:2.32:269,512:38.35:64319311:2.72:174,375:38.56:61729774:2.85:192,276:39.88:66156575:3.75:25,272:41.29:94208266:4.05:17,278:40.97:65648250:4.4:33,299:0:0:3.37:10,[297:39.15:56735084:3.21:2
AMD_122719C37.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:1.47:353,353:36.2815:40862499:1.43:18,366:36.705:55552154:1.56:90,427:37.505:65981891:2.05:53,428:38.35:64319311:2.53:28,429:38.56:61729774:2.51:37,426:39.88:66156575:3.4:26,410:41.29:94208266:4.7:50,397:40.97:65648250:4.33:2,398:0:0:2.95:12,[398:39.15:56735084:2.98:1
AMD_122719C38,U,U,U,U,U,U,U,U,0:36.28:54283963:1.45:7,7:36.24:36598568:1.35:8,14:36.2815:40862499:1.37:11,25:36.705:55552154:1.37:83,58:37.505:65981891:1.75:133,163:38.35:64319311:2.29:87,196:38.56:61729774:2.27:70,226:39.88:66156575:3.05:51,254:41.29:94208266:4.58:109,279:40.97:65648250:3.81:31,277:0:0:3.02:24,[277:39.15:56735084:2.69:12
AMD_122719C38.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:1.16:2,2:36.2815:40862499:1.05:4,5:36.705:55552154:1.23:66,65:37.505:65981891:1.64:12,73:38.35:64319311:1.95:176,225:38.56:61729774:1.94:183,227:39.88:66156575:2.69:56,242:41.29:94208266:3.85:34,220:40.97:65648250:3.7:73,221:0:0:2.5:16,[219:39.15:56735084:2.29:34
AMD_122719C39,U,U,U,U,U,U,U,U,0:36.28:54283963:1.02:2,2:36.24:36598568:0.95:16,18:36.2815:40862499:0.94:27,44:36.705:55552154:1.07:17,54:37.505:65981891:1.41:82,123:38.35:64319311:1.7:115,124:38.56:61729774:1.75:134,161:39.88:66156575:2.53:220,173:41.29:94208266:3.89:185,164:40.97:65648250:3.31:57,192:0:0:2.41:116,[219:39.15:56735084:2.1:87
AMD_122719C39.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.94:1,1:36.24:36598568:0.9:20,20:36.2815:40862499:0.85:45,44:36.705:55552154:0.98:17,52:37.505:65981891:1.27:68,92:38.35:64319311:1.53:28,94:38.56:61729774:1.57:71,107:39.88:66156575:2.19:123,116:41.29:94208266:3.3:74,84:40.97:65648250:3.0:34,150:0:0:2.16:138,[202:39.15:56735084:1.83:175
AMD_122719C40,U,U,U,U,U,U,U,U,0:36.28:54283963:0.73:3528,3512:36.24:36598568:0.75:333,3645:36.2815:40862499:0.65:28,3660:36.705:55552154:0.76:82,3685:37.505:65981891:1.04:910,3282:38.35:64319311:1.35:122,3290:38.56:61729774:1.41:609,3708:39.88:66156575:2.0:502,3866:41.29:94208266:2.96:1488,4068:40.97:65648250:2.75:402,4098:0:0:1.93:538,[4072:39.15:56735084:1.6:467
AMD_122719C40.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.55:1,1:36.705:55552154:0.62:2,3:37.505:65981891:0.9:30,32:38.35:64319311:1.15:107,129:38.56:61729774:1.23:136,172:39.88:66156575:1.72:61,205:41.29:94208266:2.84:148,178:40.97:65648250:2.48:32,189:0:0:1.74:42,[190:39.15:56735084:1.4:55
AMD_122719C41,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.58:3,3:36.2815:40862499:0.58:0,3:36.705:55552154:0.54:50,50:37.505:65981891:0.76:64,56:38.35:64319311:1.02:984,999:38.56:61729774:1.0:328,1173:39.88:66156575:1.5:256,1237:41.29:94208266:2.43:532,1384:40.97:65648250:2.28:217,1455:0:0:1.56:217,[1443:39.15:56735084:1.22:315
AMD_112219C35.5,U,U,U,U,U,U,U,U,U,0:36.24:36598568:1.5:42,41:36.2815:40862499:1.51:242,84:36.705:55552154:1.81:68,110:37.505:65981891:2.39:37,95:38.35:64319311:3.1:209,208:38.56:61729774:3.16:236,315:39.88:66156575:4.4:75,314:41.29:94208266:5.75:48,288:40.97:65648250:5.15:293,354:0:0:4.0:3,[353:39.15:56735084:3.54:30
AMD_112219C38.5,U,U,U,U,U,U,U,U,U,0:36.24:36598568:0.29:102,98:36.2815:40862499:0.28:80,146:36.705:55552154:0.33:545,485:37.505:65981891:0.54:2336,1190:38.35:64319311:0.84:3034,2041:38.56:61729774:0.84:4720,3034:39.88:66156575:1.64:4912,3855:41.29:94208266:2.84:2357,2664:40.97:65648250:2.57:655,2338:0:0:1.15:2163,[2307:39.15:56735084:0.63:6083
AMD_112219C39.5,U,U,U,U,U,U,U,U,U,0:36.24:36598568:0.15:21,20:36.2815:40862499:0.15:349,313:36.705:55552154:0.18:902,1072:37.505:65981891:0.31:891,1312:38.35:64319311:0.48:3061,2328:38.56:61729774:0.43:7352,5278:39.88:66156575:0.94:9547,6820:41.29:94208266:1.95:6299,5797:40.97:65648250:1.54:2232,4753:0:0:0.46:8909,[6032:39.15:56735084:0.01:13694
AMD_112219C40.5,U,U,U,U,U,U,U,U,U,U,0:36.2815:40862499:0.08:81,81:36.705:55552154:0.1:32,107:37.505:65981891:0.17:350,396:38.35:64319311:0.25:1552,1307:38.56:61729774:0.22:3811,3017:39.88:66156575:0.46:9278,4008:41.29:94208266:1.19:19471,5722:40.97:65648250:0.83:7582,6957:0:0:0.14:12887,[7516:39.15:56735084:0.01:3794
AMD_112919C43,U,U,U,U,U,U,U,U,U,U,U,1:36.705:55552154:0.04:13,14:37.505:65981891:0.09:204,217:38.35:64319311:0.12:65,282:38.56:61729774:0.08:506,610:39.88:66156575:0.17:2127,1208:41.29:94208266:0.53:6675,3281:40.97:65648250:0.39:5586,5131:0:0:0.14:1488,[5018:39.15:56735084:0.07:847
AMD_120619C43,U,U,U,U,U,U,U,U,U,U,U,0:36.705:55552154:0.09:1,1:37.505:65981891:0.21:8,9:38.35:64319311:0.21:34,41:38.56:61729774:0.2:72,93:39.88:66156575:0.36:499,566:41.29:94208266:0.88:1122,1042:40.97:65648250:0.75:535,1331:0:0:0.34:736,[1397:39.15:56735084:0.22:287
AMD_121319C42,U,U,U,U,U,U,U,U,U,U,U,6:36.705:55552154:0.26:46,52:37.505:65981891:0.35:21,42:38.35:64319311:0.53:7,49:38.56:61729774:0.5:222,250:39.88:66156575:0.8:70,275:41.29:94208266:1.54:1323,1038:40.97:65648250:1.35:1461,2024:0:0:0.79:415,[2198:39.15:56735084:0.57:956
AMD_122719C41.5,U,U,U,U,U,U,U,U,U,U,U,27:36.705:55552154:0.51:78,53:37.505:65981891:0.72:5,50:38.35:64319311:0.89:4,54:38.56:61729774:0.86:36,71:39.88:66156575:1.29:88,95:41.29:94208266:2.4:462,324:40.97:65648250:2.03:88,364:0:0:1.4:56,[385:39.15:56735084:1.13:118
AMD_112919C43.5,U,U,U,U,U,U,U,U,U,U,U,U,0:37.505:65981891:0.07:3,3:38.35:64319311:0.09:5,8:38.56:61729774:0.07:105,109:39.88:66156575:0.14:305,322:41.29:94208266:0.43:5811,4126:40.97:65648250:0.3:7857,8549:0:0:0.12:1833,[9730:39.15:56735084:0.05:407
AMD_120619C43.5,U,U,U,U,U,U,U,U,U,U,U,U,1:37.505:65981891:0.15:2,3:38.35:64319311:0.17:3,5:38.56:61729774:0.19:3,6:39.88:66156575:0.29:20,21:41.29:94208266:0.73:1169,817:40.97:65648250:0.63:521,U:0:0:U:U,[1097:39.15:56735084:0.2:104
AMD_121319C42.5,U,U,U,U,U,U,U,U,U,U,U,U,1:37.505:65981891:0.2:1,1:38.35:64319311:0.39:2,2:38.56:61729774:0.4:462,356:39.88:66156575:0.65:388,305:41.29:94208266:1.52:126,347:40.97:65648250:1.29:47,379:0:0:0.71:138,[473:39.15:56735084:0.46:213
AMD_121319C43,U,U,U,U,U,U,U,U,U,U,U,U,0:37.505:65981891:0.3:4,4:38.35:64319311:0.33:25,11:38.56:61729774:0.33:35,39:39.88:66156575:0.55:60,27:41.29:94208266:1.15:595,369:40.97:65648250:0.99:135,425:0:0:0.6:57,[427:39.15:56735084:0.42:19
AMD_122019C47,U,U,U,U,U,U,U,U,U,U,U,U,932:37.505:65981891:0.1:19,943:38.35:64319311:0.12:10,949:38.56:61729774:0.1:147,1013:39.88:66156575:0.18:127,1072:41.29:94208266:0.49:640,1431:40.97:65648250:0.44:293,1623:0:0:0.27:576,1802:39.15:56735084:0.17:408
AMD_122719C42,U,U,U,U,U,U,U,U,U,U,U,U,342:37.505:65981891:0.62:1071,1348:38.35:64319311:0.76:42,1353:38.56:61729774:0.77:9,1355:39.88:66156575:1.14:268,1289:41.29:94208266:2.06:878,1458:40.97:65648250:1.82:1395,1015:0:0:1.18:289,[1029:39.15:56735084:0.96:92
AMD_122719C42.5,U,U,U,U,U,U,U,U,U,U,U,U,65:37.505:65981891:0.48:75,50:38.35:64319311:0.48:0,50:38.56:61729774:0.64:5,54:39.88:66156575:0.91:40,65:41.29:94208266:1.93:158,95:40.97:65648250:1.32:30,98:0:0:1.05:93,[113:39.15:56735084:0.84:28
AMD_011720C29,U,U,U,U,U,U,U,U,U,U,U,U,U,3888:38.35:64319311:9.68:40,3873:38.56:61729774:9.78:23,U:39.88:66156575::,3856:41.29:94208266:12.5:35,3850:40.97:65648250:11.74:18,3842:0:0:10.69:53,3830:39.15:56735084:10.5:51
AMD_011720C30,U,U,U,U,U,U,U,U,U,U,U,U,U,43019:38.35:64319311:8.7:6423,42543:38.56:61729774:8.95:975,39494:39.88:66156575:10.2:2971,38902:41.29:94208266:11.51:1091,38397:40.97:65648250:11.3:543,38242:0:0:9.84:1224,[37599:39.15:56735084:9.45:383
