Symbol,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
ADSK_122719C142,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,0:167.01:899355:0.0:0
ADSK_122719C143,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,0:167.01:899355:0.0:0
ADSK_122719C144,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:17.15:6,6:159.33:817659:17.15:0,6:158.14:1252788:17.15:0,6:161.75:1608696:17.15:0,U:162.44:1538112::,6:164.53:1269105:17.15:0,6:164.87:937991:17.15:0,6:165.025:602538:17.15:0,6:167.01:899355:17.15:0
ADSK_122719C145,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,:164.53:1269105:U:U,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,0:167.01:899355:0.0:0
ADSK_122719C146,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,0:167.01:899355:0.0:0
ADSK_122719C147,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_122719C148,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_122719C149,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_122719C150,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_122719C152.5,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:7.35:1,1:152.77:446880:8.16:2,3:157.9199:1258970:8.16:0,3:159.33:817659:8.16:0,3:158.14:1252788:8.16:0,3:161.75:1608696:8.16:0,3:162.44:1538112:8.16:0,3:164.53:1269105:8.16:0,3:164.87:937991:8.16:0,3:165.025:602538:8.16:0,[3:167.01:899355:8.16:0
ADSK_122719C155,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:6.2:1,1:152.77:446880:6.7:2,2:157.9199:1258970:6.7:0,2:159.33:817659:6.7:0,2:158.14:1252788:6.7:0,2:161.75:1608696:6.7:0,2:162.44:1538112:11.58:2,3:164.53:1269105:11.58:0,3:164.87:937991:11.58:0,3:165.025:602538:11.58:0,[3:167.01:899355:11.58:0
ADSK_122719C157.5,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:7.65:3,3:159.33:817659:7.65:0,3:158.14:1252788:7.65:0,3:161.75:1608696:7.65:0,3:162.44:1538112:7.65:0,3:164.53:1269105:7.65:0,3:164.87:937991:7.65:0,3:165.025:602538:7.65:0,[3:167.01:899355:7.65:0
ADSK_122719C160,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_122719C162.5,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:9.27:3,3:164.87:937991:9.27:0,3:165.025:602538:9.5:3,[4:167.01:899355:10.25:1
ADSK_122719C165,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:6.47:3,3:164.53:1269105:6.47:0,3:164.87:937991:8.28:8,11:165.025:602538:8.28:0,[11:167.01:899355:8.28:0
ADSK_122719C167.5,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_122719C170,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:4.1:3,3:162.44:1538112:4.52:3,6:164.53:1269105:4.52:0,6:164.87:937991:6.77:1,7:165.025:602538:6.77:0,[7:167.01:899355:6.77:0
ADSK_122719C172.5,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_122719C175,U,U,U,U,U,U,U,0:151.82:639433:0.0:0,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[1:167.01:899355:4.8:1
ADSK_112219C177.5,U,U,U,U,U,U,U,U,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_112919C177.5,U,U,U,U,U,U,U,U,5:152.73:511825:0.42:0,5:152.77:446880:0.42:0,5:157.9199:1258970:0.42:0,5:159.33:817659:0.42:0,5:158.14:1252788:0.42:0,5:161.75:1608696:0.42:0,5:162.44:1538112:2.03:12,11:164.53:1269105:2.17:1,12:164.87:937991:2.17:0,12:165.025:602538:2.46:10,[22:167.01:899355:2.79:16
ADSK_120619C177.5,U,U,U,U,U,U,U,U,100:152.73:511825:0.82:0,100:152.77:446880:0.82:0,100:157.9199:1258970:0.82:0,100:159.33:817659:0.82:0,100:158.14:1252788:0.82:0,100:161.75:1608696:0.82:0,100:162.44:1538112:0.82:0,100:164.53:1269105:2.43:1,100:164.87:937991:2.43:0,104:165.025:602538:2.8:0,[104:167.01:899355:2.8:0
ADSK_121319C177.5,U,U,U,U,U,U,U,U,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:1.33:4,4:159.33:817659:1.33:0,4:158.14:1252788:1.33:0,4:161.75:1608696:1.33:0,4:162.44:1538112:1.33:0,4:164.53:1269105:1.33:0,4:164.87:937991:1.33:0,4:165.025:602538:1.33:0,[4:167.01:899355:1.33:0
ADSK_122719C177.5,U,U,U,U,U,U,U,U,0:152.73:511825:0.0:0,0:152.77:446880:0.0:0,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_112219C180,U,U,U,U,U,U,U,U,U,U,1:157.9199:1258970:0.39:0,1:159.33:817659:0.39:0,1:158.14:1252788:0.39:0,1:161.75:1608696:0.39:0,1:162.44:1538112:0.39:0,1:164.53:1269105:0.39:0,1:164.87:937991:0.39:0,1:165.025:602538:0.39:0,[1:167.01:899355:0.39:0
ADSK_112219C185,U,U,U,U,U,U,U,U,U,U,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_112919C180,U,U,U,U,U,U,U,U,U,U,71:157.9199:1258970:0.8:218,271:159.33:817659:0.8:0,271:158.14:1252788:0.8:0,271:161.75:1608696:1.22:1,272:162.44:1538112:1.49:32,292:164.53:1269105:1.48:1,292:164.87:937991:1.92:9,297:165.025:602538:1.96:219,[117:167.01:899355:2.3:33
ADSK_112919C185,U,U,U,U,U,U,U,U,U,U,1:157.9199:1258970:0.6:1,1:159.33:817659:0.6:0,1:158.14:1252788:0.6:0,1:161.75:1608696:0.6:0,1:162.44:1538112:0.6:0,1:164.53:1269105:0.91:3,4:164.87:937991:0.91:0,4:165.025:602538:1.27:10,[14:167.01:899355:1.5:6
ADSK_120619C180,U,U,U,U,U,U,U,U,U,U,122:157.9199:1258970:1.1:2,124:159.33:817659:1.15:3,125:158.14:1252788:1.08:7,118:161.75:1608696:1.4:5,118:162.44:1538112:1.58:17,118:164.53:1269105:1.58:0,118:164.87:937991:2.2:3,120:165.025:602538:2.07:1,[120:167.01:899355:2.21:10
ADSK_120619C185,U,U,U,U,U,U,U,U,U,U,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:1.48:11,[11:167.01:899355:1.66:1
ADSK_121319C180,U,U,U,U,U,U,U,U,U,U,142:157.9199:1258970:0.78:0,142:159.33:817659:0.78:0,142:158.14:1252788:1.22:1,142:161.75:1608696:1.56:2,140:162.44:1538112:2.04:18,126:164.53:1269105:2.04:0,126:164.87:937991:3.0:4,126:165.025:602538:3.0:0,[126:167.01:899355:2.67:1
ADSK_121319C185,U,U,U,U,U,U,U,U,U,U,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:1.34:2,2:164.53:1269105:1.34:0,2:164.87:937991:1.34:0,2:165.025:602538:1.71:7,[9:167.01:899355:1.71:0
ADSK_122719C180,U,U,U,U,U,U,U,U,U,U,0:157.9199:1258970:1.35:1,1:159.33:817659:1.35:0,1:158.14:1252788:1.35:0,1:161.75:1608696:1.35:0,1:162.44:1538112:1.35:0,1:164.53:1269105:1.35:0,1:164.87:937991:1.35:0,1:165.025:602538:1.35:0,[1:167.01:899355:1.35:0
ADSK_122719C185,U,U,U,U,U,U,U,U,U,U,0:157.9199:1258970:0.0:0,0:159.33:817659:0.0:0,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_011720C110,U,U,U,U,U,U,U,U,U,U,U,U,42:158.14:1252788:31.59:0,42:161.75:1608696:31.59:0,U:162.44:1538112::,42:164.53:1269105:31.59:0,42:164.87:937991:31.59:0,42:165.025:602538:31.59:0,42:167.01:899355:31.59:0
ADSK_011720C115,U,U,U,U,U,U,U,U,U,U,U,U,28:158.14:1252788:27.7:0,28:161.75:1608696:27.7:0,28:162.44:1538112:27.7:0,28:164.53:1269105:27.7:0,28:164.87:937991:27.7:0,28:165.025:602538:27.7:0,28:167.01:899355:27.7:0
ADSK_011720C120,U,U,U,U,U,U,U,U,U,U,U,U,102:158.14:1252788:39.0:0,102:161.75:1608696:39.0:0,102:162.44:1538112:39.0:0,102:164.53:1269105:39.0:0,102:164.87:937991:39.0:0,102:165.025:602538:39.0:0,[102:167.01:899355:39.0:0
ADSK_011720C125,U,U,U,U,U,U,U,U,U,U,U,U,269:158.14:1252788:24.06:0,269:161.75:1608696:24.06:0,269:162.44:1538112:24.06:0,269:164.53:1269105:24.06:0,269:164.87:937991:24.06:0,269:165.025:602538:24.06:0,[269:167.01:899355:24.06:0
ADSK_011720C130,U,U,U,U,U,U,U,U,U,U,U,U,75:158.14:1252788:30.1:0,75:161.75:1608696:33.05:6,71:162.44:1538112:33.05:0,71:164.53:1269105:33.05:0,71:164.87:937991:33.05:0,71:165.025:602538:33.05:0,[71:167.01:899355:33.05:0
ADSK_011720C135,U,U,U,U,U,U,U,U,U,U,U,U,428:158.14:1252788:25.14:0,428:161.75:1608696:28.18:14,414:162.44:1538112:30.1:1,414:164.53:1269105:30.1:0,414:164.87:937991:30.1:0,414:165.025:602538:30.1:0,[414:167.01:899355:30.1:0
ADSK_011720C140,U,U,U,U,U,U,U,U,U,U,U,U,439:158.14:1252788:21.81:0,439:161.75:1608696:24.2:11,433:162.44:1538112:25.1:2,432:164.53:1269105:25.1:0,432:164.87:937991:28.45:2,432:165.025:602538:28.45:0,[432:167.01:899355:27.2:1
ADSK_011720C145,U,U,U,U,U,U,U,U,U,U,U,U,237:158.14:1252788:17.7:0,237:161.75:1608696:19.2:2,237:162.44:1538112:19.7:3,237:164.53:1269105:23.0:5,236:164.87:937991:23.0:0,236:165.025:602538:23.09:1,[236:167.01:899355:23.09:0
ADSK_011720C150,U,U,U,U,U,U,U,U,U,U,U,U,556:158.14:1252788:14.03:24,555:161.75:1608696:16.27:39,519:162.44:1538112:16.9:3,518:164.53:1269105:18.89:5,513:164.87:937991:20.5:9,507:165.025:602538:19.49:1,[506:167.01:899355:20.72:2
ADSK_011720C155,U,U,U,U,U,U,U,U,U,U,U,U,466:158.14:1252788:10.4:10,465:161.75:1608696:12.86:2,466:162.44:1538112:13.61:4,465:164.53:1269105:14.6:1,465:164.87:937991:14.88:1,465:165.025:602538:15.51:1,[465:167.01:899355:15.89:1
ADSK_011720C160,U,U,U,U,U,U,U,U,U,U,U,U,651:158.14:1252788:8.31:8,651:161.75:1608696:9.9:32,646:162.44:1538112:10.54:7,647:164.53:1269105:11.75:1,647:164.87:937991:13.25:4,644:165.025:602538:12.33:1,[642:167.01:899355:13.67:26
ADSK_011720C165,U,U,U,U,U,U,U,U,U,U,U,U,588:158.14:1252788:6.2:0,588:161.75:1608696:7.4:38,607:162.44:1538112:7.8:5,608:164.53:1269105:9.05:16,616:164.87:937991:10.65:23,642:165.025:602538:9.1:1,[643:167.01:899355:10.67:18
ADSK_011720C170,U,U,U,U,U,U,U,U,U,U,U,U,1202:158.14:1252788:4.41:2,1204:161.75:1608696:5.52:3,1207:162.44:1538112:6.38:20,1225:164.53:1269105:6.8:16,1223:164.87:937991:7.2:18,1224:165.025:602538:7.12:431,[1122:167.01:899355:7.0:2
ADSK_011720C175,U,U,U,U,U,U,U,U,U,U,U,U,943:158.14:1252788:3.17:2,945:161.75:1608696:3.9:33,930:162.44:1538112:3.9:63,887:164.53:1269105:5.0:13,886:164.87:937991:5.35:5,882:165.025:602538:5.4:8,[880:167.01:899355:6.22:324
ADSK_011720C180,U,U,U,U,U,U,U,U,U,U,U,U,2709:158.14:1252788:1.95:0,2709:161.75:1608696:2.8:47,2732:162.44:1538112:2.44:20,2732:164.53:1269105:3.68:17,2716:164.87:937991:3.8:30,2705:165.025:602538:3.95:6,[2707:167.01:899355:4.45:10
ADSK_011720C185,U,U,U,U,U,U,U,U,U,U,U,U,315:158.14:1252788:0.9:0,315:161.75:1608696:1.83:1,314:162.44:1538112:2.19:1,314:164.53:1269105:2.19:0,314:164.87:937991:3.1:5,310:165.025:602538:2.85:19,[324:167.01:899355:3.28:11
ADSK_011720C190,U,U,U,U,U,U,U,U,U,U,U,U,3070:158.14:1252788:0.9:0,3070:161.75:1608696:1.4:25,3067:162.44:1538112:1.57:21,3069:164.53:1269105:1.83:18,3073:164.87:937991:2.11:287,2799:165.025:602538:2.05:4,[2795:167.01:899355:2.35:50
ADSK_011720C195,U,U,U,U,U,U,U,U,U,U,U,U,375:158.14:1252788:0.84:2,375:161.75:1608696:0.84:0,375:162.44:1538112:0.84:0,375:164.53:1269105:1.33:2,375:164.87:937991:1.33:0,384:165.025:602538:1.5:2,[384:167.01:899355:1.49:11
ADSK_011720C200,U,U,U,U,U,U,U,U,U,U,U,U,178:158.14:1252788:0.14:0,178:161.75:1608696:0.73:26,195:162.44:1538112:0.73:0,195:164.53:1269105:0.95:1,196:164.87:937991:0.95:0,196:165.025:602538:1.06:3,[194:167.01:899355:1.24:27
ADSK_011720C210,U,U,U,U,U,U,U,U,U,U,U,U,141:158.14:1252788:0.36:0,141:161.75:1608696:0.36:0,141:162.44:1538112:0.36:0,141:164.53:1269105:0.36:0,141:164.87:937991:0.36:0,141:165.025:602538:0.36:0,[141:167.01:899355:0.6:2
ADSK_112219C182.5,U,U,U,U,U,U,U,U,U,U,U,U,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_112919C182.5,U,U,U,U,U,U,U,U,U,U,U,U,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:1.39:1,1:164.87:937991:1.39:0,4:165.025:602538:1.5:6,[11:167.01:899355:1.86:45
ADSK_120619C182.5,U,U,U,U,U,U,U,U,U,U,U,U,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:1.96:3
ADSK_121319C182.5,U,U,U,U,U,U,U,U,U,U,U,U,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_122719C182.5,U,U,U,U,U,U,U,U,U,U,U,U,0:158.14:1252788:0.0:0,0:161.75:1608696:0.0:0,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[1:167.01:899355:2.44:0
ADSK_011720C220,U,U,U,U,U,U,U,U,U,U,U,U,U,258:161.75:1608696:0.25:0,258:162.44:1538112:0.25:0,258:164.53:1269105:0.24:1,258:164.87:937991:0.24:0,258:165.025:602538:0.24:0,[258:167.01:899355:0.33:1
ADSK_122019C146,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,0:167.01:899355:0.0:0
ADSK_122019C147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_122019C148,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_122019C149,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:162.44:1538112:15.6:11,11:164.53:1269105:15.6:0,11:164.87:937991:18.5:1,12:165.025:602538:18.5:0,[12:167.01:899355:18.5:0
ADSK_122019C152.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_122019C157.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_122019C162.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:162.44:1538112:8.05:31,30:164.53:1269105:8.9:4,31:164.87:937991:10.26:2,31:165.025:602538:9.2:10,[24:167.01:899355:9.4:10
ADSK_122019C167.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:6.65:3,[5:167.01:899355:7.8:15
ADSK_122019C172.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:162.44:1538112:4.25:1,1:164.53:1269105:4.52:2,3:164.87:937991:5.56:2,5:165.025:602538:5.56:0,[5:167.01:899355:5.24:5
ADSK_122019C177.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:162.44:1538112:0.0:0,0:164.53:1269105:3.2:1,1:164.87:937991:3.2:1,0:165.025:602538:3.2:0,[0:167.01:899355:3.64:2
ADSK_122019C182.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:162.44:1538112:0.0:0,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:2.64:10
ADSK_112219C190,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_112919C190,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,4:164.53:1269105:0.71:6,3:164.87:937991:0.99:10,13:165.025:602538:0.99:0,[13:167.01:899355:0.9:25
ADSK_120619C190,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:164.53:1269105:0.62:0,1:164.87:937991:0.62:0,1:165.025:602538:0.92:217,[216:167.01:899355:0.92:0
ADSK_121319C190,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_122719C190,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.53:1269105:0.0:0,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_011720C230,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,993:164.87:937991:0.05:0,993:165.025:602538:0.29:6,[999:167.01:899355:0.29:0
ADSK_112919C195,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.87:937991:0.64:22,21:165.025:602538:0.64:0,28:167.01:899355:0.66:13
ADSK_122719C195,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,0:167.01:899355:0.0:0
ADSK_112219C195,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:164.87:937991:0.0:0,0:165.025:602538:0.0:0,[0:167.01:899355:0.0:0
ADSK_010320C162.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320C182.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320C190,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:1.88:3
ADSK_010320C172.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320C170,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320C187.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:1.9:1
ADSK_010320C152.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320C160,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320C147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_122719C187.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_122019C195,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,10:167.01:899355:0.89:0
ADSK_010320C185,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:2.71:13
ADSK_121319C187.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,10:167.01:899355:1.28:0
ADSK_112919C187.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,4:167.01:899355:1.16:37
ADSK_010320C155,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320C150,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320C175,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320C165,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:9.35:3
ADSK_010320C149,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
ADSK_010320C177.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:167.01:899355:0.0:0
