Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
AMD_121319P30.5,0,0,0,0:33.965,2.0,4:36.29,5:36.1195,5:35.93,11:36.28:54283963:0.22:1,11:36.24:36598568:0.22:0,11:36.2815:40862499:0.15:4,15:36.705:55552154:0.12:12,21:37.505:65981891:0.09:1,22:38.35:64319311:0.09:0,22:38.56:61729774:0.05:1,22:39.88:66156575:0.06:1,21:41.29:94210174:0.04:1,22:40.97:65648250:0.04:1,23:39.52:86779674:0.05:1,24:39.15:56736352:0.06:1
AMD_120619P40,U,U,U,U,2.0,2:36.29,4:36.1195,7:35.93,10:36.28:54283963:3.77:11,20:36.24:36598568:3.77:0,20:36.2815:40862499:3.77:0,20:36.705:55552154:3.37:2,22:37.505:65981891:3.1:23,41:38.35:64319311:2.36:34,55:38.56:61729774:2.25:77,75:39.88:66156575:1.41:458,320:41.29:94210174:0.99:2797,2121:40.97:65648250:1.09:2039,1963:39.52:86779674:1.63:2294,[1967:39.15:56736352:1.69:1081
AMD_120619P45,U,U,U,U,0.0,0:36.29,0:36.1195,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:8.95:8,8:36.2815:40862499:8.95:0,8:36.705:55552154:8.95:0,8:37.505:65981891:7.4:6,14:38.35:64319311:6.7:6,19:38.56:61729774:6.7:0,19:39.88:66156575:5.4:1,20:41.29:94210174:3.95:376,140:40.97:65648250:4.45:249,316:39.52:86779674:5.75:184,[317:39.15:56736352:5.8:2
AMD_121319P39,U,U,U,U,0.0,0:36.29,2:36.1195,0:35.93,0:36.28:54283963:3.1:3,3:36.24:36598568:3.35:3,0:36.2815:40862499:3.35:0,0:36.705:55552154:2.97:1,1:37.505:65981891:2.45:71,67:38.35:64319311:1.97:6,70:38.56:61729774:1.88:552,U:39.88:66156575::,532:41.29:94210174:0.91:765,461:40.97:65648250:1.08:358,473:39.52:86779674:1.47:218,[491:39.15:56736352:1.44:441
AMD_121319P39.5,U,U,U,U,0.0,0:36.29,2:36.1195,2:35.93,2:36.28:54283963:3.55:0,2:36.24:36598568:3.6:3,3:36.2815:40862499:3.6:0,3:36.705:55552154:3.6:0,3:37.505:65981891:3.6:0,3:38.35:64319311:3.6:0,3:38.56:61729774:2.1:101,54:39.88:66156575:1.45:187,124:41.29:94210174:1.03:181,157:40.97:65648250:1.2:34,248:39.52:86779674:1.68:127,[237:39.15:56736352:1.71:83
AMD_122019P44,U,U,U,U,107.0,105:36.29,105:36.1195,93:35.93,93:36.28:54283963:7.65:179,147:36.24:36598568:7.6:12,157:36.2815:40862499:8.2:5,157:36.705:55552154:8.2:0,157:37.505:65981891:6.7:127,259:38.35:64319311:6.0:62,316:38.56:61729774:5.8:288,317:39.88:66156575:4.72:7,315:41.29:94210174:3.69:34,U:40.97:65648250:U:U,337:39.52:86779674:5.42:47,[341:39.15:56736352:5.06:11
AMD_121319P40,U,U,U,U,U,0:36.29,2:36.1195,21:35.93,21:36.28:54283963:3.85:0,21:36.24:36598568:3.85:0,21:36.2815:40862499:3.85:0,21:36.705:55552154:3.54:34,55:37.505:65981891:3.54:0,55:38.35:64319311:2.63:43,67:38.56:61729774:2.5:75,50:39.88:66156575:1.67:192,80:41.29:94210174:1.26:924,785:40.97:65648250:1.36:1346,550:39.52:86779674:1.95:1140,[619:39.15:56736352:1.96:248
AMD_122019P45,U,U,U,U,U,124:36.29,124:36.1195,146:35.93,146:36.28:54283963:8.6:156,263:36.24:36598568:8.6:2,263:36.2815:40862499:8.6:0,263:36.705:55552154:8.25:20,263:37.505:65981891:7.55:76,267:38.35:64319311:6.8:87,233:38.56:61729774:6.55:6,U:39.88:66156575::,246:41.29:94210174:4.3:81,373:40.97:65648250:4.8:70,374:39.52:86779674:6.2:75,358:39.15:56736352:6.5:10
AMD_122019P46,U,U,U,U,U,0:36.29,0:36.1195,4:35.93,4:36.28:54283963:9.25:0,4:36.24:36598568:9.25:0,4:36.2815:40862499:9.25:0,4:36.705:55552154:9.25:0,4:37.505:65981891:8.57:4,2:38.35:64319311:8.57:0,2:38.56:61729774:7.65:8,6:39.88:66156575:7.65:0,6:41.29:94210174:5.75:10,14:40.97:65648250:5.75:0,14:39.52:86779674:6.8:5,19:39.15:56736352:7.0:17
AMD_121319P45,U,U,U,U,U,U,0:36.1195,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,0:39.88:66156575:0.0:0,0:41.29:94210174:4.3:1,1:40.97:65648250:4.1:3,7:39.52:86779674:5.95:4,[6:39.15:56736352:6.48:1
AMD_112219P50,U,U,U,U,U,U,U,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,0:39.88:66156575:0.0:0,0:41.29:94210174:8.45:114,11:40.97:65648250:8.69:92,32:39.52:86779674:10.5:131,44:39.15:56736352:10.5:0
AMD_112219P55,U,U,U,U,U,U,U,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,0:39.88:66156575:0.0:0,0:41.29:94210174:0.0:0,0:40.97:65648250:13.95:1,0:39.52:86779674:13.95:0,0:39.15:56736352:13.95:0
AMD_112919P50,U,U,U,U,U,U,U,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,0:39.88:66156575:10.2:63,63:41.29:94210174:8.63:66,80:40.97:65648250:9.38:4,80:39.52:86779674:9.38:0,80:39.15:56736352:9.38:0
AMD_112919P55,U,U,U,U,U,U,U,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,0:39.88:66156575:0.0:0,0:41.29:94210174:0.0:0,0:40.97:65648250:0.0:0,U:39.52:86779674:U:U,11:39.15:56736352:15.9:0
AMD_112919P60,U,U,U,U,U,U,U,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,0:39.88:66156575:0.0:0,0:41.29:94210174:18.75:5,5:40.97:65648250:18.75:0,0:39.52:86779674:18.75:0,0:39.15:56736352:18.75:0
AMD_120619P50,U,U,U,U,U,U,U,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,U:39.88:66156575::,0:41.29:94210174:8.38:5,U:40.97:65648250:U:U,5:39.52:86779674:10.2:3,5:39.15:56736352:10.2:0
AMD_120619P55,U,U,U,U,U,U,U,0:35.93,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,0:39.88:66156575:15.08:6,0:41.29:94210174:15.08:0,0:40.97:65648250:15.08:0,0:39.52:86779674:15.08:0,0:39.15:56736352:15.08:0
AMD_112219P41,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:3.55:63,63:38.35:64319311:2.92:111,172:38.56:61729774:2.76:303,U:39.88:66156575::,442:41.29:94210174:0.64:13113,5241:40.97:65648250:0.67:13875,4516:39.52:86779674:1.54:2524,[4009:39.15:56736352:1.84:1359
AMD_112219P41.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:3.9:2,2:38.35:64319311:3.25:2,3:38.56:61729774:3.05:9,9:39.88:66156575:1.9:167,81:41.29:94210174:0.9:5017,1811:40.97:65648250:1.0:3675,1955:39.52:86779674:2.06:833,[1481:39.15:56736352:2.36:526
AMD_112219P42,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:5.75:20,10:36.2815:40862499:5.75:0,10:36.705:55552154:5.75:0,10:37.505:65981891:5.75:0,10:38.35:64319311:3.8:59,62:38.56:61729774:3.51:218,157:39.88:66156575:2.27:561,342:41.29:94210174:1.22:3400,1315:40.97:65648250:1.25:2480,1317:39.52:86779674:2.5:921,[883:39.15:56736352:2.78:204
AMD_112219P42.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:5.7:8,2:37.505:65981891:4.75:8,8:38.35:64319311:4.86:5,7:38.56:61729774:4.05:116,107:39.88:66156575:2.82:177,166:41.29:94210174:1.55:160,U:40.97:65648250:U:U,287:39.52:86779674:2.99:124,[242:39.15:56736352:3.3:116
AMD_112919P41,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:2.87:7,5:38.56:61729774:2.89:286,222:39.88:66156575:1.68:1274,1204:41.29:94210174:1.02:4661,3257:40.97:65648250:1.14:3712,3315:39.52:86779674:1.87:2421,[2303:39.15:56736352:2.04:1090
AMD_112919P41.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,0:39.88:66156575:2.14:25,24:41.29:94210174:1.28:1771,U:40.97:65648250:U:U,1831:39.52:86779674:2.31:1202,[1387:39.15:56736352:2.53:302
AMD_112919P42,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:4.7:1,1:38.35:64319311:3.74:2,3:38.56:61729774:3.7:3,5:39.88:66156575:2.5:1088,1014:41.29:94210174:1.56:2396,1989:40.97:65648250:1.68:2278,1362:39.52:86779674:2.72:567,[1292:39.15:56736352:2.95:424
AMD_112919P42.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,0:39.88:66156575:3.2:10,8:41.29:94210174:1.9:432,U:40.97:65648250:U:U,236:39.52:86779674:3.8:33,[219:39.15:56736352:3.3:9
AMD_120619P41,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:3.6:11,11:38.35:64319311:3.1:6,14:38.56:61729774:3.05:243,U:39.88:66156575::,299:41.29:94210174:1.41:1077,731:40.97:65648250:1.51:3061,1343:39.52:86779674:2.26:438,[1179:39.15:56736352:2.38:202
AMD_120619P41.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,U:39.88:66156575::,0:41.29:94210174:1.7:319,236:40.97:65648250:1.91:929,371:39.52:86779674:2.66:163,[374:39.15:56736352:2.76:10
AMD_120619P42,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:4.74:4,2:38.35:64319311:4.74:0,2:38.56:61729774:3.62:1,3:39.88:66156575:2.74:152,79:41.29:94210174:1.94:488,294:40.97:65648250:2.21:413,523:39.52:86779674:2.96:364,[581:39.15:56736352:3.2:183
AMD_120619P42.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,0:39.88:66156575:0.0:0,0:41.29:94210174:2.19:54,33:40.97:65648250:2.52:23,35:39.52:86779674:3.57:7,[32:39.15:56736352:3.55:6
AMD_121319P41,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:4.14:4,1:38.35:64319311:3.25:6,4:38.56:61729774:2.68:100,U:39.88:66156575::,137:41.29:94210174:1.66:294,U:40.97:65648250:U:U,342:39.52:86779674:2.57:87,[343:39.15:56736352:2.62:89
AMD_121319P41.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:5.2:3,3:36.705:55552154:5.2:0,3:37.505:65981891:5.2:0,3:38.35:64319311:5.2:0,3:38.56:61729774:3.6:20,U:39.88:66156575::,33:41.29:94210174:1.87:443,418:40.97:65648250:2.11:41,430:39.52:86779674:3.1:52,[438:39.15:56736352:2.96:2
AMD_122719P31.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.49:11,11:36.2815:40862499:0.37:1,12:36.705:55552154:0.32:2,11:37.505:65981891:0.32:0,11:38.35:64319311:0.32:0,11:38.56:61729774:0.32:0,U:39.88:66156575::,11:41.29:94210174:0.12:1,12:40.97:65648250:0.13:1,11:39.52:86779674:0.18:4,11:39.15:56736352:0.18:0
AMD_122719P32,U,U,U,U,U,U,U,U,0:36.28:54283963:0.51:24,20:36.24:36598568:0.55:19,33:36.2815:40862499:0.51:8,40:36.705:55552154:0.42:118,142:37.505:65981891:0.35:9,150:38.35:64319311:0.35:0,150:38.56:61729774:0.23:37,168:39.88:66156575:0.16:109,125:41.29:94210174:0.1:2,124:40.97:65648250:0.15:3,128:39.52:86779674:0.19:59,176:39.15:56736352:0.18:4
AMD_122719P32.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.68:28,28:36.2815:40862499:0.55:14,42:36.705:55552154:0.49:8,50:37.505:65981891:0.49:0,50:38.35:64319311:0.31:3,50:38.56:61729774:0.31:0,50:39.88:66156575:0.2:7,47:41.29:94210174:0.15:1,47:40.97:65648250:0.16:3,U:39.52:86779674:U:U,60:39.15:56736352:0.23:16
AMD_122719P33,U,U,U,U,U,U,U,U,0:36.28:54283963:0.73:1,1:36.24:36598568:0.81:13,14:36.2815:40862499:0.64:5,19:36.705:55552154:0.58:14,33:37.505:65981891:0.58:0,33:38.35:64319311:0.37:3,36:38.56:61729774:0.28:4,36:39.88:66156575:0.23:43,53:41.29:94210174:0.24:41,57:40.97:65648250:0.19:19,74:39.52:86779674:0.26:1,75:39.15:56736352:0.25:105
AMD_122719P33.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.8:5,5:36.705:55552154:0.8:0,5:37.505:65981891:0.55:13,11:38.35:64319311:0.49:11,17:38.56:61729774:0.38:4,20:39.88:66156575:0.27:3,23:41.29:94210174:0.21:4,20:40.97:65648250:0.25:6,24:39.52:86779674:0.44:5,28:39.15:56736352:0.44:0
AMD_122719P34,U,U,U,U,U,U,U,U,0:36.28:54283963:1.0:18,18:36.24:36598568:1.0:20,38:36.2815:40862499:0.94:35,51:36.705:55552154:0.81:19,64:37.505:65981891:0.73:19,74:38.35:64319311:0.53:14,82:38.56:61729774:0.46:58,115:39.88:66156575:0.32:20,119:41.29:94210174:0.22:72,116:40.97:65648250:0.3:37,U:39.52:86779674:U:U,185:39.15:56736352:0.37:36
AMD_122719P34.5,U,U,U,U,U,U,U,U,0:36.28:54283963:1.1:1,1:36.24:36598568:1.1:0,1:36.2815:40862499:1.08:201,201:36.705:55552154:0.91:36,232:37.505:65981891:0.82:19,249:38.35:64319311:0.61:233,73:38.56:61729774:0.54:1,74:39.88:66156575:0.37:16,63:41.29:94210174:0.33:22,61:40.97:65648250:0.39:952,903:39.52:86779674:0.54:11,[902:39.15:56736352:0.45:11
AMD_122719P35,U,U,U,U,U,U,U,U,0:36.28:54283963:1.48:5,5:36.24:36598568:1.39:1,6:36.2815:40862499:1.25:13,18:36.705:55552154:1.16:179,168:37.505:65981891:1.0:65,185:38.35:64319311:0.73:87,250:38.56:61729774:0.68:179,U:39.88:66156575::,713:41.29:94210174:0.38:1222,1877:40.97:65648250:0.44:733,2134:39.52:86779674:0.6:563,[2019:39.15:56736352:0.54:164
AMD_122719P35.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:1.62:23,23:36.2815:40862499:1.47:5,24:36.705:55552154:1.33:53,60:37.505:65981891:1.05:35,87:38.35:64319311:0.85:5,89:38.56:61729774:0.8:12,100:39.88:66156575:0.55:17,117:41.29:94210174:0.42:48,116:40.97:65648250:0.53:18,120:39.52:86779674:0.65:33,[139:39.15:56736352:0.63:20
AMD_122719P36,U,U,U,U,U,U,U,U,0:36.28:54283963:1.8:44,39:36.24:36598568:1.84:171,131:36.2815:40862499:1.69:5,134:36.705:55552154:1.55:119,250:37.505:65981891:1.24:129,307:38.35:64319311:1.02:146,364:38.56:61729774:0.91:183,U:39.88:66156575::,479:41.29:94210174:0.49:173,461:40.97:65648250:0.57:265,587:39.52:86779674:0.89:544,[767:39.15:56736352:0.74:47
AMD_122719P36.5,U,U,U,U,U,U,U,U,0:36.28:54283963:2.03:7,5:36.24:36598568:2.09:125,72:36.2815:40862499:1.93:2,74:36.705:55552154:1.63:11,75:37.505:65981891:1.5:53,70:38.35:64319311:1.17:55,123:38.56:61729774:1.06:63,124:39.88:66156575:0.75:82,193:41.29:94210174:0.61:102,U:40.97:65648250:U:U,131:39.52:86779674:0.95:42,[146:39.15:56736352:0.87:22
AMD_122719P37,U,U,U,U,U,U,U,U,0:36.28:54283963:2.53:26,23:36.24:36598568:2.22:2,23:36.2815:40862499:2.25:5,26:36.705:55552154:2.0:47,49:37.505:65981891:1.7:127,124:38.35:64319311:1.4:52,157:38.56:61729774:1.28:60,U:39.88:66156575::,226:41.29:94210174:0.64:3687,3712:40.97:65648250:0.89:243,3581:39.52:86779674:1.05:119,[3631:39.15:56736352:1.03:292
AMD_122719P37.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:2.64:1,1:36.2815:40862499:2.64:0,1:36.705:55552154:2.27:49,25:37.505:65981891:1.91:27,45:38.35:64319311:1.53:15,48:38.56:61729774:1.43:209,251:39.88:66156575:1.08:38,255:41.29:94210174:0.79:211,283:40.97:65648250:0.93:114,358:39.52:86779674:1.19:230,[358:39.15:56736352:1.26:42
AMD_122719P38,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:2.39:5,4:37.505:65981891:2.22:51,39:38.35:64319311:1.78:52,68:38.56:61729774:1.7:194,U:39.88:66156575::,201:41.29:94210174:0.92:119,242:40.97:65648250:1.05:79,248:39.52:86779674:1.42:178,[268:39.15:56736352:1.37:85
AMD_122719P38.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:2.36:1,1:38.35:64319311:2.04:15,11:38.56:61729774:1.91:7,14:39.88:66156575:1.34:400,314:41.29:94210174:1.06:387,446:40.97:65648250:1.28:46,448:39.52:86779674:1.61:113,[485:39.15:56736352:1.59:312
AMD_122719P39,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:3.25:3,3:37.505:65981891:2.71:1,4:38.35:64319311:2.3:5,7:38.56:61729774:2.25:53,54:39.88:66156575:1.59:186,220:41.29:94210174:1.21:160,238:40.97:65648250:1.4:47,266:39.52:86779674:1.83:926,[352:39.15:56736352:1.83:617
AMD_122719P39.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:2.56:1,1:38.56:61729774:2.12:63,64:39.88:66156575:1.89:52,96:41.29:94210174:1.37:91,144:40.97:65648250:1.58:41,141:39.52:86779674:2.08:121,[181:39.15:56736352:2.12:110
AMD_122719P40,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:4.08:2,2:37.505:65981891:3.3:1,3:38.35:64319311:2.84:4,4:38.56:61729774:2.42:3,7:39.88:66156575:2.04:179,99:41.29:94210174:1.56:235,194:40.97:65648250:1.8:132,246:39.52:86779674:2.32:1027,[338:39.15:56736352:2.38:85
AMD_122719P40.5,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,0:39.88:66156575:2.29:252,215:41.29:94210174:1.71:163,342:40.97:65648250:2.16:58,344:39.52:86779674:2.61:81,[357:39.15:56736352:2.67:59
AMD_122719P41,U,U,U,U,U,U,U,U,0:36.28:54283963:0.0:0,0:36.24:36598568:0.0:0,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,0:39.88:66156575:2.69:4,4:41.29:94210174:2.08:77,71:40.97:65648250:2.24:127,145:39.52:86779674:3.04:116,[151:39.15:56736352:2.99:73
AMD_112219P35.5,U,U,U,U,U,U,U,U,U,0:36.24:36598568:0.71:108,63:36.2815:40862499:0.62:389,264:36.705:55552154:0.44:448,538:37.505:65981891:0.25:1559,1422:38.35:64319311:0.13:566,1621:38.56:61729774:0.08:585,1715:39.88:66156575:0.03:299,1628:41.29:94210174:0.01:55,1613:40.97:65648250:0.01:889,1616:39.52:86779674:0.01:649,[1760:39.15:56736352:0.01:20
AMD_112219P38.5,U,U,U,U,U,U,U,U,U,0:36.24:36598568:2.44:1,1:36.2815:40862499:2.32:12,13:36.705:55552154:1.88:94,95:37.505:65981891:1.52:82,133:38.35:64319311:0.98:1255,950:38.56:61729774:0.78:4386,2680:39.88:66156575:0.24:5248,4697:41.29:94210174:0.08:5004,U:40.97:65648250:U:U,4647:39.52:86779674:0.13:10531,[5827:39.15:56736352:0.01:9943
AMD_112219P39.5,U,U,U,U,U,U,U,U,U,0:36.24:36598568:3.46:4,4:36.2815:40862499:3.19:1,5:36.705:55552154:2.93:8,7:37.505:65981891:2.16:119,71:38.35:64319311:1.63:434,324:38.56:61729774:1.36:733,683:39.88:66156575:0.52:6323,3444:41.29:94210174:0.19:8184,5303:40.97:65648250:0.15:5058,5904:39.52:86779674:0.45:16660,[5695:39.15:56736352:0.4:10277
AMD_112219P40.5,U,U,U,U,U,U,U,U,U,U,0:36.2815:40862499:0.0:0,0:36.705:55552154:0.0:0,0:37.505:65981891:3.05:49,49:38.35:64319311:2.34:12,61:38.56:61729774:2.15:292,U:39.88:66156575::,361:41.29:94210174:0.43:8837,5094:40.97:65648250:0.42:9988,4702:39.52:86779674:1.11:3787,[4014:39.15:56736352:1.36:883
AMD_112919P43,U,U,U,U,U,U,U,U,U,U,U,0:36.705:55552154:0.0:0,0:37.505:65981891:0.0:0,0:38.35:64319311:4.9:1,1:38.56:61729774:4.05:1,0:39.88:66156575:3.4:6,5:41.29:94210174:2.26:66,U:40.97:65648250:U:U,140:39.52:86779674:3.5:58,[117:39.15:56736352:3.92:11
AMD_120619P43,U,U,U,U,U,U,U,U,U,U,U,0:36.705:55552154:6.0:1,1:37.505:65981891:5.45:3,1:38.35:64319311:5.2:1,2:38.56:61729774:4.1:1,2:39.88:66156575:3.5:1,3:41.29:94210174:2.4:227,100:40.97:65648250:3.0:175,205:39.52:86779674:4.0:16,[207:39.15:56736352:3.99:9
AMD_121319P42,U,U,U,U,U,U,U,U,U,U,U,0:36.705:55552154:0.0:0,0:37.505:65981891:4.9:3,3:38.35:64319311:4.9:0,3:38.56:61729774:3.81:3,U:39.88:66156575::,26:41.29:94210174:2.14:379,248:40.97:65648250:2.53:307,298:39.52:86779674:3.2:54,[296:39.15:56736352:3.39:179
AMD_122719P41.5,U,U,U,U,U,U,U,U,U,U,U,2:36.705:55552154:5.7:0,2:37.505:65981891:5.7:0,2:38.35:64319311:5.7:0,2:38.56:61729774:5.7:0,2:39.88:66156575:3.05:284,283:41.29:94210174:2.17:143,363:40.97:65648250:2.75:63,361:39.52:86779674:3.71:11,[359:39.15:56736352:3.54:254
AMD_112919P43.5,U,U,U,U,U,U,U,U,U,U,U,U,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,0:39.88:66156575:3.87:2,1:41.29:94210174:2.51:262,223:40.97:65648250:3.1:470,392:39.52:86779674:4.0:128,[423:39.15:56736352:4.3:1
AMD_120619P43.5,U,U,U,U,U,U,U,U,U,U,U,U,1:37.505:65981891:7.6:0,1:38.35:64319311:5.2:4,5:38.56:61729774:4.95:12,3:39.88:66156575:4.1:70,24:41.29:94210174:2.6:26,U:40.97:65648250:U:U,44:39.52:86779674:4.04:1,[45:39.15:56736352:4.04:0
AMD_121319P42.5,U,U,U,U,U,U,U,U,U,U,U,U,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:4.25:1,1:39.88:66156575:3.36:3,3:41.29:94210174:2.64:54,57:40.97:65648250:2.64:0,57:39.52:86779674:3.65:239,[152:39.15:56736352:3.75:54
AMD_121319P43,U,U,U,U,U,U,U,U,U,U,U,U,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:0.0:0,U:39.88:66156575::,2:41.29:94210174:3.22:5,4:40.97:65648250:3.22:0,23:39.52:86779674:3.22:0,[23:39.15:56736352:3.22:0
AMD_122019P47,U,U,U,U,U,U,U,U,U,U,U,U,25:37.505:65981891:9.6:15,25:38.35:64319311:9.6:0,25:38.56:61729774:8.52:5,25:39.88:66156575:7.35:1,26:41.29:94210174:7.35:0,26:40.97:65648250:7.05:6,24:39.52:86779674:7.85:1,53:39.15:56736352:7.85:0
AMD_122719P42,U,U,U,U,U,U,U,U,U,U,U,U,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:3.95:1,1:39.88:66156575:3.2:51,52:41.29:94210174:2.51:101,106:40.97:65648250:2.92:66,102:39.52:86779674:3.58:23,[112:39.15:56736352:3.93:14
