Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191120,20191121,20191122
OLED_122019P270,0,0,0,0:200.18,0.0,0:201.55,0:201.67,0:198.83,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,U:197.65:239009:4.2:U,0:192.9:474505:0.0:0
OLED_120619P230,0,0,0,0:200.18,0.0,0:201.55,0:201.67,0:198.83,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_121319P177.5,0,0,0,0:200.18,0.0,0:201.55,4:201.67,7:198.83,7:199.02:418060:2.1:0,7:199.88:416532:2.1:0,7:198.98:367329:1.85:1,8:203.63:635596:1.85:0,8:200.7:562956:1.85:0,8:199.44:241093:1.85:0,8:202.29:372397:1.15:1,7:202.68:234995:1.15:0,7:200.87:261563:1.3:4,7:197.65:239009:1.3:0,[7:192.9:474505:1.3:0
OLED_120619P225,0,0,0,0:200.18,0.0,0:201.55,0:201.67,0:198.83,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_121319P205,0,0,0,0:200.18,20.0,21:201.55,21:201.67,21:198.83,21:199.02:418060:12.07:5,26:199.88:416532:12.07:0,26:198.98:367329:12.07:0,26:203.63:635596:8.37:4,30:200.7:562956:8.37:0,30:199.44:241093:8.37:0,30:202.29:372397:8.37:0,30:202.68:234995:8.37:0,30:200.87:261563:8.37:0,30:197.65:239009:8.37:0,[30:192.9:474505:16.45:10
OLED_121319P175,U,U,U,U,0.0,1:201.55,1:201.67,1:198.83,2:199.02:418060:2.25:1,3:199.88:416532:2.25:0,3:198.98:367329:1.65:218,220:203.63:635596:1.65:0,220:200.7:562956:1.65:0,220:199.44:241093:1.65:0,220:202.29:372397:1.65:0,220:202.68:234995:1.65:0,218:200.87:261563:0.8:0,218:197.65:239009:0.8:0,[218:192.9:474505:1.93:1
OLED_121319P215,U,U,U,U,U,0:201.55,0:201.67,0:198.83,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_121319P220,U,U,U,U,U,0:201.55,0:201.67,0:198.83,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,U:202.68:234995::,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_121319P225,U,U,U,U,U,0:201.55,0:201.67,0:198.83,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_121319P230,U,U,U,U,U,0:201.55,0:201.67,0:198.83,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_121319P235,U,U,U,U,U,0:201.55,0:201.67,0:198.83,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,U:202.68:234995::,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_121319P240,U,U,U,U,U,0:201.55,0:201.67,0:198.83,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,U:202.68:234995::,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_112219P212.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,U:202.68:234995::,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_112219P217.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_112219P222.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_112919P212.5,U,U,U,U,U,U,U,U,0:199.02:418060:14.8:14,13:199.88:416532:14.8:0,13:198.98:367329:14.8:0,13:203.63:635596:14.8:0,13:200.7:562956:14.8:0,13:199.44:241093:14.8:0,13:202.29:372397:14.8:0,13:202.68:234995:14.8:0,13:200.87:261563:14.8:0,13:197.65:239009:14.8:0,[13:192.9:474505:14.8:0
OLED_112919P217.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_112919P222.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,U:202.68:234995::,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_120619P212.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,U:200.87:261563:U:U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_120619P217.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_120619P222.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,U:202.68:234995::,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_121319P212.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_121319P217.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_121319P222.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,U:202.68:234995::,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_122719P175,U,U,U,U,U,U,U,U,0:199.02:418060:2.63:4,4:199.88:416532:2.63:0,4:198.98:367329:2.63:0,4:203.63:635596:2.63:0,4:200.7:562956:2.63:0,4:199.44:241093:2.63:0,4:202.29:372397:1.75:8,12:202.68:234995:1.75:0,14:200.87:261563:1.8:1,15:197.65:239009:2.1:1,[16:192.9:474505:2.6:4
OLED_122719P177.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:2.45:10,[10:192.9:474505:3.05:15
OLED_122719P180,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:3.05:1,1:199.44:241093:3.5:1,2:202.29:372397:3.5:0,U:202.68:234995::,U:200.87:261563:U:U,2:197.65:239009:3.5:0,[2:192.9:474505:4.0:19
OLED_122719P182.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,U:202.68:234995:.3:,0:200.87:261563:2.6:1,1:197.65:239009:3.3:10,[11:192.9:474505:3.3:0
OLED_122719P185,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:5.0:1,1:198.98:367329:5.0:0,1:203.63:635596:5.0:0,1:200.7:562956:4.27:1,2:199.44:241093:4.27:0,2:202.29:372397:4.27:0,2:202.68:234995:4.27:0,U:200.87:261563:U:U,8:197.65:239009:3.4:0,[8:192.9:474505:5.17:2
OLED_122719P187.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:5.3:3,3:198.98:367329:5.3:0,3:203.63:635596:5.3:0,3:200.7:562956:5.3:0,3:199.44:241093:5.3:0,3:202.29:372397:3.7:4,7:202.68:234995:3.7:1,6:200.87:261563:3.7:4,10:197.65:239009:3.7:0,[10:192.9:474505:6.45:6
OLED_122719P190,U,U,U,U,U,U,U,U,0:199.02:418060:6.4:1,1:199.88:416532:6.2:6,7:198.98:367329:5.8:4,11:203.63:635596:4.1:3,10:200.7:562956:4.1:0,10:199.44:241093:6.0:2,12:202.29:372397:6.0:0,12:202.68:234995:4.4:1,13:200.87:261563:4.16:5,18:197.65:239009:4.4:2,[18:192.9:474505:7.45:7
OLED_122719P192.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:7.15:3,3:198.98:367329:7.15:0,3:203.63:635596:7.15:0,3:200.7:562956:7.15:0,3:199.44:241093:7.2:4,5:202.29:372397:7.2:0,U:202.68:234995::,U:200.87:261563:U:U,10:197.65:239009:5.4:0,[10:192.9:474505:5.4:0
OLED_122719P195,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:8.2:1,1:198.98:367329:8.2:0,1:203.63:635596:5.6:3,4:200.7:562956:5.6:0,4:199.44:241093:8.2:1,5:202.29:372397:8.2:0,5:202.68:234995:5.7:7,10:200.87:261563:5.7:0,10:197.65:239009:5.7:0,[10:192.9:474505:9.3:1
OLED_122719P197.5,U,U,U,U,U,U,U,U,0:199.02:418060:9.1:4,3:199.88:416532:9.0:6,8:198.98:367329:9.0:0,8:203.63:635596:6.4:2,8:200.7:562956:6.4:0,8:199.44:241093:6.4:0,8:202.29:372397:7.0:2,8:202.68:234995:7.0:0,8:200.87:261563:7.5:3,11:197.65:239009:7.6:4,[13:192.9:474505:7.6:0
OLED_122719P200,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:10.1:5,5:198.98:367329:10.3:3,5:203.63:635596:6.8:1,4:200.7:562956:9.75:1,4:199.44:241093:10.22:1,4:202.29:372397:7.5:4,6:202.68:234995:7.6:1,5:200.87:261563:7.6:0,5:197.65:239009:8.7:2,[7:192.9:474505:8.7:0
OLED_122719P202.5,U,U,U,U,U,U,U,U,0:199.02:418060:11.7:1,1:199.88:416532:11.7:0,1:198.98:367329:11.7:0,1:203.63:635596:11.7:0,1:200.7:562956:11.0:1,2:199.44:241093:11.56:1,1:202.29:372397:9.2:2,3:202.68:234995:8.7:2,5:200.87:261563:8.7:0,5:197.65:239009:8.7:0,[5:192.9:474505:8.7:0
OLED_122719P205,U,U,U,U,U,U,U,U,0:199.02:418060:13.0:1,1:199.88:416532:13.0:0,1:198.98:367329:13.0:0,1:203.63:635596:9.1:3,4:200.7:562956:13.36:1,3:199.44:241093:13.36:0,3:202.29:372397:13.36:0,3:202.68:234995:13.36:0,U:200.87:261563:U:U,3:197.65:239009:13.36:0,[3:192.9:474505:13.36:0
OLED_122719P207.5,U,U,U,U,U,U,U,U,0:199.02:418060:14.5:1,1:199.88:416532:14.5:0,1:198.98:367329:14.5:0,1:203.63:635596:10.08:1,2:200.7:562956:14.87:1,1:199.44:241093:14.87:0,1:202.29:372397:14.87:0,1:202.68:234995:14.87:0,U:200.87:261563:U:U,1:197.65:239009:14.87:0,[1:192.9:474505:14.87:0
OLED_122719P210,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_122719P212.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_122719P215,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,U:202.68:234995:.:,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_122719P217.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,U:202.68:234995::,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_122719P220,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_122719P222.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_122719P225,U,U,U,U,U,U,U,U,U,U,U,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_122719P230,U,U,U,U,U,U,U,U,U,U,U,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,U:202.68:234995::,0:200.87:261563:0.0:0,U:197.65:239009:U:U,0:192.9:474505:0.0:0
OLED_011720P150,U,U,U,U,U,U,U,U,U,U,U,U,U,405:199.44:241093:1.2:0,405:202.29:372397:1.2:0,405:202.68:234995:0.85:3,407:200.87:261563:0.85:0,407:197.65:239009:0.85:0,[407:192.9:474505:1.13:21
OLED_011720P155,U,U,U,U,U,U,U,U,U,U,U,U,U,329:199.44:241093:1.26:0,329:202.29:372397:1.26:0,U:202.68:234995::,329:200.87:261563:1.06:0,329:197.65:239009:1.06:0,[329:192.9:474505:1.5:3
OLED_011720P160,U,U,U,U,U,U,U,U,U,U,U,U,U,170:199.44:241093:1.87:0,170:202.29:372397:1.87:0,U:202.68:234995::,173:200.87:261563:1.34:0,173:197.65:239009:1.68:4,[170:192.9:474505:2.06:6
OLED_011720P165,U,U,U,U,U,U,U,U,U,U,U,U,U,254:199.44:241093:2.4:1,255:202.29:372397:1.93:15,U:202.68:234995::,256:200.87:261563:1.69:1,257:197.65:239009:1.69:0,[257:192.9:474505:2.8:17
OLED_011720P170,U,U,U,U,U,U,U,U,U,U,U,U,U,109:199.44:241093:3.28:0,109:202.29:372397:2.42:16,123:202.68:234995:2.42:0,126:200.87:261563:3.0:1,125:197.65:239009:2.83:1,[126:192.9:474505:2.93:15
OLED_011720P175,U,U,U,U,U,U,U,U,U,U,U,U,U,119:199.44:241093:4.3:1,119:202.29:372397:4.3:0,119:202.68:234995:3.13:1,120:200.87:261563:3.02:1,120:197.65:239009:3.6:3,[120:192.9:474505:4.55:49
OLED_011720P180,U,U,U,U,U,U,U,U,U,U,U,U,U,245:199.44:241093:5.1:0,245:202.29:372397:3.9:3,242:202.68:234995:3.9:75,U:200.87:261563:U:U,245:197.65:239009:4.8:13,[245:192.9:474505:6.03:27
OLED_011720P185,U,U,U,U,U,U,U,U,U,U,U,U,U,55:199.44:241093:6.8:3,56:202.29:372397:5.0:4,52:202.68:234995:5.0:30,77:200.87:261563:5.2:2,76:197.65:239009:6.0:2,[76:192.9:474505:7.32:20
OLED_011720P190,U,U,U,U,U,U,U,U,U,U,U,U,U,186:199.44:241093:8.4:5,186:202.29:372397:6.9:1,187:202.68:234995:6.4:11,U:200.87:261563:U:U,181:197.65:239009:8.3:11,[174:192.9:474505:9.5:83
OLED_011720P195,U,U,U,U,U,U,U,U,U,U,U,U,U,165:199.44:241093:10.0:15,172:202.29:372397:8.6:10,U:202.68:234995::,U:200.87:261563:U:U,175:197.65:239009:9.6:17,[191:192.9:474505:12.05:10
OLED_011720P200,U,U,U,U,U,U,U,U,U,U,U,U,U,255:199.44:241093:12.6:6,258:202.29:372397:10.7:7,U:202.68:234995::,263:200.87:261563:10.9:8,263:197.65:239009:12.1:36,[269:192.9:474505:15.3:13
OLED_011720P210,U,U,U,U,U,U,U,U,U,U,U,U,U,149:199.44:241093:18.42:0,149:202.29:372397:18.42:0,149:202.68:234995:15.5:3,155:200.87:261563:15.4:0,155:197.65:239009:17.32:20,[155:192.9:474505:22.3:1
OLED_011720P220,U,U,U,U,U,U,U,U,U,U,U,U,U,25:199.44:241093:25.0:0,25:202.29:372397:25.0:0,25:202.68:234995:25.0:0,25:200.87:261563:25.0:0,25:197.65:239009:25.0:0,[25:192.9:474505:25.0:0
OLED_011720P230,U,U,U,U,U,U,U,U,U,U,U,U,U,25:199.44:241093:33.08:0,25:202.29:372397:33.08:0,25:202.68:234995:33.08:0,25:200.87:261563:33.08:0,25:197.65:239009:33.08:0,[25:192.9:474505:33.08:0
OLED_011720P240,U,U,U,U,U,U,U,U,U,U,U,U,U,18:199.44:241093:40.3:0,18:202.29:372397:40.3:0,18:202.68:234995:40.3:0,18:200.87:261563:40.3:0,18:197.65:239009:40.3:0,[18:192.9:474505:40.3:0
OLED_011720P250,U,U,U,U,U,U,U,U,U,U,U,U,U,23:199.44:241093:46.6:0,23:202.29:372397:46.6:0,U:202.68:234995:1.35:13:202.68:234995:.3:,U:200.87:261563:.:U,23:197.65:239009:46.6:0,[23:192.9:474505:46.6:0
OLED_011720P260,U,U,U,U,U,U,U,U,U,U,U,U,U,0:199.44:241093:90.4:0,0:202.29:372397:90.4:0,0:202.68:234995:90.4:0,0:200.87:261563:90.4:0,0:197.65:239009:90.4:0,[0:192.9:474505:90.4:0
OLED_011720P270,U,U,U,U,U,U,U,U,U,U,U,U,U,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_011720P280,U,U,U,U,U,U,U,U,U,U,U,U,U,0:199.44:241093:106.7:0,0:202.29:372397:106.7:0,U:202.68:234995::,U:200.87:261563:U:U,0:197.65:239009:106.7:0,[0:192.9:474505:106.7:0
OLED_011720P290,U,U,U,U,U,U,U,U,U,U,U,U,U,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,U:200.87:261563:U:U,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_011720P300,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,U:200.87:261563:U:U,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_122019P187.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,7:197.65:239009:3.82:1,[8:192.9:474505:6.33:5
OLED_122019P217.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_122019P212.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_010320P187.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_010320P205,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_010320P175,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_122019P222.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_010320P177.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_010320P197.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_010320P210,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_010320P212.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_122019P202.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,13:197.65:239009:8.7:0,[13:192.9:474505:8.7:0
OLED_122019P215,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_122019P207.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:197.65:239009:11.2:0,[1:192.9:474505:11.2:0
OLED_010320P195,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:10.7:1
OLED_010320P182.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:5.1:2
OLED_010320P185,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_010320P215,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_010320P192.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:8.9:4
OLED_010320P207.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:17.7:2
OLED_122019P197.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,4:197.65:239009:7.3:14,[15:192.9:474505:7.3:0
OLED_010320P190,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_122019P192.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:197.65:239009:3.9:0,[1:192.9:474505:7.5:9
OLED_010320P180,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:4.8:1
OLED_010320P217.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_010320P200,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_010320P222.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_122019P182.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,7:197.65:239009:2.2:0,[7:192.9:474505:3.55:15
OLED_122019P205,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,8:197.65:239009:9.1:0,[8:192.9:474505:9.1:0
OLED_010320P202.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_010320P220,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_010320P165,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:192.9:474505:1.76:1
OLED_122719P165,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:192.9:474505:0.0:0
