Symbol,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
BA_121319C365,U,U,U,2.0,13:351.09,18:358.29,55:354.19,56:357.31:2832134:8.5:3,58:350.7:2928410:5.4:2,59:367.46:11164043:13.9:25,71:362.88:5438769:10.64:132,133:362.5:3449060:9.86:25,136:367.44:5261687:12.0:97,158:371.68:5374478:13.45:62,155:47.94:1868010:12.5:13,151:47.67:2105195:11.35:67,163:47.1:1476694:12.15:3,165:366.44:2700609:10.13:23,[170:371.34:3907662:12.29:43
BA_121319C367.5,U,U,U,1.0,6:351.09,6:358.29,83:354.19,83:357.31:2832134:6.58:2,84:350.7:2928410:4.6:1,85:367.46:11164043:11.92:45,103:362.88:5438769:9.4:25,107:362.5:3449060:8.46:52,99:367.44:5261687:10.6:30,123:371.68:5374478:12.81:25,116:47.94:1868010:10.94:13,116:47.67:2105195:9.5:47,143:47.1:1476694:10.8:91,149:366.44:2700609:10.25:3,[146:371.34:3907662:11.0:63
BA_121319C370,U,U,U,10.0,11:351.09,12:358.29,91:354.19,234:357.31:2832134:6.0:4,237:350.7:2928410:4.0:203,233:367.46:11164043:10.74:73,275:362.88:5438769:7.88:42,262:362.5:3449060:7.3:74,281:367.44:5261687:9.45:83,256:371.68:5374478:10.79:60,U:47.94:1868010:2.4:,263:47.67:2105195:8.41:63,279:47.1:1476694:9.1:27,272:366.44:2700609:8.13:44,[278:371.34:3907662:9.7:227
BA_112219C375,U,U,U,U,269:351.09,266:358.29,336:354.19,363:357.31:2832134:1.3:6,365:350.7:2928410:0.55:16,373:367.46:11164043:4.15:1209,790:362.88:5438769:2.14:1059,848:362.5:3449060:1.53:844,1096:367.44:5261687:2.73:2872,1421:371.68:5374478:3.46:3130,1755:47.94:1868010:2.28:5235,2405:47.67:2105195:1.16:6042,3022:47.1:1476694:1.01:2127,3255:366.44:2700609:0.18:3351,[3503:371.34:3907662:0.01:5393
BA_112919C375,U,U,U,U,442:351.09,460:358.29,463:354.19,443:357.31:2832134:2.35:43,466:350.7:2928410:0.95:81,430:367.46:11164043:5.45:397,594:362.88:5438769:3.15:327,648:362.5:3449060:2.65:89,672:367.44:5261687:4.13:299,690:371.68:5374478:5.1:568,U:47.94:1868010::,870:47.67:2105195:2.9:1168,969:47.1:1476694:3.1:573,845:366.44:2700609:1.85:761,[1042:371.34:3907662:2.64:2067
BA_120619C372.5,U,U,U,U,0:351.09,4:358.29,5:354.19,14:357.31:2832134:3.6:1,15:350.7:2928410:2.02:6,20:367.46:11164043:8.63:64,40:362.88:5438769:5.15:227,237:362.5:3449060:4.8:171,262:367.44:5261687:7.15:28,248:371.68:5374478:7.85:325,196:47.94:1868010:6.85:63,:47.67:2105195:U:U,407:47.1:1476694:6.21:30,405:366.44:2700609:4.71:178,[372:371.34:3907662:6.3:755
BA_121319C372.5,U,U,U,U,6:351.09,6:358.29,6:354.19,7:357.31:2832134:5.1:0,7:350.7:2928410:3.35:1,8:367.46:11164043:9.56:11,6:362.88:5438769:9.4:2,8:362.5:3449060:7.0:33,37:367.44:5261687:8.5:35,35:371.68:5374478:9.87:45,44:47.94:1868010:8.94:135,:47.67:2105195:U:U,150:47.1:1476694:8.15:234,192:366.44:2700609:6.9:32,[176:371.34:3907662:8.1:144
BA_121319C375,U,U,U,U,0:351.09,5:358.29,8:354.19,9:357.31:2832134:4.6:3,12:350.7:2928410:3.19:3,9:367.46:11164043:8.4:37,37:362.88:5438769:6.73:22,36:362.5:3449060:5.67:25,49:367.44:5261687:7.2:54,85:371.68:5374478:8.99:26,77:47.94:1868010:7.32:79,122:47.67:2105195:6.8:41,134:47.1:1476694:6.0:13,134:366.44:2700609:5.65:17,[134:371.34:3907662:7.0:44
BA_122019C400,U,U,U,U,881:351.09,2815:358.29,3020:354.19,2170:357.31:2832134:1.05:192,2182:350.7:2928410:0.65:214,2265:367.46:11164043:2.56:2212,2495:362.88:5438769:1.76:889,2435:362.5:3449060:1.49:642,2489:367.44:5261687:2.06:1116,2627:371.68:5374478:2.46:1176,U:47.94:1868010::,2884:47.67:2105195:1.78:636,2988:47.1:1476694:1.98:292,2977:366.44:2700609:1.38:382,[2979:371.34:3907662:1.77:417
BA_112219C377.5,U,U,U,U,U,168:358.29,170:354.19,172:357.31:2832134:1.2:13,174:350.7:2928410:0.42:17,181:367.46:11164043:3.5:505,293:362.88:5438769:1.68:663,490:362.5:3449060:1.17:266,471:367.44:5261687:2.13:695,659:371.68:5374478:2.6:976,U:47.94:1868010::,1006:47.67:2105195:0.77:1888,1180:47.1:1476694:0.61:1022,1398:366.44:2700609:0.09:1248,[1370:371.34:3907662:0.01:1961
BA_112219C380,U,U,U,U,U,221:358.29,309:354.19,296:357.31:2832134:0.82:92,286:350.7:2928410:0.3:91,332:367.46:11164043:2.78:2756,1267:362.88:5438769:1.25:1623,1027:362.5:3449060:0.89:709,1219:367.44:5261687:1.64:2920,1947:371.68:5374478:2.0:4909,2319:47.94:1868010:1.23:4653,3116:47.67:2105195:0.5:8970,3834:47.1:1476694:0.36:2986,3968:366.44:2700609:0.05:3774,[2619:371.34:3907662:0.01:1163
BA_112219C382.5,U,U,U,U,U,22:358.29,32:354.19,42:357.31:2832134:0.59:37,48:350.7:2928410:0.22:21,62:367.46:11164043:2.38:257,182:362.88:5438769:0.93:186,178:362.5:3449060:0.77:95,215:367.44:5261687:1.31:191,283:371.68:5374478:1.55:1268,991:47.94:1868010:0.94:1888,:47.67:2105195:U:U,U:47.1:1476694:U:U:47.1:1476694:U:U,1467:366.44:2700609:0.03:404,[1414:371.34:3907662:0.01:200
BA_112919C377.5,U,U,U,U,U,25:358.29,92:354.19,62:357.31:2832134:1.71:6,66:350.7:2928410:0.91:1,66:367.46:11164043:5.46:15,68:362.88:5438769:2.4:33,89:362.5:3449060:2.13:17,91:367.44:5261687:3.35:115,118:371.68:5374478:3.95:70,U:47.94:1868010::,159:47.67:2105195:2.3:382,311:47.1:1476694:2.57:219,305:366.44:2700609:1.39:470,[403:371.34:3907662:2.0:1585
BA_112919C380,U,U,U,U,U,262:358.29,278:354.19,287:357.31:2832134:1.25:32,285:350.7:2928410:0.56:25,278:367.46:11164043:3.99:542,429:362.88:5438769:2.08:298,555:362.5:3449060:1.6:124,574:367.44:5261687:2.79:1052,602:371.68:5374478:3.5:602,640:47.94:1868010:2.57:704,823:47.67:2105195:1.6:1303,1068:47.1:1476694:1.8:456,1542:366.44:2700609:0.96:1110,[2052:371.34:3907662:1.45:3067
BA_112919C382.5,U,U,U,U,U,9:358.29,11:354.19,37:357.31:2832134:0.96:15,41:350.7:2928410:0.42:20,41:367.46:11164043:3.3:71,64:362.88:5438769:1.75:53,84:362.5:3449060:1.27:29,88:367.44:5261687:2.45:14,88:371.68:5374478:2.68:142,188:47.94:1868010:2.26:102,193:47.67:2105195:1.3:312,288:47.1:1476694:1.41:93,298:366.44:2700609:0.72:91,[304:371.34:3907662:0.99:506
BA_120619C377.5,U,U,U,U,U,5:358.29,5:354.19,5:357.31:2832134:2.6:6,9:350.7:2928410:1.43:3,10:367.46:11164043:5.93:30,17:362.88:5438769:3.65:19,25:362.5:3449060:3.4:4,24:367.44:5261687:4.8:29,41:371.68:5374478:5.94:3,U:47.94:1868010::,:47.67:2105195:U:U,U:47.1:1476694:U:U,76:366.44:2700609:3.13:40,[102:371.34:3907662:4.55:57
BA_120619C382.5,U,U,U,U,U,0:358.29,4:354.19,4:357.31:2832134:1.81:2,5:350.7:2928410:1.05:2,6:367.46:11164043:4.15:10,9:362.88:5438769:3.25:99,103:362.5:3449060:3.39:3,105:367.44:5261687:3.65:11,113:371.68:5374478:4.25:29,114:47.94:1868010:3.25:22,119:47.67:2105195:2.8:126,241:47.1:1476694:2.94:26,263:366.44:2700609:2.34:13,[260:371.34:3907662:2.85:164
BA_121319C377.5,U,U,U,U,U,2:358.29,5:354.19,5:357.31:2832134:4.57:0,5:350.7:2928410:4.57:0,5:367.46:11164043:7.35:25,22:362.88:5438769:5.1:9,23:362.5:3449060:5.1:0,23:367.44:5261687:6.19:10,30:371.68:5374478:7.8:40,44:47.94:1868010:6.55:38,63:47.67:2105195:5.67:22,70:47.1:1476694:5.67:0,70:366.44:2700609:5.0:5,[70:371.34:3907662:5.65:15
BA_121319C380,U,U,U,U,U,12:358.29,20:354.19,22:357.31:2832134:3.52:19,33:350.7:2928410:1.9:6,34:367.46:11164043:6.8:113,98:362.88:5438769:4.42:45,89:362.5:3449060:4.03:3,89:367.44:5261687:5.45:14,90:371.68:5374478:6.5:77,135:47.94:1868010:5.4:133,:47.67:2105195:U:U,185:47.1:1476694:4.33:11,173:366.44:2700609:4.3:53,[189:371.34:3907662:4.62:67
BA_121319C382.5,U,U,U,U,U,0:358.29,1:354.19,1:357.31:2832134:2.69:2,3:350.7:2928410:2.03:1,3:367.46:11164043:5.25:3,3:362.88:5438769:4.54:1,3:362.5:3449060:3.48:2,3:367.44:5261687:5.0:2,4:371.68:5374478:5.8:2,U:47.94:1868010:5.:,:47.67:2105195:U:U,15:47.1:1476694:3.85:2,16:366.44:2700609:3.55:5,[21:371.34:3907662:4.3:10
BA_122019C405,U,U,U,U,U,186:358.29,206:354.19,235:357.31:2832134:0.81:1,236:350.7:2928410:0.47:10,240:367.46:11164043:1.99:230,341:362.88:5438769:1.17:182,359:362.5:3449060:1.03:43,376:367.44:5261687:1.51:193,371:371.68:5374478:1.94:206,468:47.94:1868010:1.55:185,:47.67:2105195:U:U,551:47.1:1476694:1.44:31,566:366.44:2700609:0.95:140,553:371.34:3907662:1.15:55
BA_122719C332.5,U,U,U,U,U,U,U,0:357.31:2832134:0.0:0,0:350.7:2928410:0.0:0,0:367.46:11164043:0.0:0,0:362.88:5438769:36.97:1,1:362.5:3449060:36.97:0,1:367.44:5261687:36.97:0,1:371.68:5374478:36.97:0,1:47.94:1868010:36.97:0,:47.67:2105195:U:U,1:47.1:1476694:36.97:0,1:366.44:2700609:36.97:0,1:371.34:3907662:36.97:0
BA_122719C335,U,U,U,U,U,U,U,0:357.31:2832134:0.0:0,0:350.7:2928410:0.0:0,0:367.46:11164043:20.5:1,1:362.88:5438769:20.5:0,1:362.5:3449060:20.5:0,1:367.44:5261687:20.5:0,1:371.68:5374478:20.5:0,U:47.94:1868010::,1:47.67:2105195:20.5:0,1:47.1:1476694:20.5:0,1:366.44:2700609:20.5:0,1:371.34:3907662:20.5:0
BA_122719C337.5,U,U,U,U,U,U,U,0:357.31:2832134:0.0:0,0:350.7:2928410:0.0:0,0:367.46:11164043:0.0:0,0:362.88:5438769:0.0:0,0:362.5:3449060:0.0:0,0:367.44:5261687:0.0:0,0:371.68:5374478:0.0:0,0:47.94:1868010:0.0:0,0:47.67:2105195:0.0:0,U:47.1:1476694:U:U,0:366.44:2700609:0.0:0,0:371.34:3907662:0.0:0
BA_122719C340,U,U,U,U,U,U,U,0:357.31:2832134:0.0:0,0:350.7:2928410:0.0:0,0:367.46:11164043:0.0:0,0:362.88:5438769:29.0:3,2:362.5:3449060:28.7:1,3:367.44:5261687:31.95:4,3:371.68:5374478:34.7:1,3:47.94:1868010:34.7:0,3:47.67:2105195:34.7:0,3:47.1:1476694:34.7:0,3:366.44:2700609:34.7:0,3:371.34:3907662:34.7:0
BA_122719C342.5,U,U,U,U,U,U,U,0:357.31:2832134:0.0:0,0:350.7:2928410:0.0:0,0:367.46:11164043:0.0:0,0:362.88:5438769:0.0:0,0:362.5:3449060:0.0:0,0:367.44:5261687:0.0:0,0:371.68:5374478:0.0:0,0:47.94:1868010:33.35:1,1:47.67:2105195:33.35:0,1:47.1:1476694:33.35:0,1:366.44:2700609:33.35:0,1:371.34:3907662:29.76:1
BA_122719C345,U,U,U,U,U,U,U,0:357.31:2832134:0.0:0,0:350.7:2928410:0.0:0,0:367.46:11164043:0.0:0,0:362.88:5438769:27.15:1,1:362.5:3449060:27.15:0,1:367.44:5261687:27.15:0,1:371.68:5374478:27.15:0,1:47.94:1868010:27.15:0,1:47.67:2105195:27.15:0,1:47.1:1476694:27.15:0,1:366.44:2700609:27.15:0,1:371.34:3907662:27.15:0
BA_122719C347.5,U,U,U,U,U,U,U,0:357.31:2832134:0.0:0,0:350.7:2928410:0.0:0,0:367.46:11164043:13.2:2,2:362.88:5438769:24.8:1,2:362.5:3449060:24.8:0,2:367.44:5261687:24.8:0,2:371.68:5374478:24.8:0,U:47.94:1868010::,2:47.67:2105195:24.8:0,2:47.1:1476694:24.8:0,2:366.44:2700609:24.8:0,[2:371.34:3907662:24.8:0
BA_122719C350,U,U,U,U,U,U,U,0:357.31:2832134:0.0:0,0:350.7:2928410:15.4:1,1:367.46:11164043:25.48:103,86:362.88:5438769:21.74:70,63:362.5:3449060:21.24:45,51:367.44:5261687:21.24:0,51:371.68:5374478:21.24:0,51:47.94:1868010:29.78:1,52:47.67:2105195:26.75:3,53:47.1:1476694:25.51:3,53:366.44:2700609:24.59:2,[51:371.34:3907662:25.5:2
BA_122719C352.5,U,U,U,U,U,U,U,0:357.31:2832134:0.0:0,0:350.7:2928410:13.1:5,5:367.46:11164043:24.7:7,0:362.88:5438769:24.7:0,0:362.5:3449060:24.7:0,0:367.44:5261687:24.7:0,0:371.68:5374478:24.7:0,U:47.94:1868010:0.0:0:47.94:1868010:.:,0:47.67:2105195:24.7:0,U:47.1:1476694:U:U,0:366.44:2700609:24.7:0,[0:371.34:3907662:24.7:0
BA_122719C355,U,U,U,U,U,U,U,0:357.31:2832134:0.0:0,0:350.7:2928410:12.58:13,12:367.46:11164043:20.51:10,16:362.88:5438769:18.92:3,14:362.5:3449060:18.92:0,14:367.44:5261687:21.2:12,16:371.68:5374478:21.2:0,16:47.94:1868010:21.2:0,16:47.67:2105195:20.1:1,17:47.1:1476694:20.1:0,17:366.44:2700609:20.1:0,[17:371.34:3907662:20.0:1
BA_122719C357.5,U,U,U,U,U,U,U,0:357.31:2832134:0.0:0,0:350.7:2928410:11.33:20,20:367.46:11164043:20.2:13,29:362.88:5438769:16.1:6,32:362.5:3449060:16.5:14,34:367.44:5261687:19.0:20,29:371.68:5374478:22.8:26,U:47.94:1868010::,27:47.67:2105195:20.6:3,27:47.1:1476694:20.6:0,27:366.44:2700609:20.6:0,[27:371.34:3907662:20.6:0
BA_122719C360,U,U,U,U,U,U,U,0:357.31:2832134:13.1:5,3:350.7:2928410:10.2:2,4:367.46:11164043:16.3:41,31:362.88:5438769:15.38:12,29:362.5:3449060:15.18:16,36:367.44:5261687:17.92:5,38:371.68:5374478:20.55:10,43:47.94:1868010:17.96:8,45:47.67:2105195:20.53:16,61:47.1:1476694:20.53:0,61:366.44:2700609:20.53:0,[61:371.34:3907662:16.3:1
BA_122719C362.5,U,U,U,U,U,U,U,0:357.31:2832134:11.46:8,5:350.7:2928410:11.46:0,5:367.46:11164043:17.09:3,6:362.88:5438769:13.4:8,12:362.5:3449060:13.37:14,23:367.44:5261687:16.2:2,24:371.68:5374478:16.9:1,24:47.94:1868010:19.35:5,24:47.67:2105195:19.35:0,24:47.1:1476694:19.35:0,24:366.44:2700609:19.35:0,[24:371.34:3907662:14.93:5
BA_122719C365,U,U,U,U,U,U,U,0:357.31:2832134:10.44:2,2:350.7:2928410:7.86:1,1:367.46:11164043:16.35:28,20:362.88:5438769:12.05:36,50:362.5:3449060:13.0:9,57:367.44:5261687:14.4:25,55:371.68:5374478:16.8:23,70:47.94:1868010:14.87:12,61:47.67:2105195:13.9:16,65:47.1:1476694:14.06:1,64:366.44:2700609:14.61:1,[65:371.34:3907662:15.54:3
BA_122719C367.5,U,U,U,U,U,U,U,0:357.31:2832134:0.0:0,0:350.7:2928410:0.0:0,0:367.46:11164043:15.1:54,53:362.88:5438769:11.0:47,93:362.5:3449060:11.0:54,103:367.44:5261687:13.09:15,116:371.68:5374478:15.78:3,U:47.94:1868010::,:47.67:2105195:U:U,163:47.1:1476694:13.35:14,173:366.44:2700609:11.6:16,[188:371.34:3907662:13.36:24
BA_122719C370,U,U,U,U,U,U,U,0:357.31:2832134:8.5:4,4:350.7:2928410:6.1:2,6:367.46:11164043:13.75:34,29:362.88:5438769:10.24:14,35:362.5:3449060:11.3:3,38:367.44:5261687:12.2:28,53:371.68:5374478:13.75:10,56:47.94:1868010:12.25:62,76:47.67:2105195:11.2:46,88:47.1:1476694:12.1:28,106:366.44:2700609:10.85:15,[119:371.34:3907662:12.65:15
BA_122719C372.5,U,U,U,U,U,U,U,0:357.31:2832134:8.0:4,4:350.7:2928410:8.0:0,4:367.46:11164043:12.1:9,11:362.88:5438769:10.75:3,14:362.5:3449060:9.9:7,10:367.44:5261687:10.85:4,14:371.68:5374478:12.15:8,20:47.94:1868010:11.3:35,:47.67:2105195:U:U,84:47.1:1476694:9.87:8,83:366.44:2700609:10.55:2,[85:371.34:3907662:10.75:71
BA_122719C375,U,U,U,U,U,U,U,0:357.31:2832134:0.0:0,0:350.7:2928410:0.0:0,0:367.46:11164043:10.6:17,17:362.88:5438769:8.31:1,17:362.5:3449060:8.05:5,22:367.44:5261687:9.95:7,23:371.68:5374478:10.68:17,31:47.94:1868010:9.7:14,:47.67:2105195:.:U,70:47.1:1476694:8.77:22,92:366.44:2700609:9.0:6,[93:371.34:3907662:9.87:45
BA_122719C377.5,U,U,U,U,U,U,U,0:357.31:2832134:0.0:0,0:350.7:2928410:0.0:0,0:367.46:11164043:10.27:2,2:362.88:5438769:7.5:1,2:362.5:3449060:7.5:0,2:367.44:5261687:7.5:0,2:371.68:5374478:10.43:1,U:47.94:1868010::,13:47.67:2105195:10.35:5,14:47.1:1476694:10.35:0,14:366.44:2700609:7.15:5,[16:371.34:3907662:7.15:0
BA_122719C380,U,U,U,U,U,U,U,0:357.31:2832134:0.0:0,0:350.7:2928410:3.5:1,1:367.46:11164043:9.3:64,62:362.88:5438769:6.4:54,113:362.5:3449060:6.35:104,190:367.44:5261687:7.8:130,302:371.68:5374478:8.72:13,296:47.94:1868010:7.5:21,311:47.67:2105195:7.05:181,324:47.1:1476694:8.0:20,338:366.44:2700609:7.3:13,[338:371.34:3907662:7.0:63
BA_122719C325,U,U,U,U,U,U,U,U,0:350.7:2928410:0.0:0,0:367.46:11164043:0.0:0,0:362.88:5438769:0.0:0,0:362.5:3449060:0.0:0,0:367.44:5261687:0.0:0,0:371.68:5374478:0.0:0,0:47.94:1868010:0.0:0,0:47.67:2105195:0.0:0,0:47.1:1476694:0.0:0,0:366.44:2700609:0.0:0,0:371.34:3907662:0.0:0
BA_122719C330,U,U,U,U,U,U,U,U,0:350.7:2928410:0.0:0,0:367.46:11164043:0.0:0,0:362.88:5438769:0.0:0,0:362.5:3449060:0.0:0,0:367.44:5261687:41.45:3,3:371.68:5374478:41.45:0,3:47.94:1868010:41.45:3,:47.67:2105195:U:U,2:47.1:1476694:41.45:0,2:366.44:2700609:41.45:0,2:371.34:3907662:41.45:0
BA_112219C385,U,U,U,U,U,U,U,U,U,251:367.46:11164043:1.95:629,494:362.88:5438769:0.77:790,744:362.5:3449060:0.53:233,818:367.44:5261687:1.03:1238,876:371.68:5374478:1.19:2468,U:47.94:1868010::,2017:47.67:2105195:0.23:3414,1963:47.1:1476694:0.15:978,2096:366.44:2700609:0.04:829,[2066:371.34:3907662:0.01:322
BA_112219C387.5,U,U,U,U,U,U,U,U,U,123:367.46:11164043:1.81:153,197:362.88:5438769:0.62:734,773:362.5:3449060:0.42:357,934:367.44:5261687:0.82:172,974:371.68:5374478:0.94:803,U:47.94:1868010::,1722:47.67:2105195:0.16:495,1778:47.1:1476694:0.11:158,1747:366.44:2700609:0.03:94,[1696:371.34:3907662:0.02:128
BA_112219C390,U,U,U,U,U,U,U,U,U,133:367.46:11164043:1.41:1171,512:362.88:5438769:0.5:1316,894:362.5:3449060:0.34:469,1033:367.44:5261687:0.67:617,1305:371.68:5374478:0.76:693,1422:47.94:1868010:0.4:2901,2424:47.67:2105195:0.11:1450,U:47.1:1476694:U:U,2684:366.44:2700609:0.01:490,[2443:371.34:3907662:0.01:34
BA_112919C385,U,U,U,U,U,U,U,U,U,69:367.46:11164043:2.85:197,116:362.88:5438769:1.69:70,153:362.5:3449060:0.96:47,159:367.44:5261687:1.82:143,131:371.68:5374478:2.47:242,U:47.94:1868010::,:47.67:2105195:U:U,435:47.1:1476694:0.95:233,499:366.44:2700609:0.54:318,[665:371.34:3907662:0.7:619
BA_112919C387.5,U,U,U,U,U,U,U,U,U,33:367.46:11164043:2.63:102,113:362.88:5438769:1.3:16,118:362.5:3449060:0.82:5,116:367.44:5261687:1.61:13,114:371.68:5374478:1.86:89,145:47.94:1868010:1.42:54,119:47.67:2105195:0.69:171,210:47.1:1476694:0.64:134,264:366.44:2700609:0.39:163,[348:371.34:3907662:0.52:199
BA_112919C390,U,U,U,U,U,U,U,U,U,224:367.46:11164043:2.01:494,265:362.88:5438769:0.82:100,221:362.5:3449060:0.65:48,227:367.44:5261687:1.3:147,274:371.68:5374478:1.66:195,U:47.94:1868010::,372:47.67:2105195:0.46:309,499:47.1:1476694:0.52:291,651:366.44:2700609:0.28:279,[747:371.34:3907662:0.35:755
BA_120619C385,U,U,U,U,U,U,U,U,U,23:367.46:11164043:3.85:64,47:362.88:5438769:2.14:61,71:362.5:3449060:1.96:19,84:367.44:5261687:3.1:62,130:371.68:5374478:3.5:34,146:47.94:1868010:2.73:62,:47.67:2105195:U:U,304:47.1:1476694:2.32:24,311:366.44:2700609:2.04:12,[314:371.34:3907662:2.43:136
BA_120619C390,U,U,U,U,U,U,U,U,U,89:367.46:11164043:2.58:166,176:362.88:5438769:1.39:442,339:362.5:3449060:1.35:19,341:367.44:5261687:2.22:154,388:371.68:5374478:2.45:132,383:47.94:1868010:1.91:36,391:47.67:2105195:1.5:190,521:47.1:1476694:1.5:73,540:366.44:2700609:1.23:13,[542:371.34:3907662:1.5:127
BA_120619C395,U,U,U,U,U,U,U,U,U,36:367.46:11164043:1.98:181,151:362.88:5438769:0.89:144,270:362.5:3449060:0.93:10,264:367.44:5261687:1.45:28,274:371.68:5374478:1.62:7,277:47.94:1868010:1.3:509,465:47.67:2105195:0.96:57,470:47.1:1476694:0.99:7,473:366.44:2700609:0.8:32,[468:371.34:3907662:1.01:90
BA_121319C385,U,U,U,U,U,U,U,U,U,24:367.46:11164043:4.7:34,41:362.88:5438769:3.05:22,48:362.5:3449060:3.8:2,48:367.44:5261687:3.9:23,58:371.68:5374478:4.85:96,122:47.94:1868010:4.1:27,:47.67:2105195:U:U,113:47.1:1476694:3.2:3,114:366.44:2700609:3.0:18,[123:371.34:3907662:3.5:47
BA_121319C390,U,U,U,U,U,U,U,U,U,98:367.46:11164043:3.54:77,118:362.88:5438769:2.1:30,121:362.5:3449060:2.12:13,122:367.44:5261687:2.79:4,126:371.68:5374478:3.7:26,128:47.94:1868010:2.98:38,129:47.67:2105195:2.75:25,130:47.1:1476694:2.6:10,138:366.44:2700609:2.16:6,[139:371.34:3907662:2.6:46
BA_121319C395,U,U,U,U,U,U,U,U,U,4:367.46:11164043:2.72:17,21:362.88:5438769:1.65:75,93:362.5:3449060:1.41:4,95:367.44:5261687:2.2:4,99:371.68:5374478:2.55:38,U:47.94:1868010::,122:47.67:2105195:2.12:3,123:47.1:1476694:1.9:32,151:366.44:2700609:1.79:25,[146:371.34:3907662:1.55:58
BA_122019C410,U,U,U,U,U,U,U,U,U,199:367.46:11164043:1.36:457,389:362.88:5438769:0.82:190,438:362.5:3449060:0.74:191,576:367.44:5261687:1.1:67,608:371.68:5374478:1.47:121,657:47.94:1868010:1.05:277,757:47.67:2105195:1.0:105,708:47.1:1476694:1.0:73,U:366.44:2700609:8.1:U,815:371.34:3907662:0.86:72
BA_122019C415,U,U,U,U,U,U,U,U,U,2928:367.46:11164043:0.97:302,3036:362.88:5438769:0.63:112,3032:362.5:3449060:0.56:157,3069:367.44:5261687:0.8:109,3117:371.68:5374478:1.06:188,U:47.94:1868010::,3261:47.67:2105195:0.67:38,U:47.1:1476694:U:U,3303:366.44:2700609:0.52:83,3316:371.34:3907662:0.54:162
BA_122719C382.5,U,U,U,U,U,U,U,U,U,2:367.46:11164043:3.75:0,2:362.88:5438769:3.75:0,2:362.5:3449060:3.75:0,2:367.44:5261687:6.81:3,5:371.68:5374478:6.81:0,5:47.94:1868010:6.86:1,:47.67:2105195:U:U,16:47.1:1476694:6.4:0,23:366.44:2700609:6.55:15,[38:371.34:3907662:6.65:13
BA_122719C385,U,U,U,U,U,U,U,U,U,4:367.46:11164043:6.68:8,9:362.88:5438769:4.76:31,23:362.5:3449060:5.5:1,23:367.44:5261687:6.15:5,25:371.68:5374478:6.77:52,75:47.94:1868010:5.9:27,96:47.67:2105195:5.6:12,97:47.1:1476694:5.71:4,101:366.44:2700609:4.75:14,[102:371.34:3907662:5.95:49
BA_122719C390,U,U,U,U,U,U,U,U,U,5:367.46:11164043:4.95:152,132:362.88:5438769:3.6:61,72:362.5:3449060:3.3:41,92:367.44:5261687:4.75:40,126:371.68:5374478:5.55:33,147:47.94:1868010:4.8:4,147:47.67:2105195:4.43:9,154:47.1:1476694:4.36:6,159:366.44:2700609:3.69:16,[153:371.34:3907662:4.36:16
BA_122719C395,U,U,U,U,U,U,U,U,U,2:367.46:11164043:2.46:6,8:362.88:5438769:2.7:35,29:362.5:3449060:2.94:1,29:367.44:5261687:3.6:7,32:371.68:5374478:4.25:13,42:47.94:1868010:3.53:9,51:47.67:2105195:3.85:2,U:47.1:1476694:U:U,51:366.44:2700609:3.01:3,[51:371.34:3907662:3.2:3
BA_011720C320,U,U,U,U,U,U,U,U,U,U,U,U,525:367.44:5261687:52.85:7,526:371.68:5374478:55.58:8,526:47.94:1868010:58.0:7,521:47.67:2105195:52.47:20,513:47.1:1476694:52.47:0,513:366.44:2700609:52.47:0,513:371.34:3907662:55.0:23
BA_011720C325,U,U,U,U,U,U,U,U,U,U,U,U,158:367.44:5261687:45.2:70,169:371.68:5374478:51.43:5,171:47.94:1868010:51.75:6,172:47.67:2105195:47.3:7,171:47.1:1476694:48.35:5,170:366.44:2700609:47.66:1,[171:371.34:3907662:49.85:1
BA_011720C330,U,U,U,U,U,U,U,U,U,U,U,U,2606:367.44:5261687:43.0:15,2596:371.68:5374478:45.95:22,2615:47.94:1868010:45.05:5,2618:47.67:2105195:42.65:36,2613:47.1:1476694:42.25:1,2613:366.44:2700609:43.95:18,[2614:371.34:3907662:43.95:0
BA_011720C335,U,U,U,U,U,U,U,U,U,U,U,U,503:367.44:5261687:39.35:13,515:371.68:5374478:42.01:243,U:47.94:1868010::,603:47.67:2105195:39.2:72,639:47.1:1476694:37.5:5,620:366.44:2700609:39.95:40,[660:371.34:3907662:40.25:40
BA_011720C340,U,U,U,U,U,U,U,U,U,U,U,U,1726:367.44:5261687:35.67:15,1729:371.68:5374478:38.5:47,1760:47.94:1868010:36.55:15,1757:47.67:2105195:34.5:37,1764:47.1:1476694:36.0:13,1757:366.44:2700609:35.5:12,[1756:371.34:3907662:37.25:12
BA_011720C345,U,U,U,U,U,U,U,U,U,U,U,U,1822:367.44:5261687:31.8:17,1816:371.68:5374478:34.37:23,1821:47.94:1868010:32.47:27,1821:47.67:2105195:31.0:15,1819:47.1:1476694:32.0:6,1818:366.44:2700609:31.72:3,[1817:371.34:3907662:32.95:326
BA_011720C350,U,U,U,U,U,U,U,U,U,U,U,U,3654:367.44:5261687:27.65:59,3652:371.68:5374478:30.55:175,3582:47.94:1868010:29.2:38,3576:47.67:2105195:26.92:123,3526:47.1:1476694:27.2:31,3528:366.44:2700609:26.14:32,[3549:371.34:3907662:29.52:49
