Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191120,20191121,20191122
OLED_121319C207.5,0,0,0,0:200.18,0.0,0:201.55,0:201.67,1:198.83,3:199.02:418060:5.23:0,3:199.88:416532:5.23:0,3:198.98:367329:5.23:0,3:203.63:635596:7.8:9,9:200.7:562956:4.9:2,11:199.44:241093:4.9:0,11:202.29:372397:4.9:0,11:202.68:234995:5.0:2,14:200.87:261563:4.9:0,14:197.65:239009:2.9:5,[19:192.9:474505:1.35:8
OLED_121319C190,0,0,0,0:200.18,0.0,0:201.55,1:201.67,2:198.83,4:199.02:418060:14.7:0,4:199.88:416532:14.7:0,4:198.98:367329:14.7:0,4:203.63:635596:14.7:0,4:200.7:562956:14.7:0,4:199.44:241093:14.7:0,4:202.29:372397:14.7:0,4:202.68:234995:14.7:0,4:200.87:261563:14.7:0,4:197.65:239009:14.7:0,[4:192.9:474505:8.5:4
OLED_112919C207.5,0,0,0,0:200.18,2.0,13:201.55,26:201.67,28:198.83,28:199.02:418060:3.9:1,29:199.88:416532:3.9:0,29:198.98:367329:2.5:2,31:203.63:635596:5.6:15,32:200.7:562956:1.9:2,34:199.44:241093:1.9:0,34:202.29:372397:2.89:6,36:202.68:234995:2.9:1,39:200.87:261563:1.35:11,48:197.65:239009:0.63:3,[49:192.9:474505:0.13:1
OLED_120619C220,0,0,0,0:200.18,0.0,1:201.55,1:201.67,1:198.83,1:199.02:418060:1.67:0,1:199.88:416532:1.67:0,1:198.98:367329:1.67:0,1:203.63:635596:1.8:35,36:200.7:562956:1.8:0,36:199.44:241093:0.65:28,39:202.29:372397:0.65:0,39:202.68:234995:0.94:9,47:200.87:261563:0.65:10,47:197.65:239009:0.65:0,47:192.9:474505:0.65:0
OLED_120619C202.5,0,0,0,0:200.18,0.0,0:201.55,1:201.67,1:198.83,3:199.02:418060:6.4:2,5:199.88:416532:6.4:0,5:198.98:367329:6.4:0,5:203.63:635596:6.4:0,5:200.7:562956:6.0:5,10:199.44:241093:4.6:2,12:202.29:372397:4.6:0,12:202.68:234995:6.0:1,13:200.87:261563:6.0:0,13:197.65:239009:5.2:1,[12:192.9:474505:5.2:0
OLED_121319C182.5,0,0,0,0:200.18,0.0,0:201.55,0:201.67,0:198.83,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:23.2:4,4:200.87:261563:23.2:0,4:197.65:239009:23.2:0,[4:192.9:474505:23.2:0
OLED_121319C175,U,U,U,U,0.0,0:201.55,0:201.67,0:198.83,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_121319C215,U,U,U,U,U,0:201.55,0:201.67,0:198.83,1:199.02:418060:3.39:0,1:199.88:416532:3.39:0,1:198.98:367329:3.39:0,1:203.63:635596:4.15:4,4:200.7:562956:4.15:0,4:199.44:241093:2.15:2,6:202.29:372397:2.15:0,6:202.68:234995:2.5:4,13:200.87:261563:2.35:2,15:197.65:239009:1.7:3,[18:192.9:474505:1.7:0
OLED_121319C220,U,U,U,U,U,0:201.55,1:201.67,1:198.83,1:199.02:418060:2.0:0,1:199.88:416532:2.0:0,1:198.98:367329:2.0:0,1:203.63:635596:2.0:0,1:200.7:562956:2.0:0,1:199.44:241093:2.0:0,1:202.29:372397:2.0:0,1:202.68:234995:1.7:3,4:200.87:261563:1.7:0,4:197.65:239009:0.7:4,8:192.9:474505:0.3:1
OLED_121319C225,U,U,U,U,U,0:201.55,0:201.67,0:198.83,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:1.9:17,17:200.7:562956:1.9:0,17:199.44:241093:1.9:0,17:202.29:372397:1.9:0,17:202.68:234995:1.01:5,22:200.87:261563:1.01:0,22:197.65:239009:0.5:2,24:192.9:474505:0.5:0
OLED_121319C230,U,U,U,U,U,0:201.55,0:201.67,0:198.83,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.95:3,3:200.7:562956:0.95:0,3:199.44:241093:0.95:0,3:202.29:372397:0.95:0,3:202.68:234995:0.95:0,3:200.87:261563:0.35:2,5:197.65:239009:0.35:0,5:192.9:474505:0.35:0
OLED_121319C235,U,U,U,U,U,0:201.55,0:201.67,0:198.83,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_121319C240,U,U,U,U,U,0:201.55,0:201.67,0:198.83,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,U:192.9:474505:U:U
OLED_112219C212.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:2.5:5,5:200.7:562956:0.48:4,9:199.44:241093:0.48:0,9:202.29:372397:0.6:18,17:202.68:234995:0.4:50,77:200.87:261563:0.08:4,73:197.65:239009:0.08:0,[73:192.9:474505:0.09:1
OLED_112219C217.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:1.15:4,3:200.7:562956:1.15:0,3:199.44:241093:1.15:0,3:202.29:372397:1.15:0,3:202.68:234995:0.1:10,13:200.87:261563:0.1:0,13:197.65:239009:0.1:0,[13:192.9:474505:0.1:0
OLED_112219C222.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_112919C212.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:1.66:3,3:198.98:367329:1.66:0,3:203.63:635596:3.5:5,6:200.7:562956:1.0:1,6:199.44:241093:1.0:0,6:202.29:372397:1.5:9,15:202.68:234995:1.05:19,33:200.87:261563:0.4:10,42:197.65:239009:0.25:3,[42:192.9:474505:0.25:0
OLED_112919C217.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:1.55:107,107:200.7:562956:0.7:2,107:199.44:241093:0.7:0,107:202.29:372397:0.5:1,106:202.68:234995:0.5:6,112:200.87:261563:0.5:0,112:197.65:239009:0.5:0,[112:192.9:474505:0.5:0
OLED_112919C222.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:1.0:7,7:200.7:562956:1.0:0,7:199.44:241093:1.0:0,7:202.29:372397:0.3:1,8:202.68:234995:0.2:1,8:200.87:261563:0.2:0,8:197.65:239009:0.2:0,8:192.9:474505:0.2:0
OLED_120619C212.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:2.31:1,1:203.63:635596:3.8:4,4:200.7:562956:2.15:1,4:199.44:241093:1.88:1,4:202.29:372397:1.88:0,4:202.68:234995:2.3:2,6:200.87:261563:2.15:3,5:197.65:239009:0.8:3,[8:192.9:474505:0.8:0
OLED_120619C217.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:2.5:2,2:200.7:562956:1.35:2,3:199.44:241093:1.35:0,3:202.29:372397:1.35:0,3:202.68:234995:1.26:5,9:200.87:261563:1.1:10,18:197.65:239009:1.1:0,[18:192.9:474505:1.1:0
OLED_120619C222.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,0:192.9:474505:0.0:0
OLED_121319C212.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:5.6:1,1:200.7:562956:3.2:1,2:199.44:241093:2.7:2,4:202.29:372397:2.7:0,4:202.68:234995:3.2:2,7:200.87:261563:2.45:2,9:197.65:239009:1.7:4,[13:192.9:474505:0.95:5
OLED_121319C217.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:3.3:9,9:200.7:562956:1.8:1,10:199.44:241093:1.8:0,10:202.29:372397:1.8:0,10:202.68:234995:2.0:4,14:200.87:261563:2.0:0,14:197.65:239009:0.95:4,[18:192.9:474505:0.95:0
OLED_121319C222.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:2.3:1,1:200.7:562956:2.3:0,1:199.44:241093:2.3:0,1:202.29:372397:2.3:0,1:202.68:234995:1.64:5,8:200.87:261563:1.0:2,10:197.65:239009:0.7:2,12:192.9:474505:0.7:0
OLED_122719C175,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_122719C177.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,U:202.68:234995::,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_122719C180,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:20.7:1,[1:192.9:474505:20.7:0
OLED_122719C182.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_122719C185,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_122719C187.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,3:200.87:261563:17.62:0,3:197.65:239009:17.62:0,[3:192.9:474505:17.62:0
OLED_122719C190,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_122719C192.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:0.0:0,0:202.29:372397:0.0:0,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:8.9:5
OLED_122719C195,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:12.67:6,3:199.44:241093:12.67:0,3:202.29:372397:12.67:0,3:202.68:234995:12.67:0,3:200.87:261563:12.67:0,3:197.65:239009:12.67:0,[3:192.9:474505:7.57:10
OLED_122719C197.5,U,U,U,U,U,U,U,U,0:199.02:418060:12.77:1,1:199.88:416532:12.77:0,1:198.98:367329:12.77:0,1:203.63:635596:12.77:0,1:200.7:562956:12.77:0,1:199.44:241093:12.77:0,1:202.29:372397:12.77:0,1:202.68:234995:12.77:0,1:200.87:261563:12.77:0,1:197.65:239009:12.77:0,[1:192.9:474505:6.1:5
OLED_122719C200,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:13.13:8,8:200.7:562956:10.39:1,8:199.44:241093:10.39:0,8:202.29:372397:10.39:0,8:202.68:234995:10.0:1,9:200.87:261563:8.85:1,10:197.65:239009:8.85:0,[10:192.9:474505:4.7:3
OLED_122719C202.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:0.0:0,0:200.7:562956:0.0:0,0:199.44:241093:7.6:2,2:202.29:372397:7.6:0,2:202.68:234995:7.6:0,3:200.87:261563:10.65:0,3:197.65:239009:10.65:0,[3:192.9:474505:4.6:2
OLED_122719C205,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:8.4:5,5:198.98:367329:8.4:0,5:203.63:635596:10.9:3,8:200.7:562956:7.8:4,10:199.44:241093:7.8:0,10:202.29:372397:7.8:0,10:202.68:234995:8.3:1,15:200.87:261563:6.19:9,14:197.65:239009:5.05:9,[15:192.9:474505:3.4:2
OLED_122719C207.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:6.9:2,2:198.98:367329:6.9:0,2:203.63:635596:9.69:3,5:200.7:562956:6.6:2,7:199.44:241093:5.9:2,9:202.29:372397:7.47:2,11:202.68:234995:7.1:12,14:200.87:261563:6.2:9,15:197.65:239009:4.61:1,[15:192.9:474505:4.61:0
OLED_122719C210,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:5.9:2,2:203.63:635596:8.27:5,6:200.7:562956:5.8:13,12:199.44:241093:4.8:1,12:202.29:372397:5.67:6,18:202.68:234995:5.4:2,19:200.87:261563:5.2:5,24:197.65:239009:5.2:0,[24:192.9:474505:2.45:2
OLED_122719C212.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:5.0:2,2:198.98:367329:5.0:0,2:203.63:635596:7.04:4,6:200.7:562956:7.04:0,6:199.44:241093:7.04:0,6:202.29:372397:7.04:0,6:202.68:234995:7.04:0,6:200.87:261563:7.04:0,6:197.65:239009:7.04:0,[6:192.9:474505:2.15:2
OLED_122719C215,U,U,U,U,U,U,U,U,0:199.02:418060:4.17:3,3:199.88:416532:4.4:8,9:198.98:367329:4.4:0,9:203.63:635596:6.3:18,26:200.7:562956:4.1:2,27:199.44:241093:3.4:1,28:202.29:372397:3.4:0,28:202.68:234995:3.9:1,30:200.87:261563:3.09:6,34:197.65:239009:3.09:0,[34:192.9:474505:3.09:0
OLED_122719C217.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:5.1:5,5:200.7:562956:5.1:0,5:199.44:241093:5.1:0,5:202.29:372397:3.77:1,6:202.68:234995:3.77:0,7:200.87:261563:2.9:2,9:197.65:239009:2.75:1,[8:192.9:474505:2.75:0
OLED_122719C220,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:3.3:2,2:198.98:367329:3.3:0,2:203.63:635596:4.6:2,2:200.7:562956:4.6:0,2:199.44:241093:4.6:0,2:202.29:372397:4.6:0,2:202.68:234995:2.8:2,6:200.87:261563:2.0:2,6:197.65:239009:1.81:1,U:192.9:474505:U:U
OLED_122719C222.5,U,U,U,U,U,U,U,U,0:199.02:418060:0.0:0,0:199.88:416532:0.0:0,0:198.98:367329:0.0:0,0:203.63:635596:3.8:1,1:200.7:562956:3.8:0,1:199.44:241093:3.8:0,1:202.29:372397:3.8:0,1:202.68:234995:3.8:0,1:200.87:261563:3.8:0,1:197.65:239009:3.8:0,1:192.9:474505:3.8:0
OLED_122719C225,U,U,U,U,U,U,U,U,U,U,U,0:203.63:635596:3.4:2,2:200.7:562956:3.4:0,2:199.44:241093:3.4:0,2:202.29:372397:3.4:0,2:202.68:234995:3.4:0,2:200.87:261563:3.4:0,2:197.65:239009:3.4:0,2:192.9:474505:3.4:0
OLED_122719C230,U,U,U,U,U,U,U,U,U,U,U,0:203.63:635596:0.0:0,0:200.7:562956:1.17:1,1:199.44:241093:1.17:0,1:202.29:372397:1.17:0,1:202.68:234995:1.25:10,11:200.87:261563:0.96:0,11:197.65:239009:0.96:0,U:192.9:474505:U:U
OLED_011720C150,U,U,U,U,U,U,U,U,U,U,U,U,U,666:199.44:241093:49.0:1,665:202.29:372397:54.33:1,665:202.68:234995:54.13:11,657:200.87:261563:52.0:0,657:197.65:239009:51.21:1,[657:192.9:474505:44.0:1
OLED_011720C155,U,U,U,U,U,U,U,U,U,U,U,U,U,201:199.44:241093:50.75:0,201:202.29:372397:50.75:0,201:202.68:234995:50.75:0,201:200.87:261563:50.0:0,201:197.65:239009:43.95:1,[201:192.9:474505:37.4:1
OLED_011720C160,U,U,U,U,U,U,U,U,U,U,U,U,U,250:199.44:241093:48.6:0,250:202.29:372397:48.6:0,250:202.68:234995:44.77:2,251:200.87:261563:44.74:16,237:197.65:239009:44.74:0,[237:192.9:474505:36.0:6
OLED_011720C165,U,U,U,U,U,U,U,U,U,U,U,U,U,467:199.44:241093:44.4:0,467:202.29:372397:41.03:30,467:202.68:234995:40.04:2,464:200.87:261563:40.19:15,449:197.65:239009:40.19:0,[449:192.9:474505:33.2:1
OLED_011720C170,U,U,U,U,U,U,U,U,U,U,U,U,U,100:199.44:241093:39.1:0,100:202.29:372397:35.8:16,97:202.68:234995:35.63:1,97:200.87:261563:35.63:0,97:197.65:239009:35.63:0,[97:192.9:474505:35.63:0
OLED_011720C175,U,U,U,U,U,U,U,U,U,U,U,U,U,307:199.44:241093:30.15:0,307:202.29:372397:31.6:25,307:202.68:234995:31.9:14,306:200.87:261563:30.26:0,306:197.65:239009:26.8:1,[306:192.9:474505:26.8:0
OLED_011720C180,U,U,U,U,U,U,U,U,U,U,U,U,U,318:199.44:241093:24.9:48,303:202.29:372397:28.0:2,302:202.68:234995:28.0:2,301:200.87:261563:25.0:6,296:197.65:239009:22.2:5,[296:192.9:474505:19.2:4
OLED_011720C185,U,U,U,U,U,U,U,U,U,U,U,U,U,177:199.44:241093:19.7:0,177:202.29:372397:23.6:8,169:202.68:234995:23.2:6,174:200.87:261563:23.2:1,175:197.65:239009:23.2:0,[175:192.9:474505:15.82:17
OLED_011720C190,U,U,U,U,U,U,U,U,U,U,U,U,U,316:199.44:241093:16.95:1,317:202.29:372397:19.87:21,318:202.68:234995:19.87:0,308:200.87:261563:18.41:1,308:197.65:239009:15.9:1,[308:192.9:474505:12.7:13
OLED_011720C195,U,U,U,U,U,U,U,U,U,U,U,U,U,275:199.44:241093:13.8:3,273:202.29:372397:16.7:1,273:202.68:234995:16.7:0,277:200.87:261563:15.8:0,277:197.65:239009:15.8:0,[277:192.9:474505:9.6:24
OLED_011720C200,U,U,U,U,U,U,U,U,U,U,U,U,U,910:199.44:241093:12.2:30,921:202.29:372397:13.51:57,874:202.68:234995:13.3:29,889:200.87:261563:11.89:50,881:197.65:239009:10.0:50,[855:192.9:474505:8.01:110
OLED_011720C210,U,U,U,U,U,U,U,U,U,U,U,U,U,268:199.44:241093:7.7:28,271:202.29:372397:8.7:7,272:202.68:234995:8.6:29,270:200.87:261563:8.04:11,266:197.65:239009:6.5:13,[261:192.9:474505:4.46:63
OLED_011720C220,U,U,U,U,U,U,U,U,U,U,U,U,U,587:199.44:241093:4.4:17,592:202.29:372397:5.14:38,626:202.68:234995:4.74:23,629:200.87:261563:3.9:3,629:197.65:239009:3.51:72,[635:192.9:474505:2.45:11
OLED_011720C230,U,U,U,U,U,U,U,U,U,U,U,U,U,334:199.44:241093:2.47:21,349:202.29:372397:2.98:3,350:202.68:234995:2.95:8,361:200.87:261563:2.2:4,363:197.65:239009:1.85:10,[368:192.9:474505:1.03:12
OLED_011720C240,U,U,U,U,U,U,U,U,U,U,U,U,U,560:199.44:241093:1.28:45,555:202.29:372397:1.3:9,555:202.68:234995:1.5:15,540:200.87:261563:1.35:3,540:197.65:239009:0.96:3,[538:192.9:474505:0.5:5
OLED_011720C250,U,U,U,U,U,U,U,U,U,U,U,U,U,345:199.44:241093:0.65:5,350:202.29:372397:0.65:0,350:202.68:234995:0.6:5,350:200.87:261563:0.49:1,349:197.65:239009:0.41:2,[348:192.9:474505:0.25:5
OLED_011720C260,U,U,U,U,U,U,U,U,U,U,U,U,U,504:199.44:241093:0.85:0,504:202.29:372397:0.35:2,504:202.68:234995:0.35:0,506:200.87:261563:0.35:0,506:197.65:239009:0.35:0,[506:192.9:474505:0.35:0
OLED_011720C270,U,U,U,U,U,U,U,U,U,U,U,U,U,92:199.44:241093:0.45:0,92:202.29:372397:0.45:0,92:202.68:234995:0.45:0,92:200.87:261563:0.45:0,92:197.65:239009:0.45:0,[92:192.9:474505:0.45:0
OLED_011720C280,U,U,U,U,U,U,U,U,U,U,U,U,U,1621:199.44:241093:0.22:0,1621:202.29:372397:0.17:31,1596:202.68:234995:0.17:0,1591:200.87:261563:0.1:52,1544:197.65:239009:0.1:0,[1544:192.9:474505:0.1:0
OLED_011720C290,U,U,U,U,U,U,U,U,U,U,U,U,U,258:199.44:241093:0.3:0,258:202.29:372397:0.3:0,258:202.68:234995:0.3:0,258:200.87:261563:0.3:0,258:197.65:239009:0.3:0,258:192.9:474505:0.3:0
OLED_011720C300,U,U,U,U,U,U,U,U,U,U,U,U,U,U,389:202.29:372397:0.06:0,389:202.68:234995:0.06:0,389:200.87:261563:0.06:0,389:197.65:239009:0.06:0,389:192.9:474505:0.06:0
OLED_122019C182.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_122019C187.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_122019C192.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:202.68:234995:0.0:0,0:200.87:261563:0.0:0,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_122019C197.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:202.68:234995:0.0:0,6:200.87:261563:10.8:0,6:197.65:239009:8.17:11,[15:192.9:474505:5.7:15
OLED_122019C202.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:202.68:234995:8.83:1,4:200.87:261563:7.3:7,11:197.65:239009:7.3:0,[11:192.9:474505:3.8:22
OLED_122019C205,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:202.68:234995:7.4:11,14:200.87:261563:5.5:7,20:197.65:239009:4.89:6,[23:192.9:474505:2.9:25
OLED_122019C207.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:202.68:234995:6.2:3,13:200.87:261563:5.1:16,29:197.65:239009:3.8:2,[31:192.9:474505:2.25:33
OLED_122019C212.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:202.68:234995:4.1:8,19:200.87:261563:3.7:39,56:197.65:239009:2.2:18,[74:192.9:474505:1.25:29
OLED_122019C215,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:202.68:234995:3.1:9,17:200.87:261563:2.8:7,23:197.65:239009:1.85:27,[47:192.9:474505:1.0:19
OLED_122019C217.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:202.68:234995:2.5:5,42:200.87:261563:2.2:19,48:197.65:239009:2.2:0,[48:192.9:474505:0.85:4
OLED_122019C222.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:202.68:234995:1.75:9,11:200.87:261563:1.45:0,11:197.65:239009:0.85:1,U:192.9:474505:U:U
OLED_122019C225,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:202.68:234995:1.35:13,13:200.87:261563:1.2:0,13:197.65:239009:0.7:2,13:192.9:474505:0.35:1
OLED_010320C175,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_010320C177.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_010320C192.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:9.0:2
OLED_010320C207.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:3.12:1
OLED_010320C182.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_010320C187.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_010320C212.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_010320C220,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,0:192.9:474505:1.11:1
OLED_010320C217.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:1.35:1
OLED_010320C197.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:7.8:2
OLED_010320C215,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
OLED_010320C200,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:197.65:239009:0.0:0,[0:192.9:474505:0.0:0
