Symbol,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
DIS_122719P126,U,U,U,U,U,U,U,0:132.96:18014779:0.0:0,0:137.96:24058222:0.65:2,2:136.74:9047442:0.65:0,2:138.58:16199665:0.65:0,2:148.72:45641087:0.61:1,3:147.15:28084828:0.61:0,3:144.67:13237680:0.27:10,13:147.65:15354564:0.22:5,14:148.38:11502152:0.22:0,14:146.45:5143958:0.22:0,14:146.9:6235750:0.22:0,14:148.29:9616958:0.22:0
DIS_122719P127,U,U,U,U,U,U,U,0:132.96:18014779:2.16:30,30:137.96:24058222:2.16:0,30:136.74:9047442:0.96:5,35:138.58:16199665:0.66:25,60:148.72:45641087:0.35:9,63:147.15:28084828:0.35:0,63:144.67:13237680:0.3:2,63:147.65:15354564:0.21:35,:148.38:11502152:U:U,U:146.45:5143958:.0:U,87:146.9:6235750:0.1:2,89:148.29:9616958:0.14:25
DIS_122719P128,U,U,U,U,U,U,U,0:132.96:18014779:2.85:34,34:137.96:24058222:0.88:25,50:136.74:9047442:1.19:19,69:138.58:16199665:0.82:9,70:148.72:45641087:0.33:11,65:147.15:28084828:0.33:0,65:144.67:13237680:0.33:0,65:147.65:15354564:0.21:1,66:148.38:11502152:0.21:0,U:146.45:5143958:U:U,66:146.9:6235750:0.21:0,66:148.29:9616958:0.21:0
DIS_122719P129,U,U,U,U,U,U,U,0:132.96:18014779:3.05:4,4:137.96:24058222:1.05:18,16:136.74:9047442:1.38:3,18:138.58:16199665:0.9:70,86:148.72:45641087:0.6:20,98:147.15:28084828:0.34:15,97:144.67:13237680:0.34:0,U:147.65:15354564::,97:148.38:11502152:0.25:55,152:146.45:5143958:0.22:1,152:146.9:6235750:0.19:2,151:148.29:9616958:0.15:24
DIS_122719P130,U,U,U,U,U,U,U,0:132.96:18014779:3.66:19,15:137.96:24058222:1.22:43,28:136.74:9047442:1.7:51,59:138.58:16199665:1.15:75,100:148.72:45641087:0.45:85,123:147.15:28084828:0.39:37,143:144.67:13237680:0.53:35,U:147.65:15354564::,150:148.38:11502152:0.2:3,150:146.45:5143958:0.26:151,280:146.9:6235750:0.27:20,280:148.29:9616958:0.2:26
DIS_122719P131,U,U,U,U,U,U,U,0:132.96:18014779:0.0:0,0:137.96:24058222:1.51:12,12:136.74:9047442:1.8:15,24:138.58:16199665:1.34:24,19:148.72:45641087:0.58:24,14:147.15:28084828:0.44:2,15:144.67:13237680:0.53:16,26:147.65:15354564:0.36:7,28:148.38:11502152:0.36:0,U:146.45:5143958:U:U,27:146.9:6235750:0.28:4,U:148.29:9616958:U:U
DIS_122719P132,U,U,U,U,U,U,U,0:132.96:18014779:4.67:11,5:137.96:24058222:1.79:25,19:136.74:9047442:2.2:21,37:138.58:16199665:1.61:51,85:148.72:45641087:0.32:41,81:147.15:28084828:0.54:6,85:144.67:13237680:0.69:31,U:147.65:15354564::,101:148.38:11502152:0.28:2,U:146.45:5143958:U:U,U:146.9:6235750:U:U,99:148.29:9616958:0.34:11
DIS_122719P133,U,U,U,U,U,U,U,0:132.96:18014779:4.95:75,75:137.96:24058222:2.07:82,80:136.74:9047442:2.65:14,84:138.58:16199665:1.84:22,103:148.72:45641087:0.63:61,143:147.15:28084828:0.63:12,145:144.67:13237680:0.73:2,U:147.65:15354564::,155:148.38:11502152:0.4:38,U:146.45:5143958:U:U,179:146.9:6235750:0.37:12,169:148.29:9616958:0.34:3
DIS_122719P134,U,U,U,U,U,U,U,0:132.96:18014779:5.38:3,3:137.96:24058222:2.43:17,15:136.74:9047442:2.98:2,17:138.58:16199665:2.05:16,31:148.72:45641087:0.87:95,113:147.15:28084828:0.75:27,111:144.67:13237680:0.95:21,129:147.65:15354564:0.61:41,138:148.38:11502152:0.41:24,144:146.45:5143958:0.54:5,U:146.9:6235750:.:U,U:148.29:9616958:U:U
DIS_122719P135,U,U,U,U,U,U,U,0:132.96:18014779:6.0:2,2:137.96:24058222:2.8:27,24:136.74:9047442:3.35:8,31:138.58:16199665:2.56:15,37:148.72:45641087:0.92:95,100:147.15:28084828:0.85:43,137:144.67:13237680:1.14:69,U:147.65:15354564::,209:148.38:11502152:0.55:35,209:146.45:5143958:0.6:8,196:146.9:6235750:0.5:41,221:148.29:9616958:0.43:27
DIS_122719P136,U,U,U,U,U,U,U,0:132.96:18014779:0.0:0,0:137.96:24058222:3.47:4,3:136.74:9047442:3.88:26,13:138.58:16199665:2.92:92,88:148.72:45641087:0.96:5,90:147.15:28084828:0.88:22,110:144.67:13237680:1.33:26,116:147.65:15354564:0.82:73,179:148.38:11502152:0.64:17,U:146.45:5143958:U:U,U:146.9:6235750:U:U,186:148.29:9616958:0.54:7
DIS_122719P137,U,U,U,U,U,U,U,0:132.96:18014779:0.0:0,0:137.96:24058222:3.77:5,5:136.74:9047442:4.4:28,28:138.58:16199665:3.32:22,45:148.72:45641087:1.14:54,66:147.15:28084828:1.08:54,110:144.67:13237680:1.51:29,120:147.65:15354564:0.95:23,127:148.38:11502152:0.73:88,147:146.45:5143958:0.9:11,161:146.9:6235750:0.84:22,172:148.29:9616958:0.66:46
DIS_122719P138,U,U,U,U,U,U,U,0:132.96:18014779:7.95:10,10:137.96:24058222:4.47:29,29:136.74:9047442:4.15:3,30:138.58:16199665:3.8:35,65:148.72:45641087:1.25:12,69:147.15:28084828:1.34:27,92:144.67:13237680:1.76:22,89:147.65:15354564:1.11:23,110:148.38:11502152:0.88:38,140:146.45:5143958:1.04:6,146:146.9:6235750:1.02:5,149:148.29:9616958:0.73:12
DIS_122719P139,U,U,U,U,U,U,U,0:132.96:18014779:0.0:0,0:137.96:24058222:4.72:32,29:136.74:9047442:5.5:2,29:138.58:16199665:4.45:18,43:148.72:45641087:1.56:49,53:147.15:28084828:1.62:9,57:144.67:13237680:2.07:14,61:147.65:15354564:1.32:50,80:148.38:11502152:1.03:44,119:146.45:5143958:1.31:1,119:146.9:6235750:1.17:1,[118:148.29:9616958:0.91:14
DIS_122719P140,U,U,U,U,U,U,U,0:132.96:18014779:0.0:0,0:137.96:24058222:5.2:22,22:136.74:9047442:5.2:0,22:138.58:16199665:4.77:1,23:148.72:45641087:1.64:30,34:147.15:28084828:1.8:112,124:144.67:13237680:2.31:67,172:147.65:15354564:1.59:93,192:148.38:11502152:1.26:119,283:146.45:5143958:1.58:36,311:146.9:6235750:1.27:36,[334:148.29:9616958:1.18:38
DIS_122719P141,U,U,U,U,U,U,U,0:132.96:18014779:10.15:3,3:137.96:24058222:5.85:3,3:136.74:9047442:5.85:0,3:138.58:16199665:5.85:0,3:148.72:45641087:1.98:3,5:147.15:28084828:2.07:20,18:144.67:13237680:2.57:14,24:147.65:15354564:1.79:21,38:148.38:11502152:1.44:15,40:146.45:5143958:1.93:11,51:146.9:6235750:1.66:0,[51:148.29:9616958:1.38:4
DIS_122719P142,U,U,U,U,U,U,U,0:132.96:18014779:0.0:0,0:137.96:24058222:0.0:0,0:136.74:9047442:0.0:0,0:138.58:16199665:6.35:9,9:148.72:45641087:2.28:61,41:147.15:28084828:2.37:98,85:144.67:13237680:3.0:30,99:147.65:15354564:2.11:32,113:148.38:11502152:1.74:55,130:146.45:5143958:2.13:5,133:146.9:6235750:1.77:6,[138:148.29:9616958:1.58:26
DIS_112219P143,U,U,U,U,U,U,U,U,0:137.96:24058222:5.4:16,15:136.74:9047442:5.4:0,15:138.58:16199665:5.4:0,15:148.72:45641087:0.93:1380,724:147.15:28084828:0.72:1357,1164:144.67:13237680:1.22:2198,1345:147.65:15354564:0.29:2813,2173:148.38:11502152:0.13:1004,1887:146.45:5143958:0.2:785,1900:146.9:6235750:0.05:492,[1975:148.29:9616958:0.01:393
DIS_112219P144,U,U,U,U,U,U,U,U,0:137.96:24058222:5.65:1,1:136.74:9047442:7.7:2,1:138.58:16199665:7.7:0,1:148.72:45641087:1.17:1310,417:147.15:28084828:0.99:1003,736:144.67:13237680:1.59:2367,1419:147.65:15354564:0.45:4059,2226:148.38:11502152:0.22:1397,2201:146.45:5143958:0.33:834,2608:146.9:6235750:0.09:837,[2945:148.29:9616958:0.01:517
DIS_112219P145,U,U,U,U,U,U,U,U,0:137.96:24058222:6.8:19,18:136.74:9047442:8.05:1,18:138.58:16199665:8.05:0,18:148.72:45641087:1.45:3830,1840:147.15:28084828:1.33:3123,2250:144.67:13237680:2.24:3441,2078:147.65:15354564:0.67:3251,2569:148.38:11502152:0.35:2584,3219:146.45:5143958:0.55:2110,3871:146.9:6235750:0.2:2908,[3939:148.29:9616958:0.01:1241
DIS_112219P146,U,U,U,U,U,U,U,U,0:137.96:24058222:0.0:0,0:136.74:9047442:0.0:0,0:138.58:16199665:0.0:0,0:148.72:45641087:1.77:1038,436:147.15:28084828:1.77:966,727:144.67:13237680:2.83:1442,666:147.65:15354564:0.96:7599,1834:148.38:11502152:0.55:3781,3164:146.45:5143958:0.96:2157,3683:146.9:6235750:0.41:2529,[4385:148.29:9616958:0.01:1961
DIS_112219P147,U,U,U,U,U,U,U,U,0:137.96:24058222:0.0:0,0:136.74:9047442:0.0:0,0:138.58:16199665:0.0:0,0:148.72:45641087:2.1:1006,501:147.15:28084828:2.2:1950,1440:144.67:13237680:3.5:820,1336:147.65:15354564:1.37:2757,1094:148.38:11502152:0.85:6107,4246:146.45:5143958:1.37:2601,4537:146.9:6235750:0.84:1300,[4957:148.29:9616958:0.01:4465
DIS_112919P143,U,U,U,U,U,U,U,U,0:137.96:24058222:6.25:52,41:136.74:9047442:6.25:0,41:138.58:16199665:5.25:6,44:148.72:45641087:1.16:341,223:147.15:28084828:1.04:396,413:144.67:13237680:1.82:345,391:147.65:15354564:0.68:685,557:148.38:11502152:0.45:829,755:146.45:5143958:0.7:467,945:146.9:6235750:0.5:309,[1101:148.29:9616958:0.21:804
DIS_112919P144,U,U,U,U,U,U,U,U,0:137.96:24058222:7.45:30,29:136.74:9047442:7.45:0,29:138.58:16199665:7.45:0,29:148.72:45641087:1.12:136,94:147.15:28084828:1.25:296,248:144.67:13237680:2.23:199,277:147.65:15354564:0.95:873,842:148.38:11502152:0.59:349,904:146.45:5143958:0.94:689,941:146.9:6235750:0.74:469,[1197:148.29:9616958:0.31:921
DIS_112919P145,U,U,U,U,U,U,U,U,13:137.96:24058222:7.75:1,14:136.74:9047442:7.45:1,13:138.58:16199665:7.45:0,13:148.72:45641087:1.75:786,573:147.15:28084828:1.68:1248,931:144.67:13237680:2.77:905,596:147.65:15354564:1.16:568,679:148.38:11502152:0.83:553,793:146.45:5143958:1.3:898,809:146.9:6235750:0.92:814,[1071:148.29:9616958:0.46:1799
DIS_112919P150,U,U,U,U,U,U,U,U,3:137.96:24058222:17.2:0,3:136.74:9047442:17.2:0,3:138.58:16199665:17.2:0,3:148.72:45641087:4.05:363,215:147.15:28084828:4.45:357,273:144.67:13237680:6.4:72,269:147.65:15354564:3.87:125,301:148.38:11502152:3.1:136,333:146.45:5143958:4.25:99,348:146.9:6235750:3.75:22,[360:148.29:9616958:2.9:624
DIS_112919P155,U,U,U,U,U,U,U,U,0:137.96:24058222:0.0:0,0:136.74:9047442:0.0:0,0:138.58:16199665:0.0:0,0:148.72:45641087:7.7:4,2:147.15:28084828:8.0:37,27:144.67:13237680:9.32:8,26:147.65:15354564:8.03:55,66:148.38:11502152:6.95:47,68:146.45:5143958:7.4:13,72:146.9:6235750:8.35:0,[72:148.29:9616958:7.14:34
DIS_120619P143,U,U,U,U,U,U,U,U,214:137.96:24058222:11.0:0,214:136.74:9047442:7.2:1,214:138.58:16199665:7.2:0,214:148.72:45641087:1.6:32,230:147.15:28084828:1.48:29,251:144.67:13237680:2.32:112,275:147.65:15354564:1.43:41,281:148.38:11502152:0.96:48,281:146.45:5143958:1.35:65,298:146.9:6235750:1.14:6,[298:148.29:9616958:0.79:306
DIS_120619P144,U,U,U,U,U,U,U,U,0:137.96:24058222:0.0:0,0:136.74:9047442:0.0:0,0:138.58:16199665:0.0:0,0:148.72:45641087:1.96:28,26:147.15:28084828:1.7:30,27:144.67:13237680:2.83:38,37:147.65:15354564:1.61:37,51:148.38:11502152:1.18:32,63:146.45:5143958:1.66:50,73:146.9:6235750:1.43:27,[84:148.29:9616958:1.0:70
DIS_120619P145,U,U,U,U,U,U,U,U,140:137.96:24058222:7.8:8,147:136.74:9047442:7.8:0,147:138.58:16199665:7.65:87,234:148.72:45641087:2.24:351,422:147.15:28084828:2.15:220,486:144.67:13237680:3.4:244,559:147.65:15354564:2.01:90,596:148.38:11502152:1.59:95,611:146.45:5143958:2.13:73,593:146.9:6235750:2.0:26,[607:148.29:9616958:1.25:187
DIS_120619P150,U,U,U,U,U,U,U,U,674:137.96:24058222:13.4:145,819:136.74:9047442:13.57:1,820:138.58:16199665:12.3:81,865:148.72:45641087:4.61:120,955:147.15:28084828:5.05:82,996:144.67:13237680:6.8:36,1007:147.65:15354564:4.6:46,1015:148.38:11502152:4.0:18,1007:146.45:5143958:5.0:11,1005:146.9:6235750:4.8:7,[1009:148.29:9616958:3.45:131
DIS_120619P155,U,U,U,U,U,U,U,U,222:137.96:24058222:16.95:5,227:136.74:9047442:16.95:0,227:138.58:16199665:16.3:2,229:148.72:45641087:8.3:24,253:147.15:28084828:8.25:423,647:144.67:13237680:10.5:6,648:147.65:15354564:8.0:2,647:148.38:11502152:8.0:1,647:146.45:5143958:8.4:1,646:146.9:6235750:8.4:0,[646:148.29:9616958:7.73:15
DIS_121319P143,U,U,U,U,U,U,U,U,0:137.96:24058222:0.0:0,0:136.74:9047442:8.8:2,2:138.58:16199665:8.8:0,2:148.72:45641087:2.09:14,13:147.15:28084828:2.25:30,37:144.67:13237680:3.15:14,43:147.65:15354564:1.86:16,50:148.38:11502152:1.46:22,67:146.45:5143958:2.0:7,74:146.9:6235750:1.48:2,[74:148.29:9616958:1.34:46
DIS_121319P144,U,U,U,U,U,U,U,U,0:137.96:24058222:0.0:0,0:136.74:9047442:0.0:0,0:138.58:16199665:0.0:0,0:148.72:45641087:2.46:68,45:147.15:28084828:2.34:19,51:144.67:13237680:3.64:32,63:147.65:15354564:2.2:49,101:148.38:11502152:1.73:14,113:146.45:5143958:2.24:17,126:146.9:6235750:1.97:1,[127:148.29:9616958:1.57:1928
DIS_121319P145,U,U,U,U,U,U,U,U,0:137.96:24058222:0.0:0,0:136.74:9047442:0.0:0,0:138.58:16199665:0.0:0,0:148.72:45641087:2.83:107,62:147.15:28084828:2.92:98,106:144.67:13237680:4.18:48,126:147.65:15354564:2.72:44,150:148.38:11502152:2.07:45,178:146.45:5143958:2.5:17,172:146.9:6235750:2.34:36,[204:148.29:9616958:1.9:71
DIS_121319P150,U,U,U,U,U,U,U,U,0:137.96:24058222:0.0:0,0:136.74:9047442:0.0:0,0:138.58:16199665:0.0:0,0:148.72:45641087:5.3:31,29:147.15:28084828:5.35:61,52:144.67:13237680:7.57:46,44:147.65:15354564:7.57:0,44:148.38:11502152:4.4:55,82:146.45:5143958:5.9:11,92:146.9:6235750:5.9:0,[92:148.29:9616958:4.67:44
DIS_121319P155,U,U,U,U,U,U,U,U,0:137.96:24058222:0.0:0,0:136.74:9047442:0.0:0,0:138.58:16199665:0.0:0,0:148.72:45641087:0.0:0,0:147.15:28084828:9.0:18,18:144.67:13237680:9.0:0,18:147.65:15354564:9.0:0,18:148.38:11502152:9.0:0,18:146.45:5143958:9.0:0,18:146.9:6235750:9.5:1,[19:148.29:9616958:9.5:0
DIS_122019P185,U,U,U,U,U,U,U,U,0:137.96:24058222:0.0:0,0:136.74:9047442:0.0:0,0:138.58:16199665:0.0:0,0:148.72:45641087:0.0:0,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,:148.38:11502152:U:U,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,0:148.29:9616958:0.0:0
DIS_122719P143,U,U,U,U,U,U,U,U,0:137.96:24058222:8.0:10,10:136.74:9047442:8.0:0,10:138.58:16199665:7.15:2,10:148.72:45641087:2.69:86,93:147.15:28084828:2.58:23,94:144.67:13237680:3.63:83,153:147.65:15354564:2.44:34,171:148.38:11502152:2.02:34,172:146.45:5143958:2.47:4,175:146.9:6235750:2.4:5,[175:148.29:9616958:1.76:21
DIS_122719P145,U,U,U,U,U,U,U,U,0:137.96:24058222:0.0:0,0:136.74:9047442:0.0:0,0:138.58:16199665:8.45:10,10:148.72:45641087:3.3:64,44:147.15:28084828:3.5:57,75:144.67:13237680:4.75:62,108:147.65:15354564:3.06:55,132:148.38:11502152:2.69:34,135:146.45:5143958:3.4:30,131:146.9:6235750:2.86:10,[133:148.29:9616958:2.54:21
DIS_112219P148,U,U,U,U,U,U,U,U,U,U,0:138.58:16199665:0.0:0,0:148.72:45641087:2.6:1362,789:147.15:28084828:2.77:3248,1147:144.67:13237680:4.25:782,1072:147.65:15354564:1.87:3394,1482:148.38:11502152:1.26:5225,4152:146.45:5143958:2.12:1352,3986:146.9:6235750:1.74:200,[3938:148.29:9616958:0.03:4159
DIS_112919P160,U,U,U,U,U,U,U,U,U,U,1:138.58:16199665:21.85:0,1:148.72:45641087:21.85:0,1:147.15:28084828:12.65:1,2:144.67:13237680:14.2:1,2:147.65:15354564:12.4:2,2:148.38:11502152:11.45:20,22:146.45:5143958:11.45:0,22:146.9:6235750:11.45:0,[22:148.29:9616958:11.96:10
DIS_120619P160,U,U,U,U,U,U,U,U,U,U,0:138.58:16199665:0.0:0,0:148.72:45641087:12.4:17,8:147.15:28084828:12.0:4,12:144.67:13237680:15.65:2,13:147.65:15354564:15.65:0,13:148.38:11502152:15.65:0,13:146.45:5143958:15.65:0,13:146.9:6235750:15.65:0,[13:148.29:9616958:13.0:6
DIS_121319P160,U,U,U,U,U,U,U,U,U,U,0:138.58:16199665:0.0:0,0:148.72:45641087:15.65:1,1:147.15:28084828:15.65:0,1:144.67:13237680:15.65:0,1:147.65:15354564:15.65:0,1:148.38:11502152:15.65:0,1:146.45:5143958:15.65:0,1:146.9:6235750:15.65:0,[1:148.29:9616958:15.65:0
DIS_112219P149,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:3.17:252,191:147.15:28084828:3.45:684,421:144.67:13237680:5.11:274,485:147.65:15354564:2.73:721,650:148.38:11502152:1.85:1106,856:146.45:5143958:2.91:547,1088:146.9:6235750:2.42:71,[1076:148.29:9616958:0.7:1444
DIS_112219P150,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:3.8:4510,1399:147.15:28084828:4.05:2973,1070:144.67:13237680:5.92:343,945:147.65:15354564:3.3:1182,1141:148.38:11502152:2.44:1209,1357:146.45:5143958:3.7:253,1346:146.9:6235750:3.65:55,[1348:148.29:9616958:1.82:538
DIS_112219P155,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:7.45:102,58:147.15:28084828:8.1:828,256:144.67:13237680:10.4:18,254:147.65:15354564:7.85:58,263:148.38:11502152:6.75:156,268:146.45:5143958:8.65:75,254:146.9:6235750:8.55:3,[252:148.29:9616958:6.25:39
DIS_112219P160,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:11.73:940,766:147.15:28084828:12.45:294,794:144.67:13237680:15.05:672,604:147.65:15354564:12.75:16,611:148.38:11502152:11.8:25,623:146.45:5143958:12.9:11,587:146.9:6235750:12.9:0,[510:148.29:9616958:12.9:0
DIS_112219P165,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.0:0,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_112219P170,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:21.8:1,1:147.15:28084828:21.35:1,1:144.67:13237680:21.35:0,1:147.65:15354564:21.35:0,1:148.38:11502152:21.35:0,1:146.45:5143958:21.35:0,0:146.9:6235750:21.35:0,[0:148.29:9616958:21.35:0
DIS_112219P175,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.0:0,0:147.15:28084828:0.0:0,0:144.67:13237680:30.25:1,U:147.65:15354564::,0:148.38:11502152:30.5:0,0:146.45:5143958:30.5:0,0:146.9:6235750:30.5:0,0:148.29:9616958:30.5:0
DIS_112219P180,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.0:0,0:147.15:28084828:0.0:0,0:144.67:13237680:34.15:1,U:147.65:15354564::,:148.38:11502152:U:U,0:146.45:5143958:34.15:0,0:146.9:6235750:34.15:0,0:148.29:9616958:34.15:0
DIS_112919P165,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.0:0,0:147.15:28084828:17.75:3,3:144.67:13237680:17.75:0,3:147.65:15354564:17.75:0,3:148.38:11502152:17.75:0,3:146.45:5143958:17.75:0,3:146.9:6235750:17.75:0,[3:148.29:9616958:17.75:0
DIS_112919P170,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:21.3:9,9:147.15:28084828:21.2:9,9:144.67:13237680:21.2:0,9:147.65:15354564:21.2:0,9:148.38:11502152:21.2:0,9:146.45:5143958:21.2:0,3:146.9:6235750:21.2:0,[3:148.29:9616958:21.2:0
DIS_112919P175,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.0:0,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,0:148.29:9616958:0.0:0
DIS_112919P180,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:34.78:8,4:147.15:28084828:30.25:2,0:144.67:13237680:30.25:0,U:147.65:15354564::,0:148.38:11502152:30.25:0,0:146.45:5143958:30.25:0,0:146.9:6235750:30.25:0,0:148.29:9616958:30.25:0
DIS_120619P165,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.0:0,0:147.15:28084828:17.75:23,23:144.67:13237680:17.75:0,23:147.65:15354564:17.75:0,23:148.38:11502152:17.75:0,23:146.45:5143958:17.75:0,23:146.9:6235750:17.75:0,[23:148.29:9616958:17.75:0
DIS_120619P170,U,U,U,U,U,U,U,U,U,U,U,28:148.72:45641087:25.5:1,29:147.15:28084828:25.5:0,29:144.67:13237680:25.5:0,29:147.65:15354564:25.5:0,29:148.38:11502152:25.5:0,U:146.45:5143958:U:U,29:146.9:6235750:22.0:0,[29:148.29:9616958:22.0:0
DIS_120619P175,U,U,U,U,U,U,U,U,U,U,U,62:148.72:45641087:29.4:1,62:147.15:28084828:29.4:0,62:144.67:13237680:29.85:1,62:147.65:15354564:29.85:0,62:148.38:11502152:29.85:0,U:146.45:5143958:U:U,62:146.9:6235750:29.85:0,62:148.29:9616958:29.85:0
DIS_120619P180,U,U,U,U,U,U,U,U,U,U,U,102:148.72:45641087:31.25:3,102:147.15:28084828:31.25:0,56:144.67:13237680:31.25:0,U:147.65:15354564::,56:148.38:11502152:31.25:0,56:146.45:5143958:31.25:0,56:146.9:6235750:31.25:0,56:148.29:9616958:31.9:4
DIS_121319P165,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.0:0,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_121319P170,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.0:0,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_121319P175,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.0:0,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,U:147.65:15354564::,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,U:148.29:9616958:U:U
DIS_121319P180,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.0:0,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,U:147.65:15354564::,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,U:148.29:9616958:U:U
DIS_122019P190,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.0:0,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,0:148.29:9616958:0.0:0
DIS_122019P195,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.0:0,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,0:148.29:9616958:0.0:0
DIS_011720P100,U,U,U,U,U,U,U,U,U,U,U,U,6954:147.15:28084828:0.08:5,6955:144.67:13237680:0.07:2,6955:147.65:15354564:0.07:61,6980:148.38:11502152:0.05:56,6995:146.45:5143958:0.06:1,6995:146.9:6235750:0.05:98,[6987:148.29:9616958:0.04:89
DIS_011720P105,U,U,U,U,U,U,U,U,U,U,U,U,5589:147.15:28084828:0.1:5,5589:144.67:13237680:0.09:3,5588:147.65:15354564:0.1:16,5575:148.38:11502152:0.08:42,5537:146.45:5143958:0.08:22,5535:146.9:6235750:0.08:0,[5535:148.29:9616958:0.06:50
DIS_011720P110,U,U,U,U,U,U,U,U,U,U,U,U,6889:147.15:28084828:0.13:44,6889:144.67:13237680:0.15:35,6891:147.65:15354564:0.13:21,6891:148.38:11502152:0.1:121,6888:146.45:5143958:0.11:24,6885:146.9:6235750:0.11:50,[6927:148.29:9616958:0.09:66
DIS_011720P115,U,U,U,U,U,U,U,U,U,U,U,U,8031:147.15:28084828:0.2:109,7996:144.67:13237680:0.22:125,7955:147.65:15354564:0.18:74,7926:148.38:11502152:0.16:81,7877:146.45:5143958:0.16:15,7862:146.9:6235750:0.14:48,[7862:148.29:9616958:0.13:12
DIS_011720P120,U,U,U,U,U,U,U,U,U,U,U,U,17390:147.15:28084828:0.29:395,17690:144.67:13237680:0.33:221,17581:147.65:15354564:0.26:258,17492:148.38:11502152:0.24:169,17484:146.45:5143958:0.24:53,17483:146.9:6235750:0.22:90,[17482:148.29:9616958:0.21:91
DIS_011720P125,U,U,U,U,U,U,U,U,U,U,U,U,6767:147.15:28084828:0.47:244,6685:144.67:13237680:0.54:116,6677:147.65:15354564:0.38:126,6647:148.38:11502152:0.36:165,6603:146.45:5143958:0.37:136,6546:146.9:6235750:0.33:49,[6523:148.29:9616958:0.33:49
DIS_011720P130,U,U,U,U,U,U,U,U,U,U,U,U,10580:147.15:28084828:0.8:850,10796:144.67:13237680:0.97:793,10691:147.65:15354564:0.7:519,10745:148.38:11502152:0.6:1817,11423:146.45:5143958:0.64:903,11815:146.9:6235750:0.56:384,[11882:148.29:9616958:0.56:491
DIS_011720P135,U,U,U,U,U,U,U,U,U,U,U,U,6644:147.15:28084828:1.46:1483,6867:144.67:13237680:1.79:383,6945:147.65:15354564:1.23:1401,7827:148.38:11502152:1.09:1888,9297:146.45:5143958:1.23:377,9371:146.9:6235750:1.1:757,[9251:148.29:9616958:1.03:802
DIS_011720P140,U,U,U,U,U,U,U,U,U,U,U,U,4608:147.15:28084828:2.67:4369,6838:144.67:13237680:3.2:3980,5316:147.65:15354564:2.32:1421,5563:148.38:11502152:2.03:620,5644:146.45:5143958:2.43:223,5561:146.9:6235750:2.05:183,[5591:148.29:9616958:1.85:254
