Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
ADI_121319P118,U,U,U,U,0.0,0:111.39,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,U:111.97:1845236::,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,[0:110.65:1783548:0.0:0
ADI_121319P119,U,U,U,U,0.0,0:111.39,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,[0:110.65:1783548:0.0:0
ADI_112219P120,U,U,U,U,U,0:111.39,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,12:113.32:1057322:0.0:0,12:113.29:1468122:0.0:0,12:111.97:1845236:0.0:0,0:111.71:1870559:6.4:0,0:109.02:1730369:6.4:0,0:108.78:2903049:6.4:0,[0:110.65:1783548:6.4:0
ADI_112219P121,U,U,U,U,U,0:111.39,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,0:110.65:1783548:0.0:0
ADI_112919P120,U,U,U,U,U,0:111.39,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,[0:110.65:1783548:0.0:0
ADI_112919P121,U,U,U,U,U,0:111.39,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,U:110.65:1783548:U:U
ADI_120619P120,U,U,U,U,U,0:111.39,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,U:108.78:2903049:U:U,[0:110.65:1783548:0.0:0
ADI_120619P121,U,U,U,U,U,0:111.39,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,U:108.78:2903049:U:U,0:110.65:1783548:0.0:0
ADI_121319P120,U,U,U,U,U,0:111.39,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,U:108.78:2903049:U:U,[0:110.65:1783548:0.0:0
ADI_121319P121,U,U,U,U,U,0:111.39,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,U:111.97:1845236::,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,0:110.65:1783548:0.0:0
ADI_122019P160,U,U,U,U,U,0:111.39,0:113.45,0:112.03,0:112.29:1139209:36.19:0,0:112.84:742939:36.19:0,0:112.54:1074959:36.19:0,0:113.465:931615:36.19:0,0:114.215:1347192:36.19:0,0:113.32:1057322:36.19:0,0:113.29:1468122:36.19:0,U:111.97:1845236::,0:111.71:1870559:36.19:0,0:109.02:1730369:36.19:0,U:108.78:2903049:U:U,0:110.65:1783548:36.19:0
ADI_112219P122,U,U,U,U,U,U,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,0:110.65:1783548:0.0:0
ADI_112219P123,U,U,U,U,U,U,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,U:108.78:2903049:U:U,0:110.65:1783548:0.0:0
ADI_112919P122,U,U,U,U,U,U,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,0:110.65:1783548:0.0:0
ADI_112919P123,U,U,U,U,U,U,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,U:110.65:1783548:U:U
ADI_120619P122,U,U,U,U,U,U,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,U:108.78:2903049:U:U,0:110.65:1783548:0.0:0
ADI_120619P123,U,U,U,U,U,U,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,U:108.78:2903049:U:U,0:110.65:1783548:0.0:0
ADI_121319P122,U,U,U,U,U,U,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,U:108.78:2903049:U:U,0:110.65:1783548:0.0:0
ADI_121319P123,U,U,U,U,U,U,0:113.45,0:112.03,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,0:110.65:1783548:0.0:0
ADI_122719P103,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:1.9:1,1:108.78:2903049:1.9:0,[1:110.65:1783548:1.9:0
ADI_122719P104,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:1.2:3,3:113.32:1057322:1.2:0,3:113.29:1468122:1.2:0,3:111.97:1845236:1.2:0,3:111.71:1870559:1.2:0,3:109.02:1730369:1.2:0,3:108.78:2903049:2.2:2,[5:110.65:1783548:2.2:0
ADI_122719P105,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:1.5:1,3:113.32:1057322:1.5:0,3:113.29:1468122:1.5:0,3:111.97:1845236:1.5:0,3:111.71:1870559:1.45:0,3:109.02:1730369:1.45:0,3:108.78:2903049:2.5:4,[3:110.65:1783548:2.0:2
ADI_122719P106,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:1.6:6,6:113.32:1057322:1.6:0,6:113.29:1468122:1.4:6,9:111.97:1845236:1.4:0,9:111.71:1870559:1.4:0,9:109.02:1730369:1.4:0,15:108.78:2903049:1.4:0,[15:110.65:1783548:1.4:0
ADI_122719P107,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:1.85:3,3:114.215:1347192:1.85:0,0:113.32:1057322:1.85:0,0:113.29:1468122:1.85:0,0:111.97:1845236:1.85:0,0:111.71:1870559:1.91:2,U:109.02:1730369:0.0:0:109.02:1730369:.:U,2:108.78:2903049:3.2:1,[3:110.65:1783548:2.5:1
ADI_122719P108,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:2.1:4,3:113.32:1057322:2.1:0,3:113.29:1468122:2.1:0,3:111.97:1845236:2.1:0,3:111.71:1870559:2.1:0,U:109.02:1730369:U:U,3:108.78:2903049:3.7:2,[3:110.65:1783548:3.1:4
ADI_122719P109,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:2.35:6,6:113.32:1057322:2.35:0,6:113.29:1468122:2.35:0,U:111.97:1845236:.:,6:111.71:1870559:2.35:0,6:109.02:1730369:2.35:0,6:108.78:2903049:4.0:5,[11:110.65:1783548:3.4:1
ADI_122719P110,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:3.25:3,3:112.54:1074959:3.25:0,3:113.465:931615:3.25:0,3:114.215:1347192:3.25:0,3:113.32:1057322:3.25:0,3:113.29:1468122:3.25:0,U:111.97:1845236::,3:111.71:1870559:3.25:0,3:109.02:1730369:3.25:0,3:108.78:2903049:3.25:0,[3:110.65:1783548:3.9:7
ADI_122719P111,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:3.1:3,3:114.215:1347192:3.1:0,3:113.32:1057322:3.1:0,3:113.29:1468122:3.1:0,U:111.97:1845236::,3:111.71:1870559:3.1:0,U:109.02:1730369:U:U,3:108.78:2903049:3.1:0,[3:110.65:1783548:3.1:0
ADI_122719P112,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,U:111.97:1845236::,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,[0:110.65:1783548:0.0:0
ADI_122719P113,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,3:113.32:1057322:0.0:0,3:113.29:1468122:0.0:0,3:111.97:1845236:0.0:0,3:111.71:1870559:3.9:0,U:109.02:1730369:U:U,3:108.78:2903049:3.9:0,[3:110.65:1783548:3.9:0
ADI_122719P114,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,U:111.97:1845236::,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,[0:110.65:1783548:0.0:0
ADI_122719P115,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,U:109.02:1730369:U:U,0:108.78:2903049:0.0:0,[0:110.65:1783548:0.0:0
ADI_122719P116,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,U:109.02:1730369:U:U,0:108.78:2903049:0.0:0,[0:110.65:1783548:0.0:0
ADI_122719P117,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,[0:110.65:1783548:0.0:0
ADI_122719P118,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,U:109.02:1730369:U:U,0:108.78:2903049:0.0:0,[0:110.65:1783548:0.0:0
ADI_122719P119,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,U:111.97:1845236::,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,U:108.78:2903049:U:U,[0:110.65:1783548:0.0:0
ADI_122719P120,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,U:111.97:1845236::,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,[0:110.65:1783548:0.0:0
ADI_122719P121,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,0:110.65:1783548:0.0:0
ADI_122719P122,U,U,U,U,U,U,U,U,0:112.29:1139209:0.0:0,0:112.84:742939:0.0:0,0:112.54:1074959:0.0:0,0:113.465:931615:0.0:0,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,U:108.78:2903049:U:U,0:110.65:1783548:0.0:0
ADI_122719P123,U,U,U,U,U,U,U,U,U,0:112.84:742939:0.0:0,0:112.54:1074959:11.3:1,1:113.465:931615:10.1:1,1:114.215:1347192:10.1:0,1:113.32:1057322:10.1:0,1:113.29:1468122:10.1:0,1:111.97:1845236:10.1:0,1:111.71:1870559:10.1:0,1:109.02:1730369:10.1:0,1:108.78:2903049:10.1:0,1:110.65:1783548:10.1:0
ADI_112219P124,U,U,U,U,U,U,U,U,U,U,U,U,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,0:110.65:1783548:0.0:0
ADI_112919P124,U,U,U,U,U,U,U,U,U,U,U,U,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,0:110.65:1783548:0.0:0
ADI_120619P124,U,U,U,U,U,U,U,U,U,U,U,U,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,U:108.78:2903049:U:U,0:110.65:1783548:0.0:0
ADI_121319P124,U,U,U,U,U,U,U,U,U,U,U,U,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,0:111.97:1845236:0.0:0,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,0:110.65:1783548:0.0:0
ADI_122719P124,U,U,U,U,U,U,U,U,U,U,U,U,0:114.215:1347192:0.0:0,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,U:111.97:1845236::,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,0:110.65:1783548:0.0:0
ADI_011720P100,U,U,U,U,U,U,U,U,U,U,U,U,U,1700:113.32:1057322:1.4:0,1700:113.29:1468122:1.4:0,1700:111.97:1845236:1.4:0,1700:111.71:1870559:1.15:4,1703:109.02:1730369:1.9:23,1686:108.78:2903049:1.85:31,[1670:110.65:1783548:1.45:1
ADI_011720P105,U,U,U,U,U,U,U,U,U,U,U,U,U,1391:113.32:1057322:1.95:0,1391:113.29:1468122:2.08:11,U:111.97:1845236::,1386:111.71:1870559:2.25:6,1390:109.02:1730369:3.5:40,1389:108.78:2903049:3.1:15,[1388:110.65:1783548:2.52:11
ADI_011720P110,U,U,U,U,U,U,U,U,U,U,U,U,U,1988:113.32:1057322:3.7:25,1992:113.29:1468122:3.7:63,2020:111.97:1845236:3.9:2,2022:111.71:1870559:3.7:1,2022:109.02:1730369:5.65:6,2020:108.78:2903049:5.3:3,[2020:110.65:1783548:4.41:11
ADI_011720P115,U,U,U,U,U,U,U,U,U,U,U,U,U,486:113.32:1057322:6.1:1,485:113.29:1468122:6.1:0,485:111.97:1845236:6.16:58,440:111.71:1870559:6.16:0,440:109.02:1730369:6.16:0,440:108.78:2903049:8.7:1,[439:110.65:1783548:8.7:0
ADI_011720P120,U,U,U,U,U,U,U,U,U,U,U,U,U,176:113.32:1057322:9.2:0,176:113.29:1468122:9.2:0,176:111.97:1845236:9.2:0,176:111.71:1870559:9.2:0,176:109.02:1730369:9.2:0,176:108.78:2903049:9.2:0,[176:110.65:1783548:9.2:0
ADI_011720P125,U,U,U,U,U,U,U,U,U,U,U,U,U,1639:113.32:1057322:17.9:0,1639:113.29:1468122:17.9:0,U:111.97:1845236::,1639:111.71:1870559:17.9:0,1639:109.02:1730369:16.0:50,1689:108.78:2903049:16.0:0,[1689:110.65:1783548:16.0:0
ADI_011720P130,U,U,U,U,U,U,U,U,U,U,U,U,U,12:113.32:1057322:22.2:0,12:113.29:1468122:22.2:0,12:111.97:1845236:22.2:0,12:111.71:1870559:22.2:0,U:109.02:1730369:U:U,12:108.78:2903049:22.2:0,[12:110.65:1783548:22.2:0
ADI_011720P135,U,U,U,U,U,U,U,U,U,U,U,U,U,1:113.32:1057322:26.8:0,1:113.29:1468122:26.8:0,1:111.97:1845236:26.8:0,1:111.71:1870559:26.8:0,1:109.02:1730369:26.8:0,1:108.78:2903049:26.8:0,[1:110.65:1783548:26.8:0
ADI_011720P140,U,U,U,U,U,U,U,U,U,U,U,U,U,0:113.32:1057322:34.41:0,0:113.29:1468122:34.41:0,0:111.97:1845236:34.41:0,0:111.71:1870559:34.41:0,0:109.02:1730369:34.41:0,0:108.78:2903049:34.41:0,[0:110.65:1783548:34.41:0
ADI_011720P145,U,U,U,U,U,U,U,U,U,U,U,U,U,0:113.32:1057322:0.0:0,0:113.29:1468122:0.0:0,U:111.97:1845236::,0:111.71:1870559:0.0:0,0:109.02:1730369:35.9:7,7:108.78:2903049:35.9:0,[7:110.65:1783548:35.9:0
ADI_011720P150,U,U,U,U,U,U,U,U,U,U,U,U,U,0:113.32:1057322:41.08:0,0:113.29:1468122:41.08:0,U:111.97:1845236::,0:111.71:1870559:41.08:0,0:109.02:1730369:41.08:0,0:108.78:2903049:41.08:0,[0:110.65:1783548:41.08:0
ADI_011720P155,U,U,U,U,U,U,U,U,U,U,U,U,U,0:113.32:1057322:46.61:0,0:113.29:1468122:46.61:0,U:111.97:1845236::,0:111.71:1870559:46.61:0,0:109.02:1730369:46.61:0,0:108.78:2903049:46.61:0,[0:110.65:1783548:46.61:0
ADI_011720P160,U,U,U,U,U,U,U,U,U,U,U,U,U,7:113.32:1057322:47.9:0,7:113.29:1468122:47.9:0,7:111.97:1845236:47.9:0,7:111.71:1870559:47.9:0,7:109.02:1730369:47.9:0,7:108.78:2903049:47.9:0,[7:110.65:1783548:47.9:0
ADI_011720P82.5,U,U,U,U,U,U,U,U,U,U,U,U,U,210:113.32:1057322:0.6:0,210:113.29:1468122:0.6:0,210:111.97:1845236:0.6:0,210:111.71:1870559:0.6:0,U:109.02:1730369:U:U,210:108.78:2903049:0.6:0,[210:110.65:1783548:0.6:0
ADI_011720P85,U,U,U,U,U,U,U,U,U,U,U,U,U,169:113.32:1057322:0.35:0,169:113.29:1468122:0.35:0,169:111.97:1845236:0.35:0,169:111.71:1870559:0.35:0,169:109.02:1730369:0.35:0,169:108.78:2903049:0.35:0,[169:110.65:1783548:0.2:54
ADI_011720P87.5,U,U,U,U,U,U,U,U,U,U,U,U,U,95:113.32:1057322:0.4:0,95:113.29:1468122:0.4:0,U:111.97:1845236::,95:111.71:1870559:0.4:0,95:109.02:1730369:0.4:0,95:108.78:2903049:0.4:0,[95:110.65:1783548:0.4:0
ADI_011720P90,U,U,U,U,U,U,U,U,U,U,U,U,U,5513:113.32:1057322:0.63:0,5513:113.29:1468122:0.63:0,U:111.97:1845236::,5513:111.71:1870559:0.63:0,5513:109.02:1730369:0.5:20,5533:108.78:2903049:0.5:1,[5533:110.65:1783548:0.5:0
ADI_011720P92.5,U,U,U,U,U,U,U,U,U,U,U,U,U,155:113.32:1057322:0.65:0,155:113.29:1468122:0.65:0,U:111.97:1845236::,155:111.71:1870559:0.65:0,155:109.02:1730369:0.8:200,355:108.78:2903049:0.8:0,[355:110.65:1783548:0.8:0
ADI_011720P95,U,U,U,U,U,U,U,U,U,U,U,U,U,1790:113.32:1057322:1.03:0,1790:113.29:1468122:1.03:0,1790:111.97:1845236:1.03:0,1790:111.71:1870559:0.7:3,1790:109.02:1730369:0.9:829,2619:108.78:2903049:1.2:1,[2619:110.65:1783548:1.2:0
ADI_011720P97.5,U,U,U,U,U,U,U,U,U,U,U,U,U,2127:113.32:1057322:0.96:0,2127:113.29:1468122:0.96:0,2127:111.97:1845236:0.96:0,2127:111.71:1870559:0.96:0,2127:109.02:1730369:0.96:0,2127:108.78:2903049:0.96:0,[2127:110.65:1783548:0.96:0
ADI_122019P103,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.71:1870559:0.0:0,0:109.02:1730369:1.8:2,9:108.78:2903049:1.75:0,[9:110.65:1783548:1.43:1
ADI_122019P104,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,1:108.78:2903049:2.0:0,[1:110.65:1783548:1.4:3
ADI_122019P106,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.71:1870559:0.0:0,0:109.02:1730369:2.65:8,9:108.78:2903049:3.0:2,[11:110.65:1783548:2.04:1
ADI_122019P107,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,3:111.71:1870559:1.83:2,3:109.02:1730369:3.1:3,9:108.78:2903049:2.95:2,[11:110.65:1783548:2.36:1
ADI_122019P108,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.71:1870559:0.0:0,0:109.02:1730369:3.7:8,7:108.78:2903049:3.9:24,[25:110.65:1783548:2.82:10
ADI_122019P109,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.71:1870559:0.0:0,0:109.02:1730369:4.0:15,11:108.78:2903049:4.3:5,[15:110.65:1783548:2.9:9
ADI_122019P111,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,20:111.71:1870559:3.4:10,U:109.02:1730369:U:U,37:108.78:2903049:5.0:0,[37:110.65:1783548:5.0:0
ADI_122019P112,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,46:111.71:1870559:3.8:10,U:109.02:1730369:U:U,41:108.78:2903049:4.2:0,[41:110.65:1783548:4.2:0
ADI_122019P113,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,6:111.71:1870559:4.2:6,3:109.02:1730369:6.1:7,10:108.78:2903049:6.1:0,[10:110.65:1783548:6.1:0
ADI_122019P114,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,[0:110.65:1783548:0.0:0
ADI_122019P116,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,[0:110.65:1783548:0.0:0
ADI_122019P117,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.71:1870559:0.0:0,U:109.02:1730369:U:U,0:108.78:2903049:0.0:0,[0:110.65:1783548:0.0:0
ADI_122019P118,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.71:1870559:0.0:0,0:109.02:1730369:0.0:0,0:108.78:2903049:0.0:0,[0:110.65:1783548:0.0:0
