Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
IBM_112919P147,U,U,U,U,U,0:137.67,0:137.89,0:138.78,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,U:133.12:1967068:U:U,0:133.84:3322158:0.0:0,0:134.34:3297396:0.0:0
IBM_120619P146,U,U,U,U,U,0:137.67,0:137.89,0:138.78,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:9.8:4,0:134.48:2911077:9.8:0,0:134.0:4216812:9.8:0,0:134.4:3244907:9.8:0,U:43.06:1439900::,0:134.52:2995004:9.8:0,0:133.12:1967068:9.8:0,0:133.84:3322158:9.8:0,0:134.34:3297396:9.8:0
IBM_120619P147,U,U,U,U,U,0:137.67,0:137.89,0:138.78,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,U:43.06:1439900::,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,0:134.34:3297396:0.0:0
IBM_121319P146,U,U,U,U,U,0:137.67,0:137.89,0:138.78,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,U:133.12:1967068:U:U,0:133.84:3322158:0.0:0,0:134.34:3297396:0.0:0
IBM_121319P147,U,U,U,U,U,0:137.67,0:137.89,0:138.78,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,U:43.06:1439900::,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,0:134.34:3297396:0.0:0
IBM_112219P148,U,U,U,U,U,U,U,6:138.78,6:137.69:4073697:10.5:0,0:137.61:2272349:10.5:0,0:135.47:2553120:10.5:0,0:135.59:3016837:10.5:0,0:134.48:2911077:10.5:0,0:134.0:4216812:10.5:0,0:134.4:3244907:10.5:0,0:43.06:1439900:10.5:0,0:134.52:2995004:10.5:0,0:133.12:1967068:10.5:0,0:133.84:3322158:10.5:0,0:134.34:3297396:10.5:0
IBM_112919P148,U,U,U,U,U,U,U,1:138.78,1:137.69:4073697:14.58:0,1:137.61:2272349:14.58:0,1:135.47:2553120:14.58:0,0:135.59:3016837:14.58:0,0:134.48:2911077:14.58:0,0:134.0:4216812:14.58:0,0:134.4:3244907:14.58:0,U:43.06:1439900::,0:134.52:2995004:14.58:0,U:133.12:1967068:U:U,0:133.84:3322158:14.58:0,0:134.34:3297396:14.58:0
IBM_120619P148,U,U,U,U,U,U,U,0:138.78,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,U:43.06:1439900::,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,U:133.84:3322158:U:U,U:134.34:3297396:U:U
IBM_121319P148,U,U,U,U,U,U,U,0:138.78,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,U:43.06:1439900::,0:134.52:2995004:0.0:0,U:133.12:1967068:U:U,0:133.84:3322158:0.0:0,0:134.34:3297396:0.0:0
IBM_122719P128,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.81:3,3:135.47:2553120:0.93:8,11:135.59:3016837:0.93:0,11:134.48:2911077:1.11:2,13:134.0:4216812:1.11:0,18:134.4:3244907:1.11:0,18:43.06:1439900:1.11:0,18:134.52:2995004:1.11:0,18:133.12:1967068:1.09:20,16:133.84:3322158:1.05:0,[16:134.34:3297396:1.05:0
IBM_122719P129,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:1.03:1,1:135.59:3016837:1.04:3,3:134.48:2911077:1.34:20,18:134.0:4216812:1.36:2,15:134.4:3244907:1.05:5,20:43.06:1439900:1.21:5,25:134.52:2995004:0.9:1,25:133.12:1967068:1.4:24,48:133.84:3322158:1.23:5,[51:134.34:3297396:0.9:4
IBM_122719P130,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:1.25:8,8:135.59:3016837:1.2:4,12:134.48:2911077:1.4:58,65:134.0:4216812:1.49:16,81:134.4:3244907:1.21:4,83:43.06:1439900:1.44:1,83:134.52:2995004:1.07:9,82:133.12:1967068:1.35:47,129:133.84:3322158:1.35:0,[129:134.34:3297396:1.35:0
IBM_122719P131,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:1.3:25,28:135.47:2553120:1.27:26,4:135.59:3016837:1.44:4,8:134.48:2911077:1.63:23,23:134.0:4216812:1.63:0,23:134.4:3244907:1.63:0,23:43.06:1439900:1.43:13,29:134.52:2995004:1.43:0,U:133.12:1967068:U:U,71:133.84:3322158:1.9:0,[71:134.34:3297396:1.9:0
IBM_122719P132,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:1.55:11,11:135.47:2553120:1.76:1,12:135.59:3016837:1.76:0,12:134.48:2911077:1.96:28,40:134.0:4216812:2.08:16,45:134.4:3244907:1.64:17,62:43.06:1439900:1.64:0,62:134.52:2995004:1.47:6,56:133.12:1967068:2.22:81,138:133.84:3322158:2.21:2,[140:134.34:3297396:2.21:0
IBM_122719P133,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,3:135.47:2553120:1.93:1,4:135.59:3016837:1.97:14,10:134.48:2911077:2.42:22,32:134.0:4216812:2.45:29,61:134.4:3244907:2.07:20,75:43.06:1439900:2.11:7,82:134.52:2995004:2.11:0,U:133.12:1967068:U:U,139:133.84:3322158:2.45:1,[140:134.34:3297396:2.0:2
IBM_122719P134,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,4:137.61:2272349:0.0:0,4:135.47:2553120:2.08:1,4:135.59:3016837:2.31:2,6:134.48:2911077:2.82:21,24:134.0:4216812:2.84:17,32:134.4:3244907:2.61:16,48:43.06:1439900:2.54:12,51:134.52:2995004:2.33:35,U:133.12:1967068:U:U,90:133.84:3322158:2.6:5,[90:134.34:3297396:2.6:0
IBM_122719P135,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,4:137.61:2272349:2.2:1,5:135.47:2553120:2.79:8,9:135.59:3016837:2.63:37,35:134.48:2911077:3.21:26,46:134.0:4216812:3.32:37,80:134.4:3244907:2.77:20,87:43.06:1439900:2.77:0,87:134.52:2995004:2.71:34,119:133.12:1967068:3.14:18,121:133.84:3322158:3.43:24,[143:134.34:3297396:2.69:3
IBM_122719P136,U,U,U,U,U,U,U,U,0:137.69:4073697:2.09:4,4:137.61:2272349:2.09:0,4:135.47:2553120:3.29:8,12:135.59:3016837:2.87:21,33:134.48:2911077:2.87:0,33:134.0:4216812:2.87:0,33:134.4:3244907:3.24:10,33:43.06:1439900:3.24:0,33:134.52:2995004:3.24:0,33:133.12:1967068:3.24:0,33:133.84:3322158:3.24:0,[33:134.34:3297396:3.24:0
IBM_122719P137,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,0:133.12:1967068:4.07:1,1:133.84:3322158:4.07:0,[1:134.34:3297396:4.07:0
IBM_122719P138,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:4.37:11,10:135.59:3016837:4.37:0,10:134.48:2911077:4.37:0,10:134.0:4216812:4.37:0,10:134.4:3244907:4.37:0,10:43.06:1439900:4.37:0,10:134.52:2995004:4.37:0,U:133.12:1967068:U:U,10:133.84:3322158:5.0:2,[10:134.34:3297396:5.0:0
IBM_122719P139,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,U:133.12:1967068:U:U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_122719P140,U,U,U,U,U,U,U,U,0:137.69:4073697:3.8:1,1:137.61:2272349:4.36:1,2:135.47:2553120:5.2:2,4:135.59:3016837:5.2:0,4:134.48:2911077:5.95:1,5:134.0:4216812:5.95:0,5:134.4:3244907:5.72:1,6:43.06:1439900:5.72:0,6:134.52:2995004:5.72:0,U:133.12:1967068:U:U,6:133.84:3322158:5.72:0,[6:134.34:3297396:5.72:0
IBM_122719P141,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:7.11:1,1:43.06:1439900:7.11:0,1:134.52:2995004:7.11:0,U:133.12:1967068:U:U,1:133.84:3322158:7.11:0,[1:134.34:3297396:7.11:0
IBM_122719P142,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_122719P143,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_122719P144,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_122719P145,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,0:134.34:3297396:0.0:0
IBM_122719P146,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,U:43.06:1439900::,:134.52:2995004:U:U,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,0:134.34:3297396:0.0:0
IBM_122719P147,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:10.86:2,2:135.59:3016837:10.86:0,2:134.48:2911077:10.86:0,1:134.0:4216812:10.86:0,1:134.4:3244907:10.86:0,1:43.06:1439900:10.86:0,0:134.52:2995004:10.86:0,0:133.12:1967068:10.86:0,0:133.84:3322158:10.86:0,0:134.34:3297396:10.86:0
IBM_122719P125,U,U,U,U,U,U,U,U,U,U,6:135.47:2553120:0.5:5,11:135.59:3016837:0.55:8,13:134.48:2911077:0.65:4,27:134.0:4216812:0.7:4,31:134.4:3244907:0.7:0,31:43.06:1439900:0.7:0,31:134.52:2995004:0.7:0,U:133.12:1967068:U:U,40:133.84:3322158:0.61:0,[40:134.34:3297396:0.61:0
IBM_122719P127,U,U,U,U,U,U,U,U,U,U,14:135.47:2553120:0.6:0,14:135.59:3016837:0.74:10,24:134.48:2911077:0.74:0,34:134.0:4216812:0.74:0,40:134.4:3244907:0.77:1,41:43.06:1439900:0.77:0,41:134.52:2995004:0.77:0,U:133.12:1967068:U:U,46:133.84:3322158:0.95:0,[46:134.34:3297396:0.62:45
IBM_011720P100,U,U,U,U,U,U,U,U,U,U,U,U,U,3320:134.0:4216812:0.08:0,3320:134.4:3244907:0.1:1,3319:43.06:1439900:0.08:4,3315:134.52:2995004:0.08:0,U:133.12:1967068:U:U,3317:133.84:3322158:0.08:0,[3317:134.34:3297396:0.08:0
IBM_011720P105,U,U,U,U,U,U,U,U,U,U,U,U,U,2064:134.0:4216812:0.14:10,2059:134.4:3244907:0.14:0,2059:43.06:1439900:0.11:501,2059:134.52:2995004:0.11:1,2059:133.12:1967068:0.11:0,2059:133.84:3322158:0.11:2,[2061:134.34:3297396:0.1:3
IBM_011720P110,U,U,U,U,U,U,U,U,U,U,U,U,U,5999:134.0:4216812:0.22:3,6002:134.4:3244907:0.22:0,6002:43.06:1439900:0.21:12,6003:134.52:2995004:0.21:0,6003:133.12:1967068:0.2:2,6003:133.84:3322158:0.17:58,[5964:134.34:3297396:0.15:1
IBM_011720P115,U,U,U,U,U,U,U,U,U,U,U,U,U,4599:134.0:4216812:0.39:17,4599:134.4:3244907:0.32:4,4603:43.06:1439900:0.31:83,4658:134.52:2995004:0.31:0,U:133.12:1967068:U:U,4651:133.84:3322158:0.33:102,[4752:134.34:3297396:0.28:1
IBM_011720P120,U,U,U,U,U,U,U,U,U,U,U,U,U,6975:134.0:4216812:0.67:18,6992:134.4:3244907:0.55:5,6991:43.06:1439900:0.51:427,7043:134.52:2995004:0.45:56,7043:133.12:1967068:0.64:89,7069:133.84:3322158:0.54:22,[7067:134.34:3297396:0.49:5
IBM_011720P125,U,U,U,U,U,U,U,U,U,U,U,U,U,5179:134.0:4216812:1.25:26,5191:134.4:3244907:1.05:129,5291:43.06:1439900:0.95:469,5667:134.52:2995004:0.89:206,5670:133.12:1967068:1.18:118,5687:133.84:3322158:1.03:207,[5842:134.34:3297396:0.87:196
IBM_011720P130,U,U,U,U,U,U,U,U,U,U,U,U,U,7106:134.0:4216812:2.29:79,7168:134.4:3244907:2.0:57,7163:43.06:1439900:1.89:98,7172:134.52:2995004:1.73:87,U:133.12:1967068:U:U,7191:133.84:3322158:1.98:87,[7235:134.34:3297396:1.75:217
IBM_011720P135,U,U,U,U,U,U,U,U,U,U,U,U,U,5202:134.0:4216812:4.25:162,5325:134.4:3244907:3.8:314,5317:43.06:1439900:3.75:360,5113:134.52:2995004:3.5:324,5222:133.12:1967068:4.24:63,5201:133.84:3322158:3.93:224,[5192:134.34:3297396:3.51:38
IBM_011720P140,U,U,U,U,U,U,U,U,U,U,U,U,U,4723:134.0:4216812:7.35:88,4738:134.4:3244907:6.9:59,4737:43.06:1439900:6.65:17,4735:134.52:2995004:6.2:30,4708:133.12:1967068:6.95:20,4693:133.84:3322158:7.51:1,[4693:134.34:3297396:6.65:8
IBM_011720P145,U,U,U,U,U,U,U,U,U,U,U,U,U,3781:134.0:4216812:11.26:58,3750:134.4:3244907:10.55:23,3767:43.06:1439900:11.1:28,3741:134.52:2995004:10.6:5,U:133.12:1967068:.:U,3746:133.84:3322158:11.3:5,[3745:134.34:3297396:11.3:0
IBM_011720P150,U,U,U,U,U,U,U,U,U,U,U,U,U,1338:134.0:4216812:15.9:45,1339:134.4:3244907:15.5:14,1099:43.06:1439900:15.5:0,1099:134.52:2995004:13.55:2,U:133.12:1967068:U:U,1064:133.84:3322158:16.95:220,[1067:134.34:3297396:16.95:0
IBM_011720P155,U,U,U,U,U,U,U,U,U,U,U,U,U,184:134.0:4216812:20.99:1,184:134.4:3244907:20.99:0,184:43.06:1439900:20.99:0,184:134.52:2995004:20.99:0,U:133.12:1967068:U:U,173:133.84:3322158:21.8:0,[173:134.34:3297396:21.8:0
IBM_011720P160,U,U,U,U,U,U,U,U,U,U,U,U,U,312:134.0:4216812:26.15:0,312:134.4:3244907:26.15:0,312:43.06:1439900:25.83:7,310:134.52:2995004:25.83:0,U:133.12:1967068:U:U,310:133.84:3322158:26.8:0,[310:134.34:3297396:26.8:0
IBM_011720P165,U,U,U,U,U,U,U,U,U,U,U,U,U,1144:134.0:4216812:31.0:1102,1142:134.4:3244907:31.0:0,1139:43.06:1439900:31.0:0,1139:134.52:2995004:31.0:0,U:133.12:1967068:U:U,119:133.84:3322158:31.8:0,[119:134.34:3297396:31.8:0
IBM_011720P170,U,U,U,U,U,U,U,U,U,U,U,U,U,221:134.0:4216812:35.7:7,221:134.4:3244907:35.92:25,196:43.06:1439900:36.55:1,196:134.52:2995004:36.55:0,U:133.12:1967068:U:U,196:133.84:3322158:37.05:0,[196:134.34:3297396:37.05:0
IBM_011720P175,U,U,U,U,U,U,U,U,U,U,U,U,U,1114:134.0:4216812:41.0:1100,1114:134.4:3244907:41.0:0,1114:43.06:1439900:41.0:0,1114:134.52:2995004:41.0:0,U:133.12:1967068:U:U,1114:133.84:3322158:40.95:1000,[1114:134.34:3297396:39.8:601
IBM_011720P180,U,U,U,U,U,U,U,U,U,U,U,U,U,88:134.0:4216812:45.95:0,88:134.4:3244907:45.95:0,88:43.06:1439900:45.95:0,88:134.52:2995004:45.95:0,U:133.12:1967068:U:U,88:133.84:3322158:47.4:0,[88:134.34:3297396:47.4:0
IBM_011720P85,U,U,U,U,U,U,U,U,U,U,U,U,U,651:134.0:4216812:0.06:0,651:134.4:3244907:0.06:0,651:43.06:1439900:0.06:0,651:134.52:2995004:0.06:0,U:133.12:1967068:U:U,651:133.84:3322158:0.06:0,[651:134.34:3297396:0.06:0
IBM_011720P90,U,U,U,U,U,U,U,U,U,U,U,U,U,6014:134.0:4216812:0.04:0,6014:134.4:3244907:0.03:175,6189:43.06:1439900:0.03:0,6189:134.52:2995004:0.03:625,U:133.12:1967068:U:U,6839:133.84:3322158:0.03:149,[6987:134.34:3297396:0.03:0
IBM_011720P95,U,U,U,U,U,U,U,U,U,U,U,U,U,1340:134.0:4216812:0.06:0,1340:134.4:3244907:0.06:0,1340:43.06:1439900:0.06:0,1340:134.52:2995004:0.06:0,U:133.12:1967068:U:U,1340:133.84:3322158:0.06:0,[1340:134.34:3297396:0.06:0
IBM_122719P124,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.0:4216812:0.6:2,9:134.4:3244907:0.43:6,15:43.06:1439900:0.42:1,:134.52:2995004:U:U,U:133.12:1967068:U:U,16:133.84:3322158:0.58:0,U:134.34:3297396:U:U
IBM_122719P126,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.0:4216812:0.0:0,6:134.4:3244907:0.65:4,10:43.06:1439900:0.6:4,8:134.52:2995004:0.6:0,8:133.12:1967068:0.81:1,9:133.84:3322158:0.81:0,[9:134.34:3297396:0.81:0
IBM_122019P126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.48:2,2:134.52:2995004:0.48:0,U:133.12:1967068:U:U,30:133.84:3322158:0.54:3,[32:134.34:3297396:0.54:0
IBM_122019P127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.62:2,2:134.52:2995004:0.55:2,U:133.12:1967068:U:U,76:133.84:3322158:0.64:1,[77:134.34:3297396:0.55:37
IBM_122019P128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,U:133.12:1967068:U:U,22:133.84:3322158:0.94:13,[35:134.34:3297396:0.68:18
IBM_122019P129,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.91:3,3:134.52:2995004:0.76:36,38:133.12:1967068:1.15:48,80:133.84:3322158:1.1:6,[81:134.34:3297396:0.8:13
IBM_122019P131,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:1.28:17,10:134.52:2995004:1.08:16,U:133.12:1967068:U:U,42:133.84:3322158:1.4:9,[50:134.34:3297396:1.22:1
IBM_122019P132,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:1.5:7,4:134.52:2995004:1.43:32,U:133.12:1967068:U:U,45:133.84:3322158:1.75:6,[48:134.34:3297396:1.44:29
IBM_122019P133,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:1.88:9,8:134.52:2995004:1.69:46,U:133.12:1967068:U:U,141:133.84:3322158:2.03:57,[185:134.34:3297396:1.73:20
IBM_122019P134,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:2.3:149,143:134.52:2995004:2.1:16,150:133.12:1967068:3.0:75,187:133.84:3322158:2.54:66,[251:134.34:3297396:2.08:127
IBM_122019P136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.0:0,0:134.52:2995004:2.87:43,38:133.12:1967068:2.87:0,38:133.84:3322158:2.87:0,[38:134.34:3297396:3.07:1
IBM_122019P137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:3.99:20,20:134.52:2995004:3.99:0,U:133.12:1967068:U:U,23:133.84:3322158:4.71:0,[23:134.34:3297396:4.71:0
IBM_122019P138,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:4.82:6,[6:134.34:3297396:4.4:11
IBM_122019P139,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_122019P141,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,U:133.12:1967068:U:U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_122019P142,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.0:0,0:134.52:2995004:7.03:2,2:133.12:1967068:7.03:0,2:133.84:3322158:7.03:0,[2:134.34:3297396:7.03:0
IBM_122019P143,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,U:133.12:1967068:U:U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_122019P144,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320P143,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320P132,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:1.98:27
IBM_010320P131,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320P140,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320P139,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320P126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.75:2
IBM_122019P124,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,8:133.84:3322158:0.44:10,U:134.34:3297396:U:U
IBM_010320P141,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320P124,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,0:134.34:3297396:0.0:0
IBM_010320P134,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:2.58:33
IBM_010320P136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320P137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320P130,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:1.27:1
IBM_010320P142,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320P127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320P125,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:1.93:2,[2:134.34:3297396:0.59:1
IBM_010320P128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320P135,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:2.91:1
IBM_010320P129,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:1.2:4
IBM_010320P133,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:2.18:24
IBM_010320P138,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320P144,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.34:3297396:0.0:0
