Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
ADBE_112219C302.5,U,U,U,U,0,5:277.5,5:289.29,12:287.4,34:290.77:3201304:1.28:24,51:291.99:1147402:1.1:2,51:290.15:1517028:0.7:14,62:291.46:1748507:0.61:25,72:293.38:1432855:0.89:26,89:294.53:1413463:0.91:37,111:297.18:1653038:1.01:154,192:297.07:1632740:0.88:316,367:300.6:2140325:1.55:631,468:299.33:1194266:1.08:167,455:298.8:1609828:0.26:354,[407:299.3:1463130:0.01:156
ADBE_112919C302.5,U,U,U,U,10,10:277.5,10:289.29,12:287.4,22:290.77:3201304:1.8:7,28:291.99:1147402:1.69:5,31:290.15:1517028:1.38:1,31:291.46:1748507:1.58:16,46:293.38:1432855:1.26:1,46:294.53:1413463:1.57:2,47:297.18:1653038:1.72:29,44:297.07:1632740:1.65:36,64:300.6:2140325:2.86:129,128:299.33:1194266:2.38:81,149:298.8:1609828:1.42:860,[355:299.3:1463130:1.28:226
ADBE_120619C302.5,U,U,U,U,0,2:277.5,4:289.29,14:287.4,9:290.77:3201304:2.35:2,11:291.99:1147402:2.5:1,12:290.15:1517028:1.79:50,59:291.46:1748507:1.86:9,62:293.38:1432855:2.01:7,67:294.53:1413463:2.49:1,67:297.18:1653038:2.76:13,79:297.07:1632740:2.95:9,88:300.6:2140325:4.1:14,88:299.33:1194266:3.34:44,116:298.8:1609828:3.1:32,[103:299.3:1463130:3.1:311
ADBE_121319C302.5,U,U,U,U,0,0:277.5,40:289.29,42:287.4,43:290.77:3201304:4.47:4,47:291.99:1147402:4.47:0,47:290.15:1517028:3.89:50,95:291.46:1748507:3.99:4,95:293.38:1432855:4.09:1,96:294.53:1413463:4.79:2,97:297.18:1653038:5.43:4,96:297.07:1632740:5.86:29,117:300.6:2140325:7.45:6,117:299.33:1194266:7.2:4,119:298.8:1609828:6.15:6,[125:299.3:1463130:4.91:1
ADBE_112219C307.5,U,U,U,U,U,U,4:289.29,4:287.4,4:290.77:3201304:0.87:27,31:291.99:1147402:0.53:15,35:290.15:1517028:0.28:78,101:291.46:1748507:0.32:2,101:293.38:1432855:0.37:61,131:294.53:1413463:0.33:7,136:297.18:1653038:0.25:97,157:297.07:1632740:0.2:330,368:300.6:2140325:0.37:130,429:299.33:1194266:0.15:181,466:298.8:1609828:0.05:30,[445:299.3:1463130:0.03:26
ADBE_112219C310,U,U,U,U,U,U,55:289.29,95:287.4,105:290.77:3201304:0.61:36,130:291.99:1147402:0.37:13,140:290.15:1517028:0.22:34,133:291.46:1748507:0.15:13,132:293.38:1432855:0.22:28,145:294.53:1413463:0.13:34,143:297.18:1653038:0.14:45,171:297.07:1632740:0.11:322,434:300.6:2140325:0.17:39,402:299.33:1194266:0.2:19,408:298.8:1609828:0.02:15,[411:299.3:1463130:0.01:6
ADBE_112219C312.5,U,U,U,U,U,U,9:289.29,10:287.4,10:290.77:3201304:0.3:10,19:291.99:1147402:0.27:1,20:290.15:1517028:0.27:0,20:291.46:1748507:0.1:4,23:293.38:1432855:0.11:51,73:294.53:1413463:0.13:5,73:297.18:1653038:0.07:64,67:297.07:1632740:0.07:0,67:300.6:2140325:0.07:5,71:299.33:1194266:0.09:2,72:298.8:1609828:0.09:0,[72:299.3:1463130:0.09:0
ADBE_112919C307.5,U,U,U,U,U,U,0:289.29,5:287.4,15:290.77:3201304:1.04:3,16:291.99:1147402:0.95:1,16:290.15:1517028:0.74:1,16:291.46:1748507:0.73:5,21:293.38:1432855:0.6:7,24:294.53:1413463:0.74:3,27:297.18:1653038:0.77:22,36:297.07:1632740:0.66:39,50:300.6:2140325:1.2:145,142:299.33:1194266:0.94:32,156:298.8:1609828:0.51:36,[172:299.3:1463130:0.35:28
ADBE_112919C310,U,U,U,U,U,U,92:289.29,92:287.4,95:290.77:3201304:0.65:83,59:291.99:1147402:0.58:11,66:290.15:1517028:0.45:1,67:291.46:1748507:0.39:6,64:293.38:1432855:0.44:35,76:294.53:1413463:0.48:3,76:297.18:1653038:0.45:12,77:297.07:1632740:0.39:20,90:300.6:2140325:0.77:72,128:299.33:1194266:0.58:59,150:298.8:1609828:0.36:152,[244:299.3:1463130:0.18:157
ADBE_112919C312.5,U,U,U,U,U,U,5:289.29,5:287.4,5:290.77:3201304:0.49:1,6:291.99:1147402:0.49:0,6:290.15:1517028:0.49:0,6:291.46:1748507:0.49:0,6:293.38:1432855:0.29:30,31:294.53:1413463:0.29:0,31:297.18:1653038:0.32:6,37:297.07:1632740:0.25:9,42:300.6:2140325:0.45:51,78:299.33:1194266:0.33:7,79:298.8:1609828:0.18:38,[76:299.3:1463130:0.07:289
ADBE_120619C307.5,U,U,U,U,U,U,3:289.29,5:287.4,10:290.77:3201304:1.5:1,11:291.99:1147402:1.5:1,11:290.15:1517028:0.91:1,12:291.46:1748507:0.91:18,22:293.38:1432855:1.06:2,20:294.53:1413463:1.36:14,31:297.18:1653038:1.37:6,35:297.07:1632740:1.41:30,57:300.6:2140325:2.23:15,58:299.33:1194266:2.05:5,58:298.8:1609828:1.68:6,[55:299.3:1463130:1.38:80
ADBE_120619C312.5,U,U,U,U,U,U,0:289.29,4:287.4,4:290.77:3201304:0.98:1,5:291.99:1147402:0.98:0,5:290.15:1517028:0.62:1,4:291.46:1748507:0.57:1,4:293.38:1432855:0.64:32,32:294.53:1413463:0.64:6,35:297.18:1653038:0.71:3,35:297.07:1632740:0.74:2,36:300.6:2140325:1.11:5,37:299.33:1194266:0.73:21,58:298.8:1609828:0.66:20,[58:299.3:1463130:0.66:82
ADBE_121319C305,U,U,U,U,U,U,61:289.29,63:287.4,65:290.77:3201304:3.67:5,67:291.99:1147402:3.71:16,67:290.15:1517028:3.05:2,67:291.46:1748507:4.0:3,69:293.38:1432855:3.6:22,88:294.53:1413463:4.06:150,184:297.18:1653038:4.06:0,184:297.07:1632740:4.94:24,188:300.6:2140325:6.2:15,194:299.33:1194266:5.1:6,197:298.8:1609828:5.0:2,[199:299.3:1463130:4.15:6
ADBE_121319C307.5,U,U,U,U,U,U,0:289.29,5:287.4,21:290.77:3201304:2.55:0,21:291.99:1147402:2.55:0,21:290.15:1517028:2.55:0,21:291.46:1748507:2.55:0,21:293.38:1432855:2.55:0,21:294.53:1413463:3.25:1,22:297.18:1653038:3.75:3,25:297.07:1632740:3.85:11,27:300.6:2140325:5.2:13,33:299.33:1194266:5.72:1,32:298.8:1609828:4.0:2,[34:299.3:1463130:3.3:3
ADBE_121319C310,U,U,U,U,U,U,4:289.29,8:287.4,24:290.77:3201304:2.51:6,25:291.99:1147402:2.61:2,25:290.15:1517028:2.02:7,32:291.46:1748507:2.02:0,32:293.38:1432855:2.13:5,35:294.53:1413463:2.79:28,52:297.18:1653038:2.98:2,54:297.07:1632740:3.28:24,68:300.6:2140325:4.25:11,74:299.33:1194266:3.85:15,78:298.8:1609828:3.1:5,[79:299.3:1463130:3.4:18
ADBE_121319C312.5,U,U,U,U,U,U,18:289.29,18:287.4,19:290.77:3201304:2.03:4,23:291.99:1147402:2.03:0,23:290.15:1517028:2.03:0,23:291.46:1748507:1.78:5,26:293.38:1432855:1.93:6,32:294.53:1413463:2.04:3,32:297.18:1653038:2.26:1,32:297.07:1632740:2.42:10,32:300.6:2140325:3.45:9,38:299.33:1194266:3.45:0,38:298.8:1609828:2.69:1,[39:299.3:1463130:1.98:2
ADBE_122019C330,U,U,U,U,U,U,0:289.29,16:287.4,21:290.77:3201304:0.5:8,29:291.99:1147402:0.54:6,34:290.15:1517028:0.41:62,72:291.46:1748507:0.4:2,72:293.38:1432855:0.4:0,72:294.53:1413463:0.4:0,72:297.18:1653038:0.45:52,109:297.07:1632740:0.55:6,111:300.6:2140325:0.76:34,140:299.33:1194266:0.69:36,140:298.8:1609828:0.46:6,135:299.3:1463130:0.32:17
ADBE_122019C335,U,U,U,U,U,U,1:289.29,2:287.4,3:290.77:3201304:0.43:26,28:291.99:1147402:0.43:0,28:290.15:1517028:0.29:1,28:291.46:1748507:0.29:0,28:293.38:1432855:0.29:0,28:294.53:1413463:0.31:2,30:297.18:1653038:0.26:1,U:297.07:1632740::,:300.6:2140325:U:U,32:299.33:1194266:0.53:10,42:298.8:1609828:0.24:6,43:299.3:1463130:0.17:72
ADBE_112219C315,U,U,U,U,U,U,U,U,64:290.77:3201304:0.21:5,69:291.99:1147402:0.16:1,70:290.15:1517028:0.16:0,70:291.46:1748507:0.07:40,39:293.38:1432855:0.07:0,39:294.53:1413463:0.07:0,39:297.18:1653038:0.07:0,39:297.07:1632740:0.05:20,57:300.6:2140325:0.05:0,57:299.33:1194266:0.05:0,57:298.8:1609828:0.05:0,[57:299.3:1463130:0.05:0
ADBE_112919C315,U,U,U,U,U,U,U,U,11:290.77:3201304:0.31:0,11:291.99:1147402:0.31:0,11:290.15:1517028:0.26:3,12:291.46:1748507:0.26:0,12:293.38:1432855:0.26:0,12:294.53:1413463:0.26:0,12:297.18:1653038:0.18:1,12:297.07:1632740:0.12:5,12:300.6:2140325:0.12:0,12:299.33:1194266:0.16:27,37:298.8:1609828:0.09:27,[39:299.3:1463130:0.02:323
ADBE_121319C315,U,U,U,U,U,U,U,U,0:290.77:3201304:1.85:2,2:291.99:1147402:1.54:4,6:290.15:1517028:1.3:3,9:291.46:1748507:1.33:5,12:293.38:1432855:1.47:1,12:294.53:1413463:1.74:26,37:297.18:1653038:1.81:11,45:297.07:1632740:2.01:60,96:300.6:2140325:2.19:10,101:299.33:1194266:2.88:31,111:298.8:1609828:2.03:9,[117:299.3:1463130:1.57:7
ADBE_122019C340,U,U,U,U,U,U,U,U,38:290.77:3201304:0.23:0,38:291.99:1147402:0.23:0,38:290.15:1517028:0.23:0,38:291.46:1748507:0.18:2,40:293.38:1432855:0.13:2,40:294.53:1413463:0.13:0,40:297.18:1653038:0.13:0,40:297.07:1632740:0.13:0,40:300.6:2140325:0.24:1,41:299.33:1194266:0.24:5,48:298.8:1609828:0.15:33,73:299.3:1463130:0.11:8
ADBE_122719C267.5,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:26.8:1,1:291.46:1748507:26.8:0,1:293.38:1432855:26.8:0,1:294.53:1413463:26.8:0,1:297.18:1653038:26.8:0,1:297.07:1632740:26.8:0,:300.6:2140325:.:U,1:299.33:1194266:26.8:0,1:298.8:1609828:26.8:0,1:299.3:1463130:26.8:0
ADBE_122719C270,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,U:297.07:1632740::,0:300.6:2140325:0.0:0,U:299.33:1194266:.:U,0:298.8:1609828:0.0:0,0:299.3:1463130:0.0:0
ADBE_122719C272.5,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194266:0.0:0,0:298.8:1609828:0.0:0,0:299.3:1463130:0.0:0
ADBE_122719C275,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194266:0.0:0,0:298.8:1609828:0.0:0,[0:299.3:1463130:0.0:0
ADBE_122719C277.5,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:18.17:1,1:291.46:1748507:18.5:1,2:293.38:1432855:18.5:0,2:294.53:1413463:18.5:0,2:297.18:1653038:18.5:0,2:297.07:1632740:18.5:0,2:300.6:2140325:18.5:0,2:299.33:1194266:18.5:0,2:298.8:1609828:18.5:0,[2:299.3:1463130:18.5:0
ADBE_122719C280,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:16.4:8,8:291.46:1748507:16.4:0,8:293.38:1432855:16.4:0,8:294.53:1413463:18.83:1,9:297.18:1653038:18.83:0,9:297.07:1632740:18.83:0,9:300.6:2140325:18.83:0,9:299.33:1194266:23.13:3,11:298.8:1609828:23.13:0,[11:299.3:1463130:20.18:3
ADBE_122719C282.5,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.0:0,0:300.6:2140325:0.0:0,0:299.33:1194266:0.0:0,0:298.8:1609828:0.0:0,[0:299.3:1463130:0.0:0
ADBE_122719C285,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:15.24:1,1:297.18:1653038:15.24:0,1:297.07:1632740:15.24:0,1:300.6:2140325:15.24:0,1:299.33:1194266:15.24:0,1:298.8:1609828:15.24:0,[1:299.3:1463130:15.24:0
ADBE_122719C287.5,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:0.0:0,0:297.18:1653038:15.13:1,1:297.07:1632740:15.13:0,1:300.6:2140325:16.41:1,1:299.33:1194266:16.41:0,1:298.8:1609828:16.41:0,[1:299.3:1463130:16.41:0
ADBE_122719C290,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:11.82:10,8:294.53:1413463:12.54:6,14:297.18:1653038:12.87:3,15:297.07:1632740:12.87:0,15:300.6:2140325:14.99:3,18:299.33:1194266:14.35:2,18:298.8:1609828:14.0:1,[18:299.3:1463130:14.0:0
ADBE_122719C292.5,U,U,U,U,U,U,U,U,0:290.77:3201304:10.9:2,2:291.99:1147402:8.6:2,3:290.15:1517028:8.85:2,5:291.46:1748507:8.99:2,5:293.38:1432855:9.7:1,6:294.53:1413463:11.1:2,8:297.18:1653038:11.76:2,6:297.07:1632740:11.76:0,6:300.6:2140325:11.76:0,6:299.33:1194266:14.0:1,7:298.8:1609828:14.0:0,[7:299.3:1463130:14.0:0
ADBE_122719C295,U,U,U,U,U,U,U,U,0:290.77:3201304:9.59:2,2:291.99:1147402:9.59:0,2:290.15:1517028:7.69:1,2:291.46:1748507:7.8:7,7:293.38:1432855:9.15:8,13:294.53:1413463:10.0:1,13:297.18:1653038:10.34:11,19:297.07:1632740:10.55:1,20:300.6:2140325:11.72:2,19:299.33:1194266:11.72:0,19:298.8:1609828:11.82:3,[19:299.3:1463130:11.82:0
ADBE_122719C297.5,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:0.0:0,0:290.15:1517028:0.0:0,0:291.46:1748507:0.0:0,0:293.38:1432855:0.0:0,0:294.53:1413463:8.5:2,2:297.18:1653038:9.32:3,2:297.07:1632740:9.09:1,1:300.6:2140325:10.83:5,4:299.33:1194266:11.95:1,4:298.8:1609828:11.95:0,[4:299.3:1463130:8.85:16
ADBE_122719C300,U,U,U,U,U,U,U,U,0:290.77:3201304:6.59:1,1:291.99:1147402:6.59:0,1:290.15:1517028:6.27:3,3:291.46:1748507:6.27:0,3:293.38:1432855:6.75:2,4:294.53:1413463:6.75:0,4:297.18:1653038:7.73:4,5:297.07:1632740:7.45:1,6:300.6:2140325:9.69:7,8:299.33:1194266:10.07:2,11:298.8:1609828:9.35:0,[11:299.3:1463130:9.35:0
ADBE_122719C302.5,U,U,U,U,U,U,U,U,0:290.77:3201304:5.71:2,2:291.99:1147402:5.71:0,2:290.15:1517028:5.71:0,2:291.46:1748507:5.71:0,2:293.38:1432855:5.55:1,3:294.53:1413463:6.25:2,5:297.18:1653038:6.25:0,5:297.07:1632740:7.11:3,8:300.6:2140325:8.75:5,13:299.33:1194266:8.75:0,13:298.8:1609828:7.03:1,[13:299.3:1463130:7.03:0
ADBE_122719C305,U,U,U,U,U,U,U,U,0:290.77:3201304:4.8:1,2:291.99:1147402:4.8:0,2:290.15:1517028:4.41:1,3:291.46:1748507:4.45:6,9:293.38:1432855:4.94:1,8:294.53:1413463:5.3:2,8:297.18:1653038:5.3:0,8:297.07:1632740:5.3:0,8:300.6:2140325:7.65:4,10:299.33:1194266:6.3:1,11:298.8:1609828:5.9:8,[19:299.3:1463130:5.4:2
ADBE_122719C307.5,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:3.93:3,3:290.15:1517028:3.93:0,3:291.46:1748507:3.93:0,3:293.38:1432855:3.7:1,3:294.53:1413463:4.48:3,6:297.18:1653038:4.48:0,6:297.07:1632740:4.48:0,6:300.6:2140325:4.48:0,6:299.33:1194266:6.47:2,8:298.8:1609828:6.47:0,[8:299.3:1463130:6.47:0
ADBE_122719C310,U,U,U,U,U,U,U,U,0:290.77:3201304:0.0:0,0:291.99:1147402:3.25:17,17:290.15:1517028:3.0:1,18:291.46:1748507:2.7:3,21:293.38:1432855:3.46:8,25:294.53:1413463:3.75:6,31:297.18:1653038:3.75:8,30:297.07:1632740:3.75:0,30:300.6:2140325:5.4:2,30:299.33:1194266:5.75:5,28:298.8:1609828:5.75:0,[28:299.3:1463130:3.76:1
ADBE_122719C312.5,U,U,U,U,U,U,U,U,0:290.77:3201304:2.66:1,1:291.99:1147402:2.71:21,21:290.15:1517028:2.71:0,21:291.46:1748507:2.71:0,21:293.38:1432855:2.71:0,21:294.53:1413463:2.71:0,21:297.18:1653038:3.12:2,23:297.07:1632740:3.57:1,23:300.6:2140325:3.57:0,23:299.33:1194266:3.8:1,23:298.8:1609828:3.8:0,[23:299.3:1463130:3.29:10
ADBE_122719C315,U,U,U,U,U,U,U,U,0:290.77:3201304:2.39:4,4:291.99:1147402:2.39:0,4:290.15:1517028:1.84:67,69:291.46:1748507:1.93:5,74:293.38:1432855:2.04:3,74:294.53:1413463:2.57:100,174:297.18:1653038:2.5:2,174:297.07:1632740:2.95:3,175:300.6:2140325:3.87:16,186:299.33:1194266:4.05:5,186:298.8:1609828:3.22:1,[186:299.3:1463130:3.22:0
ADBE_112219C317.5,U,U,U,U,U,U,U,U,U,U,U,U,3:293.38:1432855:0.06:0,3:294.53:1413463:0.06:0,3:297.18:1653038:0.06:0,3:297.07:1632740:0.06:0,3:300.6:2140325:0.06:0,3:299.33:1194266:0.06:0,3:298.8:1609828:0.06:0,[3:299.3:1463130:0.06:0
ADBE_112919C320,U,U,U,U,U,U,U,U,U,U,U,U,6:293.38:1432855:0.26:0,6:294.53:1413463:0.26:0,6:297.18:1653038:0.08:4,10:297.07:1632740:0.06:4,13:300.6:2140325:0.03:7,9:299.33:1194266:0.06:1,9:298.8:1609828:0.06:0,[9:299.3:1463130:0.03:1
ADBE_120619C320,U,U,U,U,U,U,U,U,U,U,U,U,47:293.38:1432855:0.25:0,47:294.53:1413463:0.24:9,53:297.18:1653038:0.22:2,54:297.07:1632740:0.21:20,53:300.6:2140325:0.33:35,78:299.33:1194266:0.29:16,88:298.8:1609828:0.2:3,[88:299.3:1463130:0.15:8
ADBE_121319C320,U,U,U,U,U,U,U,U,U,U,U,U,3:293.38:1432855:0.95:7,10:294.53:1413463:0.95:0,10:297.18:1653038:1.1:8,18:297.07:1632740:1.27:8,24:300.6:2140325:1.69:1,24:299.33:1194266:1.8:21,38:298.8:1609828:1.15:2,[38:299.3:1463130:1.15:3
ADBE_122719C320,U,U,U,U,U,U,U,U,U,U,U,U,10:293.38:1432855:1.34:3,12:294.53:1413463:1.34:0,12:297.18:1653038:1.34:0,12:297.07:1632740:1.87:7,17:300.6:2140325:2.58:21,38:299.33:1194266:2.81:1,39:298.8:1609828:1.9:7,[44:299.3:1463130:1.7:5
ADBE_011720C245,U,U,U,U,U,U,U,U,U,U,U,U,U,344:294.53:1413463:47.5:0,344:297.18:1653038:47.5:0,344:297.07:1632740:47.5:0,344:300.6:2140325:53.25:2,344:299.33:1194266:53.25:0,344:298.8:1609828:53.25:0,344:299.3:1463130:53.25:0
ADBE_011720C250,U,U,U,U,U,U,U,U,U,U,U,U,U,1322:294.53:1413463:44.7:0,1322:297.18:1653038:48.96:4,1321:297.07:1632740:50.0:7,1320:300.6:2140325:52.38:7,1320:299.33:1194266:49.24:4,1319:298.8:1609828:51.21:5,[1319:299.3:1463130:50.1:1
ADBE_011720C255,U,U,U,U,U,U,U,U,U,U,U,U,U,126:294.53:1413463:39.05:0,126:297.18:1653038:43.96:1,126:297.07:1632740:43.96:0,126:300.6:2140325:43.96:0,126:299.33:1194266:43.96:0,126:298.8:1609828:44.42:2,[126:299.3:1463130:44.42:0
ADBE_011720C260,U,U,U,U,U,U,U,U,U,U,U,U,U,1773:294.53:1413463:37.8:8,1567:297.18:1653038:39.54:41,1557:297.07:1632740:39.54:0,1557:300.6:2140325:39.54:0,1557:299.33:1194266:42.5:52,1528:298.8:1609828:40.66:2,[1526:299.3:1463130:40.66:0
ADBE_011720C265,U,U,U,U,U,U,U,U,U,U,U,U,U,476:294.53:1413463:33.35:4,480:297.18:1653038:35.19:27,492:297.07:1632740:35.13:14,492:300.6:2140325:38.1:2,490:299.33:1194266:38.0:3,490:298.8:1609828:37.35:5,[493:299.3:1463130:37.05:11
ADBE_011720C270,U,U,U,U,U,U,U,U,U,U,U,U,U,1870:294.53:1413463:28.85:1,1871:297.18:1653038:30.72:7,1870:297.07:1632740:31.75:55,1817:300.6:2140325:33.52:6,1815:299.33:1194266:32.0:6,1815:298.8:1609828:31.1:4,[1812:299.3:1463130:32.45:29
ADBE_011720C275,U,U,U,U,U,U,U,U,U,U,U,U,U,437:294.53:1413463:25.25:5,440:297.18:1653038:26.6:14,446:297.07:1632740:27.35:55,395:300.6:2140325:27.0:5,392:299.33:1194266:27.45:51,390:298.8:1609828:28.49:3,[391:299.3:1463130:26.5:2
ADBE_011720C280,U,U,U,U,U,U,U,U,U,U,U,U,U,1662:294.53:1413463:21.57:23,1669:297.18:1653038:22.89:33,1669:297.07:1632740:23.7:52,1659:300.6:2140325:25.7:22,1648:299.33:1194266:25.23:35,1623:298.8:1609828:23.7:25,[1625:299.3:1463130:22.65:17
ADBE_011720C285,U,U,U,U,U,U,U,U,U,U,U,U,U,843:294.53:1413463:18.1:19,845:297.18:1653038:19.25:35,836:297.07:1632740:19.75:39,833:300.6:2140325:22.26:19,822:299.33:1194266:20.1:10,819:298.8:1609828:20.95:5,[814:299.3:1463130:19.17:3
ADBE_011720C290,U,U,U,U,U,U,U,U,U,U,U,U,U,2897:294.53:1413463:15.2:141,2980:297.18:1653038:15.82:43,2961:297.07:1632740:15.97:12,2956:300.6:2140325:18.45:43,2928:299.33:1194266:17.7:67,2883:298.8:1609828:16.8:12,[2876:299.3:1463130:17.2:37
ADBE_011720C295,U,U,U,U,U,U,U,U,U,U,U,U,U,1040:294.53:1413463:12.34:194,1135:297.18:1653038:12.87:48,1125:297.07:1632740:13.33:38,1115:300.6:2140325:15.4:41,1123:299.33:1194266:14.6:88,1093:298.8:1609828:13.5:3,[1095:299.3:1463130:13.9:22
ADBE_011720C300,U,U,U,U,U,U,U,U,U,U,U,U,U,4884:294.53:1413463:9.65:60,4900:297.18:1653038:10.35:91,4899:297.07:1632740:10.7:165,4950:300.6:2140325:12.44:1489,5927:299.33:1194266:12.2:131,5921:298.8:1609828:10.8:137,[5889:299.3:1463130:11.1:1323
ADBE_011720C305,U,U,U,U,U,U,U,U,U,U,U,U,U,966:294.53:1413463:7.71:51,965:297.18:1653038:8.2:111,1016:297.07:1632740:8.1:20,1008:300.6:2140325:9.94:66,1022:299.33:1194266:9.3:31,1030:298.8:1609828:9.0:8,[1029:299.3:1463130:8.8:198
ADBE_011720C310,U,U,U,U,U,U,U,U,U,U,U,U,U,3149:294.53:1413463:5.9:44,3160:297.18:1653038:6.15:171,3118:297.07:1632740:6.15:78,3149:300.6:2140325:7.7:63,3124:299.33:1194266:7.12:31,3141:298.8:1609828:6.95:43,[3141:299.3:1463130:6.97:53
ADBE_011720C315,U,U,U,U,U,U,U,U,U,U,U,U,U,434:294.53:1413463:4.5:14,440:297.18:1653038:4.55:20,443:297.07:1632740:4.55:151,496:300.6:2140325:5.95:104,576:299.33:1194266:5.21:19,576:298.8:1609828:5.15:43,[599:299.3:1463130:4.6:101
ADBE_011720C320,U,U,U,U,U,U,U,U,U,U,U,U,U,1166:294.53:1413463:3.25:17,1175:297.18:1653038:3.3:16,1172:297.07:1632740:3.4:65,1199:300.6:2140325:4.45:55,1246:299.33:1194266:4.35:78,1267:298.8:1609828:3.55:70,[1316:299.3:1463130:3.75:93
ADBE_011720C325,U,U,U,U,U,U,U,U,U,U,U,U,U,397:294.53:1413463:2.46:1,397:297.18:1653038:2.32:3,397:297.07:1632740:2.51:89,474:300.6:2140325:3.25:48,495:299.33:1194266:3.2:30,520:298.8:1609828:2.57:23,[536:299.3:1463130:2.12:21
ADBE_011720C330,U,U,U,U,U,U,U,U,U,U,U,U,U,1119:294.53:1413463:1.61:202,1047:297.18:1653038:1.61:0,1047:297.07:1632740:1.74:24,1069:300.6:2140325:2.38:54,1042:299.33:1194266:2.02:47,1034:298.8:1609828:1.72:11,[1039:299.3:1463130:1.9:39
ADBE_011720C335,U,U,U,U,U,U,U,U,U,U,U,U,U,273:294.53:1413463:1.15:21,294:297.18:1653038:1.24:8,294:297.07:1632740:1.23:1,295:300.6:2140325:1.56:4,299:299.33:1194266:1.41:77,344:298.8:1609828:1.26:5,[347:299.3:1463130:1.1:2
ADBE_011720C340,U,U,U,U,U,U,U,U,U,U,U,U,U,297:294.53:1413463:0.83:27,275:297.18:1653038:0.81:49,304:297.07:1632740:0.83:3,305:300.6:2140325:1.13:12,308:299.33:1194266:1.14:32,296:298.8:1609828:0.84:1,[297:299.3:1463130:0.69:7
ADBE_112919C317.5,U,U,U,U,U,U,U,U,U,U,U,U,U,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.02:3,3:300.6:2140325:0.15:1,3:299.33:1194266:0.14:4,7:298.8:1609828:0.14:0,[7:299.3:1463130:0.07:109
ADBE_120619C317.5,U,U,U,U,U,U,U,U,U,U,U,U,U,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:0.31:25,25:300.6:2140325:0.31:0,25:299.33:1194266:0.46:1,26:298.8:1609828:0.24:8,[29:299.3:1463130:0.29:6
ADBE_121319C317.5,U,U,U,U,U,U,U,U,U,U,U,U,U,0:294.53:1413463:0.0:0,0:297.18:1653038:0.0:0,0:297.07:1632740:1.42:2,1:300.6:2140325:2.14:2,3:299.33:1194266:2.14:0,3:298.8:1609828:1.58:2,[4:299.3:1463130:1.13:2
ADBE_122719C317.5,U,U,U,U,U,U,U,U,U,U,U,U,U,0:294.53:1413463:2.07:2,2:297.18:1653038:2.07:0,2:297.07:1632740:2.42:1,2:300.6:2140325:3.15:4,5:299.33:1194266:3.1:1,5:298.8:1609828:2.62:3,[8:299.3:1463130:2.62:0
