Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
DPZ_121319P245,U,U,U,U,0.0,0:269.29,0:276.31,0:277.82,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,0:285.76:392016:0.0:0
DPZ_112219P297.5,U,U,U,U,U,U,0:276.31,0:277.82,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_112919P297.5,U,U,U,U,U,U,0:276.31,0:277.82,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:13.28:10,10:285.74:491367:13.28:0,10:287.51:306391:13.28:0,10:284.05:1068485:13.28:0,[10:285.76:392016:13.28:0
DPZ_120619P297.5,U,U,U,U,U,U,0:276.31,0:277.82,0:282.68:854994:17.1:1,1:280.66:671154:17.1:0,1:280.69:663860:17.1:0,1:277.88:522353:17.1:0,1:279.4:434969:17.1:0,1:278.66:509101:17.1:0,1:281.41:629498:20.1:1,1:66.66:1757070:20.1:0,1:285.74:491367:20.1:0,1:287.51:306391:20.1:0,1:284.05:1068485:20.1:0,[1:285.76:392016:20.1:0
DPZ_121319P297.5,U,U,U,U,U,U,0:276.31,0:277.82,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_121319P300,U,U,U,U,U,U,0:276.31,0:277.82,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_112219P302.5,U,U,U,U,U,U,U,0:277.82,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_112919P302.5,U,U,U,U,U,U,U,0:277.82,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_120619P302.5,U,U,U,U,U,U,U,0:277.82,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_121319P302.5,U,U,U,U,U,U,U,0:277.82,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_112219P310,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_112919P310,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_121319P305,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_121319P310,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_122019P380,U,U,U,U,U,U,U,U,0:282.68:854994:87.5:0,0:280.66:671154:87.5:0,0:280.69:663860:87.5:0,0:277.88:522353:87.5:0,0:279.4:434969:87.5:0,0:278.66:509101:87.5:0,0:281.41:629498:87.5:0,0:66.66:1757070:87.5:0,0:285.74:491367:87.5:0,0:287.51:306391:87.5:0,0:284.05:1068485:87.5:0,0:285.76:392016:87.5:0
DPZ_122719P260,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:3.7:2,0:279.4:434969:3.7:0,0:278.66:509101:3.7:0,0:281.41:629498:3.7:0,0:66.66:1757070:2.3:2,2:285.74:491367:2.3:0,2:287.51:306391:2.3:0,2:284.05:1068485:2.3:0,2:285.76:392016:2.3:0
DPZ_122719P262.5,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:4.0:3,3:280.69:663860:4.0:0,3:277.88:522353:4.0:0,3:279.4:434969:4.0:0,3:278.66:509101:4.0:0,3:281.41:629498:3.7:1,4:66.66:1757070:3.7:0,4:285.74:491367:3.7:0,4:287.51:306391:3.7:0,4:284.05:1068485:3.7:0,[4:285.76:392016:3.7:0
DPZ_122719P265,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:3.25:3,3:285.74:491367:3.25:0,3:287.51:306391:3.25:0,3:284.05:1068485:3.25:0,[3:285.76:392016:3.25:0
DPZ_122719P267.5,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:4.88:5,5:277.88:522353:4.88:0,5:279.4:434969:4.88:0,5:278.66:509101:4.7:1,6:281.41:629498:5.0:1,7:66.66:1757070:5.0:0,7:285.74:491367:5.0:0,7:287.51:306391:2.85:5,7:284.05:1068485:2.85:0,[7:285.76:392016:2.85:0
DPZ_122719P270,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:5.9:1,1:280.69:663860:5.9:0,1:277.88:522353:5.9:0,1:279.4:434969:5.9:0,1:278.66:509101:5.9:0,1:281.41:629498:5.9:0,1:66.66:1757070:5.9:0,1:285.74:491367:3.5:1,2:287.51:306391:3.5:0,2:284.05:1068485:3.5:0,[2:285.76:392016:3.36:1
DPZ_122719P272.5,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:6.33:5,5:277.88:522353:6.33:0,5:279.4:434969:6.33:0,5:278.66:509101:6.33:0,5:281.41:629498:6.33:0,5:66.66:1757070:4.7:2,7:285.74:491367:4.3:2,9:287.51:306391:3.9:5,9:284.05:1068485:3.9:0,[9:285.76:392016:4.8:4
DPZ_122719P275,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:7.5:3,3:280.69:663860:7.99:5,8:277.88:522353:7.99:0,8:279.4:434969:7.99:0,8:278.66:509101:7.99:0,8:281.41:629498:6.27:1,9:66.66:1757070:6.27:0,9:285.74:491367:4.9:1,8:287.51:306391:4.59:1,7:284.05:1068485:4.59:0,[7:285.76:392016:4.59:0
DPZ_122719P277.5,U,U,U,U,U,U,U,U,0:282.68:854994:9.6:1,1:280.66:671154:9.6:0,1:280.69:663860:9.6:0,1:277.88:522353:9.6:0,1:279.4:434969:9.6:0,1:278.66:509101:8.1:1,2:281.41:629498:7.5:5,7:66.66:1757070:7.5:0,7:285.74:491367:5.7:2,5:287.51:306391:5.7:0,5:284.05:1068485:6.3:2,[7:285.76:392016:6.3:0
DPZ_122719P280,U,U,U,U,U,U,U,U,0:282.68:854994:10.9:4,4:280.66:671154:10.9:0,4:280.69:663860:9.3:4,8:277.88:522353:9.3:0,8:279.4:434969:9.3:0,8:278.66:509101:9.3:0,8:281.41:629498:8.6:2,10:66.66:1757070:8.6:0,10:285.74:491367:6.5:2,8:287.51:306391:6.4:1,8:284.05:1068485:6.4:0,[8:285.76:392016:6.2:3
DPZ_122719P282.5,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:7.8:5,5:287.51:306391:7.03:1,5:284.05:1068485:8.0:2,[7:285.76:392016:7.8:2
DPZ_122719P285,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:8.5:6,2:287.51:306391:8.07:1,3:284.05:1068485:9.5:2,[5:285.76:392016:9.5:0
DPZ_122719P287.5,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:11.4:1,1:280.69:663860:13.2:1,1:277.88:522353:13.2:0,1:279.4:434969:13.2:0,1:278.66:509101:13.2:0,1:281.41:629498:13.2:0,1:66.66:1757070:13.2:0,1:285.74:491367:13.2:0,1:287.51:306391:13.2:0,1:284.05:1068485:10.43:2,[3:285.76:392016:9.51:1
DPZ_122719P290,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:9.7:2,[2:285.76:392016:9.7:0
DPZ_122719P292.5,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_122719P295,U,U,U,U,U,U,U,U,0:282.68:854994:17.19:2,1:280.66:671154:17.19:0,1:280.69:663860:17.19:0,1:277.88:522353:17.19:0,1:279.4:434969:17.19:0,1:278.66:509101:17.19:0,1:281.41:629498:17.19:0,1:66.66:1757070:17.19:0,1:285.74:491367:17.19:0,1:287.51:306391:17.19:0,1:284.05:1068485:17.19:0,[1:285.76:392016:17.19:0
DPZ_122719P297.5,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:19.7:3,3:66.66:1757070:19.7:0,3:285.74:491367:19.7:0,3:287.51:306391:19.7:0,3:284.05:1068485:19.7:0,[3:285.76:392016:19.7:0
DPZ_122719P300,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_122719P302.5,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:25.1:4,0:280.69:663860:24.5:7,7:277.88:522353:24.5:0,7:279.4:434969:24.5:0,7:278.66:509101:24.5:0,7:281.41:629498:24.5:0,7:66.66:1757070:24.5:0,7:285.74:491367:24.5:0,7:287.51:306391:24.5:0,7:284.05:1068485:24.5:0,[7:285.76:392016:24.5:0
DPZ_122719P305,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_122719P310,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,U:284.05:1068485:U:U,[0:285.76:392016:0.0:0
DPZ_122719P257.5,U,U,U,U,U,U,U,U,U,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:3.25:3,3:279.4:434969:3.25:0,3:278.66:509101:3.25:0,3:281.41:629498:3.25:0,3:66.66:1757070:3.25:0,:285.74:491367:U:U,U:287.51:306391:U:U,3:284.05:1068485:1.6:0,3:285.76:392016:1.6:0
DPZ_122719P255,U,U,U,U,U,U,U,U,U,U,U,2:277.88:522353:2.45:0,2:279.4:434969:2.45:0,2:278.66:509101:2.45:0,2:281.41:629498:2.45:0,U:66.66:1757070::,:285.74:491367:.:U,2:287.51:306391:2.45:0,2:284.05:1068485:2.45:0,2:285.76:392016:2.45:0
DPZ_011720P190,U,U,U,U,U,U,U,U,U,U,U,U,U,199:278.66:509101:1.26:0,199:281.41:629498:1.26:0,199:66.66:1757070:1.26:0,199:285.74:491367:1.26:0,U:287.51:306391:.9:U,199:284.05:1068485:1.26:0,199:285.76:392016:1.26:0
DPZ_011720P195,U,U,U,U,U,U,U,U,U,U,U,U,U,74:278.66:509101:0.35:0,74:281.41:629498:0.3:3,73:66.66:1757070:0.3:0,73:285.74:491367:0.3:0,73:287.51:306391:0.3:0,73:284.05:1068485:0.3:0,[73:285.76:392016:0.3:0
DPZ_011720P200,U,U,U,U,U,U,U,U,U,U,U,U,U,240:278.66:509101:0.45:0,240:281.41:629498:0.4:2,238:66.66:1757070:0.23:1,238:285.74:491367:0.23:0,238:287.51:306391:0.23:0,238:284.05:1068485:0.23:0,[238:285.76:392016:0.23:0
DPZ_011720P210,U,U,U,U,U,U,U,U,U,U,U,U,U,100:278.66:509101:0.7:0,100:281.41:629498:0.5:8,99:66.66:1757070:0.36:2,99:285.74:491367:0.36:0,99:287.51:306391:0.36:0,99:284.05:1068485:0.34:1,[98:285.76:392016:0.34:0
DPZ_011720P220,U,U,U,U,U,U,U,U,U,U,U,U,U,150:278.66:509101:1.0:0,150:281.41:629498:1.0:0,150:66.66:1757070:1.0:0,150:285.74:491367:0.47:1,149:287.51:306391:0.47:0,149:284.05:1068485:0.47:0,[149:285.76:392016:0.47:0
DPZ_011720P230,U,U,U,U,U,U,U,U,U,U,U,U,U,253:278.66:509101:1.63:0,253:281.41:629498:1.63:0,253:66.66:1757070:1.01:6,254:285.74:491367:0.84:1,253:287.51:306391:0.8:50,292:284.05:1068485:1.2:4,[294:285.76:392016:0.95:33
DPZ_011720P240,U,U,U,U,U,U,U,U,U,U,U,U,U,302:278.66:509101:2.14:5,301:281.41:629498:2.0:4,301:66.66:1757070:1.55:5,301:285.74:491367:1.3:2,302:287.51:306391:1.3:0,302:284.05:1068485:1.36:3,[303:285.76:392016:1.36:0
DPZ_011720P250,U,U,U,U,U,U,U,U,U,U,U,U,U,474:278.66:509101:3.57:0,474:281.41:629498:2.7:3,473:66.66:1757070:2.28:6,473:285.74:491367:2.17:26,448:287.51:306391:2.4:4,444:284.05:1068485:2.65:1,[444:285.76:392016:2.5:1
DPZ_011720P260,U,U,U,U,U,U,U,U,U,U,U,U,U,208:278.66:509101:5.09:8,203:281.41:629498:4.33:11,198:66.66:1757070:4.2:1,197:285.74:491367:3.36:10,199:287.51:306391:3.0:11,207:284.05:1068485:4.5:12,[196:285.76:392016:3.8:22
DPZ_011720P270,U,U,U,U,U,U,U,U,U,U,U,U,U,180:278.66:509101:8.42:6,183:281.41:629498:7.0:52,221:66.66:1757070:6.41:9,230:285.74:491367:5.2:18,225:287.51:306391:5.8:18,218:284.05:1068485:6.7:21,[202:285.76:392016:5.7:39
DPZ_011720P280,U,U,U,U,U,U,U,U,U,U,U,U,U,162:278.66:509101:12.95:0,162:281.41:629498:10.44:128,202:66.66:1757070:10.0:9,201:285.74:491367:8.8:23,212:287.51:306391:8.7:90,290:284.05:1068485:10.5:36,[317:285.76:392016:9.19:43
DPZ_011720P290,U,U,U,U,U,U,U,U,U,U,U,U,U,48:278.66:509101:20.4:0,48:281.41:629498:20.4:0,48:66.66:1757070:20.4:0,48:285.74:491367:12.5:1,49:287.51:306391:13.3:56,99:284.05:1068485:14.1:327,[337:285.76:392016:13.2:101
DPZ_011720P300,U,U,U,U,U,U,U,U,U,U,U,U,U,28:278.66:509101:23.0:0,28:281.41:629498:23.0:0,28:66.66:1757070:23.0:0,28:285.74:491367:18.9:10,18:287.51:306391:18.9:0,18:284.05:1068485:19.7:1,[19:285.76:392016:19.7:0
DPZ_011720P310,U,U,U,U,U,U,U,U,U,U,U,U,U,15:278.66:509101:36.3:0,15:281.41:629498:36.3:0,15:66.66:1757070:36.3:0,15:285.74:491367:36.3:0,15:287.51:306391:36.3:0,15:284.05:1068485:36.3:0,[15:285.76:392016:36.3:0
DPZ_011720P320,U,U,U,U,U,U,U,U,U,U,U,U,U,2:278.66:509101:52.0:0,2:281.41:629498:52.0:0,2:66.66:1757070:52.0:0,2:285.74:491367:52.0:0,2:287.51:306391:52.0:0,2:284.05:1068485:52.0:0,[2:285.76:392016:52.0:0
DPZ_011720P330,U,U,U,U,U,U,U,U,U,U,U,U,U,0:278.66:509101:58.8:0,0:281.41:629498:58.8:0,0:66.66:1757070:58.8:0,0:285.74:491367:58.8:0,0:287.51:306391:58.8:0,0:284.05:1068485:58.8:0,[0:285.76:392016:58.8:0
DPZ_011720P340,U,U,U,U,U,U,U,U,U,U,U,U,U,0:278.66:509101:65.8:0,0:281.41:629498:65.8:0,0:66.66:1757070:65.8:0,0:285.74:491367:65.8:0,0:287.51:306391:65.8:0,0:284.05:1068485:65.8:0,[0:285.76:392016:65.8:0
DPZ_011720P350,U,U,U,U,U,U,U,U,U,U,U,U,U,0:278.66:509101:90.74:0,0:281.41:629498:90.74:0,0:66.66:1757070:90.74:0,0:285.74:491367:90.74:0,0:287.51:306391:90.74:0,0:284.05:1068485:90.74:0,[0:285.76:392016:90.74:0
DPZ_011720P360,U,U,U,U,U,U,U,U,U,U,U,U,U,0:278.66:509101:70.6:0,0:281.41:629498:70.6:0,0:66.66:1757070:70.6:0,0:285.74:491367:70.6:0,0:287.51:306391:70.6:0,0:284.05:1068485:70.6:0,[0:285.76:392016:70.6:0
DPZ_011720P370,U,U,U,U,U,U,U,U,U,U,U,U,U,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_011720P380,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:281.41:629498:126.29:0,0:66.66:1757070:126.29:0,0:285.74:491367:126.29:0,0:287.51:306391:126.29:0,0:284.05:1068485:126.29:0,[0:285.76:392016:126.29:0
DPZ_122019P262.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:66.66:1757070:0.0:0,0:285.74:491367:2.15:2,2:287.51:306391:2.15:0,2:284.05:1068485:2.15:0,[2:285.76:392016:1.95:10
DPZ_122019P265,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:66.66:1757070:0.0:0,0:285.74:491367:2.12:1,1:287.51:306391:2.3:3,4:284.05:1068485:2.66:17,[19:285.76:392016:2.3:2
DPZ_122019P267.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:2.4:1,1:284.05:1068485:3.1:11,[12:285.76:392016:3.0:4
DPZ_122019P272.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:4.22:23,[23:285.76:392016:3.14:18
DPZ_122019P275,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:66.66:1757070:5.0:2,2:285.74:491367:4.6:2,0:287.51:306391:3.7:1,1:284.05:1068485:4.91:19,[19:285.76:392016:4.3:13
DPZ_122019P277.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:6.0:3,[3:285.76:392016:4.5:1
DPZ_122019P282.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:66.66:1757070:9.2:3,3:285.74:491367:6.9:14,9:287.51:306391:6.7:1,9:284.05:1068485:7.8:21,[23:285.76:392016:6.3:8
DPZ_122019P285,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:66.66:1757070:9.2:2,2:285.74:491367:8.0:6,4:287.51:306391:8.0:0,4:284.05:1068485:9.2:351,[304:285.76:392016:7.3:21
DPZ_122019P287.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:9.1:5,[5:285.76:392016:9.1:0
DPZ_122019P292.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:13.1:4,[4:285.76:392016:13.1:0
DPZ_122019P295,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:13.42:10,11:284.05:1068485:13.42:0,[11:285.76:392016:13.42:0
DPZ_122019P297.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:66.66:1757070:0.0:0,0:285.74:491367:15.4:5,5:287.51:306391:15.4:0,5:284.05:1068485:15.4:0,[5:285.76:392016:15.4:0
DPZ_122019P302.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_122019P305,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_120619P315,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,0:285.76:392016:0.0:0
DPZ_122019P315,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_112919P315,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,U:284.05:1068485:U:U,0:285.76:392016:0.0:0
DPZ_112219P315,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_121319P315,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,0:285.76:392016:0.0:0
DPZ_122719P315,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:285.74:491367:0.0:0,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,0:285.76:392016:0.0:0
DPZ_121319P320,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,0:285.76:392016:0.0:0
DPZ_112219P320,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,0:285.76:392016:0.0:0
DPZ_122719P320,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,0:285.76:392016:0.0:0
DPZ_120619P320,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,0:285.76:392016:0.0:0
DPZ_112919P320,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:287.51:306391:0.0:0,0:284.05:1068485:0.0:0,0:285.76:392016:0.0:0
DPZ_120619P307.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_010320P260,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:284.05:1068485:0.0:0,0:285.76:392016:0.0:0
DPZ_122719P307.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_010320P282.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:284.05:1068485:0.0:0,[0:285.76:392016:8.0:1
DPZ_121319P307.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
