Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
AMAT_112219P57.5,U,U,U,U,U,U,U,U,U,0:56.01:2751868:0.0:0,0:56.56:4679493:0.0:0,0:56.41:4338835:2.36:1,1:57.205:4900445:1.9:161,161:56.96:6359030:1.98:28,183:62.06:28249678:0.09:45,189:62.35:10413069:0.06:1,188:60.94:9869628:0.05:30,211:60.035:7274675:0.07:311,236:56.44:13931633:1.15:1889,[847:55.94:8613681:1.59:98
AMAT_112219P58.5,U,U,U,U,U,U,U,U,U,0:56.01:2751868:0.0:0,0:56.56:4679493:0.0:0,0:56.41:4338835:2.85:41,41:57.205:4900445:2.44:13,54:56.96:6359030:2.66:2,54:62.06:28249678:0.18:101,106:62.35:10413069:0.04:34,93:60.94:9869628:0.08:17,95:60.035:7274675:0.13:102,166:56.44:13931633:1.94:379,[221:55.94:8613681:2.68:45
AMAT_112219P59.5,U,U,U,U,U,U,U,U,U,0:56.01:2751868:0.0:0,0:56.56:4679493:3.84:1,1:56.41:4338835:3.84:0,1:57.205:4900445:3.84:0,1:56.96:6359030:3.84:0,1:62.06:28249678:0.31:126,98:62.35:10413069:0.11:50,120:60.94:9869628:0.21:88,167:60.035:7274675:0.35:339,316:56.44:13931633:2.77:213,[209:55.94:8613681:3.68:52
AMAT_112219P60.5,U,U,U,U,U,U,U,U,U,0:56.01:2751868:0.0:0,0:56.56:4679493:0.0:0,0:56.41:4338835:0.0:0,0:57.205:4900445:0.0:0,0:56.96:6359030:4.17:1,1:62.06:28249678:0.56:239,180:62.35:10413069:0.23:91,212:60.94:9869628:0.5:412,369:60.035:7274675:0.99:21,354:56.44:13931633:3.55:130,[299:55.94:8613681:4.7:39
AMAT_112219P61.5,U,U,U,U,U,U,U,U,U,U,0:56.56:4679493:0.0:0,0:56.41:4338835:0.0:0,0:57.205:4900445:0.0:0,0:56.96:6359030:5.05:13,13:62.06:28249678:0.91:518,301:62.35:10413069:0.53:475,559:60.94:9869628:1.03:304,668:60.035:7274675:2.3:64,627:56.44:13931633:5.05:17,499:55.94:8613681:5.66:21
AMAT_011720P43,U,U,U,U,U,U,U,U,U,U,U,U,U,4509:56.96:6359030:0.21:10,4519:62.06:28249678:0.12:2,U:62.35:10413069::,4506:60.94:9869628:0.09:0,4506:60.035:7274675:0.09:0,4506:56.44:13931633:0.2:24,[4507:55.94:8613681:0.21:5
AMAT_011720P44,U,U,U,U,U,U,U,U,U,U,U,U,U,3475:56.96:6359030:0.28:4,3479:62.06:28249678:0.14:14,U:62.35:10413069::,3476:60.94:9869628:0.13:20,3475:60.035:7274675:0.16:15,3465:56.44:13931633:0.23:39,[3469:55.94:8613681:0.27:36
AMAT_011720P45,U,U,U,U,U,U,U,U,U,U,U,U,U,15124:56.96:6359030:0.29:1110,15422:62.06:28249678:0.15:125,15458:62.35:10413069:0.12:19,15445:60.94:9869628:0.15:2544,14437:60.035:7274675:0.19:29,14410:56.44:13931633:0.3:63,[14399:55.94:8613681:0.32:632
AMAT_011720P46,U,U,U,U,U,U,U,U,U,U,U,U,U,2466:56.96:6359030:0.4:0,2466:62.06:28249678:0.18:10,2461:62.35:10413069:0.14:101,2366:60.94:9869628:0.15:43,2335:60.035:7274675:0.21:3,2335:56.44:13931633:0.35:55,[2336:55.94:8613681:0.38:4
AMAT_011720P47,U,U,U,U,U,U,U,U,U,U,U,U,U,6401:56.96:6359030:0.44:333,6715:62.06:28249678:0.19:101,6741:62.35:10413069:0.17:30,6713:60.94:9869628:0.19:52,6713:60.035:7274675:0.22:11,6714:56.44:13931633:0.39:200,[6683:55.94:8613681:0.47:25
AMAT_011720P48,U,U,U,U,U,U,U,U,U,U,U,U,U,2925:56.96:6359030:0.51:20,2905:62.06:28249678:0.23:4,2902:62.35:10413069:0.2:23,2883:60.94:9869628:0.2:0,2883:60.035:7274675:0.28:36,2820:56.44:13931633:0.51:655,[2503:55.94:8613681:0.53:43
AMAT_011720P49,U,U,U,U,U,U,U,U,U,U,U,U,U,4813:56.96:6359030:0.63:109,4813:62.06:28249678:0.63:0,4813:62.35:10413069:0.63:0,4813:60.94:9869628:0.29:535,4667:60.035:7274675:0.33:81,4607:56.44:13931633:0.61:12,[4602:55.94:8613681:0.69:630
AMAT_011720P50,U,U,U,U,U,U,U,U,U,U,U,U,U,7727:56.96:6359030:0.77:2025,8422:62.06:28249678:0.31:181,8467:62.35:10413069:0.28:18,8461:60.94:9869628:0.34:99,8417:60.035:7274675:0.39:17,8414:56.44:13931633:0.74:2111,[8275:55.94:8613681:0.85:173
AMAT_011720P52.5,U,U,U,U,U,U,U,U,U,U,U,U,U,4275:56.96:6359030:1.28:127,4275:62.06:28249678:0.48:131,4240:62.35:10413069:0.4:119,4215:60.94:9869628:0.54:304,4162:60.035:7274675:0.74:1194,4199:56.44:13931633:1.21:261,[4253:55.94:8613681:1.31:604
AMAT_011720P55,U,U,U,U,U,U,U,U,U,U,U,U,U,2594:56.96:6359030:2.07:936,3325:62.06:28249678:0.79:1061,3675:62.35:10413069:0.65:98,3713:60.94:9869628:0.88:368,3940:60.035:7274675:1.01:261,3993:56.44:13931633:2.0:902,[3518:55.94:8613681:2.19:714
AMAT_011720P57.5,U,U,U,U,U,U,U,U,U,U,U,U,U,1309:56.96:6359030:3.16:206,1426:62.06:28249678:1.25:254,1408:62.35:10413069:1.14:199,1593:60.94:9869628:1.44:201,1763:60.035:7274675:1.66:235,1755:56.44:13931633:3.1:210,[1757:55.94:8613681:3.45:160
AMAT_011720P60,U,U,U,U,U,U,U,U,U,U,U,U,U,1679:56.96:6359030:4.65:15,1679:62.06:28249678:1.95:275,1760:62.35:10413069:1.79:165,1854:60.94:9869628:2.32:539,1940:60.035:7274675:2.68:301,2103:56.44:13931633:4.7:660,[1641:55.94:8613681:5.05:66
AMAT_011720P62.5,U,U,U,U,U,U,U,U,U,U,U,U,U,44:56.96:6359030:6.45:0,44:62.06:28249678:3.13:144,124:62.35:10413069:2.7:94,194:60.94:9869628:3.5:76,195:60.035:7274675:3.95:16,199:56.44:13931633:6.21:15,[197:55.94:8613681:7.01:11
AMAT_011720P65,U,U,U,U,U,U,U,U,U,U,U,U,U,17:56.96:6359030:8.6:22,24:62.06:28249678:4.47:22,41:62.35:10413069:4.38:25,64:60.94:9869628:5.12:15,72:60.035:7274675:5.6:16,81:56.44:13931633:8.0:5,[81:55.94:8613681:8.0:0
AMAT_011720P67.5,U,U,U,U,U,U,U,U,U,U,U,U,U,2:56.96:6359030:10.99:0,2:62.06:28249678:10.99:0,2:62.35:10413069:6.15:2,4:60.94:9869628:6.15:0,4:60.035:7274675:6.15:0,4:56.44:13931633:10.34:2,[2:55.94:8613681:10.34:0
AMAT_011720P70,U,U,U,U,U,U,U,U,U,U,U,U,U,10:56.96:6359030:13.29:0,10:62.06:28249678:8.55:39,36:62.35:10413069:8.77:20,23:60.94:9869628:8.77:0,23:60.035:7274675:10.15:13,15:56.44:13931633:12.45:1,[15:55.94:8613681:13.98:4
AMAT_011720P75,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.96:6359030:27.6:0,0:62.06:28249678:27.6:0,0:62.35:10413069:12.65:2,2:60.94:9869628:12.65:0,2:60.035:7274675:14.97:2,0:56.44:13931633:14.97:0,[0:55.94:8613681:14.97:0
AMAT_011720P80,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.96:6359030:30.1:0,0:62.06:28249678:30.1:0,0:62.35:10413069:17.52:2,2:60.94:9869628:17.52:0,2:60.035:7274675:17.52:0,2:56.44:13931633:17.52:0,[2:55.94:8613681:17.52:0
AMAT_011720P85,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.96:6359030:34.55:0,0:62.06:28249678:34.55:0,0:62.35:10413069:34.55:0,0:60.94:9869628:34.55:0,0:60.035:7274675:34.55:0,0:56.44:13931633:34.55:0,[0:55.94:8613681:34.55:0
AMAT_011720P90,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.96:6359030:39.3:0,0:62.06:28249678:39.3:0,0:62.35:10413069:39.3:0,0:60.94:9869628:39.3:0,0:60.035:7274675:39.3:0,0:56.44:13931633:39.3:0,[0:55.94:8613681:39.3:0
AMAT_112219P62.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.06:28249678:1.44:160,105:62.35:10413069:0.91:227,205:60.94:9869628:1.74:155,204:60.035:7274675:2.55:8,168:56.44:13931633:5.8:1,165:55.94:8613681:6.75:8
AMAT_112219P63.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,100:62.06:28249678:2.12:58,114:62.35:10413069:1.64:133,87:60.94:9869628:2.67:84,135:60.035:7274675:2.67:0,44:56.44:13931633:7.05:1,0:55.94:8613681:7.05:0
AMAT_112219P64,U,U,U,U,U,U,U,U,U,U,U,U,U,U,100:62.06:28249678:2.43:65,148:62.35:10413069:1.62:116,84:60.94:9869628:2.04:40,84:60.035:7274675:4.05:1,U:56.44:13931633:U:U,2:55.94:8613681:4.05:0
AMAT_112219P64.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.06:28249678:2.73:13,12:62.35:10413069:2.24:13,21:60.94:9869628:3.65:1,24:60.035:7274675:5.1:50,1:56.44:13931633:5.1:0,1:55.94:8613681:5.1:0
AMAT_112919P64,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:2.19:12,11:60.94:9869628:2.66:9,10:60.035:7274675:2.66:0,U:56.44:13931633:.0:U,8:55.94:8613681:2.66:0
AMAT_112919P66,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:0.0:0,0:60.94:9869628:0.0:0,0:60.035:7274675:5.7:3,0:56.44:13931633:5.7:0,0:55.94:8613681:5.7:0
AMAT_112919P67,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:0.0:0,0:60.94:9869628:0.0:0,0:60.035:7274675:0.0:0,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_112919P68,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:0.0:0,0:60.94:9869628:0.0:0,U:60.035:7274675:U:U,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_112919P69,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:0.0:0,0:60.94:9869628:0.0:0,0:60.035:7274675:0.0:0,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_122019P54,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:0.18:5,3:60.94:9869628:0.25:29,26:60.035:7274675:0.36:5,31:56.44:13931633:0.9:483,[434:55.94:8613681:1.09:1812
AMAT_122019P56,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:0.31:33,33:60.94:9869628:0.46:12,33:60.035:7274675:0.83:687,677:56.44:13931633:1.66:1641,[1153:55.94:8613681:1.85:227
AMAT_122019P57,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:0.42:6,6:60.94:9869628:0.62:9,12:60.035:7274675:1.12:1069,1015:56.44:13931633:2.1:1026,[862:55.94:8613681:2.4:162
AMAT_122019P58,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:0.58:30,23:60.94:9869628:0.82:47,69:60.035:7274675:1.12:47,126:56.44:13931633:2.5:79,[177:55.94:8613681:3.03:43
AMAT_122019P59,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:0.84:142,104:60.94:9869628:1.14:73,164:60.035:7274675:1.44:99,261:56.44:13931633:3.22:59,[293:55.94:8613681:3.7:40
AMAT_122019P61,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:1.45:536,351:60.94:9869628:1.96:132,372:60.035:7274675:2.3:262,586:56.44:13931633:4.6:19,[594:55.94:8613681:5.3:11
AMAT_122019P62,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:1.88:76,35:60.94:9869628:2.1:27,42:60.035:7274675:3.45:57,93:56.44:13931633:5.75:43,[115:55.94:8613681:6.25:22
AMAT_122019P63,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:62.35:10413069:2.45:22,22:60.94:9869628:2.43:20,32:60.035:7274675:3.7:5,41:56.44:13931633:3.95:0,[41:55.94:8613681:3.95:0
AMAT_112219P65.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:60.035:7274675:0.0:0,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_112219P66,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:60.035:7274675:0.0:0,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_112919P56.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.08:16,16:60.035:7274675:0.14:20,36:56.44:13931633:0.95:122,[116:55.94:8613681:1.03:197
AMAT_112919P57.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.15:6,6:60.035:7274675:0.26:279,208:56.44:13931633:1.46:406,[324:55.94:8613681:1.74:12
AMAT_112919P58.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.26:29,29:60.035:7274675:0.46:61,62:56.44:13931633:1.81:42,[61:55.94:8613681:2.67:8
AMAT_112919P59.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.48:40,28:60.035:7274675:0.87:361,168:56.44:13931633:2.86:70,[223:55.94:8613681:3.7:13
AMAT_112919P60.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.85:75,65:60.035:7274675:1.81:23,72:56.44:13931633:3.6:5,[75:55.94:8613681:4.6:19
AMAT_112919P61.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:1.31:47,46:60.035:7274675:2.21:14,49:56.44:13931633:4.95:7,53:55.94:8613681:5.69:15
AMAT_112919P62.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:60.035:7274675:0.0:0,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_112919P63.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:60.035:7274675:0.0:0,U:56.44:13931633:U:U,0:55.94:8613681:0.0:0
AMAT_112919P64.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:60.035:7274675:0.0:0,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_112919P65.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:60.035:7274675:0.0:0,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_121319P70,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:60.035:7274675:0.0:0,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_122019P53,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:60.94:9869628:0.2:0,2:60.035:7274675:0.23:16,18:56.44:13931633:0.7:159,[140:55.94:8613681:0.8:1399
AMAT_122019P67.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:60.035:7274675:0.0:0,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_122719P65,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:60.035:7274675:0.0:0,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_122719P70,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.94:9869628:0.0:0,0:60.035:7274675:0.0:0,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_112919P55.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:60.035:7274675:0.0:0,0:56.44:13931633:0.53:363,[348:55.94:8613681:0.57:120
AMAT_010320P54.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:1.49:1
AMAT_010320P55,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:1.69:106
AMAT_010320P54,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:1.34:1
AMAT_010320P58,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_010320P56,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:2.38:10,[10:55.94:8613681:2.13:118
AMAT_010320P60,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_010320P59.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_010320P61,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_010320P53.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:1.0:5,[5:55.94:8613681:1.18:1
AMAT_010320P57.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:1.9:20,[20:55.94:8613681:1.9:0
AMAT_010320P53,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:1.1:1
AMAT_122719P64,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_121319P66,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:9.13:1,[1:55.94:8613681:9.13:0
AMAT_010320P51,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.62:7
AMAT_122719P66.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_010320P52.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_010320P52,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.82:13
AMAT_010320P58.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:3.01:2,[2:55.94:8613681:3.01:0
AMAT_120619P64,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_122719P66,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_010320P59,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:3.95:67
AMAT_010320P60.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:5.15:54
AMAT_121319P64,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_120619P66,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,0:55.94:8613681:0.0:0
AMAT_010320P56.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:2.2:1,[1:55.94:8613681:2.16:2
AMAT_010320P55.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:1.87:21
AMAT_010320P57,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:56.44:13931633:0.0:0,[0:55.94:8613681:0.0:0
AMAT_120619P59.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.0:0
AMAT_112919P54.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.26:86
AMAT_120619P58.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:2.79:1
AMAT_120619P53.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.4:11
AMAT_120619P52.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.26:60
AMAT_112919P52.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.0:0
AMAT_112919P53.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.12:21
AMAT_120619P57.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:2.16:26
AMAT_010320P50,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:55.94:8613681:0.54:12
AMAT_120619P60.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.0:0
AMAT_120619P51.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.0:0
AMAT_122719P45,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.0:0
AMAT_112919P51.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.04:2
AMAT_120619P55.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:1.02:213
AMAT_120619P54.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:0.66:11
AMAT_120619P56.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:55.94:8613681:1.52:23
