Symbol,20191028,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191120,20191121,20191122
TGT_122719C107,U,U,U,U,U,U,U,0:110.59:3493631:0.0:0,0:110.15:2795331:0.0:0,0:110.45:2827919:0.0:0,0:108.35:5180397:0.0:0,0:108.58:3659894:0.0:0,0:111.11:5967966:6.5:1,1:113.21:5313405:8.43:31,31:111.96:6910721:8.15:6,36:126.43:32246816:8.15:0,U:127.65:10801533:U:U,36:127.02:7535483:8.15:0
TGT_122719C108,U,U,U,U,U,U,U,0:110.59:3493631:0.0:0,0:110.15:2795331:0.0:0,0:110.45:2827919:0.0:0,0:108.35:5180397:4.4:24,24:108.58:3659894:4.85:29,36:111.11:5967966:6.05:35,51:113.21:5313405:7.75:9,60:111.96:6910721:7.1:2,61:126.43:32246816:17.94:46,26:127.65:10801533:19.0:1,26:127.02:7535483:19.03:6
TGT_122719C109,U,U,U,U,U,U,U,0:110.59:3493631:0.0:0,0:110.15:2795331:5.55:4,4:110.45:2827919:5.55:0,4:108.35:5180397:4.1:19,23:108.58:3659894:4.5:56,79:111.11:5967966:5.25:16,77:113.21:5313405:6.78:9,77:111.96:6910721:6.3:13,99:126.43:32246816:16.41:62,64:127.65:10801533:18.25:1,63:127.02:7535483:18.25:0
TGT_122719C110,U,U,U,U,U,U,U,0:110.59:3493631:0.0:0,0:110.15:2795331:4.95:2,2:110.45:2827919:4.9:2,4:108.35:5180397:3.44:19,20:108.58:3659894:3.9:11,25:111.11:5967966:5.07:26,37:113.21:5313405:6.45:8,38:111.96:6910721:6.89:2,73:126.43:32246816:16.35:59,U:127.65:10801533:U:U,50:127.02:7535483:16.6:6
TGT_122719C111,U,U,U,U,U,U,U,0:110.59:3493631:5.05:1,1:110.15:2795331:4.25:8,9:110.45:2827919:4.12:13,21:108.35:5180397:3.2:2,23:108.58:3659894:3.58:2,29:111.11:5967966:4.35:9,31:113.21:5313405:6.0:3,28:111.96:6910721:5.1:19,143:126.43:32246816:15.9:127,52:127.65:10801533:16.5:1,52:127.02:7535483:15.73:11
TGT_122719C112,U,U,U,U,U,U,U,0:110.59:3493631:4.67:1,1:110.15:2795331:3.7:15,15:110.45:2827919:3.69:19,34:108.35:5180397:2.69:10,44:108.58:3659894:2.77:6,50:111.11:5967966:3.91:26,74:113.21:5313405:5.15:20,60:111.96:6910721:4.6:32,101:126.43:32246816:15.18:456,U:127.65:10801533:.:U,442:127.02:7535483:14.88:3
TGT_122719C113,U,U,U,U,U,U,U,0:110.59:3493631:0.0:0,0:110.15:2795331:3.35:7,7:110.45:2827919:3.45:2,9:108.35:5180397:2.39:8,17:108.58:3659894:2.74:56,123:111.11:5967966:3.47:7,130:113.21:5313405:4.7:77,186:111.96:6910721:4.12:185,348:126.43:32246816:14.2:114,262:127.65:10801533:14.2:0,262:127.02:7535483:14.6:1
TGT_122719C114,U,U,U,U,U,U,U,0:110.59:3493631:0.0:0,0:110.15:2795331:3.0:56,55:110.45:2827919:2.86:45,100:108.35:5180397:2.07:25,125:108.58:3659894:2.44:29,154:111.11:5967966:3.21:4,157:113.21:5313405:4.27:36,191:111.96:6910721:3.75:28,216:126.43:32246816:11.1:30,190:127.65:10801533:13.2:9,184:127.02:7535483:12.95:1
TGT_122719C115,U,U,U,U,U,U,U,0:110.59:3493631:2.92:2,2:110.15:2795331:2.65:7,9:110.45:2827919:2.65:0,9:108.35:5180397:2.65:0,9:108.58:3659894:2.65:0,9:111.11:5967966:2.58:54,57:113.21:5313405:3.8:21,73:111.96:6910721:3.35:69,171:126.43:32246816:10.25:68,120:127.65:10801533:12.2:1,119:127.02:7535483:12.7:1
TGT_122719C116,U,U,U,U,U,U,U,0:110.59:3493631:0.0:0,0:110.15:2795331:0.0:0,0:110.45:2827919:2.19:33,33:108.35:5180397:2.19:0,33:108.58:3659894:1.79:51,114:111.11:5967966:2.35:46,160:113.21:5313405:3.4:123,168:111.96:6910721:2.92:25,239:126.43:32246816:11.4:46,217:127.65:10801533:12.3:14,217:127.02:7535483:11.0:10
TGT_122719C117,U,U,U,U,U,U,U,0:110.59:3493631:0.0:0,0:110.15:2795331:0.0:0,0:110.45:2827919:2.08:2,2:108.35:5180397:2.08:0,2:108.58:3659894:2.08:0,2:111.11:5967966:1.92:2,4:113.21:5313405:3.1:8,6:111.96:6910721:2.58:85,88:126.43:32246816:8.67:93,84:127.65:10801533:10.52:1,85:127.02:7535483:10.52:0
TGT_122719C118,U,U,U,U,U,U,U,0:110.59:3493631:0.0:0,0:110.15:2795331:0.0:0,0:110.45:2827919:1.56:4,4:108.35:5180397:1.1:1,5:108.58:3659894:1.1:0,5:111.11:5967966:1.83:12,16:113.21:5313405:2.78:6,22:111.96:6910721:2.35:10,39:126.43:32246816:9.75:20,24:127.65:10801533:9.63:62,[82:127.02:7535483:9.38:3
TGT_122719C119,U,U,U,U,U,U,U,0:110.59:3493631:0.0:0,0:110.15:2795331:1.68:4,4:110.45:2827919:1.68:0,4:108.35:5180397:1.68:0,4:108.58:3659894:0.95:1,15:111.11:5967966:0.95:0,15:113.21:5313405:0.95:0,15:111.96:6910721:2.24:6,31:126.43:32246816:8.05:17,39:127.65:10801533:9.65:6,[39:127.02:7535483:8.9:1
TGT_122719C120,U,U,U,U,U,U,U,0:110.59:3493631:0.0:0,0:110.15:2795331:1.29:2,2:110.45:2827919:1.18:2,4:108.35:5180397:0.82:13,15:108.58:3659894:0.78:1,20:111.11:5967966:1.43:34,53:113.21:5313405:2.05:19,69:111.96:6910721:1.72:32,121:126.43:32246816:8.05:167,126:127.65:10801533:8.35:13,[126:127.02:7535483:7.68:11
TGT_122719C100,U,U,U,U,U,U,U,U,U,U,7:108.35:5180397:10.01:1,8:108.58:3659894:10.01:0,8:111.11:5967966:10.01:0,8:113.21:5313405:14.3:8,9:111.96:6910721:12.9:5,12:126.43:32246816:21.0:10,12:127.65:10801533:21.0:0,12:127.02:7535483:21.0:0
TGT_122719C99,U,U,U,U,U,U,U,U,U,U,0:108.35:5180397:10.42:4,4:108.58:3659894:10.42:0,4:111.11:5967966:10.42:0,4:113.21:5313405:15.16:3,4:111.96:6910721:13.7:1,5:126.43:32246816:19.15:1,4:127.65:10801533:19.15:0,4:127.02:7535483:19.15:0
TGT_011720C100,U,U,U,U,U,U,U,U,U,U,U,U,4373:111.11:5967966:12.85:111,4335:113.21:5313405:14.59:60,4334:111.96:6910721:13.55:255,4399:126.43:32246816:27.0:386,4248:127.65:10801533:27.17:33,[4255:127.02:7535483:26.98:81
TGT_011720C105,U,U,U,U,U,U,U,U,U,U,U,U,1336:111.11:5967966:9.1:259,1350:113.21:5313405:10.52:307,1463:111.96:6910721:9.75:130,1571:126.43:32246816:22.35:313,1369:127.65:10801533:23.5:22,[1365:127.02:7535483:22.2:23
TGT_011720C110,U,U,U,U,U,U,U,U,U,U,U,U,4156:111.11:5967966:6.15:1007,4298:113.21:5313405:7.2:448,4231:111.96:6910721:6.62:673,4704:126.43:32246816:17.65:2086,3547:127.65:10801533:18.75:382,[3365:127.02:7535483:17.9:244
TGT_011720C115,U,U,U,U,U,U,U,U,U,U,U,U,3160:111.11:5967966:3.79:655,3384:113.21:5313405:4.58:827,3425:111.96:6910721:4.2:562,3714:126.43:32246816:13.4:1683,3620:127.65:10801533:14.0:137,[3623:127.02:7535483:13.55:1224
TGT_011720C120,U,U,U,U,U,U,U,U,U,U,U,U,1493:111.11:5967966:2.19:617,1635:113.21:5313405:2.73:549,1722:111.96:6910721:2.44:1412,2708:126.43:32246816:9.41:3286,2722:127.65:10801533:10.4:153,[2746:127.02:7535483:9.5:132
TGT_011720C125,U,U,U,U,U,U,U,U,U,U,U,U,2489:111.11:5967966:1.15:178,2512:113.21:5313405:1.47:145,2598:111.96:6910721:1.34:279,2792:126.43:32246816:6.1:4465,3745:127.65:10801533:6.77:568,[3788:127.02:7535483:5.7:656
TGT_011720C130,U,U,U,U,U,U,U,U,U,U,U,U,816:111.11:5967966:0.55:71,827:113.21:5313405:0.76:107,844:111.96:6910721:0.69:452,1016:126.43:32246816:3.64:3021,1676:127.65:10801533:4.01:1223,[1967:127.02:7535483:3.45:2040
TGT_011720C135,U,U,U,U,U,U,U,U,U,U,U,U,602:111.11:5967966:0.25:48,594:113.21:5313405:0.37:40,611:111.96:6910721:0.36:49,736:126.43:32246816:2.01:2883,1586:127.65:10801533:2.18:2911,[3360:127.02:7535483:1.74:729
TGT_011720C140,U,U,U,U,U,U,U,U,U,U,U,U,110:111.11:5967966:0.1:22,124:113.21:5313405:0.17:17,127:111.96:6910721:0.19:27,235:126.43:32246816:1.01:1374,879:127.65:10801533:1.07:480,[1107:127.02:7535483:0.79:124
TGT_011720C145,U,U,U,U,U,U,U,U,U,U,U,U,46:111.11:5967966:0.06:350,396:113.21:5313405:0.09:12,407:111.96:6910721:0.09:35,477:126.43:32246816:0.47:931,467:127.65:10801533:0.48:217,[585:127.02:7535483:0.31:33
TGT_011720C150,U,U,U,U,U,U,U,U,U,U,U,U,271:111.11:5967966:0.02:0,271:113.21:5313405:0.04:37,278:111.96:6910721:0.05:679,1571:126.43:32246816:0.22:2327,1878:127.65:10801533:0.21:1126,[2203:127.02:7535483:0.12:238
TGT_011720C82.5,U,U,U,U,U,U,U,U,U,U,U,U,2062:111.11:5967966:28.93:3,2059:113.21:5313405:30.25:5,2054:111.96:6910721:29.57:4180,U:126.43:32246816:U:U,66:127.65:10801533:41.4:0,66:127.02:7535483:41.4:0
TGT_011720C85,U,U,U,U,U,U,U,U,U,U,U,U,2982:111.11:5967966:26.05:13,2981:113.21:5313405:26.05:0,2981:111.96:6910721:27.02:218,174:126.43:32246816:37.2:3,173:127.65:10801533:43.1:8,175:127.02:7535483:41.76:1
TGT_011720C87.5,U,U,U,U,U,U,U,U,U,U,U,U,1642:111.11:5967966:23.65:56,1611:113.21:5313405:25.89:7,1604:111.96:6910721:24.62:58,1593:126.43:32246816:38.59:32,U:127.65:10801533:U:U,1568:127.02:7535483:39.3:0
TGT_011720C90,U,U,U,U,U,U,U,U,U,U,U,U,7802:111.11:5967966:20.9:8,7804:113.21:5313405:23.29:67,7833:111.96:6910721:22.3:40,7803:126.43:32246816:36.3:65,7768:127.65:10801533:36.91:16,[7763:127.02:7535483:37.51:3
TGT_011720C92.5,U,U,U,U,U,U,U,U,U,U,U,U,2185:111.11:5967966:18.4:5,2185:113.21:5313405:21.5:8,2185:111.96:6910721:19.96:9,2182:126.43:32246816:34.7:83,2125:127.65:10801533:34.6:1,[2124:127.02:7535483:35.0:5
TGT_011720C95,U,U,U,U,U,U,U,U,U,U,U,U,1833:111.11:5967966:16.49:23,1822:113.21:5313405:18.67:123,1896:111.96:6910721:17.7:138,1850:126.43:32246816:32.49:110,1786:127.65:10801533:32.39:41,[1765:127.02:7535483:32.15:6
TGT_011720C97.5,U,U,U,U,U,U,U,U,U,U,U,U,1374:111.11:5967966:14.45:102,1341:113.21:5313405:16.5:112,1387:111.96:6910721:15.9:106,1349:126.43:32246816:30.0:6,1346:127.65:10801533:29.25:1,[1346:127.02:7535483:29.6:8
TGT_112219C121,U,U,U,U,U,U,U,U,U,U,U,U,210:111.11:5967966:0.61:30,204:113.21:5313405:1.04:101,230:111.96:6910721:0.76:109,885:126.43:32246816:5.9:2406,946:127.65:10801533:6.75:208,[876:127.02:7535483:6.14:329
TGT_112919C121,U,U,U,U,U,U,U,U,U,U,U,U,164:111.11:5967966:0.67:5,168:113.21:5313405:1.21:28,192:111.96:6910721:0.95:220,456:126.43:32246816:5.85:794,449:127.65:10801533:6.95:59,[447:127.02:7535483:5.8:61
TGT_120619C121,U,U,U,U,U,U,U,U,U,U,U,U,23:111.11:5967966:0.89:5,18:113.21:5313405:1.37:1,19:111.96:6910721:1.14:25,61:126.43:32246816:6.56:241,128:127.65:10801533:7.4:34,[132:127.02:7535483:6.69:9
TGT_121319C121,U,U,U,U,U,U,U,U,U,U,U,U,23:111.11:5967966:0.95:5,23:113.21:5313405:1.5:31,44:111.96:6910721:1.23:8,56:126.43:32246816:6.75:58,49:127.65:10801533:7.0:4,[47:127.02:7535483:7.1:1
TGT_122719C121,U,U,U,U,U,U,U,U,U,U,U,U,11:111.11:5967966:1.1:2,13:113.21:5313405:1.85:101,114:111.96:6910721:1.52:5,116:126.43:32246816:7.45:22,125:127.65:10801533:7.4:10,[115:127.02:7535483:7.4:0
TGT_112219C122,U,U,U,U,U,U,U,U,U,U,U,U,U,166:113.21:5313405:0.87:95,228:111.96:6910721:0.63:340,1247:126.43:32246816:4.69:4961,1511:127.65:10801533:5.8:394,[1361:127.02:7535483:4.75:423
TGT_112219C123,U,U,U,U,U,U,U,U,U,U,U,U,U,765:113.21:5313405:0.72:61,773:111.96:6910721:0.53:188,1693:126.43:32246816:3.85:6304,2028:127.65:10801533:4.75:513,[1671:127.02:7535483:3.95:228
TGT_112919C122,U,U,U,U,U,U,U,U,U,U,U,U,U,97:113.21:5313405:1.02:25,114:111.96:6910721:0.76:55,992:126.43:32246816:5.1:2818,992:127.65:10801533:5.8:91,[992:127.02:7535483:4.95:79
TGT_112919C123,U,U,U,U,U,U,U,U,U,U,U,U,U,33:113.21:5313405:0.85:17,39:111.96:6910721:0.68:24,153:126.43:32246816:4.25:2839,849:127.65:10801533:4.95:162,[850:127.02:7535483:3.8:54
TGT_120619C122,U,U,U,U,U,U,U,U,U,U,U,U,U,7:113.21:5313405:1.23:7,12:111.96:6910721:0.94:30,59:126.43:32246816:6.0:304,87:127.65:10801533:5.8:66,[84:127.02:7535483:5.35:9
TGT_120619C123,U,U,U,U,U,U,U,U,U,U,U,U,U,21:113.21:5313405:0.99:17,38:111.96:6910721:0.79:13,63:126.43:32246816:5.0:641,265:127.65:10801533:5.55:94,[226:127.02:7535483:4.8:30
TGT_121319C122,U,U,U,U,U,U,U,U,U,U,U,U,U,29:113.21:5313405:1.27:14,22:111.96:6910721:1.06:6,36:126.43:32246816:6.1:160,87:127.65:10801533:5.85:14,[80:127.02:7535483:5.7:7
TGT_121319C125,U,U,U,U,U,U,U,U,U,U,U,U,U,6:113.21:5313405:0.79:22,28:111.96:6910721:0.66:11,57:126.43:32246816:3.95:1108,540:127.65:10801533:4.5:43,[536:127.02:7535483:3.4:101
TGT_122719C122,U,U,U,U,U,U,U,U,U,U,U,U,U,9:113.21:5313405:1.53:4,10:111.96:6910721:1.31:25,32:126.43:32246816:6.45:458,319:127.65:10801533:6.52:25,[322:127.02:7535483:6.3:1
TGT_122719C125,U,U,U,U,U,U,U,U,U,U,U,U,U,6:113.21:5313405:0.99:38,37:111.96:6910721:0.82:26,57:126.43:32246816:4.54:695,436:127.65:10801533:4.25:35,[429:127.02:7535483:4.25:62
TGT_122019C102,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.96:6910721:11.32:6,27:126.43:32246816:17.5:4,24:127.65:10801533:17.5:0,24:127.02:7535483:17.5:0
TGT_122019C103,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.96:6910721:10.45:2,15:126.43:32246816:18.3:2,15:127.65:10801533:18.3:0,14:127.02:7535483:18.3:0
TGT_122019C104,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.96:6910721:9.8:4,U:126.43:32246816:U:U,6:127.65:10801533:21.0:0,6:127.02:7535483:22.5:1
TGT_122019C106,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.96:6910721:8.68:1,46:126.43:32246816:19.15:36,48:127.65:10801533:20.72:1,49:127.02:7535483:20.72:0
TGT_122019C107,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.96:6910721:7.35:3,12:126.43:32246816:15.05:5,9:127.65:10801533:15.05:0,9:127.02:7535483:15.05:0
TGT_122019C108,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.96:6910721:6.95:105,119:126.43:32246816:16.6:124,U:127.65:10801533:U:U,129:127.02:7535483:16.6:0
TGT_122019C109,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.96:6910721:6.15:4,33:126.43:32246816:17.85:48,48:127.65:10801533:17.85:0,48:127.02:7535483:17.85:0
TGT_122019C111,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.96:6910721:4.95:25,230:126.43:32246816:16.4:150,132:127.65:10801533:15.98:32,106:127.02:7535483:15.89:35
TGT_122019C112,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.96:6910721:4.5:368,978:126.43:32246816:15.15:353,690:127.65:10801533:15.05:3,690:127.02:7535483:15.06:9
TGT_122019C113,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.96:6910721:4.04:100,160:126.43:32246816:14.15:165,89:127.65:10801533:14.22:1,90:127.02:7535483:14.07:2
TGT_122019C114,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.96:6910721:3.6:113,240:126.43:32246816:13.45:113,229:127.65:10801533:13.11:2,229:127.02:7535483:13.05:10
TGT_122019C116,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.96:6910721:2.81:131,141:126.43:32246816:9.77:214,76:127.65:10801533:11.45:6,[82:127.02:7535483:11.08:3
TGT_122019C117,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.96:6910721:2.43:41,105:126.43:32246816:10.61:441,461:127.65:10801533:10.3:37,[459:127.02:7535483:10.3:19
TGT_122019C118,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.96:6910721:2.12:143,194:126.43:32246816:9.5:295,216:127.65:10801533:9.67:26,[209:127.02:7535483:9.23:2
TGT_122019C119,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.96:6910721:1.85:4,81:126.43:32246816:8.65:151,102:127.65:10801533:8.8:28,[112:127.02:7535483:8.86:25
TGT_122019C121,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:111.96:6910721:1.39:15,80:126.43:32246816:6.98:298,148:127.65:10801533:7.27:21,[160:127.02:7535483:7.14:42
TGT_112219C128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,718:126.43:32246816:0.83:5018,2087:127.65:10801533:0.63:4422,[1964:127.02:7535483:0.01:1995
TGT_120619C125,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,217:126.43:32246816:3.55:3777,967:127.65:10801533:4.03:367,[978:127.02:7535483:3.08:118
TGT_122019C122,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,124:126.43:32246816:6.38:333,210:127.65:10801533:6.65:35,[223:127.02:7535483:6.05:37
TGT_120619C130,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,217:126.43:32246816:1.32:2281,997:127.65:10801533:1.42:902,[1007:127.02:7535483:0.8:584
TGT_112919C124,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.43:32246816:3.6:1746,507:127.65:10801533:4.0:133,[486:127.02:7535483:2.89:57
TGT_112219C124,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,579:126.43:32246816:3.05:8369,1188:127.65:10801533:3.75:433,[1043:127.02:7535483:3.1:343
TGT_121319C130,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,122:126.43:32246816:1.75:1253,931:127.65:10801533:1.82:497,[756:127.02:7535483:1.12:175
TGT_112919C127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.43:32246816:1.88:3144,1041:127.65:10801533:2.01:3972,[1941:127.02:7535483:1.28:1460
TGT_122019C123,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,72:126.43:32246816:5.73:740,281:127.65:10801533:6.4:71,[286:127.02:7535483:5.17:92
TGT_112219C125,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1939:126.43:32246816:2.34:20733,2723:127.65:10801533:2.72:1773,[2410:127.02:7535483:2.01:756
TGT_112919C125,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,681:126.43:32246816:2.95:13169,3108:127.65:10801533:3.39:1672,[2953:127.02:7535483:2.56:791
TGT_122719C135,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,32:126.43:32246816:0.82:455,292:127.65:10801533:0.89:82,[333:127.02:7535483:0.6:16
TGT_112919C128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.43:32246816:1.48:2801,1087:127.65:10801533:1.46:1366,[1131:127.02:7535483:0.8:926
TGT_112919C126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.43:32246816:2.38:3394,1039:127.65:10801533:2.61:1104,[806:127.02:7535483:1.83:805
TGT_112919C130,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,581:126.43:32246816:0.86:10389,4089:127.65:10801533:0.74:3521,[4021:127.02:7535483:0.3:3700
TGT_112219C129,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,293:126.43:32246816:0.6:4002,2463:127.65:10801533:0.33:2557,[1820:127.02:7535483:0.01:1526
TGT_112219C130,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1191:126.43:32246816:0.37:21753,6795:127.65:10801533:0.16:15565,[9842:127.02:7535483:0.01:1354
TGT_112219C126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,265:126.43:32246816:1.71:9360,1927:127.65:10801533:1.87:3887,[1817:127.02:7535483:1.0:1831
TGT_112919C129,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:126.43:32246816:1.14:2073,826:127.65:10801533:1.06:1198,[946:127.02:7535483:0.52:486
TGT_112219C127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,226:126.43:32246816:1.23:7975,2207:127.65:10801533:1.14:5834,[2446:127.02:7535483:0.06:3929
TGT_122719C130,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,52:126.43:32246816:2.14:661,486:127.65:10801533:2.35:151,[573:127.02:7535483:1.85:132
TGT_121319C135,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.53:8,[7:127.02:7535483:0.26:15
TGT_121319C133,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.92:1,[1:127.02:7535483:0.53:14
TGT_121319C134,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.72:1,[1:127.02:7535483:0.46:8
TGT_121319C129,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:1.83:99,[67:127.02:7535483:1.88:35
TGT_010320C118,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:10.05:10,[10:127.02:7535483:10.05:0
TGT_010320C131,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:2.45:1,[1:127.02:7535483:1.68:171
TGT_010320C132,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:2.14:3,[3:127.02:7535483:1.48:359
TGT_122719C124,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:5.5:7,[7:127.02:7535483:5.3:1
TGT_010320C125,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.0:0,[0:127.02:7535483:0.0:0
TGT_122719C132,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:1.65:23,[20:127.02:7535483:1.36:11
TGT_112919C132,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.36:819,[720:127.02:7535483:0.09:960
TGT_121319C137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.0:0,[0:127.02:7535483:0.19:2
TGT_112919C131,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.54:400,[260:127.02:7535483:0.19:268
TGT_122719C127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:3.55:34,[34:127.02:7535483:2.98:30
TGT_010320C126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:4.35:7,[7:127.02:7535483:3.85:6
TGT_010320C130,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:2.3:4,[4:127.02:7535483:1.98:82
TGT_120619C137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.21:29,[17:127.02:7535483:0.08:3
TGT_122019C170,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.0:0,[0:127.02:7535483:0.0:0
TGT_010320C133,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.0:0,[0:127.02:7535483:1.12:47
TGT_120619C136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.29:200,[196:127.02:7535483:0.29:0
TGT_122719C137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.0:0,[0:127.02:7535483:0.35:4
TGT_120619C127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:2.8:575,[281:127.02:7535483:2.03:552
TGT_010320C134,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.0:0,[0:127.02:7535483:0.9:22
TGT_112919C134,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.18:502,[288:127.02:7535483:0.05:150
TGT_010320C120,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.0:0,[0:127.02:7535483:8.92:1
TGT_112919C136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.05:58,[54:127.02:7535483:0.06:1
TGT_122719C129,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:2.86:12,[11:127.02:7535483:2.15:16
TGT_120619C128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:2.23:232,[135:127.02:7535483:1.38:283
TGT_112919C133,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.25:165,[148:127.02:7535483:0.06:155
TGT_120619C133,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.49:287,[282:127.02:7535483:0.27:87
TGT_122719C133,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:1.28:36,[36:127.02:7535483:0.91:8
TGT_010320C136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.0:0,[0:127.02:7535483:0.0:0
TGT_120619C135,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.36:351,[342:127.02:7535483:0.15:87
TGT_010320C119,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.0:0,[0:127.02:7535483:0.0:0
TGT_010320C121,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.0:0,[0:127.02:7535483:0.0:0
TGT_121319C127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:3.2:78,[55:127.02:7535483:2.31:88
TGT_121319C128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:2.22:85,[67:127.02:7535483:1.85:94
TGT_121319C126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:3.19:9,[9:127.02:7535483:2.87:14
TGT_010320C128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:3.8:4,[4:127.02:7535483:3.01:3
TGT_121319C124,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:5.1:12,[7:127.02:7535483:5.1:0
TGT_122719C134,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:127.65:10801533:0.54:4,[4:127.02:7535483:0.73:5
