Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191120,20191121,20191122
PEP_120619C146,0:136.57,10:29:2019,0:136.9,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_122019C90,0:136.57,10:29:2019,0:136.9,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,U:7.08:10587719:U:U,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_122019C95,0:136.57,10:29:2019,0:136.9,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,U:133.91:3391172:U:U,0:134.07:3014859:0.0:0
PEP_122019C100,0:136.57,10:29:2019,0:136.9,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_122019C105,0:136.57,10:29:2019,0:136.9,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_122019C110,0:136.57,10:29:2019,0:136.9,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_122019C115,0:136.57,10:29:2019,0:136.9,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_122019C120,10:136.57,10:29:2019,10:136.9,10:137.17,10.0,10:135.16,10:134.01,10:134.44,10:133.32:3338730:16.7:0,10:133.13:2602217:16.7:0,10:132.39:2214064:16.7:0,10:131.98:3235402:16.7:0,10:133.29:3166613:16.7:0,10:133.33:2140997:16.7:0,10:133.81:3642008:16.7:0,10:134.06:3619873:16.7:0,10:7.08:10587719:16.7:0,10:133.91:3391172:16.7:0,10:134.07:3014859:16.7:0
PEP_122019C125,0:136.57,10:29:2019,0:136.9,0:137.17,0.0,0:135.16,1:134.01,4:134.44,4:133.32:3338730:8.75:9,12:133.13:2602217:8.45:4,15:132.39:2214064:8.45:0,15:131.98:3235402:8.45:0,15:133.29:3166613:8.83:11,16:133.33:2140997:8.83:0,16:133.81:3642008:8.83:0,16:134.06:3619873:9.7:6,20:7.08:10587719:9.7:0,20:133.91:3391172:9.7:0,[20:134.07:3014859:9.7:0
PEP_122019C130,64:136.57,10:29:2019,64:136.9,65:137.17,65.0,75:135.16,71:134.01,77:134.44,162:133.32:3338730:4.55:31,189:133.13:2602217:4.2:20,203:132.39:2214064:3.78:70,240:131.98:3235402:3.25:109,330:133.29:3166613:4.36:47,336:133.33:2140997:4.31:13,345:133.81:3642008:4.05:21,354:134.06:3619873:5.9:18,347:7.08:10587719:5.2:0,347:133.91:3391172:4.45:13,[347:134.07:3014859:4.5:30
PEP_122019C135,587:136.57,10:29:2019,618:136.9,528:137.17,1548.0,1713:135.16,2398:134.01,1760:134.44,1744:133.32:3338730:1.63:190,1710:133.13:2602217:1.4:238,1703:132.39:2214064:1.04:252,1767:131.98:3235402:0.85:210,1835:133.29:3166613:1.23:818,2034:133.33:2140997:1.27:398,2139:133.81:3642008:1.3:403,2199:134.06:3619873:1.43:607,2250:7.08:10587719:1.24:277,2267:133.91:3391172:1.19:85,[2281:134.07:3014859:1.14:554
PEP_122019C140,698:136.57,10:29:2019,1157:136.9,1658:137.17,1728.0,2367:135.16,2919:134.01,2913:134.44,2925:133.32:3338730:0.4:190,2939:133.13:2602217:0.28:62,2937:132.39:2214064:0.18:97,2933:131.98:3235402:0.17:46,2937:133.29:3166613:0.22:337,2810:133.33:2140997:0.2:92,2786:133.81:3642008:0.21:1036,3604:134.06:3619873:0.32:337,3725:7.08:10587719:0.2:128,U:133.91:3391172:U:U,[3781:134.07:3014859:0.14:1
PEP_122019C145,99:136.57,10:29:2019,123:136.9,125:137.17,126.0,132:135.16,427:134.01,427:134.44,427:133.32:3338730:0.1:7,422:133.13:2602217:0.08:9,431:132.39:2214064:0.08:0,431:131.98:3235402:0.06:9,430:133.29:3166613:0.06:511,809:133.33:2140997:0.06:1,809:133.81:3642008:0.03:1,810:134.06:3619873:0.05:36,834:7.08:10587719:0.05:0,834:133.91:3391172:0.05:2,834:134.07:3014859:0.05:0
PEP_122019C150,0:136.57,10:29:2019,1:136.9,1:137.17,1.0,2:135.16,2:134.01,2:134.44,2:133.32:3338730:0.07:0,2:133.13:2602217:0.02:33,32:132.39:2214064:0.02:0,32:131.98:3235402:0.02:0,32:133.29:3166613:0.02:0,32:133.33:2140997:0.02:0,32:133.81:3642008:0.02:0,32:134.06:3619873:0.02:0,32:7.08:10587719:0.02:0,32:133.91:3391172:0.02:0,32:134.07:3014859:0.02:0
PEP_122019C155,2:136.57,10:29:2019,4:136.9,4:137.17,4.0,4:135.16,4:134.01,4:134.44,4:133.32:3338730:0.05:0,4:133.13:2602217:0.01:2,4:132.39:2214064:0.01:0,4:131.98:3235402:0.01:0,4:133.29:3166613:0.01:0,4:133.33:2140997:0.01:0,4:133.81:3642008:0.01:0,4:134.06:3619873:0.01:0,4:7.08:10587719:0.01:0,4:133.91:3391172:0.01:0,4:134.07:3014859:0.01:0
PEP_122019C160,0:136.57,10:29:2019,1:136.9,1:137.17,1.0,1:135.16,1:134.01,1:134.44,1:133.32:3338730:0.02:0,1:133.13:2602217:0.02:0,1:132.39:2214064:0.02:0,1:131.98:3235402:0.02:0,1:133.29:3166613:0.02:0,1:133.33:2140997:0.02:0,1:133.81:3642008:0.02:0,1:134.06:3619873:0.02:0,1:7.08:10587719:0.02:0,U:133.91:3391172:U:U,1:134.07:3014859:0.02:0
PEP_122019C165,0:136.57,10:29:2019,0:136.9,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_122019C170,0:136.57,10:29:2019,0:136.9,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_122019C175,0:136.57,10:29:2019,0:136.9,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,U:133.91:3391172:U:U,0:134.07:3014859:0.0:0
PEP_122019C180,0:136.57,10:29:2019,0:136.9,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_121319C131,0,0,0,0:137.17,0.0,5:135.16,5:134.01,5:134.44,5:133.32:3338730:7.22:0,5:133.13:2602217:7.22:0,5:132.39:2214064:7.22:0,5:131.98:3235402:7.22:0,5:133.29:3166613:7.22:0,5:133.33:2140997:7.22:0,5:133.81:3642008:7.22:0,5:134.06:3619873:7.22:0,5:7.08:10587719:7.22:0,U:133.91:3391172:U:U,[25:134.07:3014859:2.99:1
PEP_121319C147,0,0,0,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_121319C141,0,0,0,0:137.17,0.0,0:135.16,0:134.01,0:134.44,10:133.32:3338730:0.18:1,11:133.13:2602217:0.14:22,33:132.39:2214064:0.14:0,33:131.98:3235402:0.14:0,33:133.29:3166613:0.14:0,33:133.33:2140997:0.14:0,33:133.81:3642008:0.14:0,33:134.06:3619873:0.13:2,512:7.08:10587719:0.11:0,U:133.91:3391172:U:U,[512:134.07:3014859:0.11:0
PEP_121319C146,0,0,0,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,U:133.91:3391172:U:U,0:134.07:3014859:0.0:0
PEP_121319C134,0,0,0,0:137.17,0.0,0:135.16,0:134.01,6:134.44,6:133.32:3338730:2.12:57,63:133.13:2602217:1.73:7,58:132.39:2214064:1.28:7,60:131.98:3235402:1.05:1,59:133.29:3166613:1.3:54,103:133.33:2140997:1.46:81,134:133.81:3642008:1.15:14,136:134.06:3619873:1.75:112,U:7.08:10587719:U:U,217:133.91:3391172:1.47:41,[217:134.07:3014859:1.43:102
PEP_121319C136,0,0,0,0:137.17,0.0,0:135.16,17:134.01,21:134.44,22:133.32:3338730:1.09:18,33:133.13:2602217:0.86:52,76:132.39:2214064:0.62:50,81:131.98:3235402:0.49:14,76:133.29:3166613:0.61:17,78:133.33:2140997:0.65:14,79:133.81:3642008:0.6:10,77:134.06:3619873:1.35:82,U:7.08:10587719:U:U,144:133.91:3391172:0.85:0,[144:134.07:3014859:0.58:50
PEP_121319C144,0,0,0,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,[0:134.07:3014859:0.0:0
PEP_121319C129,0,0,0,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,[0:134.07:3014859:0.0:0
PEP_112919C147,0,0,0,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_121319C130,0,0,0,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:3.58:14,14:131.98:3235402:3.16:1,14:133.29:3166613:3.16:0,14:133.33:2140997:4.4:2,16:133.81:3642008:4.4:0,16:134.06:3619873:4.4:0,U:7.08:10587719:U:U,16:133.91:3391172:5.25:0,[16:134.07:3014859:4.3:3
PEP_121319C135,0,0,0,0:137.17,0.0,6:135.16,47:134.01,45:134.44,46:133.32:3338730:1.4:255,244:133.13:2602217:1.16:36,274:132.39:2214064:0.9:7,280:131.98:3235402:0.75:13,287:133.29:3166613:0.95:2,289:133.33:2140997:1.05:54,292:133.81:3642008:0.87:20,301:134.06:3619873:1.85:266,468:7.08:10587719:1.29:221,U:7.01:11269051:0.0:0:133.91:3391172:.:U,[528:134.07:3014859:0.93:56
PEP_121319C137,0,0,0,0:137.17,0.0,10:135.16,11:134.01,14:134.44,16:133.32:3338730:1.11:1,17:133.13:2602217:0.67:4,21:132.39:2214064:0.43:3,23:131.98:3235402:0.37:1,22:133.29:3166613:0.37:0,22:133.33:2140997:0.37:0,22:133.81:3642008:0.37:0,22:134.06:3619873:0.58:21,36:7.08:10587719:0.64:0,36:133.91:3391172:0.64:0,[36:134.07:3014859:0.64:0
PEP_121319C132,0,0,0,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:2.29:27,27:131.98:3235402:1.93:79,87:133.29:3166613:2.45:61,65:133.33:2140997:2.45:0,65:133.81:3642008:2.31:25,90:134.06:3619873:3.2:1,89:7.08:10587719:3.2:0,89:133.91:3391172:2.79:3,[92:134.07:3014859:2.79:0
PEP_121319C145,0,0,0,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,U:133.91:3391172:U:U,0:134.07:3014859:0.0:0
PEP_121319C133,0,0,0,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:2.13:1,1:132.39:2214064:1.7:15,16:131.98:3235402:1.48:9,22:133.29:3166613:1.91:24,27:133.33:2140997:1.75:49,55:133.81:3642008:1.95:213,227:134.06:3619873:2.87:38,213:7.08:10587719:2.13:9,212:133.91:3391172:2.13:0,[212:134.07:3014859:2.13:0
PEP_112219C147,0,0,0,28:137.17,28.0,32:135.16,32:134.01,32:134.44,32:133.32:3338730:0.24:0,32:133.13:2602217:0.24:0,32:132.39:2214064:0.24:0,32:131.98:3235402:0.24:0,32:133.29:3166613:0.24:0,32:133.33:2140997:0.24:0,32:133.81:3642008:0.24:0,32:134.06:3619873:0.24:0,32:7.08:10587719:0.24:0,32:133.91:3391172:0.24:0,32:134.07:3014859:0.24:0
PEP_121319C142,0,0,0,0:137.17,0.0,2:135.16,2:134.01,2:134.44,2:133.32:3338730:0.55:0,2:133.13:2602217:0.55:0,2:132.39:2214064:0.55:0,2:131.98:3235402:0.55:0,2:133.29:3166613:0.55:0,2:133.33:2140997:0.1:2,2:133.81:3642008:0.1:0,2:134.06:3619873:0.1:0,2:7.08:10587719:0.1:0,2:133.91:3391172:0.1:0,[2:134.07:3014859:0.1:0
PEP_121319C139,0,0,0,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.24:10,10:132.39:2214064:0.24:0,10:131.98:3235402:0.24:0,10:133.29:3166613:0.24:0,10:133.33:2140997:0.24:0,10:133.81:3642008:0.24:0,10:134.06:3619873:0.32:20,30:7.08:10587719:0.16:5,30:133.91:3391172:0.16:0,[30:134.07:3014859:0.16:0
PEP_121319C138,0,0,0,0:137.17,0.0,53:135.16,57:134.01,57:134.44,57:133.32:3338730:0.79:7,57:133.13:2602217:0.52:3,54:132.39:2214064:0.28:1,53:131.98:3235402:0.28:0,53:133.29:3166613:0.28:0,53:133.33:2140997:0.27:10,53:133.81:3642008:0.27:0,53:134.06:3619873:0.38:29,190:7.08:10587719:0.26:6,U:133.91:3391172:U:U,[197:134.07:3014859:0.26:0
PEP_121319C140,0,0,0,0:137.17,0.0,0:135.16,20:134.01,22:134.44,22:133.32:3338730:0.36:0,22:133.13:2602217:0.36:0,22:132.39:2214064:0.13:1,22:131.98:3235402:0.13:0,22:133.29:3166613:0.13:0,22:133.33:2140997:0.13:0,22:133.81:3642008:0.13:0,22:134.06:3619873:0.24:21,32:7.08:10587719:0.24:0,32:133.91:3391172:0.24:0,[32:134.07:3014859:0.24:0
PEP_121319C128,0,0,0,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:5.85:1,1:132.39:2214064:5.85:0,1:131.98:3235402:5.85:0,1:133.29:3166613:5.85:0,1:133.33:2140997:5.85:0,1:133.81:3642008:5.85:0,1:134.06:3619873:5.85:0,1:7.08:10587719:5.85:0,1:133.91:3391172:5.85:0,[1:134.07:3014859:5.85:0
PEP_120619C147,0,0,0,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,U:133.91:3391172:U:U,0:134.07:3014859:0.0:0
PEP_121319C143,0,0,0,0:137.17,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,[0:134.07:3014859:0.0:0
PEP_121319C127,U,U,U,U,0.0,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,[0:134.07:3014859:0.0:0
PEP_112219C126,U,U,U,U,U,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:7.15:20,[20:134.07:3014859:7.15:0
PEP_112919C126,U,U,U,U,U,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,[0:134.07:3014859:0.0:0
PEP_120619C126,U,U,U,U,U,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,[0:134.07:3014859:0.0:0
PEP_121319C126,U,U,U,U,U,0:135.16,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,[0:134.07:3014859:0.0:0
PEP_112219C125,U,U,U,U,U,U,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:8.01:10,10:133.81:3642008:8.01:0,10:134.06:3619873:8.01:0,10:7.08:10587719:8.01:0,10:133.91:3391172:8.01:0,[10:134.07:3014859:8.01:0
PEP_112919C125,U,U,U,U,U,U,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,[0:134.07:3014859:0.0:0
PEP_120619C125,U,U,U,U,U,U,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,U:133.91:3391172:U:U,[0:134.07:3014859:0.0:0
PEP_121319C125,U,U,U,U,U,U,0:134.01,0:134.44,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,[0:134.07:3014859:0.0:0
PEP_112219C124,U,U,U,U,U,U,U,U,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,U:7.08:10587719:U:U,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_112919C124,U,U,U,U,U,U,U,U,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_120619C124,U,U,U,U,U,U,U,U,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_121319C124,U,U,U,U,U,U,U,U,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,U:133.91:3391172:U:U,0:134.07:3014859:0.0:0
PEP_122719C124,U,U,U,U,U,U,U,U,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_122719C125,U,U,U,U,U,U,U,U,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,U:7.08:10587719:U:U:7.08:10587719:U:U,U:133.91:3391172:U:U,[0:134.07:3014859:0.0:0
PEP_122719C126,U,U,U,U,U,U,U,U,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,[0:134.07:3014859:0.0:0
PEP_122719C127,U,U,U,U,U,U,U,U,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,[0:134.07:3014859:0.0:0
PEP_122719C128,U,U,U,U,U,U,U,U,0:133.32:3338730:6.43:13,13:133.13:2602217:6.43:0,13:132.39:2214064:6.43:0,13:131.98:3235402:6.43:0,13:133.29:3166613:6.43:0,13:133.33:2140997:6.43:0,13:133.81:3642008:6.43:0,13:134.06:3619873:6.43:0,13:7.08:10587719:6.43:0,U:133.91:3391172:U:U,[13:134.07:3014859:6.43:0
PEP_122719C129,U,U,U,U,U,U,U,U,0:133.32:3338730:5.61:13,13:133.13:2602217:5.61:0,13:132.39:2214064:5.61:0,13:131.98:3235402:5.61:0,13:133.29:3166613:5.61:0,13:133.33:2140997:5.61:0,13:133.81:3642008:5.61:0,13:134.06:3619873:5.61:0,U:7.08:10587719:U:U,U:133.91:3391172:U:U,[13:134.07:3014859:5.61:0
PEP_122719C130,U,U,U,U,U,U,U,U,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:4.3:1,1:133.33:2140997:4.3:0,1:133.81:3642008:4.08:1,2:134.06:3619873:4.08:0,2:7.08:10587719:4.08:0,2:133.91:3391172:4.6:1,[1:134.07:3014859:4.6:0
