Symbol,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
DIS_122719C125,U,U,U,U,U,U,U,0:132.96:18014779:9.0:1,1:137.96:24058222:9.0:0,1:136.74:9047442:9.0:0,1:138.58:16199665:9.0:0,1:148.72:45641087:23.87:105,96:147.15:28084828:23.87:0,96:144.67:13237680:23.87:0,96:147.65:15354564:23.87:0,96:148.38:11502111:24.0:50,94:146.51:5138294:24.0:0,94:146.9:6235750:24.0:0,94:148.29:9616876:24.0:0
DIS_122719C126,U,U,U,U,U,U,U,0:132.96:18014779:0.0:0,0:137.96:24058222:0.0:0,0:136.74:9047442:0.0:0,0:138.58:16199665:0.0:0,U:148.72:45641087::,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502111:0.0:0,0:146.51:5138294:0.0:0,0:146.9:6235750:0.0:0,0:148.29:9616876:0.0:0
DIS_122719C127,U,U,U,U,U,U,U,0:132.96:18014779:0.0:0,0:137.96:24058222:0.0:0,0:136.74:9047442:0.0:0,0:138.58:16199665:0.0:0,0:148.72:45641087:19.01:1,1:147.15:28084828:19.01:0,1:144.67:13237680:19.01:0,U:147.65:15354564::,1:148.38:11502111:19.01:0,1:146.51:5138294:19.01:0,1:146.9:6235750:19.01:0,1:148.29:9616876:19.01:0
DIS_122719C128,U,U,U,U,U,U,U,0:132.96:18014779:7.15:6,6:137.96:24058222:9.8:15,16:136.74:9047442:9.46:145,161:138.58:16199665:9.46:0,161:148.72:45641087:15.1:11,151:147.15:28084828:15.1:0,151:144.67:13237680:15.1:0,U:147.65:15354564::,151:148.38:11502111:20.64:30,U:146.51:5138294:U:U,121:146.9:6235750:20.64:0,121:148.29:9616876:19.39:30
DIS_122719C129,U,U,U,U,U,U,U,0:132.96:18014779:6.18:1,1:137.96:24058222:8.87:1,1:136.74:9047442:8.87:0,1:138.58:16199665:8.87:0,1:148.72:45641087:8.87:0,U:147.15:28084828:.0:,1:144.67:13237680:8.87:0,U:147.65:15354564::,1:148.38:11502111:8.87:0,1:146.51:5138294:8.87:0,U:146.9:6235750:U:U,1:148.29:9616876:8.87:0
DIS_122719C130,U,U,U,U,U,U,U,0:132.96:18014779:5.79:83,68:137.96:24058222:9.22:67,49:136.74:9047442:7.8:2,51:138.58:16199665:10.0:15,38:148.72:45641087:19.43:19,46:147.15:28084828:19.43:0,46:144.67:13237680:16.01:1,46:147.65:15354564:18.7:45,81:148.38:11502111:19.0:3,U:146.51:5138294:U:U,79:146.9:6235750:17.2:0,79:148.29:9616876:17.2:0
DIS_122719C131,U,U,U,U,U,U,U,0:132.96:18014779:0.0:0,0:137.96:24058222:7.65:2,2:136.74:9047442:7.05:160,146:138.58:16199665:8.51:12,148:148.72:45641087:18.32:7,149:147.15:28084828:17.71:1,149:144.67:13237680:17.71:0,149:147.65:15354564:17.71:0,149:148.38:11502111:17.79:31,119:146.51:5138294:17.79:0,119:146.9:6235750:17.79:0,119:148.29:9616876:16.49:30
DIS_122719C132,U,U,U,U,U,U,U,0:132.96:18014779:5.3:53,53:137.96:24058222:7.56:31,61:136.74:9047442:7.56:0,61:138.58:16199665:8.25:2,60:148.72:45641087:19.2:25,65:147.15:28084828:16.15:26,62:144.67:13237680:16.15:0,62:147.65:15354564:16.15:0,62:148.38:11502111:16.15:0,62:146.51:5138294:16.15:0,62:146.9:6235750:16.15:0,62:148.29:9616876:16.15:0
DIS_122719C133,U,U,U,U,U,U,U,0:132.96:18014779:4.55:221,129:137.96:24058222:6.4:93,91:136.74:9047442:5.52:22,113:138.58:16199665:7.0:6,112:148.72:45641087:16.42:15,107:147.15:28084828:16.42:0,107:144.67:13237680:16.42:0,107:147.65:15354564:13.6:8,99:148.38:11502111:13.6:0,99:146.51:5138294:13.6:0,99:146.9:6235750:13.6:0,99:148.29:9616876:16.4:1
DIS_122719C134,U,U,U,U,U,U,U,0:132.96:18014779:4.5:54,53:137.96:24058222:5.7:58,59:136.74:9047442:5.32:2,60:138.58:16199665:6.37:3,60:148.72:45641087:14.9:51,18:147.15:28084828:14.5:7,15:144.67:13237680:11.5:1,14:147.65:15354564:11.5:0,14:148.38:11502111:11.5:0,14:146.51:5138294:11.5:0,14:146.9:6235750:11.5:0,14:148.29:9616876:14.94:2
DIS_122719C135,U,U,U,U,U,U,U,0:132.96:18014779:3.7:143,127:137.96:24058222:5.1:86,180:136.74:9047442:4.45:16,190:138.58:16199665:5.7:70,250:148.72:45641087:14.25:149,268:147.15:28084828:12.58:8,265:144.67:13237680:10.3:71,258:147.65:15354564:13.6:2,256:148.38:11502111:14.45:41,261:146.51:5138294:14.45:0,261:146.9:6235750:14.45:0,261:148.29:9616876:12.33:25
DIS_122719C136,U,U,U,U,U,U,U,0:132.96:18014779:3.45:64,62:137.96:24058222:3.95:104,83:136.74:9047442:4.0:133,212:138.58:16199665:5.2:139,209:148.72:45641087:13.8:53,192:147.15:28084828:11.41:5,190:144.67:13237680:9.35:6,U:147.65:15354564::,192:148.38:11502111:13.11:1,192:146.51:5138294:13.11:0,192:146.9:6235750:13.11:0,192:148.29:9616876:13.11:0
DIS_122719C137,U,U,U,U,U,U,U,0:132.96:18014779:2.85:2,2:137.96:24058222:3.95:88,64:136.74:9047442:3.48:25,83:138.58:16199665:4.38:65,50:148.72:45641087:10.15:446,454:147.15:28084828:11.22:405,261:144.67:13237680:8.75:7,261:147.65:15354564:11.2:9,258:148.38:11502111:12.15:15,263:146.51:5138294:10.02:3,261:146.9:6235750:10.46:2,261:148.29:9616876:10.46:0
DIS_122719C138,U,U,U,U,U,U,U,0:132.96:18014779:2.54:21,21:137.96:24058222:3.5:148,143:136.74:9047442:3.07:189,310:138.58:16199665:3.95:755,325:148.72:45641087:11.9:313,190:147.15:28084828:10.6:72,160:144.67:13237680:7.83:12,152:147.65:15354564:11.4:4,149:148.38:11502111:11.0:32,139:146.51:5138294:11.0:1,138:146.9:6235750:9.45:22,122:148.29:9616876:9.7:2
DIS_122719C139,U,U,U,U,U,U,U,0:132.96:18014779:2.44:2,2:137.96:24058222:3.0:78,73:136.74:9047442:2.56:13,83:138.58:16199665:3.34:332,354:148.72:45641087:11.2:1065,437:147.15:28084828:9.97:7,434:144.67:13237680:7.05:116,343:147.65:15354564:9.75:30,366:148.38:11502111:10.6:11,362:146.51:5138294:8.75:15,353:146.9:6235750:8.77:5,[351:148.29:9616876:9.88:26
DIS_122719C140,U,U,U,U,U,U,U,0:132.96:18014779:2.14:14,13:137.96:24058222:2.52:183,163:136.74:9047442:2.24:119,209:138.58:16199665:2.95:1514,1231:148.72:45641087:10.5:1322,707:147.15:28084828:8.55:286,849:144.67:13237680:6.55:90,918:147.65:15354564:8.7:71,904:148.38:11502111:9.35:4,900:146.51:5138294:7.6:60,912:146.9:6235750:7.6:43,[893:148.29:9616876:8.85:12
DIS_122719C141,U,U,U,U,U,U,U,0:132.96:18014779:1.85:5,4:137.96:24058222:2.26:39,26:136.74:9047442:2.03:12,28:138.58:16199665:2.66:41,49:148.72:45641087:9.53:75,54:147.15:28084828:8.95:1,54:144.67:13237680:7.0:7,54:147.65:15354564:7.98:48,47:148.38:11502111:7.8:13,47:146.51:5138294:7.1:7,50:146.9:6235750:6.85:5,[52:148.29:9616876:7.22:1
DIS_122719C142,U,U,U,U,U,U,U,0:132.96:18014779:1.65:2,0:137.96:24058222:1.67:59,42:136.74:9047442:1.66:137,137:138.58:16199665:2.21:273,378:148.72:45641087:8.8:713,342:147.15:28084828:7.73:18,340:144.67:13237680:5.25:19,353:147.65:15354564:7.26:13,350:148.38:11502111:8.25:14,350:146.51:5138294:7.57:2,348:146.9:6235750:6.0:18,[358:148.29:9616876:7.45:5
DIS_112219C143,U,U,U,U,U,U,U,U,156:137.96:24058222:0.6:381,222:136.74:9047442:0.45:158,279:138.58:16199665:0.56:790,631:148.72:45641087:6.8:3908,857:147.15:28084828:4.9:901,845:144.67:13237680:2.84:283,827:147.65:15354564:4.9:565,830:148.38:11502111:5.6:137,811:146.51:5138294:3.79:97,778:146.9:6235750:3.66:99,[782:148.29:9616876:5.46:175
DIS_112219C144,U,U,U,U,U,U,U,U,180:137.96:24058222:0.43:426,419:136.74:9047442:0.35:152,494:138.58:16199665:0.44:994,639:148.72:45641087:5.9:4754,1106:147.15:28084828:4.05:580,928:144.67:13237680:2.3:1450,1324:147.65:15354564:3.85:1552,1018:148.38:11502111:4.6:276,889:146.51:5138294:2.91:269,835:146.9:6235750:2.77:253,[875:148.29:9616876:4.3:348
DIS_112219C145,U,U,U,U,U,U,U,U,704:137.96:24058222:0.34:1772,1458:136.74:9047442:0.29:1140,1486:138.58:16199665:0.34:1362,1638:148.72:45641087:5.25:16845,3713:147.15:28084828:3.45:3355,3067:144.67:13237680:1.85:6974,5312:147.65:15354564:3.32:10086,6441:148.38:11502111:3.7:1568,6186:146.51:5138294:2.15:4619,5180:146.9:6235750:2.01:1518,[5693:148.29:9616876:3.31:3584
DIS_112219C146,U,U,U,U,U,U,U,U,0:137.96:24058222:0.29:576,218:136.74:9047442:0.23:158,229:138.58:16199665:0.27:658,659:148.72:45641087:4.5:4727,960:147.15:28084828:2.86:917,1116:144.67:13237680:1.42:5147,2405:147.65:15354564:2.59:12240,5393:148.38:11502111:2.88:1274,5238:146.51:5138294:1.53:5299,2390:146.9:6235750:1.27:1310,[2488:148.29:9616876:2.32:2206
DIS_112219C147,U,U,U,U,U,U,U,U,0:137.96:24058222:0.23:71,59:136.74:9047442:0.18:19,70:138.58:16199665:0.22:1315,1338:148.72:45641087:3.95:5861,1873:147.15:28084828:2.38:1918,2448:144.67:13237680:1.1:6582,3734:147.65:15354564:2.05:8454,3674:148.38:11502111:2.19:2876,3117:146.51:5138294:0.98:1858,3473:146.9:6235750:0.76:3305,[3616:148.29:9616876:1.28:4358
DIS_112919C143,U,U,U,U,U,U,U,U,38:137.96:24058222:0.81:168,172:136.74:9047442:0.61:142,237:138.58:16199665:0.77:251,322:148.72:45641087:7.07:927,503:147.15:28084828:5.6:112,505:144.67:13237680:3.45:250,487:147.65:15354564:5.4:261,446:148.38:11502111:5.84:27,446:146.51:5138294:4.3:117,434:146.9:6235750:4.13:48,[453:148.29:9616876:5.8:139
DIS_112919C144,U,U,U,U,U,U,U,U,140:137.96:24058222:0.62:180,234:136.74:9047442:0.47:52,268:138.58:16199665:0.64:135,231:148.72:45641087:6.2:3605,1739:147.15:28084828:4.6:1160,1379:144.67:13237680:2.9:683,1625:147.65:15354564:4.6:625,1398:148.38:11502111:5.25:34,1398:146.51:5138294:3.5:107,1412:146.9:6235750:3.2:227,[1226:148.29:9616876:4.65:50
DIS_112919C145,U,U,U,U,U,U,U,U,728:137.96:24058222:0.48:464,802:136.74:9047442:0.35:194,928:138.58:16199665:0.46:703,1166:148.72:45641087:5.5:11160,4145:147.15:28084828:3.85:2663,3695:144.67:13237680:2.45:2111,3658:147.65:15354564:3.9:2347,3803:148.38:11502111:4.25:460,3778:146.51:5138294:2.91:368,3753:146.9:6235750:2.68:154,[3759:148.29:9616876:3.79:2182
DIS_112919C150,U,U,U,U,U,U,U,U,630:137.96:24058222:0.23:481,905:136.74:9047442:0.17:182,923:138.58:16199665:0.18:243,907:148.72:45641087:2.89:11817,4916:147.15:28084828:1.6:6582,5365:144.67:13237680:0.95:5993,5904:147.65:15354564:1.44:10257,7879:148.38:11502111:1.52:10095,10238:146.51:5138294:0.79:10892,8752:146.9:6235750:0.75:5985,[11492:148.29:9616876:1.12:34736
DIS_112919C155,U,U,U,U,U,U,U,U,462:137.96:24058222:0.1:73,519:136.74:9047442:0.1:167,648:138.58:16199665:0.12:875,1194:148.72:45641087:1.37:3780,2449:147.15:28084828:0.6:4599,4358:144.67:13237680:0.41:4179,5132:147.65:15354564:0.5:4760,5604:148.38:11502111:0.52:3392,5984:146.51:5138294:0.24:2624,6806:146.9:6235750:0.24:1209,[6999:148.29:9616876:0.4:12380
DIS_120619C143,U,U,U,U,U,U,U,U,12:137.96:24058222:1.06:23,28:136.74:9047442:0.93:5,28:138.58:16199665:1.21:106,100:148.72:45641087:7.45:534,299:147.15:28084828:6.0:24,294:144.67:13237680:3.8:40,316:147.65:15354564:6.46:14,316:148.38:11502111:5.58:1,315:146.51:5138294:4.8:20,330:146.9:6235750:4.9:24,[335:148.29:9616876:6.5:207
DIS_120619C144,U,U,U,U,U,U,U,U,35:137.96:24058222:0.9:110,105:136.74:9047442:0.77:80,48:138.58:16199665:1.0:25,63:148.72:45641087:6.3:274,148:147.15:28084828:4.9:104,157:144.67:13237680:3.35:106,202:147.65:15354564:5.1:166,207:148.38:11502111:5.5:10,208:146.51:5138294:4.4:160,354:146.9:6235750:3.93:2,[356:148.29:9616876:5.35:262
DIS_120619C145,U,U,U,U,U,U,U,U,42:137.96:24058222:0.8:152,118:136.74:9047442:0.62:95,171:138.58:16199665:0.77:241,309:148.72:45641087:6.3:1383,714:147.15:28084828:4.4:104,717:144.67:13237680:2.85:393,977:147.65:15354564:4.25:1103,1040:148.38:11502111:4.85:215,1106:146.51:5138294:3.35:110,1081:146.9:6235750:3.29:347,[1313:148.29:9616876:4.75:183
DIS_120619C150,U,U,U,U,U,U,U,U,118:137.96:24058222:0.29:137,204:136.74:9047442:0.25:113,236:138.58:16199665:0.31:180,343:148.72:45641087:3.3:1486,971:147.15:28084828:2.05:1069,1192:144.67:13237680:1.25:675,1342:147.65:15354564:2.13:5519,2391:148.38:11502111:2.2:1565,2030:146.51:5138294:1.28:774,2232:146.9:6235750:1.31:681,[2174:148.29:9616876:1.84:6008
DIS_120619C155,U,U,U,U,U,U,U,U,0:137.96:24058222:0.2:12,12:136.74:9047442:0.13:4,16:138.58:16199665:0.13:16,23:148.72:45641087:1.75:460,236:147.15:28084828:0.86:1095,900:144.67:13237680:0.52:731,1174:147.65:15354564:0.9:793,1186:148.38:11502111:0.88:1223,1782:146.51:5138294:0.44:798,2196:146.9:6235750:0.4:460,[2218:148.29:9616876:0.71:2006
DIS_121319C143,U,U,U,U,U,U,U,U,10:137.96:24058222:1.23:9,17:136.74:9047442:1.0:27,36:138.58:16199665:1.49:64,79:148.72:45641087:7.5:116,71:147.15:28084828:6.3:12,70:144.67:13237680:4.29:6,70:147.65:15354564:5.95:50,103:148.38:11502111:6.45:8,104:146.51:5138294:4.82:38,130:146.9:6235750:4.95:57,[178:148.29:9616876:6.75:20
DIS_121319C144,U,U,U,U,U,U,U,U,14:137.96:24058222:1.05:134,106:136.74:9047442:1.03:54,137:138.58:16199665:1.2:115,118:148.72:45641087:7.0:269,148:147.15:28084828:5.67:195,176:144.67:13237680:3.7:75,242:147.65:15354564:5.35:405,314:148.38:11502111:6.19:214,376:146.51:5138294:5.04:73,429:146.9:6235750:4.35:25,[453:148.29:9616876:5.39:67
DIS_121319C145,U,U,U,U,U,U,U,U,26:137.96:24058222:0.9:359,264:136.74:9047442:0.78:104,315:138.58:16199665:1.1:218,312:148.72:45641087:6.42:905,344:147.15:28084828:4.8:284,395:144.67:13237680:3.3:762,749:147.65:15354564:4.7:288,870:148.38:11502111:5.16:79,833:146.51:5138294:4.1:241,839:146.9:6235750:3.75:241,[673:148.29:9616876:5.05:107
DIS_121319C150,U,U,U,U,U,U,U,U,16:137.96:24058222:0.4:47,56:136.74:9047442:0.37:25,62:138.58:16199665:0.42:33,71:148.72:45641087:3.7:673,420:147.15:28084828:2.46:869,853:144.67:13237680:1.61:358,1027:147.65:15354564:2.4:732,864:148.38:11502111:2.48:422,893:146.51:5138294:1.58:216,926:146.9:6235750:1.5:391,[1226:148.29:9616876:2.21:819
DIS_121319C155,U,U,U,U,U,U,U,U,11:137.96:24058222:0.2:24,32:136.74:9047442:0.2:17,45:138.58:16199665:0.23:16,57:148.72:45641087:2.0:639,281:147.15:28084828:1.2:172,357:144.67:13237680:0.82:137,426:147.65:15354564:1.1:148,465:148.38:11502111:1.18:169,453:146.51:5138294:0.64:98,525:146.9:6235750:0.54:571,[662:148.29:9616876:0.92:1131
DIS_122019C185,U,U,U,U,U,U,U,U,4051:137.96:24058222:0.02:210,4250:136.74:9047442:0.02:50,4300:138.58:16199665:0.02:102,4402:148.72:45641087:0.09:1447,5624:147.15:28084828:0.04:518,6025:144.67:13237680:0.03:35,6047:147.65:15354564:0.07:795,6775:148.38:11502111:0.04:186,6879:146.51:5138294:0.04:87,6966:146.9:6235750:0.02:432,7258:148.29:9616876:0.04:1360
DIS_122719C143,U,U,U,U,U,U,U,U,4:137.96:24058222:1.64:53,44:136.74:9047442:1.41:43,71:138.58:16199665:1.9:75,104:148.72:45641087:8.2:114,72:147.15:28084828:6.55:26,72:144.67:13237680:4.45:19,78:147.65:15354564:7.35:17,78:148.38:11502111:6.17:2,78:146.51:5138294:6.1:1,80:146.9:6235750:5.3:6,[83:148.29:9616876:6.95:19
DIS_122719C145,U,U,U,U,U,U,U,U,111:137.96:24058222:1.13:143,171:136.74:9047442:1.1:227,320:138.58:16199665:1.45:226,426:148.72:45641087:6.55:1451,990:147.15:28084828:5.27:635,672:144.67:13237680:3.65:203,693:147.65:15354564:5.8:309,698:148.38:11502111:5.57:102,744:146.51:5138294:4.3:69,767:146.9:6235750:4.4:30,[774:148.29:9616876:5.93:96
DIS_112219C148,U,U,U,U,U,U,U,U,U,U,58:138.58:16199665:0.19:40,86:148.72:45641087:3.4:6084,2203:147.15:28084828:1.95:6211,3801:144.67:13237680:0.85:3912,4973:147.65:15354564:1.56:10801,5685:148.38:11502111:1.68:11111,5363:146.51:5138294:0.62:5747,6516:146.9:6235750:0.38:5716,[7074:148.29:9616876:0.3:17176
DIS_112919C160,U,U,U,U,U,U,U,U,U,U,5:138.58:16199665:0.1:10,15:148.72:45641087:0.7:2934,2472:147.15:28084828:0.27:4135,3983:144.67:13237680:0.2:1867,4945:147.65:15354564:0.23:6329,5354:148.38:11502111:0.26:1974,5574:146.51:5138294:0.12:647,5744:146.9:6235750:0.12:612,[5495:148.29:9616876:0.18:4358
DIS_120619C160,U,U,U,U,U,U,U,U,U,U,7:138.58:16199665:0.08:32,35:148.72:45641087:0.84:412,289:147.15:28084828:0.45:713,730:144.67:13237680:0.26:299,864:147.65:15354564:0.4:728,1042:148.38:11502111:0.43:320,1003:146.51:5138294:0.2:462,1433:146.9:6235750:0.17:371,[1389:148.29:9616876:0.29:988
DIS_121319C160,U,U,U,U,U,U,U,U,U,U,3:138.58:16199665:0.12:0,3:148.72:45641087:1.16:150,98:147.15:28084828:0.6:256,266:144.67:13237680:0.36:135,369:147.65:15354564:0.59:194,431:148.38:11502111:0.58:124,502:146.51:5138294:0.28:163,492:146.9:6235750:0.21:17,[502:148.29:9616876:0.44:1129
DIS_112219C149,U,U,U,U,U,U,U,U,U,U,U,49:148.72:45641087:3.05:4837,1663:147.15:28084828:1.54:4592,2571:144.67:13237680:0.68:2940,2206:147.65:15354564:1.17:7520,3346:148.38:11502111:1.2:11584,4380:146.51:5138294:0.37:7185,3945:146.9:6235750:0.22:2958,[4141:148.29:9616876:0.01:20316
DIS_112219C150,U,U,U,U,U,U,U,U,U,U,U,2250:148.72:45641087:2.55:24041,7247:147.15:28084828:1.22:23657,10466:144.67:13237680:0.53:12825,12980:147.65:15354564:0.89:36765,14662:148.38:11502111:0.84:37060,15415:146.51:5138294:0.23:12918,14981:146.9:6235750:0.12:7366,[14339:148.29:9616876:0.01:18439
DIS_112219C155,U,U,U,U,U,U,U,U,U,U,U,720:148.72:45641087:1.14:14994,5344:147.15:28084828:0.42:12015,8276:144.67:13237680:0.21:3545,7677:147.65:15354564:0.25:8550,8145:148.38:11502111:0.2:5238,8611:146.51:5138294:0.06:2122,8277:146.9:6235750:0.03:908,[8010:148.29:9616876:0.01:1994
DIS_112219C160,U,U,U,U,U,U,U,U,U,U,U,114:148.72:45641087:0.58:4626,1851:147.15:28084828:0.2:5328,4508:144.67:13237680:0.11:2009,3964:147.65:15354564:0.11:4758,3820:148.38:11502111:0.09:911,3653:146.51:5138294:0.03:641,3462:146.9:6235750:0.01:174,[3382:148.29:9616876:0.01:211
DIS_112219C165,U,U,U,U,U,U,U,U,U,U,U,26:148.72:45641087:0.33:1081,712:147.15:28084828:0.1:488,823:144.67:13237680:0.06:284,770:147.65:15354564:0.08:473,711:148.38:11502111:0.07:186,752:146.51:5138294:0.02:126,824:146.9:6235750:0.01:19,[826:148.29:9616876:0.01:1
DIS_112219C170,U,U,U,U,U,U,U,U,U,U,U,137:148.72:45641087:0.25:1293,760:147.15:28084828:0.06:765,1207:144.67:13237680:0.03:303,1150:147.65:15354564:0.05:770,1126:148.38:11502111:0.03:438,1030:146.51:5138294:0.01:1010,1922:146.9:6235750:0.01:5,[1918:148.29:9616876:0.01:13
DIS_112219C175,U,U,U,U,U,U,U,U,U,U,U,118:148.72:45641087:0.16:153,188:147.15:28084828:0.04:170,266:144.67:13237680:0.02:37,251:147.65:15354564:0.03:406,:148.38:11502111:U:U,U:146.51:5138294:.:U,642:146.9:6235750:0.01:0,642:148.29:9616876:0.01:4
DIS_112219C180,U,U,U,U,U,U,U,U,U,U,U,263:148.72:45641087:0.12:454,526:147.15:28084828:0.03:184,543:144.67:13237680:0.02:70,U:147.65:15354564::,853:148.38:11502111:0.01:105,872:146.51:5138294:0.01:21,848:146.9:6235750:0.01:12,848:148.29:9616876:0.01:0
DIS_112919C165,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.4:656,497:147.15:28084828:0.14:293,687:144.67:13237680:0.11:176,713:147.65:15354564:0.13:436,628:148.38:11502111:0.16:144,651:146.51:5138294:0.08:116,678:146.9:6235750:0.06:115,[686:148.29:9616876:0.11:413
DIS_112919C170,U,U,U,U,U,U,U,U,U,U,U,6:148.72:45641087:0.24:637,597:147.15:28084828:0.08:323,677:144.67:13237680:0.05:104,657:147.65:15354564:0.09:185,790:148.38:11502111:0.11:667,556:146.51:5138294:0.05:34,567:146.9:6235750:0.03:198,[612:148.29:9616876:0.08:60
DIS_112919C175,U,U,U,U,U,U,U,U,U,U,U,1:148.72:45641087:0.16:57,54:147.15:28084828:0.06:212,248:144.67:13237680:0.02:3,247:147.65:15354564:0.08:178,225:148.38:11502111:0.09:266,476:146.51:5138294:0.03:101,475:146.9:6235750:0.03:0,475:148.29:9616876:0.06:101
DIS_112919C180,U,U,U,U,U,U,U,U,U,U,U,209:148.72:45641087:0.14:195,318:147.15:28084828:0.04:72,367:144.67:13237680:0.02:49,U:147.65:15354564::,410:148.38:11502111:0.06:34,402:146.51:5138294:0.06:0,402:146.9:6235750:0.02:7,409:148.29:9616876:0.04:94
DIS_120619C165,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.52:364,343:147.15:28084828:0.26:227,505:144.67:13237680:0.14:226,659:147.65:15354564:0.2:415,462:148.38:11502111:0.22:90,436:146.51:5138294:0.12:54,413:146.9:6235750:0.08:76,[456:148.29:9616876:0.16:134
DIS_120619C170,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.32:17,15:147.15:28084828:0.2:41,56:144.67:13237680:0.1:9,59:147.65:15354564:0.15:49,71:148.38:11502111:0.14:12,72:146.51:5138294:0.14:0,72:146.9:6235750:0.05:21,[71:148.29:9616876:0.14:14
DIS_120619C175,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:1.25:4,1:147.15:28084828:0.06:5,6:144.67:13237680:0.06:4,9:147.65:15354564:0.15:4,11:148.38:11502111:0.09:9,20:146.51:5138294:0.06:1,U:146.9:6235750:U:U,19:148.29:9616876:0.07:2
DIS_120619C180,U,U,U,U,U,U,U,U,U,U,U,57:148.72:45641087:0.12:45,98:147.15:28084828:0.05:57,153:144.67:13237680:0.05:57,U:147.65:15354564::,216:148.38:11502111:0.07:132,217:146.51:5138294:0.04:1,217:146.9:6235750:0.01:22,215:148.29:9616876:0.03:20
DIS_121319C165,U,U,U,U,U,U,U,U,U,U,U,14:148.72:45641087:0.64:913,397:147.15:28084828:0.3:60,417:144.67:13237680:0.17:36,439:147.65:15354564:0.32:108,481:148.38:11502111:0.28:34,485:146.51:5138294:0.14:27,507:146.9:6235750:0.1:21,[524:148.29:9616876:0.21:26
DIS_121319C170,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.38:214,198:147.15:28084828:0.15:25,212:144.67:13237680:0.14:56,267:147.65:15354564:0.25:6,269:148.38:11502111:0.14:1,269:146.51:5138294:0.12:3,271:146.9:6235750:0.12:0,[271:148.29:9616876:0.17:22
DIS_121319C175,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.67:2,2:147.15:28084828:0.08:11,13:144.67:13237680:0.06:15,U:147.65:15354564::,:148.38:11502111:U:U,U:146.51:5138294:U:U,26:146.9:6235750:0.05:1,26:148.29:9616876:0.05:0
DIS_121319C180,U,U,U,U,U,U,U,U,U,U,U,0:148.72:45641087:0.0:0,0:147.15:28084828:0.06:10,10:144.67:13237680:0.06:0,10:147.65:15354564:0.06:0,10:148.38:11502111:0.03:1,11:146.51:5138294:0.05:1,11:146.9:6235750:0.05:0,11:148.29:9616876:0.05:0
DIS_122019C190,U,U,U,U,U,U,U,U,U,U,U,520:148.72:45641087:0.04:508,857:147.15:28084828:0.03:156,1009:144.67:13237680:0.02:31,U:147.65:15354564::,1354:148.38:11502111:0.03:3487,4666:146.51:5138294:0.02:30,4696:146.9:6235750:0.01:72,4768:148.29:9616876:0.02:628
DIS_122019C195,U,U,U,U,U,U,U,U,U,U,U,359:148.72:45641087:0.04:802,967:147.15:28084828:0.03:504,1091:144.67:13237680:0.01:43,1127:147.65:15354564:0.02:184,1291:148.38:11502111:0.03:37,1286:146.51:5138294:0.01:3,1289:146.9:6235750:0.01:28,U:148.29:9616876:U:U
DIS_011720C100,U,U,U,U,U,U,U,U,U,U,U,U,2837:147.15:28084828:47.64:53,2806:144.67:13237680:44.85:13,2805:147.65:15354564:47.6:8,2805:148.38:11502111:48.5:2,2804:146.51:5138294:47.0:7,2806:146.9:6235750:47.0:0,[2806:148.29:9616876:48.47:3
DIS_011720C105,U,U,U,U,U,U,U,U,U,U,U,U,2340:147.15:28084828:42.45:32,2368:144.67:13237680:42.45:0,2368:147.65:15354564:42.45:0,2368:148.38:11502111:43.75:1,2367:146.51:5138294:42.55:5,2372:146.9:6235750:41.84:1,[2372:148.29:9616876:43.2:10
DIS_011720C110,U,U,U,U,U,U,U,U,U,U,U,U,2478:147.15:28084828:37.3:61,2459:144.67:13237680:35.0:6,2458:147.65:15354564:37.6:35,2440:148.38:11502111:37.6:0,2440:146.51:5138294:37.66:27,2433:146.9:6235750:36.8:1,[2432:148.29:9616876:36.8:0
DIS_011720C115,U,U,U,U,U,U,U,U,U,U,U,U,4181:147.15:28084828:32.2:65,4136:144.67:13237680:29.99:38,4136:147.65:15354564:32.5:15,4141:148.38:11502111:33.5:31,4134:146.51:5138294:32.76:2,4133:146.9:6235750:32.32:4,[4130:148.29:9616876:32.32:0
DIS_011720C120,U,U,U,U,U,U,U,U,U,U,U,U,6561:147.15:28084828:27.52:127,6522:144.67:13237680:24.65:584,6315:147.65:15354564:27.6:84,6327:148.38:11502111:29.07:49,6291:146.51:5138294:26.65:26,6283:146.9:6235750:26.95:2,[6283:148.29:9616876:28.6:24
DIS_011720C125,U,U,U,U,U,U,U,U,U,U,U,U,5533:147.15:28084828:22.54:172,5445:144.67:13237680:19.85:132,5446:147.65:15354564:22.5:151,5464:148.38:11502111:23.7:188,5399:146.51:5138294:21.6:38,5397:146.9:6235750:21.85:14,[5395:148.29:9616876:23.7:38
