Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
CAT_120619C148,0:140.06,2:141.33,52:140.34,85:137.8,78.0,90:146.92,107:146.37,111:145.49,117:147.01:3816240:3.25:14,121:148.16:2740145:3.42:15,127:148.0:2184609:3.24:37,143:146.34:2764089:2.4:33,138:144.49:3181548:1.62:13,148:143.44:2512461:1.21:14,156:145.31:2807346:1.55:4,158:143.59:2638769:0.95:56,204:143.18:2075135:0.86:34,224:141.38:2335839:0.52:54,225:143.36:3295837:0.92:3,[226:143.88:2257678:0.74:42
CAT_120619C150,2:140.06,15:141.33,32:140.34,66:137.8,48.0,364:146.92,375:146.37,375:145.49,380:147.01:3816240:2.42:20,390:148.16:2740145:2.49:14,397:148.0:2184609:2.44:25,405:146.34:2764089:1.63:27,387:144.49:3181548:1.05:95,395:143.44:2512461:0.74:17,403:145.31:2807346:0.92:323,674:143.59:2638769:0.54:55,696:143.18:2075135:0.48:10,693:141.38:2335839:0.2:53,671:143.36:3295837:0.45:5,[675:143.88:2257678:0.38:40
CAT_122019C95,1:140.06,1:141.33,1:140.34,1:137.8,1.0,1:146.92,1:146.37,1:145.49,1:147.01:3816240:43.9:0,1:148.16:2740145:43.9:0,1:148.0:2184609:43.9:0,1:146.34:2764089:43.9:0,1:144.49:3181548:43.9:0,1:143.44:2512461:43.9:0,1:145.31:2807346:43.9:0,1:143.59:2638769:43.9:0,1:143.18:2075135:43.9:0,1:141.38:2335839:43.9:0,1:143.36:3295837:43.9:0,1:143.88:2257678:43.9:0
CAT_122019C100,4:140.06,4:141.33,4:140.34,4:137.8,4.0,4:146.92,4:146.37,4:145.49,4:147.01:3816240:34.28:0,4:148.16:2740145:34.28:0,4:148.0:2184609:34.28:0,4:146.34:2764089:34.28:0,4:144.49:3181548:34.28:0,4:143.44:2512461:34.28:0,4:145.31:2807346:34.28:0,4:143.59:2638769:34.28:0,4:143.18:2075135:34.28:0,4:141.38:2335839:34.28:0,4:143.36:3295837:34.28:0,4:143.88:2257678:34.28:0
CAT_122019C105,2:140.06,2:141.33,2:140.34,2:137.8,2.0,2:146.92,2:146.37,2:145.49,2:147.01:3816240:29.0:0,2:148.16:2740145:29.0:0,2:148.0:2184609:29.0:0,2:146.34:2764089:29.0:0,2:144.49:3181548:29.0:0,2:143.44:2512461:29.0:0,2:145.31:2807346:29.0:0,U:143.59:2638769::,2:143.18:2075135:29.0:0,U:141.38:2335839:U:U,2:143.36:3295837:29.0:0,2:143.88:2257678:29.0:0
CAT_122019C110,77:140.06,87:141.33,79:140.34,79:137.8,90.0,90:146.92,90:146.37,90:145.49,90:147.01:3816240:27.87:0,90:148.16:2740145:27.87:0,90:148.0:2184609:27.87:0,90:146.34:2764089:27.87:0,90:144.49:3181548:27.87:0,90:143.44:2512461:27.87:0,90:145.31:2807346:27.87:0,90:143.59:2638769:27.87:0,:143.18:2075135:U:U,U:141.38:2335839:U:U,90:143.36:3295837:33.44:2,88:143.88:2257678:33.44:0
CAT_122019C115,69:140.06,66:141.33,66:140.34,66:137.8,66.0,66:146.92,66:146.37,66:145.49,66:147.01:3816240:26.21:0,66:148.16:2740145:26.21:0,66:148.0:2184609:26.21:0,66:146.34:2764089:26.21:0,66:144.49:3181548:26.21:0,66:143.44:2512461:26.21:0,66:145.31:2807346:26.21:0,U:143.59:2638769:.:,:143.18:2075135:U:U,U:141.38:2335839:U:U,66:143.36:3295837:26.21:0,66:143.88:2257678:26.21:0
CAT_122019C120,272:140.06,277:141.33,279:140.34,276:137.8,276.0,277:146.92,282:146.37,281:145.49,281:147.01:3816240:26.68:0,281:148.16:2740145:26.68:0,281:148.0:2184609:28.45:7,287:146.34:2764089:28.45:0,U:144.49:3181548::,288:143.44:2512461:23.97:10,279:145.31:2807346:25.7:2,279:143.59:2638769:24.02:10,:143.18:2075135:U:U,286:141.38:2335839:21.6:2,284:143.36:3295837:23.57:2,282:143.88:2257678:23.89:2
CAT_122019C125,521:140.06,532:141.33,531:140.34,532:137.8,535.0,535:146.92,530:146.37,526:145.49,526:147.01:3816240:23.5:20,511:148.16:2740145:23.55:2,510:148.0:2184609:23.34:1,510:146.34:2764089:21.89:33,U:144.49:3181548:.1:,537:143.44:2512461:20.34:0,537:145.31:2807346:20.69:2,U:143.59:2638769::,:143.18:2075135:U:U,534:141.38:2335839:16.59:5,532:143.36:3295837:16.59:0,532:143.88:2257678:18.88:5
CAT_122019C130,933:140.06,931:141.33,929:140.34,930:137.8,938.0,932:146.92,948:146.37,948:145.49,946:147.01:3816240:18.77:15,947:148.16:2740145:17.15:3,947:148.0:2184609:18.5:10,943:146.34:2764089:16.95:7,944:144.49:3181548:15.6:17,930:143.44:2512461:14.63:10,929:145.31:2807346:15.86:93,940:143.59:2638769:14.2:14,:143.18:2075135:U:U,934:141.38:2335839:11.85:2,935:143.36:3295837:13.75:1,935:143.88:2257678:14.5:2
CAT_122019C135,4059:140.06,4061:141.33,4059:140.34,4072:137.8,4078.0,4093:146.92,4039:146.37,4043:145.49,4006:147.01:3816240:13.33:36,4001:148.16:2740145:14.3:5,4006:148.0:2184609:13.6:3,4005:146.34:2764089:12.42:4,4008:144.49:3181548:10.99:19,4013:143.44:2512461:10.07:4,4015:145.31:2807346:11.21:14,4021:143.59:2638769:9.73:14,4025:143.18:2075135:9.36:6,4022:141.38:2335839:7.6:20,4028:143.36:3295837:9.4:23,[4031:143.88:2257678:10.0:3
CAT_122019C140,2142:140.06,2169:141.33,2308:140.34,2308:137.8,2387.0,2324:146.92,2331:146.37,2369:145.49,2403:147.01:3816240:9.55:607,2929:148.16:2740145:9.94:75,2977:148.0:2184609:9.8:40,2991:146.34:2764089:8.45:37,3005:144.49:3181548:7.2:48,2995:143.44:2512461:6.3:63,2983:145.31:2807346:7.32:551,2571:143.59:2638769:5.9:34,2571:143.18:2075135:5.65:43,2552:141.38:2335839:4.59:75,2540:143.36:3295837:5.4:53,[2538:143.88:2257678:5.9:147
CAT_122019C145,1065:140.06,1335:141.33,1453:140.34,1667:137.8,1667.0,2033:146.92,2004:146.37,1998:145.49,2008:147.01:3816240:6.0:130,2085:148.16:2740145:6.4:118,2039:148.0:2184609:6.18:43,2053:146.34:2764089:5.1:190,2080:144.49:3181548:3.99:264,2272:143.44:2512461:3.35:1529,3362:145.31:2807346:3.94:210,3582:143.59:2638769:3.0:353,3719:143.18:2075135:2.87:123,3735:141.38:2335839:2.17:179,3762:143.36:3295837:2.69:141,[3754:143.88:2257678:2.83:595
CAT_122019C150,427:140.06,632:141.33,745:140.34,795:137.8,786.0,1448:146.92,1543:146.37,1699:145.49,1718:147.01:3816240:3.2:318,1687:148.16:2740145:3.63:631,1910:148.0:2184609:3.4:326,1953:146.34:2764089:2.5:213,1994:144.49:3181548:1.89:572,2213:143.44:2512461:1.44:289,2378:145.31:2807346:1.81:833,2900:143.59:2638769:1.21:925,2506:143.18:2075135:1.13:338,2564:141.38:2335839:0.82:292,2624:143.36:3295837:1.11:735,[2912:143.88:2257678:1.1:201
CAT_122019C155,175:140.06,325:141.33,405:140.34,401:137.8,391.0,773:146.92,857:146.37,934:145.49,961:147.01:3816240:1.53:191,1002:148.16:2740145:1.75:154,1103:148.0:2184609:1.59:132,1125:146.34:2764089:1.09:300,U:144.49:3181548::,1284:143.44:2512461:0.55:37,1290:145.31:2807346:0.65:90,1319:143.59:2638769:0.4:251,1312:143.18:2075135:0.37:72,1354:141.38:2335839:0.25:74,1350:143.36:3295837:0.36:49,[1312:143.88:2257678:0.32:51
CAT_122019C160,19:140.06,36:141.33,67:140.34,74:137.8,76.0,99:146.92,171:146.37,242:145.49,259:147.01:3816240:0.68:89,237:148.16:2740145:0.72:61,237:148.0:2184609:0.62:90,289:146.34:2764089:0.38:123,349:144.49:3181548:0.26:66,352:143.44:2512461:0.17:44,351:145.31:2807346:0.21:38,U:143.59:2638769::,381:143.18:2075135:0.11:36,383:141.38:2335839:0.09:21,372:143.36:3295837:0.11:2,371:143.88:2257678:0.1:5
CAT_122019C165,263:140.06,265:141.33,255:140.34,255:137.8,244.0,293:146.92,305:146.37,318:145.49,282:147.01:3816240:0.23:13,293:148.16:2740145:0.25:8,293:148.0:2184609:0.22:6,299:146.34:2764089:0.15:19,299:144.49:3181548:0.11:216,468:143.44:2512461:0.07:14,475:145.31:2807346:0.06:2,473:143.59:2638769:0.06:5,472:143.18:2075135:0.05:1,U:141.38:2335839:U:U,469:143.36:3295837:0.02:0,469:143.88:2257678:0.03:2
CAT_122019C170,0:140.06,32:141.33,32:140.34,32:137.8,32.0,50:146.92,68:146.37,68:145.49,79:147.01:3816240:0.13:4,83:148.16:2740145:0.09:13,92:148.0:2184609:0.07:9,92:146.34:2764089:0.06:1,93:144.49:3181548:0.06:5,90:143.44:2512461:0.05:10,88:145.31:2807346:0.05:0,88:143.59:2638769:0.02:16,101:143.18:2075135:0.02:0,U:141.38:2335839:U:U,102:143.36:3295837:0.02:0,102:143.88:2257678:0.02:0
CAT_122019C175,0:140.06,0:141.33,0:140.34,0:137.8,0.0,0:146.92,2:146.37,4:145.49,4:147.01:3816240:0.07:0,4:148.16:2740145:0.07:0,4:148.0:2184609:0.01:1,3:146.34:2764089:0.01:0,3:144.49:3181548:0.03:36,39:143.44:2512461:0.03:0,39:145.31:2807346:0.03:0,39:143.59:2638769:0.03:0,39:143.18:2075135:0.03:0,U:141.38:2335839:U:U,39:143.36:3295837:0.03:0,39:143.88:2257678:0.03:0
CAT_120619C155,0,0:141.33,9:140.34,9:137.8,9.0,12:146.92,39:146.37,40:145.49,68:147.01:3816240:0.91:25,69:148.16:2740145:0.99:12,80:148.0:2184609:0.82:9,86:146.34:2764089:0.48:7,85:144.49:3181548:0.29:18,101:143.44:2512461:0.17:18,116:145.31:2807346:0.28:14,126:143.59:2638769:0.14:2,128:143.18:2075135:0.08:7,126:141.38:2335839:0.07:17,115:143.36:3295837:0.13:6,[115:143.88:2257678:0.06:1
CAT_112919C160,0,0:141.33,0:140.34,0:137.8,0.0,0:146.92,7:146.37,12:145.49,12:147.01:3816240:0.2:16,28:148.16:2740145:0.2:0,28:148.0:2184609:0.09:2,28:146.34:2764089:0.1:2,30:144.49:3181548:0.01:2,28:143.44:2512461:0.01:0,28:145.31:2807346:0.01:0,28:143.59:2638769:0.01:0,28:143.18:2075135:0.01:0,28:141.38:2335839:0.02:10,38:143.36:3295837:0.02:0,38:143.88:2257678:0.02:0
CAT_112219C160,0,0:141.33,0:140.34,0:137.8,0.0,0:146.92,3:146.37,4:145.49,4:147.01:3816240:0.1:2,4:148.16:2740145:0.07:11,15:148.0:2184609:0.05:27,42:146.34:2764089:0.05:0,42:144.49:3181548:0.05:0,42:143.44:2512461:0.05:0,42:145.31:2807346:0.05:0,U:143.59:2638769::,42:143.18:2075135:0.05:0,42:141.38:2335839:0.05:0,42:143.36:3295837:0.05:0,42:143.88:2257678:0.05:0
CAT_112219C155,0,0:141.33,1:140.34,18:137.8,26.0,38:146.92,68:146.37,69:145.49,95:147.01:3816240:0.32:50,130:148.16:2740145:0.39:65,170:148.0:2184609:0.27:89,247:146.34:2764089:0.12:61,285:144.49:3181548:0.06:51,259:143.44:2512461:0.03:27,281:145.31:2807346:0.04:34,287:143.59:2638769:0.02:65,266:143.18:2075135:0.02:9,274:141.38:2335839:0.01:8,266:143.36:3295837:0.01:4,[262:143.88:2257678:0.01:20
CAT_112919C155,0,0:141.33,0:140.34,1:137.8,6.0,7:146.92,49:146.37,77:145.49,79:147.01:3816240:0.64:23,82:148.16:2740145:0.61:9,86:148.0:2184609:0.49:22,106:146.34:2764089:0.23:56,146:144.49:3181548:0.15:19,144:143.44:2512461:0.11:20,164:145.31:2807346:0.09:3,164:143.59:2638769:0.04:3,163:143.18:2075135:0.04:0,163:141.38:2335839:0.04:0,163:143.36:3295837:0.01:2,[164:143.88:2257678:0.01:39
CAT_120619C160,0,0:141.33,2:140.34,2:137.8,2.0,2:146.92,5:146.37,5:145.49,11:147.01:3816240:0.29:14,24:148.16:2740145:0.28:502,508:148.0:2184609:0.27:10,518:146.34:2764089:0.18:2,518:144.49:3181548:0.18:0,518:143.44:2512461:0.05:3,517:145.31:2807346:0.05:0,U:143.59:2638769::,516:143.18:2075135:0.05:0,516:141.38:2335839:0.05:0,516:143.36:3295837:0.05:0,516:143.88:2257678:0.05:0
CAT_112919C129,0,0,0,10:137.8,10.0,10:146.92,10:146.37,10:145.49,10:147.01:3816240:11.0:0,10:148.16:2740145:11.0:0,10:148.0:2184609:11.0:0,10:146.34:2764089:11.0:0,10:144.49:3181548:11.0:0,10:143.44:2512461:15.86:1,10:145.31:2807346:15.86:0,10:143.59:2638769:15.86:0,10:143.18:2075135:15.86:0,10:141.38:2335839:15.86:0,10:143.36:3295837:15.86:0,10:143.88:2257678:15.86:0
CAT_112919C128,0,0,0,6:137.8,6.0,7:146.92,7:146.37,7:145.49,7:147.01:3816240:18.74:0,7:148.16:2740145:18.74:0,7:148.0:2184609:18.74:0,7:146.34:2764089:18.74:0,7:144.49:3181548:18.74:0,7:143.44:2512461:18.74:0,7:145.31:2807346:18.74:0,7:143.59:2638769:18.74:0,7:143.18:2075135:18.74:0,7:141.38:2335839:18.74:0,7:143.36:3295837:18.74:0,7:143.88:2257678:18.74:0
CAT_121319C128,0,0,0,0:137.8,0.0,0:146.92,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,U:143.59:2638769:7.8:,:143.18:2075135:U:U,0:141.38:2335839:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_112919C130,0,0,0,26:137.8,26.0,25:146.92,22:146.37,22:145.49,22:147.01:3816240:16.57:0,22:148.16:2740145:16.57:0,22:148.0:2184609:16.57:0,22:146.34:2764089:18.33:1,23:144.49:3181548:18.33:0,23:143.44:2512461:18.33:0,23:145.31:2807346:15.43:6,29:143.59:2638769:13.97:15,26:143.18:2075135:13.97:0,26:141.38:2335839:13.97:0,18:143.36:3295837:11.57:0,18:143.88:2257678:14.05:1
CAT_121319C147,0,0,0,0:137.8,0.0,1:146.92,7:146.37,14:145.49,19:147.01:3816240:4.85:8,22:148.16:2740145:4.54:4,21:148.0:2184609:4.4:2,21:146.34:2764089:3.55:23,38:144.49:3181548:2.55:22,51:143.44:2512461:2.05:5,50:145.31:2807346:2.61:2,50:143.59:2638769:1.78:7,51:143.18:2075135:1.67:17,58:141.38:2335839:1.06:53,86:143.36:3295837:1.25:2,[85:143.88:2257678:1.57:17
CAT_121319C137,0,0,0,0:137.8,15.0,15:146.92,16:146.37,35:145.49,33:147.01:3816240:10.16:0,33:148.16:2740145:10.16:0,33:148.0:2184609:10.16:0,33:146.34:2764089:10.16:0,33:144.49:3181548:10.0:2,33:143.44:2512461:8.0:12,34:145.31:2807346:9.08:2,36:143.59:2638769:9.08:0,36:143.18:2075135:7.84:2,37:141.38:2335839:7.84:0,37:143.36:3295837:7.35:1,[38:143.88:2257678:7.33:2
CAT_121319C139,0,0,0,0:137.8,0.0,2:146.92,4:146.37,4:145.49,4:147.01:3816240:9.33:0,4:148.16:2740145:9.33:0,4:148.0:2184609:9.33:0,4:146.34:2764089:9.33:0,4:144.49:3181548:8.2:1,5:143.44:2512461:8.2:0,5:145.31:2807346:8.2:0,5:143.59:2638769:8.2:0,5:143.18:2075135:8.2:0,5:141.38:2335839:8.2:0,5:143.36:3295837:8.2:0,[5:143.88:2257678:6.05:2
CAT_120619C129,0,0,0,10:137.8,10.0,10:146.92,10:146.37,10:145.49,10:147.01:3816240:18.4:0,10:148.16:2740145:18.4:0,10:148.0:2184609:18.4:0,10:146.34:2764089:18.4:0,10:144.49:3181548:18.4:0,10:143.44:2512461:18.4:0,10:145.31:2807346:18.4:0,10:143.59:2638769:18.4:0,10:143.18:2075135:18.4:0,10:141.38:2335839:18.4:0,10:143.36:3295837:18.4:0,10:143.88:2257678:18.4:0
CAT_121319C138,0,0,0,0:137.8,0.0,1:146.92,1:146.37,1:145.49,1:147.01:3816240:7.57:0,1:148.16:2740145:7.57:0,1:148.0:2184609:7.57:0,1:146.34:2764089:10.49:2,3:144.49:3181548:10.49:0,3:143.44:2512461:10.49:0,3:145.31:2807346:8.45:1,4:143.59:2638769:6.83:1,4:143.18:2075135:6.83:0,4:141.38:2335839:6.83:0,4:143.36:3295837:6.83:0,[4:143.88:2257678:6.83:0
CAT_121319C135,0,0,0,0:137.8,2.0,6:146.92,7:146.37,7:145.49,7:147.01:3816240:14.35:7,11:148.16:2740145:14.35:0,11:148.0:2184609:13.74:3,13:146.34:2764089:12.31:1,12:144.49:3181548:12.31:0,12:143.44:2512461:12.31:0,12:145.31:2807346:12.31:0,12:143.59:2638769:9.55:3,12:143.18:2075135:9.55:0,12:141.38:2335839:9.55:0,12:143.36:3295837:9.55:0,[12:143.88:2257678:9.63:1
CAT_121319C130,0,0,0,0:137.8,0.0,3:146.92,3:146.37,3:145.49,3:147.01:3816240:18.45:2,4:148.16:2740145:18.6:10,13:148.0:2184609:18.6:0,13:146.34:2764089:16.95:1,13:144.49:3181548:16.95:0,13:143.44:2512461:16.95:0,13:145.31:2807346:16.95:0,13:143.59:2638769:16.95:0,13:143.18:2075135:16.95:0,U:141.38:2335839:U:U,13:143.36:3295837:16.95:0,13:143.88:2257678:16.95:0
CAT_121319C142,0,0,0,0:137.8,5.0,5:146.92,5:146.37,5:145.49,5:147.01:3816240:8.06:6,10:148.16:2740145:8.06:0,10:148.0:2184609:7.6:3,13:146.34:2764089:6.5:18,29:144.49:3181548:6.5:0,29:143.44:2512461:4.78:1,29:145.31:2807346:4.78:0,29:143.59:2638769:4.15:1,29:143.18:2075135:4.15:0,29:141.38:2335839:2.85:6,29:143.36:3295837:4.1:16,[26:143.88:2257678:4.08:8
CAT_121319C131,0,0,0,0:137.8,0.0,0:146.92,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,U:144.49:3181548::,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.38:2335839:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_121319C134,0,0,0,0:137.8,0.0,10:146.92,10:146.37,10:145.49,10:147.01:3816240:8.42:0,10:148.16:2740145:14.67:1,11:148.0:2184609:14.67:0,11:146.34:2764089:14.31:10,10:144.49:3181548:14.31:0,10:143.44:2512461:14.31:0,10:145.31:2807346:14.31:0,10:143.59:2638769:14.31:0,10:143.18:2075135:14.31:0,10:141.38:2335839:14.31:0,10:143.36:3295837:14.31:0,[10:143.88:2257678:14.31:0
CAT_121319C141,0,0,0,0:137.8,2.0,17:146.92,17:146.37,17:145.49,17:147.01:3816240:8.75:9,26:148.16:2740145:8.85:2,28:148.0:2184609:8.85:0,28:146.34:2764089:8.85:0,28:144.49:3181548:8.85:0,28:143.44:2512461:5.2:1,28:145.31:2807346:5.2:0,28:143.59:2638769:4.92:1,29:143.18:2075135:4.82:1,29:141.38:2335839:4.82:0,29:143.36:3295837:3.47:2,[31:143.88:2257678:4.95:1
CAT_121319C145,0,0,0,0:137.8,40.0,85:146.92,97:146.37,102:145.49,102:147.01:3816240:6.3:20,104:148.16:2740145:6.3:0,104:148.0:2184609:5.54:2,102:146.34:2764089:4.69:15,111:144.49:3181548:3.96:2,111:143.44:2512461:2.9:16,115:145.31:2807346:3.55:15,124:143.59:2638769:2.55:17,126:143.18:2075135:2.55:0,126:141.38:2335839:1.48:36,128:143.36:3295837:2.44:29,[149:143.88:2257678:2.44:38
CAT_121319C146,0,0,0,0:137.8,1.0,18:146.92,21:146.37,22:145.49,21:147.01:3816240:5.35:6,26:148.16:2740145:5.35:0,26:148.0:2184609:5.35:0,26:146.34:2764089:3.9:9,24:144.49:3181548:3.0:13,27:143.44:2512461:2.6:8,19:145.31:2807346:3.17:1,20:143.59:2638769:2.42:10,20:143.18:2075135:2.04:6,24:141.38:2335839:1.46:15,40:143.36:3295837:2.18:20,[52:143.88:2257678:1.88:39
CAT_121319C144,0,0,0,0:137.8,0.0,0:146.92,10:146.37,10:145.49,10:147.01:3816240:5.91:0,10:148.16:2740145:5.91:0,10:148.0:2184609:6.29:3,13:146.34:2764089:5.05:4,17:144.49:3181548:5.05:0,17:143.44:2512461:3.38:10,22:145.31:2807346:3.38:0,22:143.59:2638769:3.13:2,24:143.18:2075135:2.84:22,32:141.38:2335839:2.11:129,121:143.36:3295837:2.82:13,[124:143.88:2257678:2.96:9
CAT_121319C129,0,0,0,0:137.8,0.0,0:146.92,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,U:143.59:2638769::,0:143.18:2075135:0.0:0,U:141.38:2335839:U:U,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_120619C128,0,0,0,10:137.8,10.0,10:146.92,10:146.37,10:145.49,10:147.01:3816240:12.9:0,10:148.16:2740145:12.9:0,10:148.0:2184609:12.9:0,10:146.34:2764089:19.88:12,13:144.49:3181548:19.88:0,13:143.44:2512461:19.88:0,13:145.31:2807346:19.88:0,13:143.59:2638769:19.88:0,13:143.18:2075135:19.88:0,U:141.38:2335839:U:U,10:143.36:3295837:15.39:1,10:143.88:2257678:15.39:0
CAT_112219C129,0,0,0,7:137.8,7.0,7:146.92,7:146.37,7:145.49,7:147.01:3816240:4.6:0,7:148.16:2740145:4.6:0,7:148.0:2184609:4.6:0,7:146.34:2764089:4.6:0,7:144.49:3181548:4.6:0,7:143.44:2512461:4.6:0,7:145.31:2807346:4.6:0,7:143.59:2638769:4.6:0,7:143.18:2075135:4.6:0,7:141.38:2335839:4.6:0,7:143.36:3295837:4.6:0,7:143.88:2257678:4.6:0
CAT_122019C90,0,0,0,0:137.8,0.0,0:146.92,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,U:143.59:2638769::,0:143.18:2075135:0.0:0,0:141.38:2335839:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_112219C130,0,0,0,84:137.8,84.0,84:146.92,84:146.37,84:145.49,84:147.01:3816240:10.9:0,84:148.16:2740145:16.99:20,64:148.0:2184609:16.99:0,64:146.34:2764089:16.99:0,64:144.49:3181548:14.59:11,75:143.44:2512461:14.59:0,75:145.31:2807346:14.59:0,75:143.59:2638769:13.36:14,74:143.18:2075135:13.16:3,74:141.38:2335839:12.1:20,74:143.36:3295837:12.1:0,74:143.88:2257678:14.08:1
CAT_120619C130,0,0,0,1:137.8,1.0,1:146.92,1:146.37,1:145.49,1:147.01:3816240:11.7:0,1:148.16:2740145:11.7:0,1:148.0:2184609:11.7:0,1:146.34:2764089:11.7:0,1:144.49:3181548:11.7:0,1:143.44:2512461:11.7:0,1:145.31:2807346:11.7:0,1:143.59:2638769:13.8:3,:143.18:2075135:U:U,U:141.38:2335839:.4:U,14:143.36:3295837:12.01:0,14:143.88:2257678:12.01:0
CAT_121319C136,0,0,0,0:137.8,0.0,0:146.92,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:11.64:1,1:144.49:3181548:11.64:0,1:143.44:2512461:8.91:1,2:145.31:2807346:8.91:0,2:143.59:2638769:8.92:3,5:143.18:2075135:8.92:0,5:141.38:2335839:7.3:2,7:143.36:3295837:7.3:0,[7:143.88:2257678:9.07:1
CAT_121319C143,0,0,0,0:137.8,1.0,44:146.92,42:146.37,40:145.49,40:147.01:3816240:6.25:0,40:148.16:2740145:6.25:0,40:148.0:2184609:6.25:0,40:146.34:2764089:5.7:4,41:144.49:3181548:5.7:0,41:143.44:2512461:4.09:21,41:145.31:2807346:4.09:0,41:143.59:2638769:4.09:0,41:143.18:2075135:3.4:6,44:141.38:2335839:2.52:58,65:143.36:3295837:3.35:14,[68:143.88:2257678:3.35:0
CAT_121319C133,0,0,0,0:137.8,0.0,0:146.92,0:146.37,0:145.49,0:147.01:3816240:15.4:1,1:148.16:2740145:15.4:0,1:148.0:2184609:15.4:0,1:146.34:2764089:14.05:1,1:144.49:3181548:14.05:0,1:143.44:2512461:14.05:0,1:145.31:2807346:14.05:0,U:143.59:2638769::,1:143.18:2075135:14.05:0,1:141.38:2335839:14.05:0,1:143.36:3295837:14.05:0,1:143.88:2257678:14.05:0
CAT_121319C140,0,0,0,0:137.8,5.0,5:146.92,6:146.37,6:145.49,6:147.01:3816240:9.08:7,10:148.16:2740145:9.08:0,10:148.0:2184609:9.17:2,10:146.34:2764089:9.17:0,10:144.49:3181548:7.4:6,10:143.44:2512461:7.4:0,10:145.31:2807346:7.4:0,10:143.59:2638769:7.4:0,10:143.18:2075135:7.4:0,10:141.38:2335839:3.7:10,12:143.36:3295837:5.25:9,[17:143.88:2257678:5.25:0
CAT_121319C132,0,0,0,0:137.8,0.0,0:146.92,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,U:144.49:3181548::,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,:143.18:2075135:U:U,1:141.38:2335839:13.04:0,1:143.36:3295837:13.04:0,1:143.88:2257678:13.04:0
CAT_112219C128,0,0,0,122:137.8,122.0,122:146.92,122:146.37,122:145.49,122:147.01:3816240:20.21:3,122:148.16:2740145:19.23:2,122:148.0:2184609:19.23:0,122:146.34:2764089:19.63:12,110:144.49:3181548:19.63:0,110:143.44:2512461:19.63:0,110:145.31:2807346:17.11:10,100:143.59:2638769:15.65:10,100:143.18:2075135:15.65:0,100:141.38:2335839:14.35:80,22:143.36:3295837:15.2:1,22:143.88:2257678:16.01:1
CAT_112219C149,U,U,U,U,0.0,37:146.92,116:146.37,110:145.49,206:147.01:3816240:1.76:252,197:148.16:2740145:2.09:104,214:148.0:2184609:1.94:40,227:146.34:2764089:1.03:90,272:144.49:3181548:0.57:45,274:143.44:2512461:0.28:38,273:145.31:2807346:0.33:103,300:143.59:2638769:0.15:45,292:143.18:2075135:0.05:82,314:141.38:2335839:0.02:30,314:143.36:3295837:0.02:34,[336:143.88:2257678:0.01:22
CAT_112219C152.5,U,U,U,U,0.0,2:146.92,20:146.37,35:145.49,23:147.01:3816240:0.98:19,33:148.16:2740145:0.83:33,60:148.0:2184609:0.68:40,88:146.34:2764089:0.29:43,109:144.49:3181548:0.12:41,134:143.44:2512461:0.08:223,310:145.31:2807346:0.08:160,319:143.59:2638769:0.04:522,663:143.18:2075135:0.02:21,645:141.38:2335839:0.01:74,581:143.36:3295837:0.01:14,[579:143.88:2257678:0.02:2
CAT_112219C157.5,U,U,U,U,0.0,0:146.92,6:146.37,8:145.49,8:147.01:3816240:0.18:6,12:148.16:2740145:0.17:17,25:148.0:2184609:0.11:13,32:146.34:2764089:0.05:3,U:144.49:3181548::,62:143.44:2512461:0.02:1,63:145.31:2807346:0.02:16,69:143.59:2638769:0.03:1,69:143.18:2075135:0.03:0,69:141.38:2335839:0.03:0,69:143.36:3295837:0.03:0,[69:143.88:2257678:0.04:1
